"price","change","match_qtty","side","time","total_vol"
46.8,0.1,6300,"unknown","14:45:06",277800
46.9,0.2,100,"sd","14:29:55",271500
46.9,0.2,200,"sd","14:29:44",271400
46.9,0.2,500,"sd","14:29:34",271200
46.9,0.2,300,"sd","14:28:49",270700
47.2,0.5,200,"unknown","14:28:49",270400
47.2,0.5,2500,"sd","14:27:09",270200
47.3,0.6,100,"bu","14:27:09",267700
47.2,0.5,200,"sd","14:25:58",267600
47.2,0.5,100,"sd","14:25:58",267400
47.2,0.5,100,"bu","14:25:51",267300
47.2,0.5,100,"bu","14:25:10",267200
47.2,0.5,100,"bu","14:24:29",267100
47.2,0.5,100,"bu","14:23:44",267000
47.2,0.5,100,"bu","14:23:41",266900
47.2,0.5,400,"bu","14:23:41",266800
47.2,0.5,100,"sd","14:23:37",266400
47.2,0.5,100,"sd","14:23:37",266300
47.2,0.5,100,"sd","14:23:37",266200
47.2,0.5,600,"sd","14:23:36",266100
47.35,0.65,100,"bu","14:23:02",265500
47.35,0.65,400,"bu","14:22:25",265400
47.2,0.5,100,"sd","14:22:19",265000
47.2,0.5,1000,"sd","14:20:49",264900
47.2,0.5,400,"sd","14:20:26",263900
47.25,0.55,1000,"sd","14:20:26",263500
47.25,0.55,100,"sd","14:20:26",262500
47.25,0.55,100,"unknown","14:20:12",262400
47.25,0.55,100,"unknown","14:20:12",262300
47.25,0.55,400,"unknown","14:20:12",262200
47.25,0.55,400,"unknown","14:20:12",261800
47.3,0.6,1000,"unknown","14:20:12",261400
47.35,0.65,100,"bu","14:19:32",260400
47.35,0.65,1000,"bu","14:19:19",260300
47.35,0.65,100,"sd","14:18:51",259300
47.35,0.65,1000,"bu","14:18:24",259200
47.25,0.55,600,"sd","14:17:48",258200
47.2,0.5,600,"sd","14:16:54",257600
47.4,0.7,100,"bu","14:16:43",257000
47.4,0.7,100,"bu","14:16:24",256900
47.4,0.7,500,"bu","14:16:11",256800
47.4,0.7,100,"bu","14:16:01",256300
47.4,0.7,700,"bu","14:15:59",256200
47.4,0.7,200,"bu","14:15:59",255500
47.35,0.65,300,"bu","14:15:59",255300
47.35,0.65,400,"bu","14:15:59",255000
47.35,0.65,3900,"bu","14:15:59",254600
47.3,0.6,400,"bu","14:15:59",250700
47.3,0.6,1000,"bu","14:15:59",250300
47.3,0.6,900,"bu","14:15:59",249300
47.25,0.55,1500,"bu","14:15:59",248400
47.25,0.55,300,"bu","14:15:59",246900
47.2,0.5,400,"bu","14:15:59",246600
47.2,0.5,600,"bu","14:15:41",246200
47.2,0.5,100,"bu","14:15:41",245600
47.2,0.5,200,"bu","14:15:41",245500
47.1,0.4,500,"bu","14:15:41",245300
