"price","change","match_qtty","side","time","total_vol"
55,-3.3,249300,"bu","14:45:17",4261600
54.9,-3.4,100,"unknown","14:29:58",4012300
55,-3.3,2100,"bu","14:29:55",4012200
55,-3.3,900,"bu","14:29:55",4010100
54.8,-3.5,800,"sd","14:29:51",4009200
54.9,-3.4,800,"unknown","14:29:51",4008400
54.9,-3.4,200,"unknown","14:29:45",4007600
54.9,-3.4,100,"sd","14:29:45",4007400
54.9,-3.4,100,"sd","14:29:44",4007300
54.9,-3.4,200,"sd","14:29:44",4007200
55,-3.3,200,"unknown","14:29:30",4007000
54.9,-3.4,200,"sd","14:29:30",4006800
54.9,-3.4,400,"sd","14:29:30",4006600
54.9,-3.4,300,"sd","14:29:30",4006200
55,-3.3,300,"sd","14:29:14",4005900
55,-3.3,500,"sd","14:29:14",4005600
55,-3.3,100,"sd","14:29:14",4005100
55,-3.3,100,"sd","14:29:11",4005000
55,-3.3,1000,"sd","14:29:02",4004900
55,-3.3,1000,"sd","14:29:02",4003900
55,-3.3,4900,"sd","14:28:49",4002900
55,-3.3,100,"sd","14:28:49",3998000
54.9,-3.4,800,"sd","14:28:42",3997900
54.9,-3.4,700,"sd","14:28:28",3997100
55,-3.3,400,"sd","14:28:28",3996400
55,-3.3,1000,"bu","14:28:20",3996000
55,-3.3,100,"bu","14:28:18",3995000
55,-3.3,1000,"sd","14:28:17",3994900
55,-3.3,100,"sd","14:28:17",3993900
55,-3.3,1000,"sd","14:28:17",3993800
55,-3.3,500,"sd","14:28:17",3992800
55,-3.3,46300,"sd","14:28:17",3992300
55,-3.3,1200,"sd","14:28:17",3946000
55.1,-3.2,100,"unknown","14:28:13",3944800
55,-3.3,100,"sd","14:27:58",3944700
55,-3.3,200,"sd","14:27:58",3944600
55,-3.3,500,"sd","14:27:58",3944400
55,-3.3,100,"sd","14:27:57",3943900
55,-3.3,200,"bu","14:27:57",3943800
55,-3.3,600,"bu","14:27:57",3943600
55,-3.3,800,"bu","14:27:57",3943000
55,-3.3,2000,"bu","14:27:57",3942200
55,-3.3,100,"bu","14:27:48",3940200
55,-3.3,100,"bu","14:27:39",3940100
55,-3.3,100,"bu","14:27:33",3940000
55,-3.3,1000,"bu","14:27:29",3939900
55,-3.3,500,"bu","14:27:16",3938900
54.9,-3.4,1000,"sd","14:26:59",3938400
55,-3.3,1000,"bu","14:26:50",3937400
54.9,-3.4,100,"sd","14:26:50",3936400
54.9,-3.4,3000,"sd","14:26:47",3936300
54.9,-3.4,2000,"sd","14:26:39",3933300
55,-3.3,1000,"bu","14:26:37",3931300
54.9,-3.4,600,"sd","14:26:34",3930300
54.9,-3.4,400,"sd","14:26:34",3929700
54.9,-3.4,200,"sd","14:26:34",3929300
54.9,-3.4,100,"sd","14:26:32",3929100
54.9,-3.4,100,"sd","14:26:32",3929000
54.9,-3.4,100,"sd","14:26:32",3928900
55,-3.3,300,"bu","14:26:17",3928800
54.9,-3.4,800,"sd","14:26:16",3928500
55,-3.3,1900,"bu","14:26:12",3927700
55,-3.3,200,"bu","14:26:07",3925800
54.9,-3.4,100,"sd","14:25:51",3925600
55,-3.3,1500,"bu","14:25:51",3925500
54.9,-3.4,100,"sd","14:25:51",3924000
55,-3.3,1100,"bu","14:25:51",3923900
55,-3.3,2000,"bu","14:25:51",3922800
55,-3.3,100,"bu","14:25:44",3920800
55,-3.3,5600,"bu","14:25:38",3920700
55,-3.3,500,"bu","14:25:37",3915100
55,-3.3,100,"bu","14:25:33",3914600
55,-3.3,100,"bu","14:25:25",3914500
54.9,-3.4,14400,"bu","14:25:24",3914400
54.9,-3.4,20000,"bu","14:25:19",3900000
54.9,-3.4,300,"sd","14:25:12",3880000
54.9,-3.4,200,"sd","14:25:12",3879700
54.9,-3.4,100,"sd","14:25:12",3879500
54.9,-3.4,100,"sd","14:25:12",3879400
54.9,-3.4,200,"sd","14:25:12",3879300
54.9,-3.4,100,"sd","14:25:12",3879100
54.9,-3.4,100,"sd","14:25:12",3879000
55,-3.3,2000,"bu","14:25:05",3878900
55,-3.3,100,"bu","14:24:51",3876900
55,-3.3,100,"bu","14:24:51",3876800
55,-3.3,300,"bu","14:24:50",3876700
55,-3.3,100,"bu","14:24:49",3876400
55,-3.3,1000,"bu","14:24:42",3876300
55,-3.3,2000,"bu","14:24:42",3875300
55,-3.3,1400,"bu","14:24:42",3873300
55,-3.3,3000,"bu","14:24:42",3871900
55,-3.3,200,"bu","14:24:36",3868900
54.9,-3.4,100,"sd","14:24:31",3868700
54.9,-3.4,100,"sd","14:24:31",3868600
54.9,-3.4,200,"sd","14:24:29",3868500
54.9,-3.4,1000,"sd","14:24:29",3868300
55,-3.3,100,"bu","14:24:25",3867300
55,-3.3,2000,"sd","14:24:24",3867200
55,-3.3,800,"sd","14:24:24",3865200
55,-3.3,1400,"sd","14:24:24",3864400
55,-3.3,100,"sd","14:24:24",3863000
55,-3.3,6000,"sd","14:24:24",3862900
55,-3.3,500,"sd","14:24:24",3856900
55,-3.3,10000,"sd","14:24:24",3856400
55,-3.3,200,"sd","14:24:24",3846400
55,-3.3,200,"sd","14:24:24",3846200
55,-3.3,4000,"sd","14:24:24",3846000
55,-3.3,1500,"sd","14:24:24",3842000
55,-3.3,1000,"sd","14:24:24",3840500
55.1,-3.2,10000,"bu","14:24:22",3839500
55.1,-3.2,200,"bu","14:24:17",3829500
55,-3.3,1200,"sd","14:24:16",3829300
55.1,-3.2,5000,"bu","14:24:16",3828100
55.1,-3.2,100,"bu","14:24:12",3823100
55,-3.3,200,"sd","14:24:11",3823000
55,-3.3,300,"sd","14:24:11",3822800
55,-3.3,2300,"sd","14:24:11",3822500
55,-3.3,100,"sd","14:24:11",3820200
55,-3.3,2000,"sd","14:24:11",3820100
55,-3.3,100,"sd","14:24:11",3818100
55,-3.3,200,"sd","14:24:11",3818000
55,-3.3,500,"sd","14:24:10",3817800
55.1,-3.2,10000,"bu","14:24:05",3817300
55,-3.3,3200,"sd","14:24:05",3807300
55.1,-3.2,100,"bu","14:23:52",3804100
55.1,-3.2,100,"bu","14:23:52",3804000
55.1,-3.2,200,"bu","14:23:51",3803900
55,-3.3,900,"sd","14:23:46",3803700
