"price","change","match_qtty","side","time","total_vol"
9.05,0,329400,"sd","14:45:03",11220700
9.14,0.09,1600,"unknown","14:30:19",10891300
9.14,0.09,1000,"unknown","14:30:18",10889700
9.14,0.09,1400,"unknown","14:30:17",10888700
9.14,0.09,200,"unknown","14:30:15",10887300
9.14,0.09,2000,"unknown","14:30:14",10887100
9.14,0.09,100,"unknown","14:30:13",10885100
9.15,0.1,2000,"unknown","14:30:10",10885000
9.15,0.1,1000,"unknown","14:30:10",10883000
9.15,0.1,500,"sd","14:30:09",10882000
9.15,0.1,200,"sd","14:30:02",10881500
9.17,0.12,100,"bu","14:29:55",10881300
9.17,0.12,100,"bu","14:29:55",10881200
9.14,0.09,800,"bu","14:29:35",10881100
9.14,0.09,100,"sd","14:29:34",10880300
9.14,0.09,2000,"sd","14:29:34",10880200
9.14,0.09,1000,"sd","14:29:34",10878200
9.14,0.09,2000,"sd","14:29:34",10877200
9.15,0.1,2000,"sd","14:29:34",10875200
9.14,0.09,2000,"sd","14:29:34",10873200
9.14,0.09,900,"sd","14:29:34",10871200
9.14,0.09,3900,"sd","14:29:34",10870300
9.15,0.1,500,"sd","14:29:34",10866400
9.15,0.1,1800,"sd","14:29:34",10865900
9.15,0.1,100,"sd","14:29:33",10864100
9.15,0.1,1100,"bu","14:29:29",10864000
9.15,0.1,100,"bu","14:29:22",10862900
9.15,0.1,400,"bu","14:29:18",10862800
9.15,0.1,1500,"bu","14:29:14",10862400
9.15,0.1,12000,"bu","14:29:12",10860900
9.15,0.1,3000,"bu","14:29:07",10848900
9.15,0.1,200,"bu","14:29:07",10845900
9.15,0.1,1000,"bu","14:29:03",10845700
9.15,0.1,21400,"bu","14:29:03",10844700
9.15,0.1,1000,"bu","14:29:03",10823300
9.15,0.1,100,"bu","14:29:03",10822300
9.16,0.11,200,"bu","14:29:02",10822200
9.16,0.11,100,"bu","14:29:02",10822000
9.16,0.11,3100,"bu","14:29:02",10821900
9.17,0.12,200,"bu","14:29:02",10818800
