"price","change","match_qtty","side","time","total_vol"
28.6,-1.7,50100,"unknown","14:45:05",1117400
28.85,-1.45,500,"sd","14:30:14",1067300
28.85,-1.45,200,"sd","14:29:29",1066800
28.85,-1.45,100,"sd","14:29:11",1066600
28.85,-1.45,500,"sd","14:29:11",1066500
28.85,-1.45,2000,"sd","14:29:06",1066000
28.85,-1.45,1700,"sd","14:29:03",1064000
28.85,-1.45,500,"sd","14:29:03",1062300
28.85,-1.45,2900,"sd","14:29:03",1061800
28.95,-1.35,200,"bu","14:28:53",1058900
28.85,-1.45,3700,"sd","14:28:49",1058700
28.85,-1.45,400,"sd","14:28:32",1055000
28.9,-1.4,100,"bu","14:28:27",1054600
28.95,-1.35,300,"bu","14:28:27",1054500
28.9,-1.4,900,"sd","14:28:27",1054200
28.95,-1.35,10600,"bu","14:27:57",1053300
28.9,-1.4,200,"bu","14:27:57",1042700
28.9,-1.4,3000,"bu","14:27:57",1042500
28.9,-1.4,1200,"bu","14:27:57",1039500
28.9,-1.4,1000,"bu","14:27:53",1038300
28.85,-1.45,3000,"sd","14:27:48",1037300
28.9,-1.4,100,"bu","14:27:16",1034300
28.9,-1.4,100,"bu","14:27:03",1034200
28.9,-1.4,100,"sd","14:26:37",1034100
28.9,-1.4,1000,"sd","14:26:36",1034000
28.9,-1.4,900,"sd","14:26:31",1033000
28.9,-1.4,100,"sd","14:26:31",1032100
28.9,-1.4,200,"sd","14:26:31",1032000
28.9,-1.4,200,"sd","14:25:41",1031800
28.9,-1.4,100,"sd","14:25:41",1031600
28.9,-1.4,500,"sd","14:25:41",1031500
28.9,-1.4,100,"sd","14:25:41",1031000
28.9,-1.4,200,"sd","14:25:37",1030900
28.9,-1.4,200,"sd","14:25:34",1030700
28.9,-1.4,100,"sd","14:25:34",1030500
28.95,-1.35,1000,"bu","14:25:28",1030400
28.95,-1.35,5000,"sd","14:25:25",1029400
29,-1.3,500,"bu","14:25:17",1024400
29,-1.3,200,"sd","14:25:13",1023900
29,-1.3,1000,"sd","14:25:13",1023700
29,-1.3,100,"sd","14:25:13",1022700
29,-1.3,100,"sd","14:25:13",1022600
29,-1.3,200,"sd","14:25:13",1022500
29,-1.3,100,"sd","14:25:13",1022300
29,-1.3,500,"sd","14:25:13",1022200
29,-1.3,300,"sd","14:25:13",1021700
29,-1.3,100,"sd","14:25:13",1021400
29,-1.3,200,"sd","14:25:13",1021300
29,-1.3,100,"sd","14:25:13",1021100
29,-1.3,100,"sd","14:25:13",1021000
29,-1.3,400,"sd","14:25:13",1020900
29,-1.3,100,"sd","14:25:13",1020500
29,-1.3,100,"sd","14:25:12",1020400
29,-1.3,300,"sd","14:25:12",1020300
29,-1.3,100,"sd","14:25:12",1020000
29,-1.3,100,"sd","14:25:12",1019900
29,-1.3,100,"sd","14:25:12",1019800
29,-1.3,100,"sd","14:25:11",1019700
29,-1.3,500,"sd","14:25:11",1019600
29,-1.3,500,"sd","14:25:11",1019100
29,-1.3,200,"sd","14:25:11",1018600
29,-1.3,200,"sd","14:25:11",1018400
29,-1.3,300,"sd","14:25:11",1018200
29.05,-1.25,200,"sd","14:25:11",1017900
29.05,-1.25,500,"sd","14:25:04",1017700
29.05,-1.25,300,"sd","14:24:57",1017200
29,-1.3,300,"sd","14:23:53",1016900
29,-1.3,200,"sd","14:23:41",1016600
29,-1.3,1000,"sd","14:23:29",1016400
29,-1.3,3000,"sd","14:23:15",1015400
29,-1.3,200,"sd","14:23:06",1012400
29,-1.3,1000,"sd","14:23:06",1012200
29,-1.3,8800,"sd","14:23:06",1011200
29,-1.3,5000,"sd","14:22:59",1002400
29,-1.3,1000,"sd","14:22:47",997400
29,-1.3,1000,"sd","14:22:34",996400
29,-1.3,2000,"sd","14:22:32",995400
29,-1.3,2300,"sd","14:22:24",993400
29,-1.3,10000,"sd","14:22:19",991100
29,-1.3,2000,"sd","14:22:05",981100
29,-1.3,1000,"sd","14:22:02",979100
29,-1.3,6700,"sd","14:21:40",978100
29.05,-1.25,1000,"sd","14:21:40",971400
29.05,-1.25,1000,"bu","14:21:37",970400
29,-1.3,10000,"sd","14:21:19",969400
29,-1.3,300,"sd","14:21:10",959400
29.05,-1.25,300,"sd","14:21:10",959100
29.1,-1.2,500,"bu","14:21:05",958800
29.05,-1.25,9700,"sd","14:20:59",958300
29.05,-1.25,300,"sd","14:20:59",948600
29.05,-1.25,100,"sd","14:20:50",948300
29.05,-1.25,200,"sd","14:20:50",948200
29.05,-1.25,700,"sd","14:20:50",948000
29.1,-1.2,1000,"sd","14:20:42",947300
29.1,-1.2,1700,"sd","14:20:42",946300
29.1,-1.2,200,"sd","14:20:42",944600
29.15,-1.15,500,"sd","14:20:27",944400
29.2,-1.1,200,"bu","14:19:56",943900
29.2,-1.1,1000,"bu","14:19:42",943700
29.2,-1.1,2500,"bu","14:19:11",942700
29.2,-1.1,500,"bu","14:19:11",940200
29.2,-1.1,300,"bu","14:18:48",939700
29.2,-1.1,1000,"sd","14:18:46",939400
29.2,-1.1,100,"sd","14:18:46",938400
29.2,-1.1,1000,"sd","14:18:46",938300
29.2,-1.1,100,"sd","14:18:46",937300
29.25,-1.05,1500,"bu","14:18:25",937200
29.25,-1.05,200,"sd","14:18:04",935700
29.25,-1.05,300,"sd","14:18:04",935500
29.3,-1,300,"bu","14:18:03",935200
29.3,-1,200,"bu","14:18:03",934900
29.25,-1.05,200,"sd","14:17:15",934700
29.25,-1.05,100,"sd","14:17:05",934500
29.25,-1.05,2000,"sd","14:17:05",934400
29.25,-1.05,100,"sd","14:17:05",932400
29.25,-1.05,100,"sd","14:17:05",932300
29.25,-1.05,1000,"sd","14:17:05",932200
29.25,-1.05,1500,"sd","14:17:05",931200
29.3,-1,1800,"bu","14:17:01",929700
29.3,-1,200,"bu","14:17:01",927900
29.25,-1.05,1500,"bu","14:16:38",927700
29.2,-1.1,500,"sd","14:16:33",926200
29.2,-1.1,4500,"sd","14:16:33",925700
29.2,-1.1,500,"sd","14:16:10",921200
29.2,-1.1,300,"bu","14:16:06",920700
29.2,-1.1,100,"bu","14:15:59",920400
29.2,-1.1,100,"bu","14:15:50",920300
29.1,-1.2,300,"sd","14:15:40",920200
29.1,-1.2,300,"sd","14:15:22",919900
29.1,-1.2,200,"bu","14:15:15",919600
29.05,-1.25,4300,"sd","14:14:51",919400
29.05,-1.25,700,"bu","14:14:42",915100
29.05,-1.25,500,"sd","14:14:39",914400
29.05,-1.25,100,"sd","14:14:39",913900
29.05,-1.25,100,"sd","14:14:39",913800
29.05,-1.25,1000,"sd","14:14:39",913700
29.05,-1.25,3000,"sd","14:14:39",912700
29.1,-1.2,300,"sd","14:14:39",909700
29.1,-1.2,200,"bu","14:14:36",909400
29.1,-1.2,100,"bu","14:14:36",909200
29.1,-1.2,100,"bu","14:14:27",909100
29.1,-1.2,300,"bu","14:14:15",909000
29.05,-1.25,1000,"sd","14:14:03",908700
29.1,-1.2,300,"sd","14:13:43",907700
29.1,-1.2,700,"sd","14:13:32",907400
29.1,-1.2,100,"sd","14:13:32",906700
29.1,-1.2,200,"sd","14:13:32",906600
29.1,-1.2,800,"sd","14:13:22",906400
29.1,-1.2,200,"sd","14:13:22",905600
29.1,-1.2,100,"sd","14:13:08",905400
29.1,-1.2,1000,"unknown","14:12:58",905300
29.05,-1.25,800,"sd","14:12:09",904300
29,-1.3,800,"sd","14:11:49",903500
29.05,-1.25,1000,"sd","14:11:49",902700
29.05,-1.25,100,"sd","14:11:49",901700
29.05,-1.25,100,"sd","14:11:49",901600
29.05,-1.25,1000,"sd","14:11:49",901500
29.05,-1.25,600,"sd","14:11:49",900500
29.1,-1.2,500,"sd","14:11:49",899900
29.1,-1.2,100,"sd","14:11:49",899400
29.1,-1.2,1000,"sd","14:11:49",899300
29.15,-1.15,900,"sd","14:11:49",898300
29.15,-1.15,100,"sd","14:11:49",897400
29.15,-1.15,300,"sd","14:11:49",897300
29.2,-1.1,500,"sd","14:11:49",897000
29.2,-1.1,300,"sd","14:11:49",896500
29.25,-1.05,2700,"sd","14:11:48",896200
29.2,-1.1,300,"unknown","14:11:24",893500
29.2,-1.1,100,"unknown","14:11:24",893200
29.2,-1.1,1500,"unknown","14:11:24",893100
29.2,-1.1,400,"unknown","14:11:24",891600
29.2,-1.1,100,"bu","14:11:14",891200
29.15,-1.15,700,"bu","14:10:28",891100
29.1,-1.2,100,"sd","14:10:10",890400
29.1,-1.2,100,"sd","14:09:52",890300
29.1,-1.2,400,"sd","14:09:52",890200
29.1,-1.2,100,"bu","14:09:52",889800
29.1,-1.2,1600,"bu","14:09:52",889700
29.1,-1.2,100,"bu","14:08:52",888100
29.1,-1.2,100,"bu","14:08:51",888000
29.1,-1.2,200,"bu","14:08:35",887900
29.1,-1.2,100,"sd","14:08:25",887700
29.1,-1.2,100,"sd","14:08:25",887600
29.1,-1.2,200,"sd","14:08:25",887500
29.1,-1.2,100,"sd","14:08:25",887300
29.1,-1.2,1000,"sd","14:08:25",887200
29.1,-1.2,500,"sd","14:08:25",886200
29.1,-1.2,300,"sd","14:07:52",885700
29.1,-1.2,200,"sd","14:07:40",885400
29.15,-1.15,100,"sd","14:07:33",885200
29.15,-1.15,200,"sd","14:07:33",885100
29.15,-1.15,800,"sd","14:07:25",884900
29.15,-1.15,400,"sd","14:07:25",884100
29.15,-1.15,100,"sd","14:07:10",883700
29.15,-1.15,100,"bu","14:06:50",883600
29.15,-1.15,700,"bu","14:06:46",883500
29.15,-1.15,100,"bu","14:06:43",882800
29.15,-1.15,100,"bu","14:06:42",882700
29.15,-1.15,300,"bu","14:06:39",882600
29.15,-1.15,100,"bu","14:06:37",882300
29.15,-1.15,200,"bu","14:06:31",882200
29.1,-1.2,4000,"sd","14:06:06",882000
29,-1.3,400,"sd","14:05:57",878000
29,-1.3,200,"sd","14:05:51",877600
29,-1.3,3000,"sd","14:05:48",877400
29,-1.3,100,"sd","14:05:25",874400
29,-1.3,1000,"sd","14:05:18",874300
29,-1.3,100,"sd","14:05:16",873300
29,-1.3,7200,"sd","14:05:11",873200
29,-1.3,100,"sd","14:05:11",866000
29,-1.3,100,"sd","14:04:53",865900
29.1,-1.2,2900,"unknown","14:04:53",865800
29.1,-1.2,400,"bu","14:04:47",862900
29,-1.3,1000,"sd","14:04:36",862500
29,-1.3,500,"sd","14:04:31",861500
29,-1.3,1000,"sd","14:04:30",861000
29,-1.3,1600,"sd","14:04:23",860000
29,-1.3,2000,"sd","14:04:20",858400
29,-1.3,23800,"sd","14:04:00",856400
29,-1.3,100,"sd","14:04:00",832600
29,-1.3,5000,"sd","14:03:48",832500
29,-1.3,1400,"sd","14:03:44",827500
29,-1.3,100,"sd","14:03:44",826100
29,-1.3,500,"sd","14:03:44",826000
29,-1.3,100,"sd","14:03:44",825500
29,-1.3,100,"sd","14:03:44",825400
29,-1.3,100,"sd","14:03:44",825300
29,-1.3,500,"sd","14:03:44",825200
29,-1.3,200,"sd","14:03:44",824700
29,-1.3,200,"sd","14:03:44",824500
29,-1.3,5000,"sd","14:03:44",824300
29,-1.3,100,"sd","14:03:44",819300
29,-1.3,500,"sd","14:03:44",819200
29,-1.3,100,"sd","14:03:44",818700
29,-1.3,1000,"sd","14:03:44",818600
29,-1.3,100,"sd","14:03:44",817600
29,-1.3,1900,"sd","14:03:44",817500
29,-1.3,1000,"sd","14:03:44",815600
29,-1.3,200,"sd","14:03:44",814600
29,-1.3,5000,"sd","14:03:44",814400
29,-1.3,500,"sd","14:03:44",809400
29,-1.3,100,"sd","14:03:44",808900
29,-1.3,100,"sd","14:03:42",808800
29,-1.3,500,"sd","14:03:42",808700
29,-1.3,500,"sd","14:03:42",808200
29,-1.3,100,"sd","14:03:42",807700
29,-1.3,100,"sd","14:03:42",807600
29.1,-1.2,100,"bu","14:03:35",807500
29.1,-1.2,100,"bu","14:03:35",807400
29.1,-1.2,800,"bu","14:03:35",807300
29.1,-1.2,200,"sd","14:03:19",806500
29.1,-1.2,100,"sd","14:03:17",806300
29.1,-1.2,200,"sd","14:03:17",806200
29.1,-1.2,800,"bu","14:03:13",806000
29.1,-1.2,200,"bu","14:03:13",805200
29.1,-1.2,300,"bu","14:02:58",805000
29.1,-1.2,300,"bu","14:02:58",804700
29.1,-1.2,100,"bu","14:02:58",804400
29.1,-1.2,100,"sd","14:02:57",804300
29.1,-1.2,100,"sd","14:02:50",804200
29.1,-1.2,100,"sd","14:02:50",804100
29.1,-1.2,2000,"sd","14:02:40",804000
29.1,-1.2,500,"sd","14:02:16",802000
29.1,-1.2,700,"sd","14:02:16",801500
29.1,-1.2,4000,"sd","14:02:16",800800
29.1,-1.2,200,"sd","14:02:08",796800
29.1,-1.2,1000,"sd","14:01:58",796600
29.1,-1.2,1500,"sd","14:01:55",795600
29.1,-1.2,100,"sd","14:01:55",794100
29.1,-1.2,400,"sd","14:01:54",794000
29.1,-1.2,100,"sd","14:01:50",793600
29.1,-1.2,2000,"sd","14:01:47",793500
29.2,-1.1,800,"bu","14:01:47",791500
29.2,-1.1,200,"bu","14:01:47",790700
29.1,-1.2,500,"sd","14:01:33",790500
29.1,-1.2,5000,"sd","14:01:33",790000
29.1,-1.2,3000,"sd","14:01:33",785000
29.15,-1.15,1500,"sd","14:01:33",782000
29.15,-1.15,8500,"sd","14:01:32",780500
29.15,-1.15,5000,"sd","14:01:32",772000
29.2,-1.1,200,"unknown","14:01:32",767000
29.2,-1.1,1000,"sd","14:01:32",766800
29.2,-1.1,100,"sd","14:01:31",765800
29.2,-1.1,1200,"sd","14:01:31",765700
29.2,-1.1,1000,"sd","14:01:29",764500
29.2,-1.1,2000,"sd","14:01:25",763500
29.2,-1.1,600,"sd","14:01:24",761500
29.3,-1,500,"bu","14:01:14",760900
29.2,-1.1,200,"sd","14:01:13",760400
29.2,-1.1,100,"sd","14:01:13",760200
29.2,-1.1,200,"sd","14:01:10",760100
29.2,-1.1,300,"sd","14:01:10",759900
29.2,-1.1,200,"sd","14:01:10",759600
29.2,-1.1,1800,"sd","14:01:10",759400
29.2,-1.1,100,"sd","14:01:09",757600
29.2,-1.1,900,"sd","14:01:04",757500
29.2,-1.1,100,"sd","14:00:56",756600
29.2,-1.1,7100,"sd","14:00:47",756500
29.2,-1.1,100,"sd","14:00:47",749400
29.2,-1.1,500,"sd","14:00:47",749300
29.2,-1.1,4000,"sd","14:00:47",748800
29.2,-1.1,300,"sd","14:00:47",744800
29.25,-1.05,800,"sd","14:00:44",744500
29.25,-1.05,200,"sd","14:00:44",743700
29.3,-1,100,"bu","14:00:28",743500
29.3,-1,2000,"sd","14:00:24",743400
29.3,-1,700,"sd","14:00:24",741400
29.3,-1,300,"sd","14:00:24",740700
29.3,-1,600,"sd","14:00:24",740400
29.3,-1,2300,"sd","14:00:21",739800
29.3,-1,100,"sd","14:00:11",737500
29.3,-1,1000,"sd","14:00:08",737400
29.3,-1,100,"sd","13:59:50",736400
29.35,-0.95,100,"bu","13:59:31",736300
29.3,-1,1000,"sd","13:59:22",736200
29.3,-1,500,"sd","13:59:22",735200
29.3,-1,1000,"sd","13:59:22",734700
29.3,-1,2000,"sd","13:59:22",733700
29.3,-1,500,"sd","13:59:22",731700
29.35,-0.95,900,"bu","13:59:13",731200
29.35,-0.95,100,"bu","13:59:13",730300
29.35,-0.95,100,"bu","13:59:10",730200
29.35,-0.95,200,"sd","13:58:32",730100
29.35,-0.95,600,"sd","13:58:32",729900
29.35,-0.95,100,"sd","13:58:32",729300
29.35,-0.95,100,"sd","13:58:32",729200
29.35,-0.95,1000,"sd","13:58:25",729100
29.35,-0.95,100,"sd","13:57:03",728100
29.35,-0.95,800,"sd","13:56:04",728000
29.35,-0.95,100,"sd","13:56:04",727200
29.35,-0.95,100,"sd","13:56:04",727100
29.35,-0.95,900,"sd","13:55:03",727000
29.35,-0.95,100,"sd","13:55:03",726100
29.35,-0.95,300,"sd","13:55:03",726000
29.35,-0.95,300,"sd","13:55:03",725700
29.35,-0.95,400,"sd","13:55:03",725400
29.35,-0.95,2000,"sd","13:54:36",725000
29.35,-0.95,100,"sd","13:54:12",723000
29.35,-0.95,200,"sd","13:54:02",722900
29.35,-0.95,500,"sd","13:54:01",722700
29.35,-0.95,100,"sd","13:53:57",722200
29.35,-0.95,1700,"sd","13:53:26",722100
29.35,-0.95,200,"sd","13:53:26",720400
29.35,-0.95,100,"sd","13:53:26",720200
29.35,-0.95,300,"sd","13:53:15",720100
29.35,-0.95,300,"sd","13:53:15",719800
29.35,-0.95,200,"sd","13:53:15",719500
29.35,-0.95,600,"sd","13:53:15",719300
29.4,-0.9,100,"sd","13:53:15",718700
29.4,-0.9,500,"sd","13:53:15",718600
29.45,-0.85,300,"sd","13:52:53",718100
29.45,-0.85,600,"sd","13:52:53",717800
29.45,-0.85,200,"sd","13:52:29",717200
29.45,-0.85,200,"sd","13:52:16",717000
29.45,-0.85,300,"sd","13:52:16",716800
29.5,-0.8,200,"sd","13:52:11",716500
29.5,-0.8,100,"sd","13:52:11",716300
29.5,-0.8,200,"sd","13:52:11",716200
29.5,-0.8,100,"sd","13:52:11",716000
29.5,-0.8,300,"sd","13:52:11",715900
29.5,-0.8,4100,"sd","13:52:11",715600
29.6,-0.7,1000,"sd","13:51:57",711500
29.6,-0.7,3200,"sd","13:51:57",710500
29.6,-0.7,500,"sd","13:51:50",707300
29.6,-0.7,300,"sd","13:51:37",706800
29.6,-0.7,100,"sd","13:51:37",706500
29.6,-0.7,100,"sd","13:51:37",706400
29.65,-0.65,100,"sd","13:51:21",706300
29.65,-0.65,100,"sd","13:51:21",706200
29.65,-0.65,1400,"sd","13:51:21",706100
29.7,-0.6,300,"bu","13:51:18",704700
29.65,-0.65,100,"sd","13:51:17",704400
29.7,-0.6,100,"sd","13:50:55",704300
29.7,-0.6,100,"sd","13:50:55",704200
29.7,-0.6,600,"sd","13:50:55",704100
29.7,-0.6,1400,"sd","13:50:09",703500
29.7,-0.6,200,"sd","13:50:09",702100
29.7,-0.6,300,"sd","13:50:09",701900
29.7,-0.6,2100,"sd","13:50:09",701600
29.75,-0.55,100,"sd","13:49:45",699500
29.7,-0.6,400,"sd","13:47:19",699400
29.85,-0.45,100,"sd","13:47:19",699000
29.9,-0.4,300,"bu","13:45:57",698900
29.7,-0.6,200,"bu","13:45:33",698600
29.65,-0.65,500,"bu","13:44:44",698400
29.6,-0.7,100,"bu","13:43:55",697900
29.6,-0.7,100,"bu","13:43:46",697800
29.5,-0.8,900,"bu","13:43:21",697700
29.5,-0.8,100,"bu","13:43:20",696800
29.5,-0.8,5000,"bu","13:43:12",696700
29.5,-0.8,3000,"bu","13:43:05",691700
29.5,-0.8,1000,"bu","13:43:03",688700
29.5,-0.8,1000,"bu","13:43:03",687700
29.5,-0.8,400,"bu","13:42:58",686700
29.5,-0.8,500,"bu","13:42:53",686300
29.5,-0.8,100,"bu","13:42:24",685800
29.45,-0.85,400,"sd","13:42:07",685700
29.5,-0.8,900,"bu","13:41:45",685300
29.5,-0.8,100,"bu","13:41:40",684400
29.45,-0.85,1300,"sd","13:41:30",684300
29.45,-0.85,100,"sd","13:41:30",683000
29.45,-0.85,800,"sd","13:41:30",682900
29.45,-0.85,800,"sd","13:41:30",682100
29.5,-0.8,300,"bu","13:41:05",681300
29.5,-0.8,1700,"bu","13:40:47",681000
29.5,-0.8,1800,"bu","13:40:47",679300
29.45,-0.85,2200,"sd","13:40:13",677500
29.45,-0.85,100,"sd","13:40:13",675300
29.5,-0.8,100,"bu","13:40:12",675200
29.5,-0.8,200,"sd","13:40:10",675100
29.5,-0.8,1900,"sd","13:40:10",674900
29.5,-0.8,100,"sd","13:40:06",673000
29.5,-0.8,1000,"sd","13:39:02",672900
29.5,-0.8,1000,"sd","13:38:56",671900
29.5,-0.8,500,"sd","13:38:35",670900
29.5,-0.8,100,"sd","13:37:52",670400
29.5,-0.8,100,"sd","13:37:52",670300
29.5,-0.8,200,"sd","13:37:52",670200
29.5,-0.8,1600,"sd","13:37:52",670000
29.5,-0.8,1000,"bu","13:35:08",668400
29.5,-0.8,100,"bu","13:35:08",667400
29.5,-0.8,2300,"bu","13:35:08",667300
29.5,-0.8,12500,"bu","13:35:06",665000
29.5,-0.8,100,"bu","13:34:43",652500
29.5,-0.8,2000,"bu","13:34:27",652400
29.5,-0.8,1500,"bu","13:34:24",650400
29.5,-0.8,100,"bu","13:34:06",648900
29.5,-0.8,300,"bu","13:33:13",648800
29.5,-0.8,200,"bu","13:33:00",648500
29.5,-0.8,800,"sd","13:32:55",648300
29.5,-0.8,200,"bu","13:32:08",647500
29.35,-0.95,400,"bu","13:30:25",647300
29.35,-0.95,200,"bu","13:30:23",646900
29.35,-0.95,100,"bu","13:30:10",646700
29.35,-0.95,100,"sd","13:29:58",646600
29.35,-0.95,100,"sd","13:29:47",646500
29.35,-0.95,100,"sd","13:29:47",646400
29.4,-0.9,100,"sd","13:29:47",646300
29.5,-0.8,100,"sd","13:29:24",646200
29.5,-0.8,200,"bu","13:29:04",646100
29.5,-0.8,200,"bu","13:29:04",645900
29.5,-0.8,200,"bu","13:29:04",645700
29.4,-0.9,100,"bu","13:28:39",645500
29.4,-0.9,500,"sd","13:28:11",645400
29.4,-0.9,1400,"sd","13:28:11",644900
29.4,-0.9,1000,"sd","13:27:34",643500
29.3,-1,2600,"sd","13:27:30",642500
29.3,-1,200,"sd","13:27:30",639900
29.3,-1,100,"sd","13:27:30",639700
29.3,-1,300,"sd","13:27:24",639600
29.35,-0.95,2300,"sd","13:27:24",639300
29.35,-0.95,400,"sd","13:27:24",637000
29.35,-0.95,2600,"bu","13:27:11",636600
29.35,-0.95,100,"sd","13:27:00",634000
29.35,-0.95,1300,"sd","13:27:00",633900
