"price","change","match_qtty","side","time","total_vol"
6.91,-0.51,23400,"sd","14:45:16",549400
6.95,-0.47,500,"bu","14:30:10",526000
6.95,-0.47,1000,"bu","14:30:09",525500
6.95,-0.47,1900,"bu","14:30:02",524500
6.95,-0.47,1000,"sd","14:29:14",522600
6.95,-0.47,1500,"sd","14:28:21",521600
6.95,-0.47,600,"sd","14:27:43",520100
6.95,-0.47,200,"sd","14:27:42",519500
6.95,-0.47,400,"sd","14:27:42",519300
6.95,-0.47,800,"sd","14:27:42",518900
6.95,-0.47,1000,"sd","14:27:05",518100
6.95,-0.47,1200,"sd","14:26:23",517100
6.95,-0.47,1000,"sd","14:26:07",515900
6.96,-0.46,200,"bu","14:25:21",514900
6.96,-0.46,200,"bu","14:25:21",514700
7,-0.42,100,"bu","14:23:47",514500
7,-0.42,5400,"sd","14:23:12",514400
7.09,-0.33,100,"bu","14:22:10",509000
7,-0.42,1300,"sd","14:21:55",508900
7,-0.42,700,"bu","14:21:24",507600
7,-0.42,500,"bu","14:21:24",506900
6.97,-0.45,300,"sd","14:21:13",506400
7,-0.42,200,"sd","14:20:57",506100
7.01,-0.41,300,"sd","14:20:49",505900
7.02,-0.4,1000,"sd","14:20:36",505600
7.01,-0.41,700,"sd","14:19:48",504600
7.01,-0.41,100,"sd","14:19:48",503900
7.02,-0.4,200,"sd","14:19:48",503800
7.1,-0.32,100,"bu","14:17:16",503600
7.1,-0.32,800,"bu","14:16:56",503500
7.09,-0.33,200,"bu","14:16:56",502700
7.09,-0.33,700,"unknown","14:15:53",502500
7.09,-0.33,500,"bu","14:15:26",501800
7.09,-0.33,100,"bu","14:14:55",501300
7.08,-0.34,200,"bu","14:13:49",501200
7.07,-0.35,200,"bu","14:13:42",501000
7.07,-0.35,100,"bu","14:13:34",500800
7.05,-0.37,100,"bu","14:13:34",500700
7,-0.42,500,"bu","14:13:34",500600
7,-0.42,1000,"bu","14:13:32",500100
6.98,-0.44,200,"unknown","14:13:32",499100
7,-0.42,100,"sd","14:13:23",498900
7,-0.42,400,"sd","14:13:23",498800
7,-0.42,100,"sd","14:11:54",498400
7,-0.42,300,"bu","14:07:52",498300
6.96,-0.46,1000,"sd","14:07:37",498000
6.96,-0.46,1100,"sd","14:07:20",497000
6.96,-0.46,200,"sd","14:07:20",495900
6.95,-0.47,1000,"sd","14:06:31",495700
6.95,-0.47,100,"sd","14:06:31",494700
6.95,-0.47,1000,"sd","14:06:31",494600
6.95,-0.47,1000,"sd","14:06:31",493600
6.95,-0.47,1000,"sd","14:06:31",492600
6.95,-0.47,2000,"sd","14:06:31",491600
6.96,-0.46,3300,"bu","14:06:10",489600
6.96,-0.46,5500,"sd","14:06:06",486300
6.96,-0.46,4200,"sd","14:05:55",480800
6.96,-0.46,100,"sd","14:05:55",476600
6.96,-0.46,200,"sd","14:05:55",476500
6.97,-0.45,100,"sd","14:05:55",476300
6.98,-0.44,100,"sd","14:05:49",476200
6.98,-0.44,500,"sd","14:05:49",476100
7,-0.42,300,"bu","14:05:33",475600
6.99,-0.43,100,"sd","14:05:23",475300
7,-0.42,300,"bu","14:05:18",475200
7,-0.42,300,"bu","14:05:00",474900
7,-0.42,100,"bu","14:05:00",474600
7,-0.42,600,"bu","14:05:00",474500
7,-0.42,4000,"bu","14:05:00",473900
7.01,-0.41,2400,"bu","14:05:00",469900
7,-0.42,100,"bu","14:05:00",467500
7,-0.42,100,"bu","14:05:00",467400
7,-0.42,200,"bu","14:05:00",467300
7,-0.42,100,"bu","14:05:00",467100
7,-0.42,200,"unknown","14:04:59",467000
7.01,-0.41,1500,"sd","14:04:54",466800
