"price","change","match_qtty","side","time","total_vol"
5.13,-0.38,6100,"bu","14:45:14",5322300
5.13,-0.38,100,"bu","14:30:02",5316200
5.13,-0.38,100,"bu","14:29:40",5316100
5.13,-0.38,500,"bu","14:28:58",5316000
5.13,-0.38,400,"bu","14:28:53",5315500
5.13,-0.38,100,"bu","14:28:53",5315100
5.13,-0.38,2000,"bu","14:28:46",5315000
5.13,-0.38,300,"bu","14:28:22",5313000
5.13,-0.38,200,"bu","14:27:57",5312700
5.13,-0.38,100,"bu","14:27:28",5312500
5.13,-0.38,100,"bu","14:26:52",5312400
5.13,-0.38,100,"bu","14:26:26",5312300
5.13,-0.38,300,"bu","14:25:54",5312200
5.13,-0.38,300,"bu","14:25:44",5311900
5.13,-0.38,200,"bu","14:25:44",5311600
5.13,-0.38,200,"bu","14:25:41",5311400
5.13,-0.38,100,"bu","14:25:32",5311200
5.13,-0.38,300,"bu","14:24:50",5311100
5.13,-0.38,300,"bu","14:24:26",5310800
5.13,-0.38,700,"bu","14:24:16",5310500
5.13,-0.38,1000,"bu","14:24:16",5309800
5.13,-0.38,100,"bu","14:24:16",5308800
5.13,-0.38,1200,"bu","14:24:16",5308700
5.13,-0.38,1000,"bu","14:23:45",5307500
5.13,-0.38,500,"bu","14:23:12",5306500
5.13,-0.38,100,"bu","14:23:12",5306000
5.13,-0.38,100,"bu","14:23:06",5305900
5.13,-0.38,5000,"bu","14:23:05",5305800
5.13,-0.38,300,"bu","14:23:04",5300800
5.13,-0.38,200,"bu","14:23:04",5300500
5.13,-0.38,200,"bu","14:22:57",5300300
5.13,-0.38,2800,"bu","14:22:57",5300100
5.13,-0.38,1000,"bu","14:22:52",5297300
5.13,-0.38,1000,"bu","14:22:49",5296300
5.13,-0.38,300,"bu","14:22:46",5295300
5.13,-0.38,300,"bu","14:22:41",5295000
5.13,-0.38,100,"bu","14:22:35",5294700
5.13,-0.38,300,"sd","14:22:30",5294600
5.13,-0.38,1200,"sd","14:22:30",5294300
5.13,-0.38,100,"sd","14:22:28",5293100
5.13,-0.38,1100,"sd","14:22:28",5293000
5.13,-0.38,9100,"sd","14:22:28",5291900
5.13,-0.38,3800,"sd","14:22:28",5282800
5.13,-0.38,900,"sd","14:22:21",5279000
5.13,-0.38,1000,"sd","14:22:21",5278100
5.13,-0.38,200,"sd","14:22:21",5277100
