"price","change","match_qtty","side","time","total_vol"
4,-0.4,24100,"unknown","14:45:03",4055200
4,-0.4,200,"unknown","14:45:02",4031100
4,-0.4,15000,"bu","14:29:23",4030900
4,-0.4,4000,"bu","14:28:47",4015900
4,-0.4,17100,"sd","14:28:36",4011900
4,-0.4,3000,"sd","14:28:34",3994800
4,-0.4,2000,"sd","14:28:21",3991800
4,-0.4,2700,"bu","14:27:47",3989800
4,-0.4,5000,"bu","14:27:39",3987100
4,-0.4,2800,"sd","14:27:28",3982100
4,-0.4,100000,"sd","14:27:18",3979300
4,-0.4,700,"sd","14:27:08",3879300
4,-0.4,78300,"bu","14:26:58",3878600
4,-0.4,5000,"bu","14:26:52",3800300
4,-0.4,2000,"bu","14:26:38",3795300
4,-0.4,100,"bu","14:26:23",3793300
4,-0.4,100,"bu","14:26:02",3793200
4,-0.4,5000,"bu","14:26:01",3793100
4,-0.4,5000,"bu","14:25:52",3788100
4,-0.4,1500,"bu","14:25:49",3783100
4,-0.4,1000,"bu","14:25:43",3781600
4,-0.4,100,"bu","14:25:35",3780600
4,-0.4,1000,"bu","14:25:24",3780500
4,-0.4,300,"bu","14:24:59",3779500
4,-0.4,5000,"bu","14:24:48",3779200
4,-0.4,3500,"sd","14:24:45",3774200
4,-0.4,2100,"bu","14:24:42",3770700
4,-0.4,1100,"bu","14:24:39",3768600
4,-0.4,2900,"bu","14:24:36",3767500
4,-0.4,6000,"bu","14:24:33",3764600
4,-0.4,200,"bu","14:24:25",3758600
4,-0.4,2000,"bu","14:24:23",3758400
4,-0.4,100,"bu","14:24:22",3756400
4,-0.4,1200,"bu","14:24:18",3756300
4,-0.4,1000,"bu","14:24:11",3755100
4,-0.4,2000,"bu","14:24:09",3754100
4,-0.4,800,"bu","14:24:06",3752100
4,-0.4,2000,"bu","14:24:04",3751300
4,-0.4,3000,"bu","14:24:02",3749300
4,-0.4,500,"bu","14:24:00",3746300
4,-0.4,100,"bu","14:23:59",3745800
4,-0.4,1100,"bu","14:23:58",3745700
4,-0.4,500,"bu","14:23:56",3744600
4,-0.4,2000,"bu","14:23:50",3744100
4,-0.4,2000,"bu","14:23:49",3742100
4,-0.4,2000,"bu","14:23:47",3740100
4,-0.4,1000,"bu","14:23:42",3738100
4,-0.4,9000,"bu","14:23:36",3737100
4,-0.4,400,"bu","14:23:18",3728100
4,-0.4,100,"bu","14:23:17",3727700
4,-0.4,15000,"bu","14:23:14",3727600
4,-0.4,1000,"bu","14:23:10",3712600
4,-0.4,3000,"bu","14:23:04",3711600
4,-0.4,2000,"bu","14:22:50",3708600
4,-0.4,1000,"bu","14:22:47",3706600
4,-0.4,1200,"bu","14:22:46",3705600
4,-0.4,5800,"bu","14:22:44",3704400
4,-0.4,2000,"bu","14:22:42",3698600
4,-0.4,1000,"bu","14:22:28",3696600
4,-0.4,1000,"bu","14:22:26",3695600
4,-0.4,200,"bu","14:22:25",3694600
4,-0.4,2000,"bu","14:22:24",3694400
4,-0.4,500,"bu","14:22:14",3692400
4,-0.4,800,"bu","14:22:07",3691900
4,-0.4,400,"bu","14:22:05",3691100
4,-0.4,100,"bu","14:22:02",3690700
4,-0.4,100,"bu","14:21:47",3690600
4,-0.4,100,"bu","14:21:46",3690500
4,-0.4,900,"bu","14:21:44",3690400
4,-0.4,92200,"sd","14:21:26",3689500
4,-0.4,18900,"sd","14:21:17",3597300
4.1,-0.3,100,"bu","14:20:22",3578400
4.1,-0.3,400,"bu","14:20:05",3578300
4.1,-0.3,400,"sd","14:19:59",3577900
4.1,-0.3,800,"bu","14:19:57",3577500
4.1,-0.3,200,"bu","14:19:56",3576700
4.1,-0.3,600,"bu","14:19:26",3576500
4.1,-0.3,400,"bu","14:19:13",3575900
4.1,-0.3,1600,"bu","14:18:59",3575500
4.1,-0.3,100,"sd","14:18:24",3573900
4.1,-0.3,1000,"sd","14:17:47",3573800
4.1,-0.3,6000,"sd","14:17:10",3572800
4.1,-0.3,89800,"sd","14:16:09",3566800
4.1,-0.3,5000,"bu","14:15:15",3477000
4.1,-0.3,300,"bu","14:14:31",3472000
4.1,-0.3,40500,"bu","14:14:26",3471700
4.1,-0.3,200,"bu","14:14:25",3431200
4.1,-0.3,300,"bu","14:14:22",3431000
4.1,-0.3,100,"bu","14:14:15",3430700
4.1,-0.3,10200,"bu","14:14:09",3430600
4.1,-0.3,100,"bu","14:14:04",3420400
4.1,-0.3,3000,"bu","14:13:46",3420300
4.1,-0.3,17200,"bu","14:13:45",3417300
4.1,-0.3,1000,"bu","14:13:11",3400100
4.1,-0.3,200,"bu","14:13:04",3399100
4.1,-0.3,100,"bu","14:13:02",3398900
4.1,-0.3,200,"bu","14:11:27",3398800
4.1,-0.3,26200,"bu","14:11:10",3398600
4,-0.4,700,"sd","14:11:02",3372400
4.1,-0.3,100,"bu","14:10:50",3371700
4,-0.4,1000,"sd","14:10:35",3371600
4.1,-0.3,3900,"bu","14:10:13",3370600
4.1,-0.3,500,"bu","14:09:31",3366700
4,-0.4,1000,"sd","14:09:29",3366200
4,-0.4,200,"sd","14:09:04",3365200
4,-0.4,7000,"sd","14:08:46",3365000
4,-0.4,1500,"sd","14:08:15",3358000
4,-0.4,100,"sd","14:07:56",3356500
4.1,-0.3,400,"bu","14:06:46",3356400
4,-0.4,60000,"sd","14:06:21",3356000
