"price","change","match_qtty","side","time","total_vol"
2.8,0,92100,"unknown","14:45:03",4219800
2.8,0,97200,"unknown","14:45:02",4127700
2.9,0.1,100,"bu","14:29:47",4030500
2.9,0.1,100,"bu","14:29:27",4030400
2.9,0.1,400,"bu","14:29:09",4030300
2.9,0.1,100,"bu","14:28:47",4029900
2.9,0.1,200,"bu","14:28:00",4029800
2.9,0.1,33200,"bu","14:27:55",4029600
2.9,0.1,900,"sd","14:27:44",3996400
2.9,0.1,30000,"sd","14:27:27",3995500
2.9,0.1,23600,"sd","14:27:18",3965500
2.9,0.1,20000,"sd","14:26:46",3941900
2.9,0.1,5000,"sd","14:26:40",3921900
2.9,0.1,100,"sd","14:26:32",3916900
2.9,0.1,1000,"sd","14:26:05",3916800
3,0.2,500,"bu","14:25:04",3915800
3,0.2,1000,"bu","14:22:56",3915300
3,0.2,500,"bu","14:22:55",3914300
3,0.2,500,"bu","14:22:43",3913800
3,0.2,8000,"bu","14:22:28",3913300
3,0.2,1000,"bu","14:22:19",3905300
3,0.2,400,"bu","14:22:01",3904300
3,0.2,200,"bu","14:21:51",3903900
3,0.2,71000,"bu","14:21:34",3903700
3,0.2,29000,"bu","14:21:33",3832700
3,0.2,200,"bu","14:20:26",3803700
3,0.2,100,"bu","14:20:24",3803500
3,0.2,100,"bu","14:19:55",3803400
3,0.2,300,"bu","14:19:37",3803300
3,0.2,7000,"bu","14:19:30",3803000
2.9,0.1,2000,"sd","14:19:28",3796000
3,0.2,500,"bu","14:19:07",3794000
2.9,0.1,1000,"sd","14:18:39",3793500
3,0.2,1700,"bu","14:18:38",3792500
3,0.2,34200,"bu","14:17:58",3790800
3,0.2,7600,"bu","14:17:32",3756600
3,0.2,300,"bu","14:17:27",3749000
3,0.2,10000,"bu","14:17:04",3748700
3,0.2,400,"bu","14:17:03",3738700
2.9,0.1,6000,"sd","14:16:47",3738300
2.9,0.1,200,"sd","14:15:10",3732300
2.9,0.1,800,"sd","14:14:58",3732100
2.9,0.1,200,"sd","14:14:54",3731300
2.9,0.1,600,"sd","14:14:21",3731100
2.9,0.1,500,"sd","14:14:05",3730500
2.9,0.1,300,"sd","14:13:30",3730000
2.9,0.1,600,"sd","14:12:35",3729700
2.9,0.1,23000,"sd","14:12:33",3729100
2.9,0.1,1500,"bu","14:12:23",3706100
2.9,0.1,5000,"bu","14:12:16",3704600
2.9,0.1,2000,"bu","14:12:13",3699600
2.8,0,200,"sd","14:12:11",3697600
2.9,0.1,100,"bu","14:12:08",3697400
2.9,0.1,1000,"bu","14:12:03",3697300
2.9,0.1,8000,"bu","14:12:02",3696300
2.9,0.1,2200,"bu","14:11:43",3688300
2.9,0.1,900,"bu","14:11:33",3686100
2.9,0.1,600,"bu","14:11:32",3685200
2.9,0.1,1800,"bu","14:11:27",3684600
2.9,0.1,400,"bu","14:11:26",3682800
2.9,0.1,200,"bu","14:11:23",3682400
2.9,0.1,900,"bu","14:11:15",3682200
2.9,0.1,800,"bu","14:11:08",3681300
2.9,0.1,2000,"bu","14:11:06",3680500
2.9,0.1,20000,"bu","14:10:56",3678500
2.9,0.1,2700,"bu","14:10:52",3658500
2.9,0.1,1300,"bu","14:10:50",3655800
2.8,0,1000,"sd","14:10:44",3654500
2.8,0,600,"sd","14:10:29",3653500
2.9,0.1,4200,"bu","14:10:10",3652900
2.8,0,10700,"sd","14:10:03",3648700
2.8,0,5000,"sd","14:10:02",3638000
2.9,0.1,1000,"bu","14:09:29",3633000
