"price","change","match_qtty","side","time","total_vol"
6.2,-0.25,6100,"bu","14:45:02",145900
6.2,-0.25,200,"bu","14:30:18",139800
6.15,-0.3,1800,"sd","14:30:09",139600
6.13,-0.32,600,"sd","14:30:03",137800
6,-0.45,1500,"bu","14:28:32",137200
6.01,-0.44,1000,"bu","14:28:18",135700
6.02,-0.43,1000,"bu","14:28:18",134700
6.03,-0.42,1000,"bu","14:28:18",133700
6.05,-0.4,300,"bu","14:28:18",132700
6.05,-0.4,100,"bu","14:28:18",132400
6.05,-0.4,100,"bu","14:28:18",132300
6.07,-0.38,2000,"bu","14:28:18",132200
6.07,-0.38,500,"bu","14:28:18",130200
6.1,-0.35,1700,"bu","14:28:18",129700
6,-0.45,1000,"sd","14:28:18",128000
6,-0.45,300,"sd","14:28:18",127000
6,-0.45,100,"sd","14:28:18",126700
6,-0.45,400,"sd","14:28:18",126600
6.1,-0.35,300,"sd","14:27:09",126200
6.1,-0.35,500,"sd","14:27:09",125900
6.1,-0.35,100,"sd","14:27:09",125400
6.12,-0.33,200,"unknown","14:26:20",125300
6.14,-0.31,800,"sd","14:23:08",125100
6.15,-0.3,100,"bu","14:21:40",124300
6.15,-0.3,100,"bu","14:21:21",124200
6.15,-0.3,100,"bu","14:21:21",124100
6.15,-0.3,200,"bu","14:17:22",124000
6.14,-0.31,1700,"bu","14:17:04",123800
6.14,-0.31,700,"bu","14:14:31",122100
6.14,-0.31,300,"bu","14:14:08",121400
6.14,-0.31,1300,"sd","14:14:03",121100
6.14,-0.31,3700,"bu","14:13:32",119800
6.12,-0.33,100,"bu","14:12:32",116100
6.1,-0.35,4000,"sd","14:07:53",116000
6.11,-0.34,1000,"sd","14:06:59",112000
6.11,-0.34,200,"sd","14:06:59",111000
6.11,-0.34,800,"sd","14:04:38",110800
6.12,-0.33,1000,"bu","14:04:33",110000
6.12,-0.33,500,"bu","14:04:33",109000
6.14,-0.31,100,"bu","14:03:59",108500
6.15,-0.3,200,"sd","14:03:34",108400
6.15,-0.3,2000,"sd","14:00:49",108200
6.15,-0.3,1300,"sd","14:00:49",105700
6.15,-0.3,500,"sd","14:00:49",106200
6.16,-0.29,100,"sd","14:00:49",104400
6.19,-0.26,100,"sd","14:00:49",104300
6.2,-0.25,100,"bu","13:57:33",104200
6.19,-0.26,1000,"bu","13:57:15",104100
6.2,-0.25,100,"sd","13:48:07",103100
6.2,-0.25,1000,"sd","13:48:07",103000
6.2,-0.25,200,"sd","13:48:07",102000
6.2,-0.25,1800,"bu","13:46:53",101800
6.2,-0.25,1000,"bu","13:45:52",100000
6.2,-0.25,100,"bu","13:45:34",99000
6.2,-0.25,1000,"bu","13:45:20",98900
6.2,-0.25,500,"bu","13:44:26",97900
6.2,-0.25,100,"bu","13:44:16",97400
6.2,-0.25,100,"bu","13:44:11",97300
6.2,-0.25,1000,"bu","13:44:01",97200
6.2,-0.25,300,"bu","13:44:00",96200
6.2,-0.25,1000,"bu","13:43:18",95900
6.2,-0.25,2000,"bu","13:41:35",94900
6.2,-0.25,1000,"sd","13:40:44",92900
6.2,-0.25,500,"sd","13:40:44",91900
6.2,-0.25,300,"sd","13:40:44",91400
6.2,-0.25,1000,"sd","13:40:44",91100
