"price","change","match_qtty","side","time","total_vol"
5.29,0.34,4700,"unknown","14:45:13",407300
5.29,0.34,1700,"sd","14:29:55",402600
5.29,0.34,1000,"sd","14:29:44",400900
5.29,0.34,3000,"sd","14:29:44",399900
5.29,0.34,1900,"sd","14:29:44",396900
5.29,0.34,400,"sd","14:29:44",395000
5.29,0.34,2000,"sd","14:29:44",394600
5.29,0.34,3000,"sd","14:29:44",392600
5.29,0.34,2000,"sd","14:29:44",389600
5.29,0.34,1000,"sd","14:28:41",387600
5.29,0.34,2000,"sd","14:28:39",386600
5.29,0.34,800,"sd","14:28:39",384600
5.29,0.34,800,"sd","14:28:39",383800
5.29,0.34,1200,"sd","14:28:39",383000
5.29,0.34,1900,"sd","14:28:39",381800
5.29,0.34,2000,"sd","14:28:38",379900
5.29,0.34,200,"sd","14:28:38",377900
5.29,0.34,100,"sd","14:28:38",377700
5.29,0.34,3000,"sd","14:28:36",377600
5.29,0.34,800,"sd","14:28:27",374600
5.29,0.34,200,"sd","14:28:27",373800
5.29,0.34,800,"sd","14:28:14",373600
5.29,0.34,15000,"sd","14:28:14",372800
5.29,0.34,2000,"sd","14:28:14",357800
5.29,0.34,2200,"sd","14:28:14",355800
5.29,0.34,200,"sd","14:26:44",353600
5.29,0.34,3200,"sd","14:25:58",353400
5.29,0.34,2000,"sd","14:25:58",350200
5.29,0.34,200,"sd","14:25:58",348200
5.29,0.34,2000,"sd","14:25:58",348000
5.29,0.34,5000,"sd","14:25:58",346000
5.29,0.34,2000,"sd","14:25:58",341000
5.29,0.34,4000,"sd","14:25:58",339000
5.29,0.34,1600,"sd","14:25:58",335000
5.29,0.34,100,"sd","14:25:51",333400
5.29,0.34,100,"sd","14:20:38",333300
5.29,0.34,200,"sd","14:19:55",333200
5.29,0.34,300,"sd","14:17:27",333000
5.29,0.34,400,"sd","14:17:14",332700
5.29,0.34,3900,"sd","14:15:38",332300
5.29,0.34,200,"sd","14:13:21",328400
5.29,0.34,200,"sd","14:12:26",328200
