"price","change","match_qtty","side","time","total_vol"
6.68,0,128700,"unknown","14:45:01",4336700
6.75,0.07,4500,"unknown","14:30:18",4208000
6.7,0.02,100,"sd","14:30:10",4203500
6.71,0.03,300,"sd","14:30:10",4203400
6.72,0.04,5400,"sd","14:30:09",4203100
6.72,0.04,3100,"sd","14:30:09",4197700
6.73,0.05,5000,"sd","14:30:02",4194600
6.73,0.05,200,"sd","14:30:01",4189600
6.73,0.05,300,"sd","14:29:58",4189400
6.73,0.05,1000,"sd","14:29:55",4189100
6.75,0.07,3600,"bu","14:29:55",4188100
6.73,0.05,1000,"sd","14:29:55",4184500
6.73,0.05,1200,"sd","14:29:51",4183500
6.74,0.06,2400,"sd","14:29:46",4182300
6.75,0.07,2000,"bu","14:29:44",4179900
6.74,0.06,2500,"sd","14:29:41",4177900
6.74,0.06,500,"sd","14:29:37",4175400
6.75,0.07,5000,"bu","14:29:31",4174900
6.75,0.07,500,"bu","14:29:30",4169900
6.75,0.07,2500,"bu","14:29:25",4169400
6.75,0.07,100,"bu","14:29:22",4166900
6.75,0.07,10000,"bu","14:29:18",4166800
6.75,0.07,300,"bu","14:29:14",4156800
6.74,0.06,500,"bu","14:29:14",4156500
6.74,0.06,400,"sd","14:29:10",4156000
6.74,0.06,100,"sd","14:29:10",4155600
6.75,0.07,100,"bu","14:29:10",4155500
6.75,0.07,1500,"bu","14:28:53",4155400
6.75,0.07,14400,"bu","14:28:50",4153900
6.75,0.07,600,"bu","14:28:50",4139500
6.75,0.07,200,"bu","14:28:47",4138900
6.75,0.07,1500,"bu","14:28:46",4138700
6.75,0.07,300,"bu","14:28:46",4137200
6.75,0.07,400,"sd","14:28:45",4136900
6.75,0.07,900,"sd","14:28:38",4136500
6.75,0.07,1000,"sd","14:28:38",4135600
6.75,0.07,200,"sd","14:28:38",4134600
6.75,0.07,100,"sd","14:28:33",4134400
6.75,0.07,100,"sd","14:28:09",4134300
6.75,0.07,1600,"sd","14:28:09",4134200
6.75,0.07,100,"sd","14:28:08",4132600
6.75,0.07,1700,"sd","14:28:05",4132500
6.75,0.07,100,"sd","14:27:58",4130800
6.75,0.07,400,"sd","14:27:57",4130700
6.75,0.07,1000,"sd","14:27:48",4130300
6.75,0.07,1800,"sd","14:27:48",4129300
6.75,0.07,500,"bu","14:27:43",4127500
6.75,0.07,2000,"bu","14:27:43",4127000
6.75,0.07,1100,"bu","14:27:38",4125000
6.75,0.07,1000,"bu","14:27:24",4123900
6.75,0.07,1000,"bu","14:27:20",4122900
6.75,0.07,2000,"bu","14:27:20",4121900
6.78,0.1,2500,"bu","14:27:20",4119900
6.8,0.12,600,"bu","14:27:20",4117400
6.8,0.12,10000,"bu","14:27:20",4116800
6.8,0.12,2000,"sd","14:27:19",4106800
6.8,0.12,500,"sd","14:27:19",4104800
6.85,0.17,400,"bu","14:27:09",4104300
6.84,0.16,200,"bu","14:27:09",4103900
6.85,0.17,2300,"bu","14:26:56",4103700
6.8,0.12,100,"sd","14:26:52",4101400
6.85,0.17,100,"bu","14:26:38",4101300
6.8,0.12,100,"bu","14:26:07",4101200
6.8,0.12,100,"sd","14:25:53",4101100
6.8,0.12,900,"sd","14:25:28",4101000
6.8,0.12,1000,"sd","14:25:28",4100100
6.8,0.12,500,"sd","14:25:28",4099100
6.8,0.12,1500,"sd","14:25:28",4098600
6.8,0.12,10000,"sd","14:25:28",4097100
6.8,0.12,500,"sd","14:25:28",4087100
6.8,0.12,2000,"sd","14:25:27",4086600
6.85,0.17,1000,"unknown","14:25:27",4084600
6.85,0.17,500,"unknown","14:25:27",4083600
6.85,0.17,1000,"unknown","14:25:27",4083100
6.85,0.17,1000,"unknown","14:25:27",4082100
6.85,0.17,100,"unknown","14:25:27",4081100
6.86,0.18,100,"sd","14:25:21",4081000
6.86,0.18,100,"sd","14:25:21",4080900
6.86,0.18,100,"sd","14:25:21",4080800
6.86,0.18,900,"sd","14:24:57",4080700
6.86,0.18,2000,"sd","14:24:57",4079800
6.86,0.18,1900,"sd","14:24:57",4077800
6.89,0.21,200,"sd","14:24:57",4075900
6.9,0.22,100,"sd","14:24:42",4075700
6.9,0.22,100,"sd","14:24:42",4075600
6.9,0.22,100,"sd","14:24:42",4075500
6.9,0.22,1000,"sd","14:24:42",4075400
6.9,0.22,100,"sd","14:24:42",4074400
6.9,0.22,200,"sd","14:24:42",4074300
6.9,0.22,700,"sd","14:24:42",4074100
6.9,0.22,500,"sd","14:24:38",4073400
6.9,0.22,1800,"sd","14:24:23",4072900
6.91,0.23,100,"sd","14:24:23",4071100
6.91,0.23,100,"sd","14:24:23",4071000
6.94,0.26,200,"bu","14:24:10",4070900
6.95,0.27,100,"bu","14:23:39",4070700
6.95,0.27,100,"sd","14:23:32",4070600
6.95,0.27,100,"sd","14:23:32",4070500
6.95,0.27,200,"sd","14:23:29",4070400
6.99,0.31,1900,"bu","14:22:48",4070200
6.99,0.31,500,"bu","14:22:25",4068300
