"price","change","match_qtty","side","time","total_vol"
40.7,-0.4,3400,"sd","14:45:03",149100
40.7,-0.4,100,"sd","14:29:48",145700
40.7,-0.4,300,"sd","14:29:33",145600
40.7,-0.4,2200,"sd","14:29:11",145300
40.7,-0.4,3000,"sd","14:26:40",143100
40.7,-0.4,400,"sd","14:24:40",140100
40.7,-0.4,100,"sd","14:23:02",139700
40.7,-0.4,2600,"sd","14:21:31",139600
40.7,-0.4,3000,"sd","14:18:18",137000
40.8,-0.3,2900,"bu","14:06:43",134000
40.8,-0.3,2900,"sd","14:06:08",131100
40.9,-0.2,1000,"bu","14:04:58",128200
40.8,-0.3,100,"sd","14:01:43",127200
40.8,-0.3,4200,"bu","14:00:57",127100
40.8,-0.3,2900,"unknown","13:57:18",122900
40.8,-0.3,2900,"bu","13:46:23",120000
40.8,-0.3,3100,"bu","13:44:40",117100
40.7,-0.4,400,"sd","13:44:09",114000
40.7,-0.4,1200,"sd","13:43:48",113600
40.7,-0.4,14100,"unknown","13:33:03",112400
40.7,-0.4,2100,"sd","13:32:11",98300
40.8,-0.3,200,"bu","13:31:45",96200
40.9,-0.2,1900,"sd","13:28:40",96000
40.9,-0.2,1600,"sd","13:27:53",94100
40.9,-0.2,700,"bu","13:22:16",92500
40.9,-0.2,2100,"sd","13:22:06",91800
40.9,-0.2,3400,"sd","13:14:39",89700
40.9,-0.2,1000,"bu","13:06:41",86300
40.9,-0.2,1400,"sd","13:04:43",85300
40.9,-0.2,2700,"sd","13:03:39",83900
40.9,-0.2,500,"sd","13:00:04",81200
40.9,-0.2,1400,"sd","11:28:36",80700
40.8,-0.3,300,"sd","11:25:40",79300
40.9,-0.2,2300,"bu","11:21:41",79000
40.8,-0.3,2300,"bu","11:18:31",76700
40.8,-0.3,800,"sd","11:18:29",74400
40.8,-0.3,600,"sd","11:17:36",73600
40.8,-0.3,5100,"sd","11:13:42",73000
40.9,-0.2,200,"bu","11:13:04",67900
40.9,-0.2,1300,"bu","11:02:06",67700
40.8,-0.3,4900,"sd","10:57:13",66400
40.8,-0.3,1300,"sd","10:52:58",61500
40.8,-0.3,6600,"sd","10:48:11",60200
40.9,-0.2,100,"sd","10:46:53",53600
40.9,-0.2,3400,"bu","10:39:59",53500
40.9,-0.2,1700,"sd","10:34:52",50100
40.9,-0.2,1800,"sd","10:25:17",48400
40.8,-0.3,900,"sd","10:22:10",46600
40.8,-0.3,3200,"sd","10:21:17",45700
40.9,-0.2,100,"bu","10:21:04",42500
40.9,-0.2,2000,"sd","10:15:05",42400
40.8,-0.3,4400,"sd","10:11:24",40400
40.9,-0.2,1100,"bu","10:08:14",36000
40.9,-0.2,1600,"sd","10:06:44",34900
40.9,-0.2,1800,"sd","10:02:59",33300
40.9,-0.2,100,"bu","10:01:47",31500
40.9,-0.2,300,"bu","09:54:19",31400
40.9,-0.2,3200,"bu","09:53:52",31100
40.9,-0.2,1000,"bu","09:46:55",27900
40.9,-0.2,1100,"sd","09:46:40",26900
40.9,-0.2,100,"bu","09:41:32",25800
40.9,-0.2,1900,"sd","09:41:06",25700
41,-0.1,300,"bu","09:35:26",23800
41,-0.1,2000,"sd","09:31:16",23500
41.1,0,3100,"bu","09:29:44",21500
41.1,0,700,"bu","09:23:53",18400
41.1,0,1800,"sd","09:21:18",17700
41.2,0.1,400,"bu","09:19:53",15900
41.1,0,3600,"bu","09:19:04",15500
41.1,0,5800,"bu","09:09:41",11900
41.1,0,100,"bu","09:07:54",6100
41.1,0,5000,"bu","09:05:43",6000
41.1,0,500,"bu","09:00:16",1000
41.1,0,200,"bu","09:00:05",500
41.1,0,300,"bu","09:00:02",300
