"price","change","match_qtty","side","time","total_vol"
39.1,-2.15,112000,"sd","14:45:13",2673000
39.4,-1.85,400,"bu","14:30:15",2561000
39.4,-1.85,200,"bu","14:30:14",2560600
39.4,-1.85,100,"sd","14:29:52",2560400
39.45,-1.8,100,"bu","14:29:41",2560300
39.4,-1.85,500,"bu","14:29:41",2560200
39.35,-1.9,200,"sd","14:29:41",2559700
39.35,-1.9,200,"sd","14:29:41",2559500
39.35,-1.9,100,"sd","14:29:29",2559300
39.35,-1.9,1000,"unknown","14:29:22",2559200
39.35,-1.9,1000,"unknown","14:29:22",2558200
39.35,-1.9,1000,"unknown","14:29:22",2557200
39.35,-1.9,100,"sd","14:29:22",2556200
39.35,-1.9,1000,"sd","14:29:22",2556100
39.35,-1.9,100,"sd","14:29:22",2555100
39.35,-1.9,700,"sd","14:29:22",2555000
39.3,-1.95,100,"sd","14:29:22",2554300
39.3,-1.95,500,"sd","14:29:22",2554200
39.3,-1.95,100,"sd","14:29:22",2553700
39.35,-1.9,100,"sd","14:29:22",2553600
39.35,-1.9,500,"sd","14:29:22",2553500
39.35,-1.9,100,"sd","14:29:22",2553000
39.35,-1.9,200,"sd","14:29:22",2552900
39.4,-1.85,1000,"bu","14:29:18",2552700
39.35,-1.9,200,"sd","14:29:18",2551700
39.4,-1.85,800,"sd","14:29:10",2551500
39.4,-1.85,500,"sd","14:29:10",2550700
39.4,-1.85,2200,"sd","14:29:10",2550200
39.4,-1.85,200,"sd","14:29:02",2548000
39.4,-1.85,100,"sd","14:28:58",2547800
39.4,-1.85,500,"sd","14:28:54",2547700
39.4,-1.85,5000,"sd","14:28:53",2547200
39.4,-1.85,700,"sd","14:28:53",2542200
39.4,-1.85,100,"sd","14:28:50",2541500
39.4,-1.85,100,"sd","14:28:41",2541400
39.4,-1.85,2800,"bu","14:28:39",2541300
39.4,-1.85,300,"bu","14:28:39",2538500
39.4,-1.85,100,"bu","14:28:39",2538200
39.35,-1.9,100,"sd","14:28:39",2538100
39.4,-1.85,1700,"bu","14:28:38",2538000
39.4,-1.85,2300,"bu","14:28:38",2536300
39.4,-1.85,13900,"bu","14:28:38",2534000
39.35,-1.9,200,"sd","14:28:27",2520100
39.4,-1.85,600,"sd","14:28:23",2519900
39.4,-1.85,300,"sd","14:28:23",2519300
39.4,-1.85,100,"sd","14:28:23",2519000
39.4,-1.85,4100,"sd","14:28:23",2518900
39.4,-1.85,5000,"sd","14:28:21",2514800
39.4,-1.85,1000,"sd","14:28:21",2509800
39.4,-1.85,1000,"sd","14:28:17",2508800
39.4,-1.85,700,"sd","14:28:14",2507800
39.4,-1.85,200,"sd","14:28:14",2507100
39.4,-1.85,100,"sd","14:28:13",2506900
39.4,-1.85,100,"sd","14:27:52",2506800
39.4,-1.85,1100,"sd","14:27:52",2506700
39.4,-1.85,400,"sd","14:27:52",2505600
39.4,-1.85,5000,"sd","14:27:33",2505200
39.4,-1.85,400,"sd","14:27:29",2500200
39.45,-1.8,100,"bu","14:27:20",2499800
39.4,-1.85,300,"sd","14:27:20",2499700
39.4,-1.85,900,"sd","14:27:15",2499400
39.4,-1.85,400,"sd","14:27:09",2498500
39.4,-1.85,2200,"sd","14:26:51",2498100
39.4,-1.85,400,"sd","14:26:50",2495900
39.5,-1.75,1800,"bu","14:26:44",2495500
39.5,-1.75,200,"bu","14:26:44",2493700
39.4,-1.85,200,"sd","14:26:32",2493500
39.45,-1.8,400,"sd","14:26:29",2493300
39.45,-1.8,100,"sd","14:26:16",2492900
39.45,-1.8,100,"sd","14:26:16",2492800
39.4,-1.85,400,"sd","14:26:09",2492700
39.4,-1.85,200,"sd","14:25:58",2492300
39.4,-1.85,1700,"sd","14:25:57",2492100
39.45,-1.8,100,"sd","14:25:57",2490400
39.45,-1.8,1200,"sd","14:25:57",2490300
39.5,-1.75,400,"bu","14:25:53",2489100
39.45,-1.8,400,"sd","14:25:51",2488700
39.45,-1.8,400,"sd","14:25:29",2488300
39.5,-1.75,100,"bu","14:25:24",2487900
39.4,-1.85,3000,"sd","14:25:21",2487800
39.4,-1.85,500,"sd","14:25:21",2484800
39.4,-1.85,400,"sd","14:25:09",2484300
39.4,-1.85,300,"bu","14:24:58",2483900
39.35,-1.9,700,"sd","14:24:57",2483600
39.35,-1.9,100,"sd","14:24:57",2482900
39.35,-1.9,1000,"sd","14:24:57",2482800
39.35,-1.9,500,"sd","14:24:57",2481800
39.35,-1.9,100,"sd","14:24:57",2481300
39.35,-1.9,500,"sd","14:24:57",2481200
39.35,-1.9,2000,"sd","14:24:57",2480700
39.35,-1.9,100,"sd","14:24:57",2478700
39.35,-1.9,400,"sd","14:24:49",2478600
39.35,-1.9,100,"sd","14:24:43",2478200
39.35,-1.9,200,"sd","14:24:36",2478100
39.35,-1.9,300,"sd","14:24:36",2477900
39.35,-1.9,400,"sd","14:24:29",2477600
39.35,-1.9,200,"sd","14:24:25",2477200
39.4,-1.85,100,"bu","14:24:18",2477000
39.35,-1.9,200,"sd","14:24:16",2476900
39.35,-1.9,1200,"sd","14:24:11",2476700
39.4,-1.85,300,"sd","14:24:10",2475500
39.4,-1.85,100,"sd","14:24:05",2475200
39.4,-1.85,100,"sd","14:24:05",2475100
39.4,-1.85,400,"sd","14:24:05",2475000
39.4,-1.85,100,"bu","14:23:53",2474600
39.35,-1.9,100,"sd","14:23:52",2474500
39.35,-1.9,400,"sd","14:23:51",2474400
39.4,-1.85,500,"bu","14:23:37",2474000
39.4,-1.85,500,"bu","14:23:36",2473500
39.4,-1.85,1000,"bu","14:23:36",2473000
39.35,-1.9,400,"sd","14:23:29",2472000
39.4,-1.85,200,"bu","14:23:25",2471600
39.35,-1.9,10000,"sd","14:23:21",2471400
39.35,-1.9,400,"sd","14:23:09",2461400
39.4,-1.85,200,"bu","14:23:01",2461000
39.4,-1.85,3000,"bu","14:23:00",2460800
39.4,-1.85,400,"bu","14:22:55",2457800
39.4,-1.85,1100,"bu","14:22:55",2457400
39.35,-1.9,1000,"sd","14:22:52",2456300
39.4,-1.85,200,"bu","14:22:51",2455300
39.35,-1.9,400,"sd","14:22:51",2455100
39.35,-1.9,400,"sd","14:22:30",2454700
39.4,-1.85,200,"bu","14:22:25",2454300
39.35,-1.9,200,"sd","14:22:11",2454100
39.35,-1.9,400,"sd","14:22:10",2453900
39.35,-1.9,1200,"sd","14:22:08",2453500
39.4,-1.85,200,"bu","14:22:07",2452300
39.35,-1.9,400,"sd","14:21:58",2452100
39.4,-1.85,1300,"bu","14:21:56",2451700
39.4,-1.85,700,"bu","14:21:56",2450400
39.35,-1.9,1200,"sd","14:21:52",2449700
39.35,-1.9,400,"sd","14:21:49",2448500
39.35,-1.9,100,"sd","14:21:40",2448100
39.4,-1.85,100,"bu","14:21:30",2448000
39.35,-1.9,400,"sd","14:21:29",2447900
39.35,-1.9,100,"sd","14:21:26",2447500
39.4,-1.85,200,"bu","14:21:24",2447400
39.4,-1.85,500,"bu","14:21:23",2447200
39.4,-1.85,5000,"bu","14:21:18",2446700
39.35,-1.9,400,"sd","14:21:09",2441700
39.4,-1.85,100,"sd","14:21:04",2441300
39.4,-1.85,300,"sd","14:21:04",2441200
39.4,-1.85,500,"sd","14:21:04",2440900
39.4,-1.85,1000,"sd","14:21:04",2440400
39.4,-1.85,200,"sd","14:21:04",2439400
39.4,-1.85,500,"sd","14:21:04",2439200
39.4,-1.85,700,"sd","14:21:04",2438700
39.4,-1.85,300,"sd","14:21:04",2438000
39.4,-1.85,400,"sd","14:21:04",2437700
39.4,-1.85,400,"sd","14:20:49",2437300
39.4,-1.85,200,"sd","14:20:29",2436900
39.4,-1.85,200,"sd","14:20:29",2436700
39.45,-1.8,200,"sd","14:20:12",2436500
39.45,-1.8,400,"sd","14:20:09",2436300
39.45,-1.8,400,"sd","14:19:49",2435900
39.4,-1.85,100,"sd","14:19:39",2435500
39.45,-1.8,100,"sd","14:19:39",2435400
39.45,-1.8,100,"sd","14:19:39",2435300
39.45,-1.8,800,"sd","14:19:39",2435200
39.5,-1.75,100,"sd","14:19:38",2434400
39.45,-1.8,200,"sd","14:19:17",2434300
39.45,-1.8,100,"sd","14:19:17",2434100
39.45,-1.8,100,"sd","14:19:17",2434000
39.5,-1.75,100,"unknown","14:19:03",2433900
39.5,-1.75,200,"unknown","14:19:03",2433800
39.65,-1.6,500,"unknown","14:19:03",2433600
39.65,-1.6,400,"unknown","14:19:03",2433100
39.75,-1.5,100,"sd","14:18:45",2432700
39.85,-1.4,200,"bu","14:18:17",2432600
39.85,-1.4,200,"bu","14:18:17",2432400
39.75,-1.5,1000,"sd","14:18:12",2432200
39.75,-1.5,900,"sd","14:18:07",2431200
39.8,-1.45,300,"sd","14:18:07",2430300
39.8,-1.45,1200,"sd","14:17:54",2430000
39.85,-1.4,200,"bu","14:17:45",2428800
39.85,-1.4,3000,"bu","14:17:13",2428600
39.8,-1.45,1500,"sd","14:17:06",2425600
39.8,-1.45,500,"sd","14:17:06",2424100
39.85,-1.4,1600,"sd","14:16:56",2423600
39.85,-1.4,1400,"sd","14:16:42",2422000
39.85,-1.4,1200,"sd","14:16:42",2420600
39.85,-1.4,200,"sd","14:16:42",2419400
39.85,-1.4,100,"sd","14:16:42",2419200
39.85,-1.4,1200,"sd","14:16:42",2419100
39.9,-1.35,500,"sd","14:16:42",2417900
39.9,-1.35,400,"sd","14:16:42",2417400
39.85,-1.4,600,"bu","14:16:05",2417000
39.85,-1.4,200,"bu","14:16:05",2416400
39.85,-1.4,500,"bu","14:16:04",2416200
39.85,-1.4,300,"bu","14:15:56",2415700
39.8,-1.45,100,"bu","14:15:49",2415400
39.8,-1.45,100,"bu","14:15:48",2415300
39.75,-1.5,300,"bu","14:15:27",2415200
39.75,-1.5,400,"bu","14:15:10",2414900
39.75,-1.5,1200,"bu","14:15:09",2414500
39.75,-1.5,100,"bu","14:15:07",2413300
39.7,-1.55,300,"bu","14:15:07",2413200
39.7,-1.55,200,"bu","14:14:59",2412900
39.7,-1.55,1000,"bu","14:14:53",2412700
39.7,-1.55,400,"bu","14:14:53",2411700
39.65,-1.6,100,"bu","14:14:46",2411300
39.6,-1.65,100,"bu","14:14:46",2411200
39.6,-1.65,300,"bu","14:14:46",2411100
39.6,-1.65,100,"bu","14:14:46",2410800
39.6,-1.65,200,"bu","14:14:46",2410700
39.6,-1.65,100,"bu","14:14:33",2410500
39.6,-1.65,1200,"bu","14:14:33",2410400
39.6,-1.65,200,"bu","14:14:20",2409200
39.4,-1.85,100,"sd","14:14:07",2409000
39.4,-1.85,600,"sd","14:14:07",2408900
39.45,-1.8,100,"sd","14:14:07",2408300
39.45,-1.8,1000,"sd","14:14:07",2408200
39.45,-1.8,100,"sd","14:13:45",2407200
39.6,-1.65,300,"bu","14:13:35",2407100
39.5,-1.75,200,"bu","14:13:35",2406800
39.5,-1.75,2000,"bu","14:13:35",2406600
39.45,-1.8,500,"bu","14:13:35",2404600
39.45,-1.8,200,"bu","14:13:34",2404100
39.45,-1.8,500,"bu","14:13:32",2403900
39.4,-1.85,400,"bu","14:13:21",2403400
39.4,-1.85,600,"bu","14:13:15",2403000
39.4,-1.85,200,"bu","14:13:15",2402400
39.4,-1.85,200,"bu","14:13:15",2402200
39.4,-1.85,200,"bu","14:13:12",2402000
39.4,-1.85,100,"bu","14:13:12",2401800
39.4,-1.85,100,"bu","14:13:12",2401700
39.4,-1.85,100,"bu","14:13:09",2401600
39.35,-1.9,500,"sd","14:13:09",2401500
39.4,-1.85,200,"bu","14:12:49",2401000
39.4,-1.85,100,"bu","14:12:38",2400800
39.4,-1.85,1200,"bu","14:12:14",2400700
39.35,-1.9,1300,"sd","14:12:14",2399500
39.4,-1.85,500,"bu","14:12:05",2398200
39.4,-1.85,600,"bu","14:12:05",2397700
39.4,-1.85,400,"bu","14:12:04",2397100
39.4,-1.85,400,"bu","14:12:00",2396700
39.4,-1.85,300,"bu","14:11:58",2396300
39.4,-1.85,100,"bu","14:11:58",2396000
39.4,-1.85,500,"bu","14:11:55",2395900
39.4,-1.85,200,"bu","14:11:54",2395400
39.4,-1.85,2000,"bu","14:11:52",2395200
39.4,-1.85,1000,"bu","14:11:52",2393200
39.4,-1.85,200,"bu","14:11:52",2392200
39.4,-1.85,6800,"bu","14:11:52",2392000
39.4,-1.85,1000,"bu","14:11:50",2385200
39.4,-1.85,500,"bu","14:11:46",2384200
39.4,-1.85,4200,"bu","14:11:42",2383700
39.4,-1.85,1000,"bu","14:11:22",2379500
39.4,-1.85,500,"bu","14:11:12",2378500
39.4,-1.85,200,"bu","14:11:12",2378000
39.4,-1.85,3000,"bu","14:11:08",2377800
39.4,-1.85,100,"bu","14:11:07",2374800
39.35,-1.9,100,"sd","14:10:36",2374700
39.4,-1.85,200,"bu","14:10:29",2374600
39.4,-1.85,200,"bu","14:10:07",2374400
39.35,-1.9,100,"sd","14:09:58",2374200
39.35,-1.9,200,"sd","14:08:57",2374100
39.4,-1.85,400,"bu","14:08:27",2373900
39.4,-1.85,7000,"bu","14:08:19",2373500
39.4,-1.85,1100,"sd","14:08:17",2366500
39.4,-1.85,800,"sd","14:08:17",2365400
39.45,-1.8,200,"bu","14:08:14",2364600
39.4,-1.85,1000,"sd","14:07:57",2364400
39.4,-1.85,200,"sd","14:07:53",2363400
39.5,-1.75,900,"bu","14:07:44",2363200
39.5,-1.75,300,"bu","14:07:44",2362300
39.5,-1.75,1000,"bu","14:07:44",2362000
39.5,-1.75,500,"bu","14:07:44",2361000
39.5,-1.75,100,"bu","14:07:44",2360500
39.5,-1.75,100,"bu","14:07:44",2360400
39.5,-1.75,100,"bu","14:07:44",2360300
39.4,-1.85,2000,"sd","14:07:22",2360200
39.5,-1.75,2000,"bu","14:07:06",2358200
39.4,-1.85,3000,"sd","14:07:02",2356200
39.5,-1.75,2900,"bu","14:06:58",2353200
39.5,-1.75,100,"bu","14:06:58",2350300
39.5,-1.75,1000,"bu","14:06:58",2350200
39.4,-1.85,1000,"sd","14:06:58",2349200
39.5,-1.75,300,"bu","14:06:54",2348200
39.35,-1.9,2400,"sd","14:06:41",2347900
39.4,-1.85,400,"sd","14:06:41",2345500
39.4,-1.85,400,"sd","14:06:41",2345100
39.4,-1.85,300,"sd","14:06:41",2344700
39.45,-1.8,100,"sd","14:06:41",2344400
39.45,-1.8,400,"sd","14:06:41",2344300
39.45,-1.8,800,"sd","14:06:31",2343900
39.5,-1.75,400,"bu","14:06:25",2343100
39.5,-1.75,400,"bu","14:06:24",2342700
39.5,-1.75,400,"bu","14:06:21",2342300
39.5,-1.75,400,"bu","14:06:19",2341900
39.45,-1.8,200,"bu","14:06:12",2341500
39.4,-1.85,1000,"unknown","14:06:06",2341300
39.35,-1.9,100,"sd","14:06:00",2340300
39.4,-1.85,100,"bu","14:05:59",2340200
39.4,-1.85,100,"bu","14:05:59",2340100
39.4,-1.85,100,"bu","14:05:58",2340000
39.4,-1.85,1200,"bu","14:05:57",2339900
39.4,-1.85,200,"bu","14:05:52",2338700
39.4,-1.85,400,"bu","14:05:46",2338500
39.4,-1.85,200,"bu","14:05:46",2338100
39.4,-1.85,100,"bu","14:05:46",2337900
39.35,-1.9,100,"sd","14:05:32",2337800
39.4,-1.85,200,"bu","14:05:28",2337700
39.35,-1.9,5000,"sd","14:05:24",2337500
39.25,-2,100,"unknown","14:05:13",2332500
39.2,-2.05,100,"sd","14:05:12",2332400
39.2,-2.05,1000,"sd","14:05:11",2332300
39.25,-2,400,"unknown","14:05:11",2331300
39.25,-2,400,"unknown","14:05:10",2330900
39.25,-2,2000,"unknown","14:05:10",2330500
39.3,-1.95,400,"bu","14:05:05",2328500
39.3,-1.95,400,"bu","14:05:01",2328100
39.3,-1.95,100,"sd","14:05:00",2327700
39.3,-1.95,100,"sd","14:05:00",2327600
39.45,-1.8,300,"bu","14:04:56",2327500
39.4,-1.85,100,"bu","14:04:56",2327200
39.4,-1.85,1200,"bu","14:04:53",2327100
39.4,-1.85,400,"bu","14:04:49",2325900
39.4,-1.85,400,"bu","14:04:44",2325500
39.4,-1.85,900,"sd","14:04:43",2325100
39.4,-1.85,100,"bu","14:04:42",2324200
39.4,-1.85,400,"bu","14:04:39",2324100
39.4,-1.85,500,"bu","14:04:39",2323700
39.4,-1.85,200,"bu","14:04:39",2323200
39.4,-1.85,500,"bu","14:04:39",2323000
39.4,-1.85,400,"bu","14:04:36",2322500
39.4,-1.85,400,"bu","14:04:36",2322100
39.4,-1.85,400,"bu","14:04:31",2321700
39.3,-1.95,200,"sd","14:04:31",2321300
39.4,-1.85,400,"bu","14:04:30",2321100
39.4,-1.85,400,"bu","14:04:30",2320700
39.4,-1.85,400,"bu","14:04:30",2320300
39.4,-1.85,400,"bu","14:04:24",2319900
39.3,-1.95,400,"bu","14:04:23",2319500
39.3,-1.95,300,"bu","14:04:23",2319100
39.25,-2,100,"bu","14:04:23",2318800
39.2,-2.05,900,"bu","14:04:23",2318700
39.2,-2.05,100,"bu","14:04:11",2317800
39.2,-2.05,2900,"bu","14:04:05",2317700
39.15,-2.1,100,"sd","14:04:01",2314800
39.2,-2.05,1900,"bu","14:04:01",2314700
39.2,-2.05,200,"unknown","14:04:00",2312800
39.2,-2.05,3100,"sd","14:03:52",2312600
39.2,-2.05,100,"sd","14:03:52",2309500
39.2,-2.05,2200,"sd","14:03:52",2309400
39.2,-2.05,1000,"sd","14:03:52",2307200
39.2,-2.05,3000,"sd","14:03:52",2306200
39.2,-2.05,500,"sd","14:03:52",2303200
39.2,-2.05,1500,"sd","14:03:35",2302700
39.2,-2.05,1000,"sd","14:03:35",2301200
39.2,-2.05,300,"sd","14:03:35",2300200
39.2,-2.05,2000,"sd","14:03:35",2299900
39.2,-2.05,100,"sd","14:03:31",2297900
39.2,-2.05,1000,"sd","14:03:31",2297800
39.2,-2.05,500,"sd","14:03:31",2296800
39.2,-2.05,2000,"sd","14:03:31",2296300
39.2,-2.05,1000,"sd","14:03:31",2294300
39.3,-1.95,200,"bu","14:03:28",2293300
39.3,-1.95,300,"unknown","14:03:24",2293100
39.3,-1.95,100,"unknown","14:03:24",2292800
39.3,-1.95,500,"sd","14:03:24",2292700
39.3,-1.95,100,"sd","14:03:24",2292200
39.3,-1.95,500,"sd","14:03:24",2292100
39.3,-1.95,1000,"sd","14:03:24",2291600
39.3,-1.95,100,"sd","14:03:24",2290600
39.3,-1.95,1000,"sd","14:03:24",2290500
39.3,-1.95,500,"sd","14:03:24",2289500
39.3,-1.95,100,"sd","14:03:24",2289000
39.3,-1.95,500,"sd","14:03:24",2288900
39.3,-1.95,100,"sd","14:03:24",2288400
39.3,-1.95,1000,"sd","14:03:24",2288300
39.3,-1.95,200,"sd","14:03:24",2287300
39.3,-1.95,3600,"sd","14:03:24",2287100
39.3,-1.95,4400,"sd","14:03:20",2283500
39.3,-1.95,2000,"sd","14:03:20",2279100
39.3,-1.95,1000,"sd","14:03:20",2277100
39.35,-1.9,1000,"bu","14:03:18",2276100
39.35,-1.9,500,"sd","14:03:09",2275100
39.35,-1.9,400,"sd","14:03:09",2274600
39.35,-1.9,1200,"sd","14:03:09",2274200
39.35,-1.9,1100,"sd","14:03:09",2273000
39.35,-1.9,500,"sd","14:03:07",2271900
39.35,-1.9,1000,"sd","14:02:58",2271400
39.35,-1.9,4200,"sd","14:02:52",2270400
39.4,-1.85,200,"bu","14:02:48",2266200
39.35,-1.9,3200,"sd","14:02:38",2266000
39.35,-1.9,200,"sd","14:02:38",2262800
39.35,-1.9,1000,"sd","14:02:38",2262600
39.35,-1.9,100,"sd","14:02:38",2261600
39.35,-1.9,1400,"sd","14:02:38",2261500
39.4,-1.85,500,"bu","14:02:34",2260100
39.4,-1.85,200,"bu","14:02:34",2259600
39.4,-1.85,400,"bu","14:02:33",2259400
39.4,-1.85,400,"bu","14:02:31",2259000
39.5,-1.75,400,"bu","14:02:30",2258600
39.5,-1.75,400,"bu","14:02:28",2258200
39.5,-1.75,1200,"bu","14:02:28",2257800
39.5,-1.75,400,"bu","14:02:27",2256600
39.5,-1.75,15100,"bu","14:02:25",2256200
39.45,-1.8,1500,"bu","14:02:25",2241100
39.4,-1.85,3000,"bu","14:02:25",2239600
39.4,-1.85,400,"bu","14:02:25",2236600
39.4,-1.85,400,"bu","14:02:24",2236200
39.4,-1.85,1200,"bu","14:02:17",2235800
39.35,-1.9,100,"sd","14:02:16",2234600
39.35,-1.9,2600,"sd","14:02:16",2234500
39.4,-1.85,100,"bu","14:02:16",2231900
39.35,-1.9,100,"sd","14:02:16",2231800
39.35,-1.9,100,"sd","14:02:16",2231700
39.35,-1.9,200,"sd","14:02:16",2231600
39.35,-1.9,100,"sd","14:02:16",2231400
39.35,-1.9,100,"sd","14:02:16",2231300
39.35,-1.9,500,"sd","14:02:16",2231200
39.35,-1.9,200,"sd","14:02:16",2230700
39.35,-1.9,100,"sd","14:02:16",2230500
39.35,-1.9,100,"sd","14:02:16",2230400
39.35,-1.9,1000,"sd","14:02:16",2230300
39.35,-1.9,100,"sd","14:02:16",2229300
39.35,-1.9,100,"sd","14:02:16",2229200
39.35,-1.9,100,"sd","14:02:16",2229100
39.35,-1.9,500,"sd","14:02:16",2229000
39.4,-1.85,100,"unknown","14:02:16",2228500
39.4,-1.85,200,"sd","14:02:16",2228400
39.35,-1.9,3600,"sd","14:02:16",2228200
39.4,-1.85,2000,"sd","14:02:16",2224600
39.4,-1.85,1300,"sd","14:02:16",2222600
39.4,-1.85,500,"sd","14:02:16",2221300
39.4,-1.85,300,"sd","14:02:16",2220800
39.4,-1.85,1000,"sd","14:02:15",2220500
39.4,-1.85,100,"sd","14:02:15",2219500
39.4,-1.85,4900,"sd","14:02:15",2219400
39.45,-1.8,1200,"bu","14:02:04",2214500
39.45,-1.8,200,"bu","14:02:02",2213300
39.4,-1.85,100,"sd","14:01:59",2213100
39.4,-1.85,100,"sd","14:01:59",2213000
39.4,-1.85,600,"sd","14:01:59",2212900
39.4,-1.85,100,"sd","14:01:59",2212300
39.4,-1.85,500,"sd","14:01:59",2212200
39.4,-1.85,600,"sd","14:01:59",2211700
39.4,-1.85,4400,"sd","14:01:52",2211100
39.4,-1.85,500,"sd","14:01:52",2206700
39.4,-1.85,200,"sd","14:01:52",2206200
39.4,-1.85,2000,"sd","14:01:52",2206000
39.4,-1.85,200,"sd","14:01:52",2204000
