"price","change","match_qtty","side","time","total_vol"
14.5,-0.5,2500,"sd","14:49:04",4488900
14.5,-0.5,243700,"unknown","14:45:03",4486400
14.8,-0.2,200,"bu","14:30:01",4242700
14.7,-0.3,1000,"sd","14:29:59",4242500
14.7,-0.3,1000,"sd","14:29:55",4241500
14.7,-0.3,1000,"sd","14:29:37",4240500
14.8,-0.2,10300,"bu","14:29:34",4239500
14.8,-0.2,2100,"bu","14:29:23",4229200
14.8,-0.2,4000,"sd","14:29:21",4227100
14.9,-0.1,500,"bu","14:29:16",4223100
14.8,-0.2,1000,"sd","14:29:05",4222600
14.9,-0.1,600,"bu","14:29:04",4221600
14.8,-0.2,1000,"sd","14:29:03",4221000
14.8,-0.2,2000,"sd","14:28:54",4220000
14.9,-0.1,2600,"bu","14:28:46",4218000
14.9,-0.1,300,"bu","14:28:06",4215400
14.8,-0.2,1000,"sd","14:27:52",4215100
14.8,-0.2,900,"sd","14:27:46",4214100
14.9,-0.1,1000,"bu","14:27:41",4213200
14.7,-0.3,900,"sd","14:26:16",4212200
14.8,-0.2,400,"bu","14:26:15",4211300
14.8,-0.2,700,"sd","14:26:06",4210900
14.9,-0.1,200,"bu","14:26:04",4210200
14.8,-0.2,500,"sd","14:26:01",4210000
14.8,-0.2,1000,"sd","14:26:00",4209500
14.8,-0.2,1000,"sd","14:25:53",4208500
14.8,-0.2,2900,"sd","14:25:42",4207500
14.8,-0.2,500,"sd","14:25:12",4204600
14.8,-0.2,57500,"sd","14:24:56",4204100
14.9,-0.1,200,"sd","14:24:43",4146600
14.9,-0.1,100,"sd","14:24:40",4146400
15,0,1000,"bu","14:24:34",4146300
15,0,100,"bu","14:24:23",4145300
14.9,-0.1,100,"sd","14:24:04",4145200
14.9,-0.1,1000,"bu","14:24:03",4145100
14.9,-0.1,2800,"bu","14:24:02",4144100
14.9,-0.1,2000,"sd","14:23:42",4141300
14.9,-0.1,500,"sd","14:23:41",4139300
14.9,-0.1,2000,"sd","14:23:37",4138800
15,0,2900,"bu","14:23:35",4136800
14.9,-0.1,5000,"sd","14:22:52",4133900
14.9,-0.1,200,"sd","14:22:51",4128900
15,0,200,"bu","14:22:48",4128700
15,0,28200,"sd","14:22:40",4128500
15,0,3800,"sd","14:22:30",4100300
15.1,0.1,700,"bu","14:22:14",4096500
15.1,0.1,1000,"bu","14:21:40",4095800
15.1,0.1,2500,"bu","14:21:30",4094800
15.1,0.1,2000,"bu","14:21:12",4092300
15.1,0.1,1000,"sd","14:20:32",4090300
15.1,0.1,2000,"sd","14:20:23",4089300
15.1,0.1,6000,"sd","14:20:17",4087300
15.1,0.1,1000,"sd","14:20:12",4081300
15.1,0.1,7000,"sd","14:19:55",4080300
15.1,0.1,10000,"sd","14:19:48",4073300
15.2,0.2,2000,"bu","14:19:23",4063300
15.2,0.2,5800,"sd","14:19:19",4061300
15.2,0.2,2000,"sd","14:19:17",4055500
15.2,0.2,3000,"sd","14:19:06",4053500
15.3,0.3,5000,"bu","14:18:48",4050500
15.3,0.3,100,"bu","14:18:31",4045500
15.2,0.2,4000,"sd","14:18:18",4045400
15.2,0.2,1400,"bu","14:18:06",4041400
15.2,0.2,8600,"sd","14:18:05",4040000
15.3,0.3,200,"bu","14:17:52",4031400
15.3,0.3,300,"bu","14:17:49",4031200
15.3,0.3,7000,"bu","14:17:16",4030900
15.3,0.3,1000,"bu","14:17:12",4023900
15.3,0.3,200,"bu","14:16:55",4022900
15.2,0.2,500,"bu","14:16:44",4022700
15.2,0.2,9500,"bu","14:16:30",4022200
15.2,0.2,1900,"sd","14:15:50",4012700
15.2,0.2,100,"bu","14:15:47",4010800
15.2,0.2,900,"bu","14:15:43",4010700
15.2,0.2,1000,"bu","14:15:38",4009800
15.2,0.2,5000,"bu","14:15:33",4008800
15.1,0.1,2100,"sd","14:15:21",4003800
15.2,0.2,900,"bu","14:14:59",4001700
15.2,0.2,5000,"bu","14:14:52",4000800
15.1,0.1,1300,"bu","14:14:21",3995800
15.1,0.1,8700,"bu","14:13:53",3994500
15.1,0.1,5000,"sd","14:13:10",3985800
15.2,0.2,1700,"bu","14:12:18",3980800
15.2,0.2,1200,"bu","14:12:14",3979100
15.2,0.2,8600,"bu","14:11:22",3977900
15.1,0.1,1400,"sd","14:11:16",3969300
15.1,0.1,3600,"sd","14:10:58",3967900
15.1,0.1,2000,"sd","14:10:57",3964300
15.2,0.2,200,"bu","14:10:54",3962300
15.2,0.2,4000,"bu","14:10:48",3962100
15.2,0.2,1000,"bu","14:10:46",3958100
15.2,0.2,1300,"bu","14:10:44",3957100
