"price","change","match_qtty","side","time","total_vol"
7.4,-0.8,1600,"unknown","14:45:03",61800
7.4,-0.8,100,"sd","14:28:51",60200
7.5,-0.7,600,"sd","14:22:06",60100
7.7,-0.5,100,"bu","14:21:34",59500
7.4,-0.8,1000,"sd","14:19:04",59400
7.5,-0.7,300,"sd","14:18:29",58400
7.4,-0.8,500,"sd","14:17:46",58100
7.4,-0.8,500,"bu","14:14:46",57600
7.4,-0.8,500,"unknown","14:13:32",57100
7.4,-0.8,700,"bu","14:10:38",56600
7.4,-0.8,400,"bu","14:04:36",55900
7.4,-0.8,100,"bu","14:04:06",55500
7.8,-0.4,500,"bu","14:00:28",55400
7.4,-0.8,600,"sd","13:50:37",54900
7.4,-0.8,400,"bu","13:42:51",54300
7.4,-0.8,500,"bu","13:42:41",53900
7.4,-0.8,800,"sd","13:40:26",53400
7.8,-0.4,400,"bu","13:35:04",52600
7.8,-0.4,100,"bu","13:34:40",52200
7.4,-0.8,1100,"sd","13:28:24",52100
7.4,-0.8,4000,"sd","13:26:51",51000
7.9,-0.3,100,"bu","11:12:16",47000
7.4,-0.8,5000,"sd","11:07:00",46900
7.4,-0.8,2900,"sd","10:40:43",41900
7.4,-0.8,1200,"sd","10:31:34",39000
7.4,-0.8,14800,"sd","10:31:33",37800
7.5,-0.7,1000,"sd","10:07:02",23000
7.4,-0.8,500,"sd","09:46:30",22000
7.4,-0.8,100,"unknown","09:37:43",21500
7.4,-0.8,500,"bu","09:37:38",21400
7.4,-0.8,13000,"bu","09:37:27",20900
7.4,-0.8,3000,"bu","09:37:16",7900
7.4,-0.8,100,"bu","09:35:23",4900
7.4,-0.8,100,"bu","09:32:25",4800
7.4,-0.8,2800,"bu","09:32:07",4700
7.5,-0.7,400,"bu","09:31:05",1900
7.5,-0.7,100,"unknown","09:28:31",1500
7.5,-0.7,1400,"bu","09:28:14",1400
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
