"price","change","match_qtty","side","time","total_vol"
5.26,-0.39,500,"bu","14:29:44",860600
5.26,-0.39,600,"bu","14:29:15",860100
5.26,-0.39,300,"bu","14:28:43",859500
5.26,-0.39,1800,"bu","14:28:13",859200
5.26,-0.39,1000,"bu","14:28:12",857400
5.26,-0.39,100,"bu","14:23:08",856400
5.26,-0.39,200,"bu","14:23:08",856300
5.26,-0.39,100,"sd","14:23:07",856100
5.26,-0.39,1000,"sd","14:22:58",856000
5.26,-0.39,1000,"sd","14:22:54",855000
5.26,-0.39,100,"sd","14:22:45",854000
5.26,-0.39,1000,"sd","14:22:44",853900
5.26,-0.39,1800,"sd","14:22:33",852900
5.26,-0.39,500,"sd","14:22:33",851100
5.26,-0.39,300,"sd","14:22:33",850600
5.26,-0.39,1000,"sd","14:22:33",850300
5.26,-0.39,500,"sd","14:22:33",849300
5.26,-0.39,900,"sd","14:22:33",848800
5.27,-0.38,100,"bu","14:21:11",847900
5.29,-0.36,100,"bu","14:20:46",847800
5.26,-0.39,100,"bu","14:20:31",847700
5.26,-0.39,100,"bu","14:20:19",847600
5.26,-0.39,500,"bu","14:20:19",847500
5.26,-0.39,500,"sd","14:19:55",847000
5.26,-0.39,1000,"sd","14:19:55",846500
5.26,-0.39,100,"sd","14:19:55",845500
5.26,-0.39,200,"sd","14:19:55",845400
5.26,-0.39,500,"sd","14:19:55",845200
5.26,-0.39,6200,"sd","14:19:55",844700
5.26,-0.39,2800,"sd","14:18:51",838500
5.26,-0.39,200,"sd","14:18:45",835700
5.26,-0.39,1000,"sd","14:18:45",835500
5.26,-0.39,2600,"sd","14:18:45",834500
5.26,-0.39,1000,"sd","14:18:45",831900
5.26,-0.39,200,"sd","14:18:45",830900
5.26,-0.39,800,"sd","14:18:41",830700
5.28,-0.37,400,"sd","14:18:41",829900
5.28,-0.37,100,"sd","14:18:40",829500
5.26,-0.39,500,"sd","14:18:20",829400
5.26,-0.39,400,"sd","14:18:20",828900
5.26,-0.39,1000,"sd","14:18:20",828500
5.26,-0.39,100,"sd","14:18:20",827500
5.29,-0.36,100,"bu","14:17:48",827400
5.29,-0.36,500,"bu","14:17:43",827300
5.29,-0.36,200,"bu","14:17:35",826800
5.29,-0.36,1100,"sd","14:17:20",826600
5.29,-0.36,900,"sd","14:16:50",825500
5.29,-0.36,1000,"sd","14:16:50",824600
5.29,-0.36,400,"bu","14:16:03",823600
5.29,-0.36,400,"bu","14:15:59",823200
5.26,-0.39,800,"sd","14:15:50",822800
5.29,-0.36,800,"bu","14:15:46",822000
5.26,-0.39,100,"bu","14:15:45",821200
5.26,-0.39,500,"bu","14:15:41",821100
5.26,-0.39,200,"bu","14:15:41",820600
5.26,-0.39,3300,"bu","14:15:37",820400
5.26,-0.39,200,"bu","14:15:37",817100
5.26,-0.39,1000,"bu","14:15:37",816900
5.26,-0.39,100,"bu","14:15:37",815900
5.26,-0.39,1400,"bu","14:15:37",815800
5.26,-0.39,4000,"bu","14:15:37",814400
5.26,-0.39,1600,"bu","14:15:33",810400
5.26,-0.39,100,"bu","14:15:31",808800
5.26,-0.39,1000,"bu","14:15:31",808700
5.26,-0.39,200,"bu","14:15:27",807700
5.26,-0.39,400,"bu","14:15:23",807500
5.26,-0.39,5700,"bu","14:15:23",807100
5.26,-0.39,3500,"bu","14:15:23",801400
5.26,-0.39,400,"bu","14:15:23",797900
5.26,-0.39,2000,"bu","14:15:21",797500
5.26,-0.39,100,"bu","14:15:21",795500
5.26,-0.39,2400,"bu","14:15:21",795400
5.26,-0.39,200,"bu","14:15:21",793000
5.26,-0.39,300,"bu","14:15:21",792800
5.26,-0.39,300,"bu","14:15:16",792500
5.26,-0.39,4600,"bu","14:15:14",792200
5.26,-0.39,400,"bu","14:15:14",787600
5.26,-0.39,500,"bu","14:15:12",787200
5.26,-0.39,900,"bu","14:15:12",786700
5.26,-0.39,100,"bu","14:15:07",785800
5.26,-0.39,200,"bu","14:15:06",785700
5.26,-0.39,1000,"bu","14:14:54",785500
5.26,-0.39,100,"bu","14:14:43",784500
5.26,-0.39,5000,"bu","14:14:42",784400
5.26,-0.39,1000,"bu","14:14:33",779400
5.26,-0.39,1000,"bu","14:14:26",778400
5.26,-0.39,200,"bu","14:14:25",777400
5.26,-0.39,500,"bu","14:14:19",777200
5.26,-0.39,100,"bu","14:14:11",776700
5.26,-0.39,1000,"bu","14:14:02",776600
5.26,-0.39,100,"bu","14:13:55",775600
5.26,-0.39,100,"bu","14:13:42",775500
5.26,-0.39,7800,"bu","14:13:41",775400
5.26,-0.39,500,"bu","14:13:41",767600
5.26,-0.39,1000,"bu","14:13:41",767100
5.26,-0.39,700,"bu","14:13:41",766100
5.26,-0.39,1000,"bu","14:13:41",765400
5.26,-0.39,1000,"bu","14:13:03",764400
5.26,-0.39,100,"bu","14:12:49",763400
5.26,-0.39,4800,"bu","14:12:28",763300
5.26,-0.39,200,"bu","14:12:28",758500
5.26,-0.39,300,"bu","14:12:09",758300
5.26,-0.39,700,"bu","14:12:09",758000
5.26,-0.39,300,"bu","14:11:41",757300
5.26,-0.39,200,"bu","14:11:41",757000
5.26,-0.39,1000,"bu","14:11:37",756800
5.26,-0.39,700,"bu","14:11:32",755800
5.26,-0.39,700,"bu","14:11:02",755100
5.26,-0.39,12600,"bu","14:10:40",754400
5.26,-0.39,400,"bu","14:10:40",741800
5.26,-0.39,2000,"bu","14:10:40",741400
5.26,-0.39,2000,"bu","14:10:23",739400
5.26,-0.39,100,"bu","14:10:21",737400
