"price","change","match_qtty","side","time","total_vol"
20.4,-1.5,968300,"bu","14:45:03",11257500
20.5,-1.4,1000,"sd","14:30:02",10289200
20.5,-1.4,1000,"sd","14:30:02",10288200
20.5,-1.4,5000,"sd","14:29:58",10287200
20.6,-1.3,4100,"bu","14:29:55",10282200
20.6,-1.3,100,"bu","14:29:55",10278100
20.6,-1.3,500,"bu","14:29:55",10278000
20.6,-1.3,26300,"bu","14:29:55",10277500
20.6,-1.3,3700,"bu","14:29:52",10251200
20.6,-1.3,1000,"bu","14:29:51",10247500
20.5,-1.4,2000,"sd","14:29:51",10246500
20.55,-1.35,300,"bu","14:29:51",10244500
20.5,-1.4,4200,"sd","14:29:51",10244200
20.6,-1.3,500,"bu","14:29:49",10240000
20.5,-1.4,1000,"sd","14:29:45",10239500
20.5,-1.4,5000,"sd","14:29:44",10238500
20.5,-1.4,700,"sd","14:29:38",10233500
20.6,-1.3,500,"bu","14:29:34",10232800
20.5,-1.4,1000,"sd","14:29:30",10232300
20.5,-1.4,3000,"sd","14:29:29",10231300
20.5,-1.4,3000,"sd","14:29:29",10228300
20.5,-1.4,1000,"sd","14:29:26",10225300
20.6,-1.3,1000,"bu","14:29:26",10224300
20.6,-1.3,100,"bu","14:29:22",10223300
20.5,-1.4,800,"sd","14:29:18",10223200
20.6,-1.3,3000,"bu","14:29:17",10222400
20.5,-1.4,5000,"sd","14:29:11",10219400
20.5,-1.4,2000,"sd","14:29:10",10214400
20.5,-1.4,100,"sd","14:29:07",10212400
20.5,-1.4,500,"sd","14:29:03",10212300
20.5,-1.4,900,"sd","14:29:02",10211800
20.5,-1.4,1200,"sd","14:29:02",10210900
20.5,-1.4,1000,"sd","14:28:59",10209700
20.5,-1.4,10000,"sd","14:28:58",10208700
20.5,-1.4,600,"sd","14:28:54",10198700
20.5,-1.4,300,"sd","14:28:54",10198100
20.5,-1.4,10000,"sd","14:28:54",10197800
20.5,-1.4,500,"sd","14:28:49",10187800
20.5,-1.4,4500,"sd","14:28:49",10187300
20.5,-1.4,100,"sd","14:28:49",10182800
20.5,-1.4,5000,"sd","14:28:47",10182700
20.5,-1.4,300,"sd","14:28:47",10177700
20.5,-1.4,1000,"sd","14:28:47",10177400
20.5,-1.4,5000,"sd","14:28:47",10176400
20.5,-1.4,300,"sd","14:28:47",10171400
20.5,-1.4,10000,"sd","14:28:47",10171100
20.5,-1.4,200,"sd","14:28:47",10161100
20.5,-1.4,200,"sd","14:28:46",10160900
20.5,-1.4,500,"sd","14:28:46",10160700
20.5,-1.4,300,"sd","14:28:46",10160200
20.5,-1.4,100,"sd","14:28:46",10159900
20.5,-1.4,200,"sd","14:28:46",10159800
20.5,-1.4,17000,"sd","14:28:46",10159600
20.5,-1.4,1800,"sd","14:28:46",10142600
20.5,-1.4,1800,"sd","14:28:46",10140800
20.5,-1.4,200,"sd","14:28:46",10139000
20.5,-1.4,2500,"sd","14:28:46",10138800
20.5,-1.4,2000,"sd","14:28:46",10136300
20.5,-1.4,1000,"sd","14:28:46",10134300
20.5,-1.4,700,"sd","14:28:46",10133300
20.5,-1.4,5100,"sd","14:28:45",10132600
20.55,-1.35,100,"unknown","14:28:45",10127500
20.55,-1.35,100,"unknown","14:28:45",10127400
20.55,-1.35,100,"unknown","14:28:43",10127300
20.55,-1.35,100,"unknown","14:28:43",10127200
20.55,-1.35,900,"unknown","14:28:42",10127100
20.55,-1.35,500,"unknown","14:28:42",10126200
20.55,-1.35,500,"unknown","14:28:42",10125700
20.55,-1.35,2000,"unknown","14:28:42",10125200
20.55,-1.35,600,"sd","14:28:42",10123200
20.6,-1.3,100,"bu","14:28:28",10122600
20.55,-1.35,400,"sd","14:28:27",10122500
20.55,-1.35,100,"sd","14:28:27",10122100
20.55,-1.35,500,"sd","14:28:27",10122000
20.6,-1.3,500,"bu","14:28:27",10121500
20.6,-1.3,1000,"bu","14:28:19",10121000
20.55,-1.35,1000,"sd","14:28:17",10120000
20.6,-1.3,2500,"bu","14:28:12",10119000
20.6,-1.3,100,"bu","14:28:10",10116500
20.6,-1.3,600,"bu","14:28:10",10116400
20.6,-1.3,100,"bu","14:28:09",10115800
20.6,-1.3,500,"bu","14:28:09",10115700
20.6,-1.3,5000,"bu","14:28:09",10115200
20.6,-1.3,2000,"bu","14:28:09",10110200
20.6,-1.3,500,"bu","14:28:09",10108200
20.6,-1.3,5000,"bu","14:28:09",10107700
20.6,-1.3,1000,"bu","14:28:09",10102700
20.6,-1.3,1000,"bu","14:28:09",10101700
