"price","change","match_qtty","side","time","total_vol"
7.1,-0.7,153100,"sd","14:45:03",493800
7.1,-0.7,1200,"bu","14:29:50",340700
7.1,-0.7,1000,"bu","14:29:34",339500
7.1,-0.7,1000,"bu","14:29:32",338500
7.1,-0.7,1000,"bu","14:29:14",337500
7.1,-0.7,100,"bu","14:29:04",336500
7.1,-0.7,900,"bu","14:28:40",336400
7.1,-0.7,2000,"bu","14:28:33",335500
7.1,-0.7,5000,"bu","14:28:22",333500
7.1,-0.7,100,"bu","14:28:14",328500
7.1,-0.7,200,"bu","14:27:48",328400
7.1,-0.7,119900,"bu","14:27:46",328200
7.3,-0.5,200,"bu","14:27:34",208300
7.3,-0.5,100,"sd","14:27:03",208100
7.3,-0.5,1000,"sd","14:26:01",208000
7.3,-0.5,700,"sd","14:25:21",207000
7.4,-0.4,300,"bu","14:19:25",206300
7.4,-0.4,300,"bu","14:17:56",206000
7.5,-0.3,16600,"sd","14:09:20",205700
7.5,-0.3,2400,"sd","14:08:52",189100
7.3,-0.5,1100,"sd","14:08:12",186700
7.3,-0.5,1000,"sd","14:08:07",185600
7.3,-0.5,1300,"sd","14:07:03",184600
7.3,-0.5,200,"sd","14:04:46",183300
7.3,-0.5,2600,"bu","14:00:19",183100
7.2,-0.6,7800,"sd","13:59:28",180500
7.2,-0.6,6900,"sd","13:58:39",172700
7.3,-0.5,27400,"sd","13:57:41",165800
7.4,-0.4,100,"bu","13:57:22",138400
7.4,-0.4,100,"bu","13:57:01",138300
7.4,-0.4,200,"sd","13:56:42",138200
7.4,-0.4,9000,"sd","13:53:20",138000
7.5,-0.3,400,"sd","13:48:20",129000
7.5,-0.3,3000,"sd","13:45:49",128600
7.5,-0.3,600,"bu","13:44:36",125600
7.5,-0.3,200,"sd","13:42:37",125000
7.5,-0.3,4500,"sd","13:41:51",124800
7.5,-0.3,100,"sd","13:40:12",120300
7.5,-0.3,100,"sd","13:39:41",120200
7.5,-0.3,1000,"sd","13:36:01",120100
7.5,-0.3,1000,"sd","13:30:42",119100
7.5,-0.3,800,"sd","13:30:26",118100
7.5,-0.3,200,"sd","13:30:19",117300
7.5,-0.3,1500,"sd","13:27:48",117100
7.5,-0.3,1000,"sd","13:25:45",115600
7.5,-0.3,3000,"sd","13:24:39",114600
7.5,-0.3,1900,"sd","13:24:17",111600
7.5,-0.3,1000,"sd","13:23:41",109700
7.5,-0.3,500,"sd","13:23:26",108700
7.5,-0.3,500,"sd","13:23:03",108200
7.5,-0.3,700,"sd","13:20:09",107700
7.5,-0.3,500,"sd","13:17:51",107000
7.5,-0.3,17200,"bu","13:13:37",106500
7.4,-0.4,1000,"sd","13:12:35",89300
7.4,-0.4,200,"sd","13:10:37",88300
7.4,-0.4,100,"sd","13:06:06",88100
7.4,-0.4,500,"sd","13:05:37",88000
7.5,-0.3,100,"bu","13:00:08",87500
7.5,-0.3,800,"bu","13:00:07",87400
7.5,-0.3,10000,"bu","13:00:06",86600
7.5,-0.3,6000,"bu","13:00:05",76600
7.5,-0.3,800,"bu","11:22:53",70600
7.5,-0.3,100,"bu","11:21:55",69800
7.5,-0.3,300,"bu","11:21:32",69700
7.5,-0.3,400,"bu","11:20:37",69400
7.6,-0.2,100,"bu","11:09:43",69000
7.5,-0.3,100,"unknown","11:04:59",68900
7.6,-0.2,1000,"bu","11:03:22",68800
7.6,-0.2,3500,"bu","11:01:14",67800
7.5,-0.3,1000,"unknown","11:00:04",64300
7.5,-0.3,100,"bu","10:57:44",63300
7.5,-0.3,100,"bu","10:55:07",63200
7.5,-0.3,300,"bu","10:52:52",63100
7.5,-0.3,1700,"sd","10:52:29",62800
7.4,-0.4,2000,"sd","10:45:47",61100
7.5,-0.3,100,"bu","10:38:32",59100
7.4,-0.4,100,"sd","10:35:47",59000
7.4,-0.4,500,"sd","10:31:46",58900
7.4,-0.4,18000,"sd","10:31:03",58400
7.5,-0.3,500,"bu","10:31:01",40400
7.5,-0.3,200,"bu","10:29:09",39900
7.5,-0.3,1500,"sd","10:24:28",39700
7.5,-0.3,2000,"sd","10:20:21",38200
7.5,-0.3,1700,"sd","10:14:46",36200
7.5,-0.3,100,"sd","10:13:51",34500
7.5,-0.3,2000,"sd","09:55:15",34400
7.6,-0.2,100,"unknown","09:51:42",32400
7.6,-0.2,100,"bu","09:48:45",32300
7.6,-0.2,200,"bu","09:44:22",32200
7.5,-0.3,400,"unknown","09:40:43",32000
7.5,-0.3,500,"bu","09:40:02",31600
7.5,-0.3,200,"bu","09:38:32",31100
7.5,-0.3,500,"bu","09:38:00",30900
7.5,-0.3,3000,"bu","09:37:02",30400
7.5,-0.3,100,"bu","09:35:52",27400
7.5,-0.3,200,"bu","09:35:09",27300
7.5,-0.3,100,"bu","09:34:26",27100
7.5,-0.3,1400,"sd","09:32:29",27000
7.5,-0.3,3000,"sd","09:32:14",25600
7.5,-0.3,2000,"sd","09:29:35",22600
7.5,-0.3,500,"sd","09:28:58",20600
7.5,-0.3,100,"sd","09:28:39",20100
7.5,-0.3,2000,"sd","09:28:07",20000
7.6,-0.2,2400,"bu","09:26:37",18000
7.6,-0.2,300,"bu","09:25:12",15600
7.6,-0.2,2000,"bu","09:25:09",15300
7.6,-0.2,100,"bu","09:25:03",13300
7.6,-0.2,200,"bu","09:24:55",13200
7.6,-0.2,100,"bu","09:24:52",13000
7.5,-0.3,1200,"sd","09:24:36",12900
7.5,-0.3,2800,"sd","09:24:16",11700
7.5,-0.3,1000,"sd","09:23:16",8900
7.5,-0.3,2000,"sd","09:22:49",7900
7.5,-0.3,1200,"sd","09:22:24",5900
7.6,-0.2,100,"bu","09:19:21",4700
7.6,-0.2,100,"bu","09:18:55",4600
7.5,-0.3,2500,"sd","09:18:03",4500
7.6,-0.2,900,"sd","09:17:18",2000
7.7,-0.1,1000,"bu","09:14:06",1100
7.8,0,100,"sd","09:03:05",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
6.8,-0.3,2400,"sd","09:17:57",4600
7.1,0,500,"bu","09:04:32",2200
7.1,0,500,"bu","09:04:05",1700
7.4,0.3,1200,"bu","09:00:05",1200
"price","change","match_qtty","side","time","total_vol"
6.8,-0.3,2400,"sd","09:17:57",4600
7.1,0,500,"bu","09:04:32",2200
7.1,0,500,"bu","09:04:05",1700
7.4,0.3,1200,"bu","09:00:05",1200
