"price","change","match_qtty","side","time","total_vol"
5.55,-0.17,600,"sd","14:45:03",37000
5.55,-0.17,200,"sd","14:25:19",36400
5.55,-0.17,100,"sd","14:21:10",36200
5.57,-0.15,600,"sd","14:18:59",36100
5.57,-0.15,100,"sd","14:18:59",35500
5.67,-0.05,200,"sd","14:11:37",35400
5.7,-0.02,200,"bu","13:54:39",35200
5.6,-0.12,800,"sd","13:38:45",35000
5.6,-0.12,200,"sd","13:38:45",34200
5.6,-0.12,200,"bu","13:33:22",34000
5.6,-0.12,500,"bu","13:33:02",33800
5.6,-0.12,300,"sd","13:31:54",33300
5.6,-0.12,500,"bu","13:30:56",33000
5.6,-0.12,100,"sd","13:30:27",32500
5.6,-0.12,1600,"sd","13:30:27",32400
5.6,-0.12,1000,"sd","13:28:35",30800
5.6,-0.12,500,"sd","13:27:59",29800
5.6,-0.12,1900,"bu","13:25:35",29300
5.6,-0.12,400,"sd","13:22:30",27400
5.6,-0.12,200,"sd","13:22:30",27000
5.6,-0.12,1000,"sd","13:22:30",26800
5.6,-0.12,500,"sd","13:22:30",25800
5.6,-0.12,200,"sd","13:21:40",25300
5.61,-0.11,100,"sd","13:21:40",25100
5.61,-0.11,600,"sd","13:21:40",25000
5.61,-0.11,100,"sd","13:21:40",24400
5.61,-0.11,100,"sd","13:21:28",24300
5.61,-0.11,200,"sd","13:20:32",24200
5.61,-0.11,1000,"sd","13:15:38",24000
5.7,-0.02,500,"bu","13:14:26",23000
5.6,-0.12,300,"sd","13:13:34",22500
5.64,-0.08,300,"sd","13:13:34",22200
5.65,-0.07,200,"sd","13:13:34",21900
5.68,-0.04,100,"sd","13:13:34",21700
5.68,-0.04,100,"sd","13:13:34",21600
5.7,-0.02,100,"bu","13:01:05",21500
5.68,-0.04,100,"sd","13:00:30",21400
5.69,-0.03,100,"sd","13:00:30",21300
5.7,-0.02,200,"bu","13:00:08",21200
5.7,-0.02,100,"bu","13:00:07",21000
5.7,-0.02,1900,"bu","13:00:03",20900
5.7,-0.02,500,"bu","11:25:04",19000
5.7,-0.02,100,"bu","11:19:42",18500
5.72,0,100,"bu","11:17:23",18400
5.7,-0.02,900,"sd","11:14:45",18300
5.7,-0.02,100,"bu","11:11:56",17400
5.7,-0.02,100,"bu","11:11:56",17300
5.7,-0.02,100,"sd","11:00:39",17200
5.7,-0.02,100,"sd","11:00:39",17100
5.7,-0.02,600,"sd","11:00:39",17000
5.7,-0.02,100,"sd","11:00:39",16400
5.7,-0.02,300,"sd","10:56:28",16300
5.7,-0.02,600,"sd","10:56:28",16000
5.7,-0.02,400,"sd","10:48:21",15400
5.7,-0.02,700,"sd","10:48:21",15000
5.7,-0.02,200,"sd","10:47:26",14300
5.71,-0.01,500,"sd","10:45:02",14100
5.71,-0.01,1900,"sd","10:45:02",13600
5.72,0,100,"sd","10:45:02",11700
5.72,0,200,"sd","10:45:02",11600
5.71,-0.01,100,"sd","10:37:35",11400
5.71,-0.01,100,"sd","10:36:15",11300
5.71,-0.01,100,"sd","10:10:35",11200
5.71,-0.01,300,"sd","10:10:35",11100
5.71,-0.01,100,"sd","10:10:35",10800
5.7,-0.02,100,"sd","09:51:42",10700
5.71,-0.01,100,"sd","09:51:41",10600
5.75,0.03,100,"sd","09:51:41",10500
5.8,0.08,100,"sd","09:48:41",10400
5.8,0.08,100,"sd","09:48:41",10300
5.8,0.08,100,"sd","09:42:01",10200
5.9,0.18,100,"bu","09:29:38",10100
5.7,-0.02,4000,"sd","09:18:04",10000
5.72,0,1000,"sd","09:18:04",6000
5.73,0.01,5000,"sd","09:18:04",5000
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
