"price","change","match_qtty","side","time","total_vol"
6.3,-0.5,1000,"bu","14:59:08",570600
6.2,-0.6,6400,"sd","14:55:41",569600
6.1,-0.7,4000,"bu","14:54:10",563200
6,-0.8,1500,"sd","14:53:30",559200
6.1,-0.7,400,"bu","14:53:01",557700
6.1,-0.7,100,"bu","14:52:28",557300
6.1,-0.7,300,"bu","14:51:10",557200
6.1,-0.7,5000,"bu","14:50:39",556900
6,-0.8,100,"sd","14:48:58",551900
6.1,-0.7,300,"bu","14:45:18",551800
6.2,-0.6,100,"bu","14:45:01",551500
6.1,-0.7,200,"sd","14:44:49",551400
6.1,-0.7,200,"bu","14:44:23",551200
6.1,-0.7,300,"sd","14:43:51",551000
6.1,-0.7,500,"bu","14:43:49",550700
6.1,-0.7,500,"sd","14:42:31",550200
6.1,-0.7,300,"sd","14:41:41",549700
6.1,-0.7,2700,"sd","14:41:36",549400
6.1,-0.7,100,"sd","14:40:31",546700
6.1,-0.7,4000,"sd","14:39:18",546600
6.1,-0.7,100,"sd","14:39:02",542600
6.2,-0.6,300,"bu","14:37:47",542500
6.2,-0.6,200,"bu","14:36:46",542200
6.1,-0.7,2800,"sd","14:35:59",542000
6.1,-0.7,200,"sd","14:34:28",539200
6.1,-0.7,400,"sd","14:34:03",539000
6.1,-0.7,100,"sd","14:33:28",538600
6.1,-0.7,1500,"sd","14:30:56",538500
6.1,-0.7,6000,"sd","14:29:38",537000
6.1,-0.7,2700,"sd","14:29:31",531000
6.1,-0.7,10000,"sd","14:29:26",528300
6.2,-0.6,1000,"bu","14:28:14",518300
6.2,-0.6,17200,"bu","14:27:36",517300
6.2,-0.6,6600,"sd","14:27:21",500100
6.2,-0.6,6000,"sd","14:27:09",493500
6.2,-0.6,2000,"sd","14:26:58",487500
6.2,-0.6,300,"sd","14:26:30",485500
6.2,-0.6,300,"sd","14:25:39",485200
6.2,-0.6,500,"sd","14:25:12",484900
6.3,-0.5,600,"bu","14:24:09",484400
6.2,-0.6,200,"sd","14:22:35",483800
6.3,-0.5,700,"bu","14:21:14",483600
6.2,-0.6,500,"sd","14:20:56",482900
6.3,-0.5,1000,"bu","14:19:51",482400
6.3,-0.5,500,"bu","14:19:46",481400
6.3,-0.5,100,"bu","14:19:39",480900
6.3,-0.5,1200,"bu","14:19:15",480800
6.3,-0.5,7000,"bu","14:17:45",479600
6.3,-0.5,800,"bu","14:17:38",472600
6.3,-0.5,300,"bu","14:17:30",471800
6.3,-0.5,4000,"bu","14:17:09",471500
6.3,-0.5,700,"bu","14:16:50",467500
6.3,-0.5,200,"bu","14:16:19",466800
6.3,-0.5,1500,"bu","14:16:16",466600
6.2,-0.6,300,"sd","14:14:47",465100
6.2,-0.6,200,"sd","14:13:31",464800
6.2,-0.6,1000,"sd","14:13:19",464600
6.2,-0.6,200,"sd","14:13:10",463600
6.2,-0.6,200,"sd","14:12:50",463400
6.2,-0.6,200,"sd","14:10:52",463200
6.2,-0.6,100,"sd","14:10:44",463000
6.2,-0.6,1000,"sd","14:09:12",462900
6.2,-0.6,400,"sd","14:06:35",461900
6.2,-0.6,1500,"sd","14:05:55",461500
6.2,-0.6,5000,"sd","14:05:52",460000
6.3,-0.5,9800,"bu","14:04:16",455000
6.3,-0.5,11000,"sd","14:03:48",445200
6.3,-0.5,10000,"sd","14:03:10",434200
6.3,-0.5,10000,"sd","14:02:57",424200
6.3,-0.5,4100,"sd","14:02:30",414200
6.3,-0.5,1000,"sd","14:02:17",410100
6.4,-0.4,100,"bu","13:59:23",409100
6.4,-0.4,2200,"bu","13:58:56",409000
6.4,-0.4,5200,"sd","13:57:35",406800
6.4,-0.4,500,"sd","13:57:14",401600
6.4,-0.4,500,"sd","13:51:12",401100
6.4,-0.4,100,"sd","13:50:49",400600
6.4,-0.4,2000,"sd","13:50:19",400500
6.4,-0.4,1000,"sd","13:49:55",398500
6.4,-0.4,100,"sd","13:49:19",397500
6.4,-0.4,100,"sd","13:46:38",397400
6.4,-0.4,500,"bu","13:46:19",397300
6.3,-0.5,1000,"sd","13:46:09",396800
6.3,-0.5,7000,"sd","13:44:01",395800
6.4,-0.4,3000,"bu","13:43:59",388800
6.4,-0.4,500,"bu","13:43:26",385800
6.3,-0.5,500,"sd","13:40:01",385300
6.3,-0.5,6000,"sd","13:38:27",384800
6.3,-0.5,1400,"sd","13:38:08",378800
6.3,-0.5,400,"sd","13:37:55",377400
6.3,-0.5,15000,"sd","13:36:17",377000
6.3,-0.5,7100,"sd","13:36:16",362000
6.4,-0.4,800,"bu","13:36:14",354900
6.4,-0.4,900,"bu","13:36:13",354100
6.4,-0.4,200,"bu","13:34:01",353200
6.4,-0.4,2000,"bu","13:33:49",353000
6.4,-0.4,7800,"bu","13:32:17",351000
6.4,-0.4,1000,"bu","13:31:31",343200
6.4,-0.4,100,"sd","13:29:45",342200
6.3,-0.5,2000,"sd","13:26:38",342100
6.3,-0.5,100,"sd","13:26:02",340100
6.3,-0.5,600,"sd","13:26:01",340000
6.3,-0.5,22600,"sd","13:25:45",339400
6.3,-0.5,1000,"sd","13:25:35",316800
6.3,-0.5,1000,"sd","13:24:33",315800
6.4,-0.4,4000,"bu","13:23:19",314800
6.5,-0.3,1000,"bu","13:18:00",310800
6.5,-0.3,200,"bu","13:17:19",309800
6.5,-0.3,800,"bu","13:15:38",309600
6.5,-0.3,300,"bu","13:15:11",308800
6.5,-0.3,4300,"bu","13:12:38",308500
6.5,-0.3,200,"sd","13:04:23",304200
6.5,-0.3,3000,"sd","13:04:11",304000
6.5,-0.3,2500,"sd","13:03:16",301000
6.5,-0.3,700,"sd","13:03:00",298500
6.5,-0.3,100,"sd","13:02:45",297800
6.5,-0.3,1000,"sd","13:01:02",297700
6.5,-0.3,1000,"sd","13:00:04",296700
6.5,-0.3,5300,"sd","13:00:03",295700
6.5,-0.3,500,"sd","11:22:01",290400
6.5,-0.3,1000,"sd","11:20:48",289900
6.5,-0.3,1000,"sd","11:18:27",288900
6.5,-0.3,1500,"sd","11:17:36",287900
6.6,-0.2,500,"bu","11:16:47",286400
6.6,-0.2,600,"bu","11:11:52",285900
6.6,-0.2,300,"bu","11:11:04",285300
6.6,-0.2,200,"bu","11:10:37",285000
6.6,-0.2,2000,"bu","11:09:48",284800
6.6,-0.2,1000,"bu","11:09:45",282800
6.6,-0.2,1000,"bu","11:09:10",281800
6.5,-0.3,1300,"bu","11:01:26",280800
6.3,-0.5,2000,"sd","10:59:52",279500
6.4,-0.4,900,"sd","10:59:27",277500
6.4,-0.4,1400,"bu","10:59:14",276600
6.5,-0.3,5000,"bu","10:59:06",275200
6.3,-0.5,2000,"sd","10:44:49",270200
6.3,-0.5,16100,"sd","10:43:48",268200
6.4,-0.4,5900,"sd","10:43:07",252100
6.4,-0.4,200,"sd","10:41:28",246200
6.4,-0.4,500,"sd","10:39:18",246000
6.4,-0.4,500,"sd","10:37:45",245500
6.4,-0.4,100,"bu","10:37:42",245000
6.4,-0.4,100,"bu","10:37:39",244900
6.4,-0.4,300,"bu","10:37:26",244800
6.4,-0.4,100,"bu","10:37:24",244500
6.4,-0.4,4000,"bu","10:37:09",244400
6.3,-0.5,100,"sd","10:36:26",240400
6.3,-0.5,300,"sd","10:36:15",240300
6.3,-0.5,5000,"sd","10:34:41",240000
6.3,-0.5,2000,"sd","10:32:05",235000
6.3,-0.5,1000,"sd","10:30:59",233000
6.3,-0.5,1000,"sd","10:30:58",232000
6.3,-0.5,1000,"sd","10:30:14",231000
6.3,-0.5,20700,"sd","10:29:58",230000
6.3,-0.5,2400,"sd","10:29:51",209300
6.3,-0.5,2400,"sd","10:29:40",206900
6.3,-0.5,1000,"sd","10:29:35",204500
6.3,-0.5,8000,"sd","10:27:52",203500
6.3,-0.5,200,"sd","10:27:22",195500
6.3,-0.5,1000,"sd","10:27:00",195300
6.3,-0.5,2000,"sd","10:26:37",194300
6.4,-0.4,1000,"bu","10:26:02",192300
6.3,-0.5,3000,"sd","10:25:40",191300
6.3,-0.5,200,"sd","10:25:17",188300
6.3,-0.5,1000,"sd","10:24:16",188100
6.3,-0.5,300,"sd","10:22:54",187100
6.3,-0.5,1000,"sd","10:21:20",186800
6.4,-0.4,100,"bu","10:20:00",185800
6.4,-0.4,1000,"bu","10:19:40",185700
6.4,-0.4,200,"sd","10:19:35",184700
6.4,-0.4,4800,"sd","10:19:13",184500
6.4,-0.4,400,"bu","10:16:37",179700
6.4,-0.4,1000,"bu","10:16:05",179300
6.4,-0.4,100,"bu","10:16:02",178300
6.4,-0.4,300,"bu","10:15:17",178200
6.4,-0.4,200,"bu","10:14:54",177900
6.4,-0.4,900,"sd","10:14:29",177700
6.4,-0.4,1100,"bu","10:14:15",176800
6.3,-0.5,100,"sd","10:14:10",175700
6.4,-0.4,200,"bu","10:14:08",175600
6.4,-0.4,500,"bu","10:13:44",175400
6.3,-0.5,500,"sd","10:13:42",174900
6.3,-0.5,1800,"sd","10:13:25",174400
6.3,-0.5,100,"sd","10:13:24",172600
6.3,-0.5,500,"sd","10:13:02",172500
6.4,-0.4,2200,"sd","10:12:11",172000
6.4,-0.4,1000,"sd","10:11:45",169800
6.4,-0.4,10000,"sd","10:11:39",168800
6.4,-0.4,5000,"sd","10:11:37",158800
6.4,-0.4,1000,"sd","10:09:51",153800
6.4,-0.4,8000,"sd","10:09:09",152800
6.4,-0.4,2000,"sd","10:09:00",144800
6.4,-0.4,100,"sd","10:08:59",142800
6.4,-0.4,500,"sd","10:08:26",142700
6.5,-0.3,200,"bu","10:07:38",142200
6.4,-0.4,500,"sd","10:05:45",142000
6.4,-0.4,3000,"sd","10:05:26",141500
6.4,-0.4,800,"sd","10:03:36",138500
6.5,-0.3,100,"bu","10:03:21",137700
6.4,-0.4,2500,"sd","10:03:04",137600
6.4,-0.4,300,"sd","09:59:37",135100
6.5,-0.3,300,"bu","09:58:42",134800
6.5,-0.3,10700,"sd","09:58:31",134500
6.5,-0.3,300,"sd","09:57:26",123800
6.6,-0.2,1000,"bu","09:56:56",123500
6.6,-0.2,1000,"bu","09:53:39",122500
6.6,-0.2,500,"bu","09:52:45",121500
6.6,-0.2,100,"bu","09:49:27",121000
6.6,-0.2,100,"bu","09:49:03",120900
6.6,-0.2,1000,"bu","09:48:44",120800
6.6,-0.2,100,"bu","09:47:46",119800
6.6,-0.2,2000,"bu","09:46:44",119700
6.6,-0.2,5000,"bu","09:42:37",117700
6.5,-0.3,200,"bu","09:41:33",112700
6.4,-0.4,300,"sd","09:40:32",112500
6.4,-0.4,5300,"sd","09:39:53",112200
6.4,-0.4,4600,"sd","09:39:00",106900
6.4,-0.4,200,"sd","09:38:08",102300
6.4,-0.4,100,"sd","09:35:16",102100
6.4,-0.4,600,"sd","09:35:01",102000
6.4,-0.4,6200,"sd","09:34:57",101400
6.4,-0.4,500,"sd","09:33:47",95200
6.5,-0.3,4700,"bu","09:31:59",94700
6.5,-0.3,1700,"sd","09:30:42",90000
6.5,-0.3,500,"bu","09:28:24",88300
