"price","change","match_qtty","side","time","total_vol"
6.05,-0.45,11400,"bu","14:45:06",8248300
6.05,-0.45,100,"sd","14:30:22",8236900
6.05,-0.45,3000,"bu","14:29:58",8236800
6.05,-0.45,400,"bu","14:29:18",8233800
6.05,-0.45,100,"bu","14:29:08",8233400
6.05,-0.45,500,"bu","14:29:02",8233300
6.05,-0.45,100,"bu","14:28:58",8232800
6.05,-0.45,300,"bu","14:28:49",8232700
6.05,-0.45,100,"bu","14:28:45",8232400
6.05,-0.45,100,"bu","14:28:43",8232300
6.05,-0.45,1000,"bu","14:28:09",8232200
6.05,-0.45,1000,"bu","14:28:04",8231200
6.05,-0.45,100,"bu","14:27:52",8230200
6.05,-0.45,100,"bu","14:27:48",8230100
6.05,-0.45,100,"bu","14:27:47",8230000
6.05,-0.45,100,"bu","14:27:17",8229900
6.05,-0.45,2000,"bu","14:27:09",8229800
6.05,-0.45,500,"bu","14:27:05",8227800
6.05,-0.45,100,"bu","14:26:22",8227300
6.05,-0.45,500,"bu","14:26:00",8227200
6.05,-0.45,100,"bu","14:25:48",8226700
6.05,-0.45,1000,"bu","14:25:40",8226600
6.05,-0.45,300,"sd","14:25:29",8225600
6.05,-0.45,1000,"sd","14:25:29",8225300
6.05,-0.45,2000,"sd","14:25:29",8224300
6.05,-0.45,2500,"sd","14:25:29",8222300
6.05,-0.45,200,"sd","14:25:29",8219800
6.05,-0.45,10000,"sd","14:25:29",8219600
6.05,-0.45,500,"sd","14:25:29",8209600
6.05,-0.45,22300,"sd","14:25:29",8209100
6.05,-0.45,5700,"sd","14:25:24",8186800
6.05,-0.45,500,"sd","14:25:22",8181100
6.05,-0.45,1500,"sd","14:25:21",8180600
6.05,-0.45,3000,"sd","14:25:21",8179100
6.06,-0.44,500,"unknown","14:25:11",8176100
6.05,-0.45,2400,"sd","14:25:09",8175600
6.05,-0.45,100,"sd","14:25:09",8173200
6.05,-0.45,400,"sd","14:25:06",8173100
6.05,-0.45,1600,"sd","14:25:06",8172700
6.05,-0.45,3400,"bu","14:24:50",8171100
6.05,-0.45,800,"sd","14:24:49",8167700
6.05,-0.45,1400,"sd","14:24:49",8166900
6.05,-0.45,600,"sd","14:24:49",8165500
6.05,-0.45,200,"bu","14:24:44",8164900
6.05,-0.45,100,"bu","14:24:42",8164700
6.05,-0.45,300,"bu","14:24:42",8164600
6.05,-0.45,5000,"sd","14:24:36",8164300
6.05,-0.45,5000,"sd","14:24:23",8159300
6.05,-0.45,100,"unknown","14:24:22",8154300
6.05,-0.45,300,"unknown","14:24:22",8154200
6.05,-0.45,1500,"unknown","14:24:22",8153900
6.05,-0.45,5100,"unknown","14:24:22",8152400
6.05,-0.45,2000,"unknown","14:24:22",8147300
6.05,-0.45,4500,"unknown","14:24:22",8145300
6.05,-0.45,400,"unknown","14:24:22",8140800
6.05,-0.45,3000,"unknown","14:24:22",8140400
6.05,-0.45,2000,"unknown","14:24:22",8137400
6.05,-0.45,500,"bu","14:24:22",8135400
6.05,-0.45,300,"bu","14:24:22",8134900
6.05,-0.45,100,"bu","14:24:18",8134600
6.05,-0.45,1000,"bu","14:24:17",8134500
6.05,-0.45,5000,"bu","14:24:16",8133500
6.05,-0.45,1000,"bu","14:24:11",8128500
6.05,-0.45,100,"bu","14:24:11",8127500
6.05,-0.45,1000,"bu","14:24:11",8127400
6.05,-0.45,300,"bu","14:24:07",8126400
6.05,-0.45,200,"bu","14:24:05",8126100
6.05,-0.45,500,"bu","14:23:58",8125900
6.05,-0.45,100,"bu","14:23:53",8125400
6.05,-0.45,3000,"bu","14:23:52",8125300
6.05,-0.45,9000,"bu","14:23:52",8122300
6.05,-0.45,100,"bu","14:23:51",8113300
6.05,-0.45,500,"bu","14:23:46",8113200
6.05,-0.45,2000,"bu","14:23:37",8112700
6.05,-0.45,1400,"bu","14:23:31",8110700
6.05,-0.45,1000,"bu","14:23:31",8109300
6.05,-0.45,300,"bu","14:23:31",8108300
6.05,-0.45,2000,"bu","14:23:31",8108000
6.05,-0.45,100,"bu","14:23:31",8106000
6.05,-0.45,22000,"bu","14:23:31",8105900
6.05,-0.45,4000,"bu","14:23:31",8083900
6.05,-0.45,2000,"bu","14:23:31",8079900
6.05,-0.45,15000,"bu","14:23:31",8077900
6.05,-0.45,2200,"bu","14:23:31",8062900
6.05,-0.45,1000,"bu","14:23:10",8060700
6.05,-0.45,100,"bu","14:23:07",8059700
6.05,-0.45,100,"bu","14:22:58",8059600
6.05,-0.45,20000,"bu","14:22:50",8059500
6.05,-0.45,1000,"bu","14:22:42",8039500
6.05,-0.45,500,"bu","14:22:41",8038500
6.05,-0.45,100,"bu","14:22:39",8038000
6.05,-0.45,1000,"bu","14:22:37",8037900
6.05,-0.45,1500,"bu","14:22:34",8036900
6.05,-0.45,100,"bu","14:22:30",8035400
6.05,-0.45,200,"bu","14:22:28",8035300
6.05,-0.45,200,"sd","14:22:21",8035100
6.05,-0.45,100,"sd","14:22:21",8034900
6.05,-0.45,1500,"sd","14:22:21",8034800
6.05,-0.45,3000,"sd","14:22:21",8033300
6.05,-0.45,200,"sd","14:22:21",8030300
6.05,-0.45,900,"sd","14:22:21",8030100
6.06,-0.44,200,"bu","14:22:12",8029200
6.05,-0.45,1000,"sd","14:22:07",8029000
6.05,-0.45,400,"sd","14:22:01",8028000
6.05,-0.45,300,"sd","14:21:58",8027600
6.05,-0.45,300,"bu","14:21:58",8027300
6.05,-0.45,100,"bu","14:21:58",8027000
6.05,-0.45,200,"sd","14:21:54",8026900
6.05,-0.45,200,"sd","14:21:54",8026700
6.05,-0.45,300,"sd","14:21:54",8026500
6.05,-0.45,1000,"sd","14:21:54",8026200
6.05,-0.45,1000,"sd","14:21:54",8025200
6.05,-0.45,100,"sd","14:21:54",8024200
6.05,-0.45,100,"sd","14:21:54",8024100
6.05,-0.45,400,"sd","14:21:53",8024000
6.05,-0.45,200,"sd","14:21:53",8023600
6.05,-0.45,500,"sd","14:21:53",8023400
6.05,-0.45,400,"sd","14:21:53",8022900
6.05,-0.45,500,"sd","14:21:53",8022500
6.05,-0.45,500,"sd","14:21:53",8022000
6.05,-0.45,100,"sd","14:21:53",8021500
6.05,-0.45,100,"sd","14:21:53",8021400
6.05,-0.45,500,"sd","14:21:53",8021300
6.05,-0.45,200,"sd","14:21:53",8020800
6.05,-0.45,700,"sd","14:21:53",8020600
6.05,-0.45,10000,"sd","14:21:53",8019900
6.05,-0.45,300,"sd","14:21:53",8009900
6.05,-0.45,300,"sd","14:21:53",8009600
6.05,-0.45,10000,"sd","14:21:53",8009300
6.05,-0.45,1000,"sd","14:21:53",7999300
6.05,-0.45,200,"sd","14:21:53",7998300
6.05,-0.45,300,"sd","14:21:53",7998100
6.05,-0.45,3800,"sd","14:21:53",7997800
6.05,-0.45,200,"sd","14:21:53",7994000
6.05,-0.45,1800,"sd","14:21:53",7993800
6.05,-0.45,200,"sd","14:21:52",7992000
6.05,-0.45,1000,"sd","14:21:52",7991800
6.05,-0.45,100,"sd","14:21:52",7990800
6.05,-0.45,1000,"sd","14:21:52",7990700
6.05,-0.45,300,"sd","14:21:52",7989700
6.05,-0.45,2400,"sd","14:21:52",7989400
6.05,-0.45,2100,"sd","14:21:46",7987000
6.05,-0.45,3400,"sd","14:21:45",7984900
6.05,-0.45,5000,"sd","14:21:44",7981500
6.05,-0.45,1500,"sd","14:21:41",7976500
6.05,-0.45,20000,"sd","14:21:40",7975000
6.05,-0.45,500,"sd","14:21:38",7955000
6.05,-0.45,6300,"sd","14:21:38",7954500
6.05,-0.45,1000,"sd","14:21:35",7948200
6.05,-0.45,106000,"sd","14:21:34",7947200
6.06,-0.44,300,"bu","14:21:31",7841200
6.06,-0.44,300,"bu","14:21:27",7840900
6.06,-0.44,1000,"bu","14:21:15",7840600
6.05,-0.45,100,"sd","14:20:57",7839600
6.05,-0.45,4000,"sd","14:20:51",7839500
6.05,-0.45,200,"sd","14:20:41",7835500
6.05,-0.45,1000,"sd","14:20:36",7835300
6.05,-0.45,500,"sd","14:20:25",7834300
6.05,-0.45,4000,"sd","14:20:25",7833800
6.05,-0.45,2000,"sd","14:20:19",7829800
6.05,-0.45,300,"sd","14:20:19",7827800
6.05,-0.45,500,"sd","14:20:19",7827500
6.05,-0.45,1000,"sd","14:20:19",7827000
6.05,-0.45,500,"sd","14:20:19",7826000
6.05,-0.45,100,"sd","14:20:19",7825500
6.05,-0.45,200,"sd","14:20:19",7825400
6.05,-0.45,1000,"sd","14:20:19",7825200
6.05,-0.45,3000,"sd","14:20:19",7824200
6.05,-0.45,500,"sd","14:20:19",7821200
6.05,-0.45,100,"sd","14:20:19",7820700
6.05,-0.45,1000,"sd","14:20:19",7820600
6.05,-0.45,200,"sd","14:20:19",7819600
6.05,-0.45,100,"sd","14:20:19",7819400
6.05,-0.45,100,"sd","14:20:19",7819300
6.05,-0.45,6300,"sd","14:20:19",7819200
6.05,-0.45,1000,"sd","14:20:19",7812900
6.05,-0.45,100,"sd","14:20:19",7811900
6.05,-0.45,1000,"sd","14:20:19",7811800
6.05,-0.45,1000,"sd","14:20:19",7810800
6.07,-0.43,2300,"bu","14:20:14",7809800
6.07,-0.43,700,"bu","14:20:14",7807500
6.07,-0.43,100,"bu","14:20:13",7806800
6.05,-0.45,3700,"sd","14:20:12",7806700
6.05,-0.45,2000,"sd","14:20:12",7803000
6.05,-0.45,1300,"sd","14:20:11",7801000
6.05,-0.45,8700,"sd","14:20:05",7799700
6.05,-0.45,5000,"sd","14:20:05",7791000
6.05,-0.45,500,"sd","14:20:05",7786000
6.05,-0.45,200,"sd","14:20:05",7785500
6.05,-0.45,2600,"sd","14:20:05",7785300
6.05,-0.45,2000,"sd","14:20:05",7782700
6.05,-0.45,16700,"sd","14:20:05",7780700
6.05,-0.45,4000,"sd","14:20:05",7764000
6.05,-0.45,10000,"sd","14:20:05",7760000
6.05,-0.45,300,"sd","14:20:05",7750000
6.05,-0.45,1000,"sd","14:19:53",7749700
6.05,-0.45,5500,"sd","14:19:53",7748700
6.05,-0.45,1000,"sd","14:19:53",7743200
6.05,-0.45,100,"sd","14:19:53",7742200
6.05,-0.45,2000,"sd","14:19:53",7742100
6.05,-0.45,1000,"sd","14:19:53",7740100
6.05,-0.45,5000,"sd","14:19:53",7739100
6.05,-0.45,1000,"sd","14:19:53",7734100
6.05,-0.45,1000,"sd","14:19:53",7733100
6.05,-0.45,2000,"sd","14:19:53",7732100
6.05,-0.45,1000,"sd","14:19:53",7730100
6.05,-0.45,1000,"sd","14:19:53",7729100
6.05,-0.45,5000,"sd","14:19:53",7728100
6.05,-0.45,100,"sd","14:19:53",7723100
6.05,-0.45,32800,"sd","14:19:53",7723000
6.07,-0.43,1500,"bu","14:19:52",7690200
6.05,-0.45,3300,"sd","14:19:52",7688700
6.06,-0.44,200,"sd","14:19:52",7685400
6.06,-0.44,200,"sd","14:19:52",7685200
6.06,-0.44,4100,"sd","14:19:52",7685000
6.06,-0.44,2000,"sd","14:19:52",7680900
6.06,-0.44,10000,"sd","14:19:52",7678900
6.06,-0.44,200,"sd","14:19:52",7668900
6.08,-0.42,900,"bu","14:19:47",7668700
6.07,-0.43,1000,"sd","14:19:42",7667800
6.07,-0.43,4100,"sd","14:19:30",7666800
6.07,-0.43,3400,"sd","14:19:28",7662700
6.07,-0.43,200,"sd","14:19:28",7659300
6.07,-0.43,1000,"sd","14:19:28",7659100
6.07,-0.43,1000,"sd","14:19:28",7658100
6.07,-0.43,100,"sd","14:19:28",7657100
6.07,-0.43,100,"sd","14:19:28",7657000
6.07,-0.43,100,"sd","14:19:28",7656900
6.07,-0.43,100,"sd","14:19:28",7656800
6.08,-0.42,500,"bu","14:19:27",7656700
6.08,-0.42,100,"sd","14:19:13",7656200
6.09,-0.41,100,"bu","14:19:01",7656100
