"price","change","match_qtty","side","time","total_vol"
12.75,0.8,6700,"sd","14:45:02",384000
12.75,0.8,100,"bu","14:29:22",377300
12.75,0.8,100,"bu","14:29:22",377200
12.75,0.8,200,"unknown","14:27:24",377100
12.75,0.8,800,"sd","14:27:20",376900
12.75,0.8,2000,"sd","14:27:20",376100
12.75,0.8,400,"sd","14:27:20",374100
12.75,0.8,800,"sd","14:27:20",373700
12.75,0.8,100,"sd","14:26:40",372900
12.75,0.8,100,"sd","14:25:05",372800
12.75,0.8,100,"sd","14:18:47",372700
12.75,0.8,1000,"bu","14:16:03",372600
12.75,0.8,900,"bu","14:16:03",371600
12.75,0.8,100,"bu","14:16:00",370700
12.75,0.8,1000,"bu","14:15:44",370600
12.75,0.8,100,"bu","14:15:06",369600
12.75,0.8,1000,"bu","14:14:42",369500
12.75,0.8,800,"bu","14:14:40",368500
12.75,0.8,500,"bu","14:14:12",367700
12.75,0.8,600,"sd","14:14:00",367200
12.75,0.8,1400,"sd","14:13:23",366600
12.75,0.8,400,"sd","14:13:23",365200
12.75,0.8,1000,"sd","14:13:23",364800
12.75,0.8,300,"sd","14:13:23",363800
12.75,0.8,5200,"sd","14:13:21",363500
12.75,0.8,500,"bu","14:12:49",358300
12.75,0.8,500,"bu","14:12:49",357800
12.75,0.8,300,"bu","14:12:49",357300
12.75,0.8,2000,"bu","14:12:49",357000
12.75,0.8,500,"bu","14:12:49",355000
12.75,0.8,1700,"bu","14:12:48",354500
12.75,0.8,4000,"bu","14:12:29",352800
12.75,0.8,1800,"bu","14:12:24",348800
12.75,0.8,200,"bu","14:12:24",347000
12.75,0.8,1000,"bu","14:12:24",346800
12.75,0.8,200,"bu","14:10:49",345800
12.75,0.8,100,"bu","14:09:42",345600
12.7,0.75,100,"sd","14:09:25",345500
12.7,0.75,1100,"sd","14:09:09",345400
12.7,0.75,2900,"sd","14:09:09",344300
12.7,0.75,1000,"sd","14:08:23",341400
12.7,0.75,300,"sd","14:07:52",340400
12.7,0.75,2000,"sd","14:07:32",340100
12.7,0.75,1000,"sd","14:07:20",338100
12.7,0.75,700,"sd","14:07:08",337100
12.7,0.75,100,"sd","14:07:02",336400
12.7,0.75,100,"sd","14:06:47",336300
12.7,0.75,100,"sd","14:05:58",336200
12.75,0.8,500,"bu","14:05:55",336100
12.75,0.8,200,"bu","14:05:17",335600
12.75,0.8,500,"bu","14:05:17",335400
12.75,0.8,100,"bu","14:05:17",334900
12.75,0.8,200,"bu","14:05:17",334800
12.75,0.8,500,"bu","14:05:17",334600
12.75,0.8,500,"bu","14:05:17",334100
12.75,0.8,500,"bu","14:05:17",333600
12.75,0.8,700,"bu","14:05:16",333100
12.75,0.8,500,"bu","14:05:16",332400
12.75,0.8,500,"bu","14:05:14",331900
12.75,0.8,1500,"bu","14:05:14",331400
12.75,0.8,100,"bu","14:05:14",329900
12.75,0.8,7500,"bu","14:05:13",329800
12.75,0.8,1400,"bu","14:05:13",322300
12.75,0.8,2700,"bu","14:05:12",320900
