"price","change","match_qtty","side","time","total_vol"
10.85,-0.35,11600,"bu","14:45:01",97600
10.8,-0.4,400,"bu","14:29:52",86000
10.8,-0.4,100,"bu","14:29:51",85600
10.6,-0.6,100,"sd","14:27:58",85500
10.6,-0.6,1900,"bu","14:27:43",85400
10.6,-0.6,100,"sd","14:26:44",83500
10.6,-0.6,100,"sd","14:26:40",83400
10.6,-0.6,300,"sd","14:26:32",83300
10.6,-0.6,500,"sd","14:26:32",83000
10.6,-0.6,200,"sd","14:26:26",82500
10.65,-0.55,400,"sd","14:25:37",82300
10.65,-0.55,100,"sd","14:25:28",81900
10.65,-0.55,100,"sd","14:25:10",81800
10.9,-0.3,100,"bu","14:11:54",81700
10.6,-0.6,100,"sd","14:11:45",81600
10.55,-0.65,900,"sd","14:07:44",81500
10.6,-0.6,200,"sd","14:07:44",80600
10.6,-0.6,100,"sd","14:07:44",80400
10.6,-0.6,100,"sd","14:07:44",80300
10.6,-0.6,100,"sd","14:07:44",80200
10.6,-0.6,100,"sd","14:07:44",80100
10.6,-0.6,400,"sd","14:07:44",80000
10.6,-0.6,200,"sd","14:07:44",79600
10.65,-0.55,100,"sd","14:07:44",79400
10.65,-0.55,400,"sd","14:07:44",79300
10.65,-0.55,400,"sd","14:07:44",78900
10.65,-0.55,200,"sd","14:07:44",78500
10.65,-0.55,300,"sd","14:07:18",78300
10.65,-0.55,400,"sd","14:07:18",78000
10.65,-0.55,800,"sd","14:07:18",77600
10.7,-0.5,200,"sd","14:07:18",76800
10.65,-0.55,400,"sd","14:05:33",76600
10.7,-0.5,100,"sd","14:05:33",76200
10.95,-0.25,100,"bu","14:04:50",76100
10.75,-0.45,1100,"unknown","14:04:37",76000
10.7,-0.5,200,"sd","14:03:11",74900
10.7,-0.5,400,"sd","14:03:11",74700
10.7,-0.5,200,"sd","14:03:11",74300
10.7,-0.5,200,"sd","14:03:11",74100
10.7,-0.5,200,"sd","14:03:11",73900
10.7,-0.5,100,"sd","14:03:11",73700
10.7,-0.5,200,"sd","14:03:11",73600
10.7,-0.5,200,"sd","14:03:11",73400
10.7,-0.5,200,"sd","14:03:11",73200
10.7,-0.5,100,"sd","14:03:11",73000
10.7,-0.5,500,"sd","14:03:11",72900
10.75,-0.45,2600,"bu","14:00:57",72400
10.75,-0.45,1000,"bu","14:00:54",69800
10.75,-0.45,200,"bu","14:00:54",68800
10.75,-0.45,100,"unknown","14:00:51",68600
10.95,-0.25,100,"bu","13:58:30",68500
10.8,-0.4,400,"bu","13:58:21",68400
10.8,-0.4,500,"bu","13:51:08",68000
10.8,-0.4,500,"sd","13:50:59",67500
10.8,-0.4,1000,"sd","13:50:44",67000
10.8,-0.4,2000,"sd","13:50:15",66000
11,-0.2,100,"bu","13:33:27",64000
10.95,-0.25,500,"bu","13:33:16",63900
10.95,-0.25,1000,"bu","13:33:16",63400
10.95,-0.25,500,"bu","13:33:16",62400
10.75,-0.45,400,"bu","13:24:41",61900
10.75,-0.45,100,"bu","13:24:39",61500
10.75,-0.45,300,"bu","13:23:59",61400
10.75,-0.45,400,"bu","13:23:37",61100
10.75,-0.45,1800,"bu","13:23:11",60700
10.75,-0.45,200,"sd","13:22:58",58900
