"price","change","match_qtty","side","time","total_vol"
5.1,0.19,203300,"bu","14:45:17",8825700
5.1,0.19,200,"bu","14:30:14",8622400
5.1,0.19,100,"bu","14:30:03",8622200
5.09,0.18,1000,"sd","14:29:59",8622100
5.1,0.19,2000,"bu","14:29:58",8621100
5.09,0.18,1000,"sd","14:29:44",8619100
5.1,0.19,5000,"bu","14:29:41",8618100
5.1,0.19,3000,"bu","14:29:34",8613100
5.1,0.19,10000,"bu","14:29:29",8610100
5.1,0.19,500,"bu","14:29:29",8600100
5.15,0.24,1000,"bu","14:29:26",8599600
5.15,0.24,1300,"bu","14:29:26",8598600
5.15,0.24,51600,"bu","14:29:26",8597300
5.1,0.19,15000,"bu","14:29:26",8545700
5.1,0.19,300,"bu","14:29:26",8530700
5.15,0.24,12400,"bu","14:29:26",8530400
5.1,0.19,200,"bu","14:29:26",8518000
5.1,0.19,1000,"bu","14:29:26",8517800
5.16,0.25,10300,"bu","14:29:26",8516800
5.1,0.19,1000,"bu","14:29:26",8506500
5.16,0.25,15000,"bu","14:29:26",8505500
5.1,0.19,500,"bu","14:29:26",8490500
5.16,0.25,5600,"bu","14:29:26",8490000
5.1,0.19,2000,"bu","14:29:26",8484400
5.1,0.19,500,"bu","14:29:26",8482400
5.1,0.19,100,"bu","14:29:26",8481900
5.1,0.19,10000,"bu","14:29:26",8481800
5.1,0.19,5000,"bu","14:29:26",8471800
5.1,0.19,2000,"bu","14:29:26",8466800
5.1,0.19,1000,"bu","14:29:26",8464800
5.1,0.19,5900,"bu","14:29:25",8463800
5.12,0.21,5900,"bu","14:29:25",8457900
5.1,0.19,100,"bu","14:29:25",8452000
5.12,0.21,100,"bu","14:29:25",8451900
5.12,0.21,2000,"bu","14:29:25",8451800
5.12,0.21,500,"bu","14:29:25",8449800
5.1,0.19,100,"bu","14:29:25",8449300
5.14,0.23,8000,"bu","14:29:25",8449200
5.1,0.19,100,"bu","14:29:25",8441200
5.1,0.19,2100,"bu","14:29:23",8441100
5.21,0.3,1000,"bu","14:29:06",8439000
5.21,0.3,4000,"bu","14:29:06",8438000
5.15,0.24,400,"sd","14:29:02",8434000
5.15,0.24,3700,"sd","14:28:53",8433600
5.15,0.24,13500,"sd","14:28:46",8429900
5.15,0.24,5000,"sd","14:28:46",8416400
5.15,0.24,100,"sd","14:28:46",8411400
5.15,0.24,8500,"sd","14:28:46",8411300
5.16,0.25,300,"sd","14:28:46",8402800
5.15,0.24,200,"sd","14:28:46",8402500
5.16,0.25,7000,"sd","14:28:46",8402300
5.16,0.25,200,"sd","14:28:46",8395300
5.15,0.24,100,"sd","14:28:46",8395100
5.2,0.29,4200,"sd","14:28:46",8395000
5.16,0.25,100,"sd","14:28:46",8390800
5.16,0.25,100,"sd","14:28:46",8390700
5.18,0.27,3900,"sd","14:28:46",8390600
5.18,0.27,100,"sd","14:28:46",8386700
5.15,0.24,500,"sd","14:28:46",8386600
5.15,0.24,3000,"sd","14:28:46",8386100
5.15,0.24,300,"sd","14:28:46",8383100
5.15,0.24,10200,"sd","14:28:46",8382800
5.15,0.24,20000,"sd","14:28:46",8372600
5.18,0.27,500,"sd","14:28:46",8352600
5.19,0.28,100,"sd","14:28:46",8352100
5.15,0.24,100,"sd","14:28:46",8352000
5.19,0.28,500,"sd","14:28:45",8351900
5.15,0.24,1000,"sd","14:28:45",8351400
5.19,0.28,200,"sd","14:28:45",8350400
5.19,0.28,5000,"sd","14:28:43",8350200
5.15,0.24,300,"sd","14:28:43",8345200
5.2,0.29,200,"sd","14:28:43",8344900
5.2,0.29,14500,"sd","14:28:43",8344700
5.2,0.29,200,"sd","14:28:43",8330200
5.2,0.29,4100,"sd","14:28:43",8330000
5.15,0.24,500,"sd","14:28:43",8325900
5.2,0.29,4500,"sd","14:28:43",8325400
5.2,0.29,2000,"sd","14:28:43",8320900
5.2,0.29,4000,"sd","14:28:43",8318900
5.21,0.3,1000,"bu","14:28:39",8314900
5.21,0.3,3800,"unknown","14:28:27",8313900
5.21,0.3,100,"bu","14:28:27",8310100
5.21,0.3,1000,"bu","14:28:27",8310000
5.21,0.3,100,"bu","14:28:27",8309000
5.2,0.29,5800,"sd","14:28:25",8308900
5.21,0.3,100,"bu","14:28:22",8303100
5.21,0.3,600,"bu","14:28:21",8303000
5.21,0.3,2400,"bu","14:28:21",8302400
5.2,0.29,15000,"sd","14:28:21",8300000
5.2,0.29,600,"sd","14:28:21",8285000
5.2,0.29,800,"sd","14:28:21",8284400
5.2,0.29,300,"sd","14:28:21",8283600
5.2,0.29,100,"sd","14:28:21",8283300
5.2,0.29,2000,"sd","14:28:21",8283200
5.2,0.29,1000,"sd","14:28:21",8281200
5.2,0.29,200,"sd","14:28:21",8280200
5.2,0.29,10000,"sd","14:28:21",8280000
5.21,0.3,2000,"bu","14:28:09",8270000
5.2,0.29,1000,"sd","14:28:08",8268000
5.21,0.3,600,"bu","14:28:05",8267000
5.21,0.3,1400,"bu","14:28:05",8266400
5.2,0.29,900,"sd","14:27:57",8265000
5.21,0.3,400,"bu","14:27:57",8264100
5.2,0.29,2000,"sd","14:27:57",8263700
5.2,0.29,2000,"sd","14:27:57",8261700
5.2,0.29,100,"sd","14:27:57",8259700
5.2,0.29,500,"sd","14:27:52",8259600
5.21,0.3,200,"bu","14:27:48",8259100
5.21,0.3,500,"bu","14:27:48",8258900
5.21,0.3,300,"bu","14:27:48",8258400
5.21,0.3,600,"bu","14:27:44",8258100
5.2,0.29,2000,"sd","14:27:39",8257500
5.21,0.3,1100,"sd","14:27:38",8255500
5.21,0.3,5900,"bu","14:27:38",8254400
5.21,0.3,100,"bu","14:27:16",8248500
5.21,0.3,1000,"bu","14:27:16",8248400
5.21,0.3,1900,"sd","14:27:09",8247400
5.21,0.3,100,"sd","14:27:08",8245500
5.21,0.3,500,"sd","14:26:59",8245400
5.21,0.3,1500,"sd","14:26:57",8244900
5.21,0.3,1500,"sd","14:26:55",8243400
5.21,0.3,1200,"sd","14:26:34",8241900
5.22,0.31,800,"bu","14:26:17",8240700
5.21,0.3,1200,"sd","14:26:15",8239900
5.22,0.31,800,"sd","14:26:11",8238700
5.22,0.31,100,"sd","14:26:10",8237900
5.22,0.31,200,"bu","14:26:07",8237800
5.22,0.31,200,"sd","14:25:59",8237600
5.21,0.3,1000,"sd","14:25:57",8237400
5.21,0.3,500,"sd","14:25:40",8236400
5.23,0.32,7900,"bu","14:25:39",8235900
5.22,0.31,2000,"bu","14:25:39",8228000
5.22,0.31,100,"bu","14:25:39",8226000
5.22,0.31,200,"sd","14:25:17",8225900
5.22,0.31,900,"sd","14:25:17",8225700
5.23,0.32,700,"bu","14:25:11",8224800
5.24,0.33,3000,"bu","14:24:57",8224100
5.23,0.32,5000,"sd","14:24:56",8221100
5.23,0.32,100,"unknown","14:24:36",8216100
5.23,0.32,200,"unknown","14:24:36",8216000
5.24,0.33,81100,"sd","14:24:31",8215800
5.24,0.33,4400,"sd","14:24:23",8134700
5.25,0.34,100,"sd","14:24:12",8130300
5.25,0.34,1000,"sd","14:24:12",8130200
5.25,0.34,100,"sd","14:24:12",8129200
5.25,0.34,5000,"sd","14:24:12",8129100
5.25,0.34,2000,"sd","14:24:12",8124100
5.25,0.34,300,"sd","14:24:12",8122100
5.25,0.34,100,"sd","14:24:12",8121800
5.25,0.34,1000,"sd","14:24:12",8121700
5.25,0.34,100,"sd","14:24:12",8120700
5.25,0.34,5000,"sd","14:24:12",8120600
5.25,0.34,100,"sd","14:24:12",8115600
5.25,0.34,10000,"sd","14:24:12",8115500
5.25,0.34,300,"sd","14:24:12",8105500
5.25,0.34,800,"sd","14:24:12",8105200
5.25,0.34,2700,"sd","14:24:12",8104400
5.25,0.34,8800,"sd","14:24:12",8101700
5.25,0.34,1100,"sd","14:24:11",8092900
5.25,0.34,200,"sd","14:24:10",8091800
5.25,0.34,1500,"sd","14:24:10",8091600
5.25,0.34,1000,"sd","14:24:10",8090100
5.25,0.34,15000,"sd","14:24:10",8089100
5.25,0.34,32300,"sd","14:24:10",8074100
5.25,0.34,500,"sd","14:24:06",8041800
5.25,0.34,300,"sd","14:23:59",8041300
5.25,0.34,2500,"sd","14:23:44",8041000
5.25,0.34,1000,"sd","14:21:58",8038500
5.25,0.34,7300,"sd","14:21:49",8037500
5.25,0.34,10000,"sd","14:21:49",8030200
5.25,0.34,7700,"sd","14:21:49",8020200
5.25,0.34,12300,"sd","14:21:39",8012500
5.25,0.34,14500,"sd","14:21:39",8000200
5.25,0.34,700,"sd","14:21:38",7985700
5.25,0.34,4900,"sd","14:21:38",7985000
5.25,0.34,1000,"sd","14:21:38",7980100
5.25,0.34,11600,"sd","14:21:38",7979100
5.25,0.34,30000,"sd","14:21:27",7967500
5.25,0.34,400,"sd","14:21:15",7937500
5.25,0.34,100,"sd","14:21:14",7937100
5.25,0.34,200,"sd","14:20:51",7937000
5.25,0.34,100,"sd","14:20:47",7936800
5.25,0.34,1000,"sd","14:20:38",7936700
5.25,0.34,2000,"sd","14:20:19",7935700
5.25,0.34,700,"sd","14:20:18",7933700
5.25,0.34,100,"sd","14:19:54",7933000
5.25,0.34,1000,"sd","14:18:55",7932900
5.25,0.34,1000,"sd","14:18:00",7931900
5.25,0.34,100,"sd","14:16:02",7930900
5.25,0.34,100,"sd","14:15:54",7930800
5.25,0.34,200,"sd","14:15:37",7930700
5.25,0.34,100,"sd","14:15:35",7930500
5.25,0.34,200,"sd","14:15:24",7930400
5.25,0.34,400,"sd","14:14:40",7930200
5.25,0.34,100,"sd","14:14:39",7929800
5.25,0.34,100,"sd","14:14:28",7929700
5.25,0.34,300,"sd","14:13:48",7929600
5.25,0.34,5700,"sd","14:13:23",7929300
5.25,0.34,100,"bu","14:13:22",7923600
5.25,0.34,100,"bu","14:13:22",7923500
5.25,0.34,1000,"bu","14:13:22",7923400
5.25,0.34,1300,"bu","14:13:22",7922400
5.25,0.34,2000,"bu","14:13:21",7921100
5.25,0.34,200,"bu","14:13:21",7919100
5.25,0.34,10000,"bu","14:13:06",7918900
5.25,0.34,1000,"bu","14:13:05",7908900
5.25,0.34,2000,"bu","14:13:01",7907900
5.25,0.34,1000,"bu","14:13:00",7905900
5.25,0.34,1700,"bu","14:13:00",7904900
5.25,0.34,1000,"bu","14:12:59",7903200
5.25,0.34,9800,"bu","14:12:57",7902200
5.25,0.34,200,"bu","14:12:57",7892400
5.25,0.34,2800,"bu","14:12:52",7892200
5.25,0.34,100,"bu","14:12:52",7889400
5.25,0.34,500,"bu","14:12:52",7889300
5.25,0.34,100,"bu","14:12:52",7888800
5.25,0.34,300,"bu","14:12:52",7888700
5.25,0.34,1700,"bu","14:12:52",7888400
5.25,0.34,600,"bu","14:12:35",7886700
5.25,0.34,2000,"bu","14:12:34",7886100
5.25,0.34,100,"bu","14:12:34",7884100
5.25,0.34,100,"bu","14:12:34",7884000
5.25,0.34,3000,"bu","14:12:34",7883900
5.25,0.34,300,"bu","14:12:34",7880900
5.25,0.34,5000,"bu","14:12:34",7880600
5.25,0.34,4600,"bu","14:12:34",7875600
5.25,0.34,100,"bu","14:12:34",7871000
5.25,0.34,1000,"bu","14:12:34",7870900
5.25,0.34,5000,"bu","14:12:34",7869900
5.25,0.34,100,"bu","14:12:34",7864900
5.25,0.34,2500,"bu","14:12:34",7864800
5.25,0.34,200,"bu","14:12:34",7862300
5.25,0.34,1900,"bu","14:12:34",7862100
5.25,0.34,1000,"bu","14:12:34",7860200
5.25,0.34,5000,"bu","14:12:34",7859200
5.25,0.34,14900,"bu","14:12:34",7854200
5.25,0.34,200,"bu","14:12:34",7839300
5.25,0.34,3000,"bu","14:12:34",7839100
5.24,0.33,400,"bu","14:12:26",7836100
5.24,0.33,5100,"bu","14:12:26",7835700
5.24,0.33,200,"bu","14:12:20",7830600
5.24,0.33,300,"bu","14:12:20",7830400
5.24,0.33,4400,"bu","14:12:09",7830100
5.24,0.33,100,"bu","14:12:09",7825700
5.24,0.33,5000,"bu","14:12:09",7825600
5.24,0.33,6000,"bu","14:12:09",7820600
5.24,0.33,3700,"bu","14:12:09",7814600
5.24,0.33,1300,"bu","14:12:07",7810900
5.24,0.33,40000,"bu","14:12:07",7809600
5.24,0.33,300,"bu","14:12:07",7769600
5.24,0.33,500,"bu","14:12:07",7769300
5.24,0.33,1100,"bu","14:12:07",7768800
5.24,0.33,3000,"bu","14:12:07",7767700
5.24,0.33,3800,"bu","14:12:07",7764700
5.23,0.32,700,"sd","14:12:04",7760900
5.23,0.32,300,"bu","14:11:39",7760200
5.23,0.32,5000,"bu","14:11:39",7759900
5.23,0.32,100,"bu","14:11:39",7754900
5.23,0.32,300,"bu","14:11:39",7754800
5.23,0.32,2000,"bu","14:11:39",7754500
5.23,0.32,200,"bu","14:11:39",7752500
5.23,0.32,3300,"bu","14:11:39",7752300
5.22,0.31,1000,"sd","14:11:33",7749000
5.22,0.31,100,"bu","14:11:23",7748000
5.22,0.31,100,"bu","14:11:18",7747900
5.2,0.29,400,"sd","14:10:53",7747800
5.2,0.29,200,"sd","14:10:53",7747400
5.21,0.3,1000,"sd","14:10:53",7747200
5.21,0.3,5000,"sd","14:10:53",7746200
5.21,0.3,5000,"sd","14:10:53",7741200
5.21,0.3,800,"sd","14:10:53",7736200
5.22,0.31,600,"sd","14:10:53",7735400
5.22,0.31,800,"sd","14:10:49",7734800
5.22,0.31,600,"sd","14:10:49",7734000
5.22,0.31,1000,"bu","14:10:49",7733400
5.22,0.31,1000,"bu","14:10:47",7732400
5.22,0.31,100,"bu","14:10:36",7731400
5.21,0.3,1000,"sd","14:10:21",7731300
5.21,0.3,200,"sd","14:10:11",7730300
5.21,0.3,1000,"sd","14:10:11",7730100
5.21,0.3,300,"bu","14:10:11",7729100
5.21,0.3,2000,"bu","14:10:09",7728800
5.21,0.3,5000,"bu","14:10:04",7726800
5.21,0.3,2700,"bu","14:09:55",7721800
5.21,0.3,400,"bu","14:09:55",7719100
5.21,0.3,800,"bu","14:09:55",7718700
5.21,0.3,6100,"bu","14:09:55",7717900
5.21,0.3,4900,"bu","14:09:53",7711800
5.21,0.3,1700,"bu","14:09:53",7706900
5.21,0.3,2000,"bu","14:09:53",7705200
5.21,0.3,1400,"bu","14:09:53",7703200
5.21,0.3,600,"bu","14:09:42",7701800
5.21,0.3,9000,"bu","14:09:42",7701200
5.21,0.3,400,"bu","14:09:42",7692200
5.21,0.3,200,"bu","14:09:36",7691800
5.2,0.29,100,"sd","14:09:34",7691600
5.2,0.29,1000,"sd","14:09:28",7691500
5.2,0.29,500,"sd","14:09:24",7690500
5.2,0.29,1200,"sd","14:09:22",7690000
5.2,0.29,4800,"sd","14:09:22",7688800
5.2,0.29,200,"sd","14:09:22",7684000
5.2,0.29,1000,"sd","14:09:22",7683800
5.2,0.29,800,"sd","14:09:22",7682800
5.21,0.3,5000,"bu","14:09:17",7682000
5.2,0.29,200,"sd","14:09:06",7677000
5.2,0.29,800,"sd","14:09:06",7676800
5.2,0.29,1000,"sd","14:08:58",7676000
5.2,0.29,500,"sd","14:08:56",7675000
5.2,0.29,1500,"sd","14:08:51",7674500
5.2,0.29,5200,"sd","14:08:45",7673000
5.2,0.29,500,"bu","14:08:44",7667800
5.2,0.29,200,"bu","14:08:39",7667300
5.2,0.29,3000,"bu","14:08:37",7667100
5.2,0.29,100,"sd","14:08:35",7664100
5.2,0.29,1000,"sd","14:08:35",7664000
5.21,0.3,3000,"bu","14:08:34",7663000
5.2,0.29,1000,"sd","14:08:34",7660000
5.2,0.29,700,"sd","14:08:34",7659000
5.2,0.29,100,"sd","14:08:34",7658300
5.2,0.29,2000,"sd","14:08:34",7658200
5.2,0.29,200,"sd","14:08:34",7656200
5.2,0.29,1000,"sd","14:08:34",7656000
5.2,0.29,3000,"sd","14:08:34",7655000
5.2,0.29,6000,"sd","14:08:31",7652000
5.2,0.29,2500,"sd","14:08:26",7646000
5.2,0.29,100,"sd","14:08:25",7643500
5.2,0.29,1000,"sd","14:08:15",7643400
5.2,0.29,2000,"sd","14:08:09",7642400
5.21,0.3,10000,"bu","14:08:01",7640400
5.2,0.29,500,"sd","14:07:58",7630400
5.2,0.29,2500,"sd","14:07:54",7629900
5.2,0.29,3000,"sd","14:07:52",7627400
5.2,0.29,17000,"bu","14:07:41",7624400
5.2,0.29,4200,"bu","14:07:41",7607400
5.2,0.29,3000,"bu","14:07:41",7603200
5.2,0.29,5200,"bu","14:07:41",7600200
5.2,0.29,10000,"bu","14:07:30",7595000
5.2,0.29,5000,"sd","14:07:24",7585000
5.2,0.29,5100,"sd","14:07:24",7580000
5.2,0.29,300,"sd","14:07:24",7574900
5.2,0.29,4500,"sd","14:07:23",7574600
5.2,0.29,100,"bu","14:07:21",7570100
5.21,0.3,5600,"bu","14:07:17",7570000
5.2,0.29,200,"bu","14:07:17",7564400
5.2,0.29,3000,"bu","14:07:17",7564200
5.2,0.29,1200,"bu","14:07:17",7561200
5.2,0.29,8800,"bu","14:07:12",7560000
5.2,0.29,1200,"bu","14:07:12",7551200
5.2,0.29,100,"bu","14:07:12",7550000
5.2,0.29,500,"bu","14:07:09",7549900
5.2,0.29,2000,"bu","14:07:07",7549400
5.2,0.29,200,"bu","14:07:04",7547400
5.2,0.29,6000,"sd","14:07:04",7547200
5.21,0.3,9000,"bu","14:07:01",7541200
