"price","change","match_qtty","side","time","total_vol"
20.75,-1.45,16700,"unknown","14:45:06",230600
21.05,-1.15,100,"sd","14:29:55",213900
21.05,-1.15,900,"sd","14:29:52",213800
21.1,-1.1,500,"sd","14:28:42",212900
21.1,-1.1,6000,"sd","14:28:21",212400
21.1,-1.1,3500,"sd","14:28:16",206400
21.1,-1.1,200,"sd","14:28:16",202900
21.1,-1.1,6300,"sd","14:28:16",202700
21.1,-1.1,4300,"sd","14:27:33",196400
21.15,-1.05,700,"sd","14:27:31",192100
21.2,-1,100,"bu","14:26:37",191400
21.2,-1,400,"sd","14:25:11",191300
21.3,-0.9,100,"unknown","14:22:51",190900
21.3,-0.9,400,"bu","14:22:45",190800
21.3,-0.9,200,"sd","14:22:20",190400
21.3,-0.9,1800,"sd","14:21:33",190200
21.3,-0.9,1200,"sd","14:21:33",188400
21.3,-0.9,400,"sd","14:21:30",187200
21.3,-0.9,1800,"sd","14:20:49",186800
21.3,-0.9,100,"sd","14:20:49",185000
21.3,-0.9,100,"sd","14:20:49",184900
21.6,-0.6,1300,"bu","14:14:42",184800
21.5,-0.7,500,"unknown","14:14:42",183500
21.4,-0.8,200,"bu","14:14:42",183000
21.4,-0.8,100,"bu","14:14:14",182800
21.4,-0.8,100,"bu","14:13:25",182700
21.2,-1,200,"bu","14:11:46",182600
21.15,-1.05,5000,"sd","14:11:29",182400
21.15,-1.05,4300,"sd","14:11:20",177400
21.15,-1.05,500,"sd","14:11:20",173100
21.15,-1.05,200,"sd","14:11:20",172600
21.2,-1,200,"bu","14:11:19",172400
21.2,-1,500,"sd","14:10:56",172200
21.2,-1,100,"sd","14:10:56",171700
21.2,-1,300,"bu","14:07:52",171600
21.2,-1,100,"bu","14:07:26",171300
21.2,-1,100,"bu","14:07:20",171200
21.2,-1,100,"bu","14:07:20",171100
21.2,-1,900,"sd","14:05:36",171000
21.2,-1,100,"sd","14:05:36",170100
21.15,-1.05,300,"unknown","14:04:19",170000
21.2,-1,500,"unknown","14:04:19",169700
21.1,-1.1,7000,"sd","14:04:12",169200
21.1,-1.1,2400,"sd","14:03:59",162200
21.1,-1.1,100,"sd","14:03:59",159800
21.1,-1.1,500,"sd","14:03:59",159700
21.15,-1.05,300,"sd","14:03:59",159200
21.15,-1.05,200,"sd","14:03:37",158900
21.2,-1,800,"unknown","14:03:37",158700
21.4,-0.8,100,"bu","14:03:13",157900
21.4,-0.8,400,"sd","14:03:00",157800
21.4,-0.8,100,"sd","14:03:00",157400
21.4,-0.8,100,"sd","14:02:27",157300
21.4,-0.8,2500,"sd","14:02:27",157200
21.4,-0.8,500,"sd","14:02:22",154700
21.4,-0.8,200,"sd","14:02:04",154200
21.4,-0.8,1800,"sd","14:01:51",154000
21.5,-0.7,200,"sd","14:01:51",152200
21.5,-0.7,100,"sd","14:01:00",152000
21.6,-0.6,1800,"sd","14:00:22",151900
21.6,-0.6,100,"sd","14:00:22",150100
21.6,-0.6,900,"sd","14:00:21",150000
21.6,-0.6,500,"sd","13:59:29",149100
21.6,-0.6,6300,"sd","13:59:08",148600
21.85,-0.35,700,"sd","13:54:47",142300
21.85,-0.35,500,"sd","13:54:42",141600
21.85,-0.35,1000,"sd","13:53:59",141100
21.85,-0.35,400,"sd","13:53:29",140100
21.85,-0.35,500,"sd","13:53:18",139700
21.85,-0.35,400,"sd","13:53:01",139200
21.85,-0.35,1000,"sd","13:52:57",138800
21.85,-0.35,500,"bu","13:52:46",137800
21.6,-0.6,2000,"sd","13:52:40",137300
21.7,-0.5,100,"sd","13:52:40",135300
21.7,-0.5,400,"sd","13:52:40",135200
21.7,-0.5,500,"sd","13:49:56",134800
21.95,-0.25,900,"bu","13:49:35",134300
21.9,-0.3,100,"bu","13:49:35",133400
21.7,-0.5,100,"sd","13:46:46",133300
21.7,-0.5,100,"sd","13:46:46",133200
21.7,-0.5,800,"sd","13:45:36",133100
21.7,-0.5,100,"bu","13:44:35",132300
21.6,-0.6,300,"sd","13:44:31",132200
21.7,-0.5,200,"bu","13:42:23",131900
21.7,-0.5,200,"sd","13:41:49",131700
21.7,-0.5,100,"sd","13:40:17",131500
21.7,-0.5,300,"sd","13:40:17",131400
21.9,-0.3,200,"sd","13:40:17",131100
22,-0.2,700,"bu","13:39:34",130900
22,-0.2,100,"bu","13:39:34",130200
22,-0.2,400,"bu","13:39:34",130100
