"price","change","match_qtty","side","time","total_vol"
8.82,-0.66,162100,"bu","14:45:02",4647500
8.93,-0.55,300,"bu","14:29:52",4485400
8.9,-0.58,200,"sd","14:29:51",4485100
8.9,-0.58,2000,"sd","14:29:45",4484900
8.82,-0.66,1000,"sd","14:29:34",4482900
8.82,-0.66,500,"sd","14:29:30",4481900
8.82,-0.66,3000,"sd","14:29:26",4481400
8.82,-0.66,5000,"bu","14:29:25",4478400
8.82,-0.66,2200,"bu","14:29:25",4473400
8.82,-0.66,200,"bu","14:29:22",4471200
8.82,-0.66,1000,"bu","14:29:22",4471000
8.82,-0.66,2000,"bu","14:29:22",4470000
8.82,-0.66,600,"bu","14:29:22",4468000
8.82,-0.66,1400,"bu","14:29:21",4467400
8.82,-0.66,1000,"bu","14:29:21",4466000
8.82,-0.66,500,"bu","14:29:19",4465000
8.82,-0.66,3100,"bu","14:29:19",4464500
8.82,-0.66,400,"bu","14:29:19",4461400
8.82,-0.66,500,"bu","14:29:19",4461000
8.82,-0.66,1000,"bu","14:29:19",4460500
8.82,-0.66,25000,"bu","14:29:19",4459500
8.82,-0.66,800,"bu","14:29:18",4434500
8.82,-0.66,800,"bu","14:29:18",4433700
8.82,-0.66,300,"bu","14:29:17",4432900
8.82,-0.66,1000,"bu","14:29:14",4432600
8.82,-0.66,1000,"bu","14:29:14",4431600
8.82,-0.66,5000,"bu","14:29:14",4430600
8.82,-0.66,100,"bu","14:29:14",4425600
8.82,-0.66,1000,"bu","14:29:14",4425500
8.82,-0.66,100,"bu","14:29:14",4424500
8.82,-0.66,600,"bu","14:29:14",4424400
8.82,-0.66,200,"bu","14:29:11",4423800
8.82,-0.66,1000,"bu","14:29:10",4423600
8.82,-0.66,2000,"bu","14:29:07",4422600
8.82,-0.66,600,"bu","14:29:06",4420600
8.82,-0.66,500,"bu","14:29:04",4420000
8.82,-0.66,2500,"bu","14:29:04",4419500
8.82,-0.66,13400,"bu","14:29:03",4417000
8.82,-0.66,16600,"bu","14:29:03",4403600
8.82,-0.66,1600,"bu","14:29:02",4387000
8.82,-0.66,5400,"bu","14:29:02",4385400
8.82,-0.66,1000,"bu","14:29:02",4380000
8.82,-0.66,100,"bu","14:29:02",4379000
8.82,-0.66,2000,"bu","14:28:59",4378900
8.82,-0.66,100,"bu","14:28:59",4376900
8.82,-0.66,500,"bu","14:28:59",4376800
8.82,-0.66,19100,"bu","14:28:58",4376300
8.82,-0.66,900,"bu","14:28:58",4357200
8.82,-0.66,5000,"bu","14:28:55",4356300
8.82,-0.66,500,"bu","14:28:53",4351300
8.82,-0.66,500,"bu","14:28:53",4350800
8.82,-0.66,200,"bu","14:28:53",4350300
8.82,-0.66,100,"bu","14:28:49",4350100
8.82,-0.66,5500,"bu","14:28:49",4350000
8.82,-0.66,7600,"bu","14:28:49",4344500
8.82,-0.66,100,"bu","14:28:49",4336900
8.82,-0.66,200,"bu","14:28:49",4336800
8.82,-0.66,2000,"bu","14:28:47",4336600
8.82,-0.66,3200,"bu","14:28:46",4334600
8.82,-0.66,26800,"bu","14:28:46",4331400
8.82,-0.66,100,"bu","14:28:46",4304600
8.82,-0.66,1000,"bu","14:28:45",4304500
8.82,-0.66,2000,"bu","14:28:43",4303500
8.82,-0.66,700,"bu","14:28:43",4301500
8.82,-0.66,900,"bu","14:28:42",4300800
8.82,-0.66,1200,"bu","14:28:42",4299900
8.82,-0.66,300,"bu","14:28:42",4298700
8.82,-0.66,200,"bu","14:28:39",4298400
8.82,-0.66,22900,"bu","14:28:38",4298200
8.82,-0.66,100,"bu","14:28:38",4275300
8.82,-0.66,200,"bu","14:28:32",4275200
8.82,-0.66,4000,"bu","14:28:32",4275000
8.82,-0.66,1500,"bu","14:28:32",4271000
8.82,-0.66,600,"bu","14:28:32",4269500
8.82,-0.66,500,"bu","14:28:28",4268900
8.82,-0.66,1000,"bu","14:28:27",4268400
8.82,-0.66,100,"bu","14:28:27",4267400
8.82,-0.66,200,"bu","14:28:27",4267300
8.82,-0.66,100,"bu","14:28:23",4267100
8.82,-0.66,100,"bu","14:28:22",4267000
8.82,-0.66,200,"bu","14:28:22",4266900
8.82,-0.66,1000,"bu","14:28:21",4266700
8.82,-0.66,100,"bu","14:28:18",4265700
8.82,-0.66,500,"bu","14:28:18",4265600
8.82,-0.66,3000,"bu","14:28:17",4265100
8.82,-0.66,500,"bu","14:28:14",4262100
8.82,-0.66,1000,"bu","14:28:13",4261600
8.82,-0.66,400,"bu","14:28:09",4260600
8.82,-0.66,100,"bu","14:28:09",4260200
8.82,-0.66,100,"bu","14:28:05",4260100
8.82,-0.66,100,"bu","14:28:05",4260000
8.82,-0.66,100,"bu","14:28:04",4259900
8.82,-0.66,2000,"bu","14:28:04",4259800
8.82,-0.66,100,"bu","14:28:03",4257800
8.82,-0.66,1000,"bu","14:27:58",4257700
8.82,-0.66,1000,"bu","14:27:58",4256700
8.82,-0.66,200,"bu","14:27:58",4255700
8.82,-0.66,100,"bu","14:27:57",4255500
8.82,-0.66,2000,"bu","14:27:53",4255400
8.82,-0.66,500,"bu","14:27:52",4253400
8.82,-0.66,1000,"bu","14:27:52",4252900
8.82,-0.66,200,"bu","14:27:52",4251900
8.82,-0.66,400,"bu","14:27:52",4251700
8.82,-0.66,5000,"bu","14:27:48",4251300
8.82,-0.66,100,"bu","14:27:44",4246300
8.82,-0.66,1000,"bu","14:27:44",4246200
8.82,-0.66,100,"bu","14:27:44",4245200
8.82,-0.66,200,"bu","14:27:42",4245100
8.82,-0.66,1000,"bu","14:27:38",4244900
8.82,-0.66,100,"bu","14:27:38",4243900
8.82,-0.66,200,"bu","14:27:38",4243800
8.82,-0.66,100,"bu","14:27:38",4243600
8.82,-0.66,300,"bu","14:27:33",4243500
8.82,-0.66,100,"bu","14:27:33",4243200
8.82,-0.66,100,"bu","14:27:32",4243100
8.82,-0.66,400,"bu","14:27:30",4243000
8.82,-0.66,1000,"bu","14:27:28",4242600
8.82,-0.66,500,"bu","14:27:25",4241600
8.82,-0.66,200,"bu","14:27:24",4241100
8.82,-0.66,5000,"bu","14:27:24",4240900
8.82,-0.66,3100,"bu","14:27:24",4235900
8.82,-0.66,1000,"bu","14:27:24",4232800
8.82,-0.66,2000,"bu","14:27:24",4231800
8.82,-0.66,300,"bu","14:27:24",4229800
8.82,-0.66,1000,"bu","14:27:24",4229500
8.82,-0.66,5000,"bu","14:27:24",4228500
8.82,-0.66,5100,"bu","14:27:24",4223500
8.82,-0.66,10000,"bu","14:27:24",4218400
8.82,-0.66,100,"bu","14:27:24",4208400
8.82,-0.66,3000,"bu","14:27:21",4208300
8.82,-0.66,100,"bu","14:27:21",4205300
8.82,-0.66,300,"bu","14:27:21",4205200
8.82,-0.66,200,"bu","14:27:21",4204900
8.82,-0.66,2400,"bu","14:27:20",4204700
8.82,-0.66,300,"bu","14:27:20",4202300
8.82,-0.66,100,"bu","14:27:20",4202000
8.82,-0.66,200,"bu","14:27:20",4201900
8.82,-0.66,100,"bu","14:27:20",4201700
8.82,-0.66,2000,"bu","14:27:20",4201600
8.82,-0.66,500,"bu","14:27:20",4199600
8.82,-0.66,100,"bu","14:27:20",4199100
8.82,-0.66,500,"bu","14:27:20",4199000
8.82,-0.66,500,"bu","14:27:20",4198500
8.82,-0.66,5100,"bu","14:27:20",4198000
8.82,-0.66,500,"bu","14:27:20",4192900
8.82,-0.66,400,"bu","14:27:20",4192400
8.82,-0.66,600,"bu","14:27:20",4192000
8.82,-0.66,5000,"bu","14:27:20",4191400
8.82,-0.66,200,"bu","14:27:20",4186400
8.82,-0.66,4100,"bu","14:27:19",4186200
8.82,-0.66,100,"bu","14:27:19",4182100
8.82,-0.66,6000,"bu","14:27:19",4182000
8.82,-0.66,1000,"bu","14:27:19",4176000
8.82,-0.66,100,"bu","14:27:17",4175000
8.82,-0.66,500,"bu","14:27:17",4174900
8.82,-0.66,2000,"bu","14:27:17",4174400
8.82,-0.66,2400,"bu","14:27:17",4172400
8.82,-0.66,100,"bu","14:27:17",4170000
8.82,-0.66,1500,"bu","14:27:17",4169900
8.82,-0.66,100,"bu","14:27:17",4168400
8.82,-0.66,1000,"bu","14:27:17",4168300
8.82,-0.66,2000,"bu","14:27:16",4167300
8.82,-0.66,200,"bu","14:27:16",4165300
8.82,-0.66,500,"bu","14:27:16",4165100
8.82,-0.66,5500,"bu","14:27:16",4164600
8.82,-0.66,100,"sd","14:27:16",4159100
8.82,-0.66,500,"sd","14:27:16",4159000
8.82,-0.66,3400,"sd","14:27:16",4158500
8.82,-0.66,500,"sd","14:27:16",4155100
8.82,-0.66,1000,"sd","14:27:16",4154600
8.82,-0.66,1600,"sd","14:27:16",4153600
8.82,-0.66,500,"sd","14:27:16",4152000
8.82,-0.66,2000,"sd","14:27:16",4151500
8.82,-0.66,1000,"sd","14:27:16",4149500
8.82,-0.66,5000,"sd","14:27:15",4148500
8.82,-0.66,200,"sd","14:27:13",4143500
8.82,-0.66,200,"sd","14:27:13",4143300
8.83,-0.65,100,"unknown","14:27:09",4143100
8.83,-0.65,2000,"unknown","14:27:09",4143000
8.83,-0.65,200,"unknown","14:27:09",4141000
8.83,-0.65,300,"unknown","14:27:09",4140800
8.83,-0.65,2500,"unknown","14:27:09",4140500
8.83,-0.65,300,"unknown","14:27:09",4138000
8.83,-0.65,300,"unknown","14:27:09",4137700
8.83,-0.65,5000,"unknown","14:27:09",4137400
8.83,-0.65,200,"unknown","14:27:09",4132400
8.83,-0.65,2800,"unknown","14:27:09",4132200
8.84,-0.64,200,"unknown","14:27:09",4129400
8.82,-0.66,100,"sd","14:27:09",4129200
8.84,-0.64,200,"unknown","14:27:09",4129100
8.82,-0.66,400,"sd","14:27:09",4128900
8.84,-0.64,300,"unknown","14:27:09",4128500
8.82,-0.66,500,"sd","14:27:09",4128200
8.85,-0.63,400,"unknown","14:27:09",4127700
8.85,-0.63,300,"unknown","14:27:09",4127300
8.85,-0.63,200,"unknown","14:27:09",4127000
8.84,-0.64,500,"unknown","14:27:09",4126800
8.82,-0.66,1100,"sd","14:27:09",4126300
8.86,-0.62,700,"unknown","14:27:09",4125200
8.85,-0.63,100,"unknown","14:27:09",4124500
8.86,-0.62,3300,"unknown","14:27:09",4124400
8.85,-0.63,2000,"unknown","14:27:09",4121100
8.84,-0.64,2700,"unknown","14:27:09",4119100
8.85,-0.63,200,"sd","14:27:09",4116400
8.82,-0.66,300,"sd","14:27:09",4116200
8.88,-0.6,500,"sd","14:27:09",4115900
8.85,-0.63,1000,"sd","14:27:09",4115400
8.88,-0.6,100,"sd","14:27:09",4114400
8.88,-0.6,1000,"sd","14:27:09",4114300
8.85,-0.63,1000,"sd","14:27:09",4113300
8.85,-0.63,500,"sd","14:27:09",4112300
8.82,-0.66,1500,"sd","14:27:09",4111800
8.85,-0.63,300,"sd","14:27:09",4110300
8.85,-0.63,1000,"sd","14:27:09",4110000
8.85,-0.63,200,"sd","14:27:09",4109000
8.82,-0.66,11100,"sd","14:27:09",4108800
8.86,-0.62,2100,"sd","14:27:08",4097700
8.83,-0.65,100,"sd","14:27:08",4095600
8.85,-0.63,1000,"sd","14:27:08",4095500
8.83,-0.65,100,"sd","14:27:06",4094500
8.85,-0.63,300,"sd","14:27:06",4094400
8.86,-0.62,1000,"sd","14:27:06",4094100
8.88,-0.6,1600,"sd","14:26:58",4093100
8.88,-0.6,5000,"sd","14:26:58",4091500
8.89,-0.59,400,"sd","14:26:58",4086500
8.89,-0.59,300,"sd","14:26:58",4086100
8.89,-0.59,1000,"sd","14:26:58",4085800
8.89,-0.59,10500,"sd","14:26:58",4084800
8.9,-0.58,20000,"sd","14:26:58",4074300
8.9,-0.58,5000,"sd","14:26:58",4054300
8.9,-0.58,100,"sd","14:26:58",4049300
8.9,-0.58,100,"sd","14:26:58",4049200
8.9,-0.58,200,"sd","14:26:58",4049100
8.9,-0.58,300,"sd","14:26:58",4048900
8.9,-0.58,200,"sd","14:26:58",4048600
8.9,-0.58,1000,"sd","14:26:58",4048400
8.9,-0.58,2000,"sd","14:26:58",4047400
8.9,-0.58,500,"sd","14:26:58",4045400
8.9,-0.58,1600,"sd","14:26:58",4044900
8.91,-0.57,200,"unknown","14:26:58",4043300
8.9,-0.58,200,"sd","14:26:44",4043100
8.9,-0.58,9800,"sd","14:26:44",4042900
8.9,-0.58,200,"sd","14:26:36",4033100
8.9,-0.58,1000,"sd","14:26:36",4032900
8.9,-0.58,1800,"sd","14:26:36",4031900
8.9,-0.58,3200,"sd","14:26:28",4030100
8.9,-0.58,300,"sd","14:26:28",4026900
8.9,-0.58,700,"sd","14:26:26",4026600
8.9,-0.58,200,"sd","14:26:26",4025900
8.9,-0.58,100,"sd","14:26:26",4025700
8.9,-0.58,2000,"sd","14:26:26",4025600
8.91,-0.57,2000,"sd","14:26:25",4023600
8.9,-0.58,500,"sd","14:26:20",4021600
8.9,-0.58,1000,"sd","14:26:20",4021100
8.9,-0.58,3200,"sd","14:26:20",4020100
8.91,-0.57,500,"unknown","14:26:20",4016900
8.9,-0.58,1000,"sd","14:26:20",4016400
8.9,-0.58,1000,"sd","14:26:11",4015400
8.9,-0.58,3000,"sd","14:26:10",4014400
8.9,-0.58,3800,"sd","14:26:07",4011400
8.91,-0.57,500,"unknown","14:26:07",4007600
8.91,-0.57,100,"sd","14:26:06",4007100
8.9,-0.58,700,"sd","14:25:28",4007000
8.91,-0.57,100,"unknown","14:25:28",4006300
8.91,-0.57,200,"sd","14:25:14",4006200
8.91,-0.57,100,"bu","14:25:11",4006000
8.91,-0.57,100,"sd","14:25:10",4005900
8.91,-0.57,100,"sd","14:24:45",4005800
8.9,-0.58,2300,"sd","14:24:37",4005700
8.9,-0.58,500,"sd","14:24:37",4003400
8.9,-0.58,100,"sd","14:24:37",4002900
8.9,-0.58,400,"sd","14:24:37",4002800
8.9,-0.58,1000,"sd","14:24:37",4002400
8.9,-0.58,700,"sd","14:24:37",4001400
8.9,-0.58,5100,"sd","14:24:30",4000700
8.9,-0.58,24200,"sd","14:24:24",3995600
8.91,-0.57,800,"sd","14:24:24",3971400
8.91,-0.57,200,"sd","14:24:22",3970600
8.9,-0.58,5000,"sd","14:23:39",3970400
8.9,-0.58,100,"sd","14:23:39",3965400
8.9,-0.58,2500,"sd","14:23:39",3965300
8.9,-0.58,1000,"sd","14:23:39",3962800
8.9,-0.58,1000,"sd","14:23:39",3961800
8.9,-0.58,100,"sd","14:23:39",3960800
8.9,-0.58,100,"sd","14:23:39",3960700
8.9,-0.58,1000,"sd","14:23:39",3960600
8.9,-0.58,1000,"sd","14:23:39",3959600
8.9,-0.58,900,"sd","14:23:39",3958600
8.92,-0.56,200,"sd","14:23:39",3957700
