"price","change","match_qtty","side","time","total_vol"
4.77,-0.33,297700,"unknown","14:45:02",10097500
4.96,-0.14,100,"unknown","14:30:10",9799800
4.98,-0.12,1000,"unknown","14:30:09",9799700
4.98,-0.12,100,"unknown","14:30:02",9798700
4.98,-0.12,300,"unknown","14:30:01",9798600
4.98,-0.12,200,"unknown","14:29:59",9798300
5,-0.1,8000,"bu","14:29:55",9798100
5,-0.1,1500,"bu","14:29:45",9790100
5,-0.1,100,"bu","14:29:41",9788600
5,-0.1,5000,"bu","14:29:30",9788500
5,-0.1,1000,"bu","14:29:30",9783500
5,-0.1,4000,"bu","14:29:30",9782500
5,-0.1,1000,"sd","14:29:25",9778500
5,-0.1,5000,"sd","14:29:17",9777500
5,-0.1,500,"sd","14:29:14",9772500
5,-0.1,500,"sd","14:29:14",9772000
5,-0.1,7500,"bu","14:29:14",9771500
5,-0.1,1500,"bu","14:29:14",9764000
5,-0.1,1500,"bu","14:29:07",9762500
5,-0.1,500,"bu","14:29:07",9761000
5,-0.1,2700,"bu","14:29:07",9760500
5,-0.1,300,"bu","14:29:07",9757800
4.98,-0.12,400,"sd","14:28:55",9757500
4.98,-0.12,100,"sd","14:28:53",9757100
5,-0.1,3000,"bu","14:28:50",9757000
5,-0.1,400,"bu","14:28:50",9754000
5,-0.1,100,"bu","14:28:50",9753600
5,-0.1,800,"bu","14:28:50",9753500
5,-0.1,700,"bu","14:28:49",9752700
5,-0.1,100,"bu","14:28:46",9752000
5,-0.1,100,"bu","14:28:39",9751900
4.98,-0.12,19000,"unknown","14:28:31",9751800
4.98,-0.12,1000,"bu","14:28:17",9732800
4.96,-0.14,100,"sd","14:28:14",9731800
4.95,-0.15,500,"bu","14:28:12",9731700
4.8,-0.3,3700,"sd","14:28:10",9731200
4.95,-0.15,300,"bu","14:28:10",9727500
4.96,-0.14,1000,"bu","14:28:09",9727200
4.8,-0.3,2900,"sd","14:28:09",9726200
4.96,-0.14,100,"bu","14:28:09",9723300
4.8,-0.3,300,"sd","14:27:58",9723200
4.8,-0.3,1000,"sd","14:27:58",9722900
4.8,-0.3,4000,"sd","14:27:58",9721900
4.8,-0.3,1000,"sd","14:27:58",9717900
4.8,-0.3,1000,"sd","14:27:58",9716900
4.8,-0.3,2000,"sd","14:27:58",9715900
4.8,-0.3,300,"sd","14:27:58",9713900
4.9,-0.2,5000,"unknown","14:27:58",9713600
4.8,-0.3,100,"sd","14:27:58",9708600
4.8,-0.3,5000,"sd","14:27:58",9708500
4.9,-0.2,500,"unknown","14:27:58",9703500
4.8,-0.3,500,"sd","14:27:58",9703000
4.9,-0.2,1000,"unknown","14:27:58",9702500
4.9,-0.2,2300,"unknown","14:27:58",9701500
4.9,-0.2,1500,"sd","14:27:58",9699200
4.93,-0.17,3000,"sd","14:27:57",9697700
4.8,-0.3,2000,"sd","14:27:57",9694700
4.94,-0.16,700,"sd","14:27:57",9692700
4.8,-0.3,500,"sd","14:27:57",9692000
4.94,-0.16,100,"sd","14:27:57",9691500
4.8,-0.3,2000,"sd","14:27:57",9691400
4.94,-0.16,300,"sd","14:27:57",9689400
4.82,-0.28,3000,"sd","14:27:57",9689100
4.95,-0.15,5000,"sd","14:27:57",9686100
4.95,-0.15,1200,"sd","14:27:57",9681100
4.85,-0.25,200,"sd","14:27:57",9679900
4.95,-0.15,100,"sd","14:27:57",9679700
4.85,-0.25,500,"sd","14:27:57",9679600
4.95,-0.15,6200,"sd","14:27:57",9679100
4.8,-0.3,800,"sd","14:27:57",9672900
4.95,-0.15,100,"sd","14:27:57",9672100
4.9,-0.2,2800,"sd","14:27:57",9672000
4.9,-0.2,4700,"sd","14:27:57",9669200
4.9,-0.2,3000,"sd","14:27:57",9664500
4.96,-0.14,100,"sd","14:27:57",9661500
4.96,-0.14,5500,"sd","14:27:57",9661400
4.8,-0.3,500,"sd","14:27:57",9655900
4.9,-0.2,5000,"sd","14:27:57",9655400
4.8,-0.3,1000,"sd","14:27:56",9650400
4.9,-0.2,5000,"sd","14:27:56",9649400
4.96,-0.14,3000,"unknown","14:27:48",9644400
4.96,-0.14,1000,"sd","14:27:48",9641400
4.95,-0.15,800,"sd","14:27:47",9640400
4.96,-0.14,200,"sd","14:27:47",9639600
4.96,-0.14,1000,"bu","14:27:47",9639400
4.96,-0.14,100,"bu","14:27:39",9638400
4.96,-0.14,500,"bu","14:27:38",9638300
4.96,-0.14,100,"bu","14:27:35",9637800
4.96,-0.14,1000,"bu","14:27:33",9637700
4.96,-0.14,2300,"bu","14:27:33",9636700
4.96,-0.14,10000,"bu","14:27:33",9634400
4.96,-0.14,5800,"sd","14:27:28",9624400
4.96,-0.14,100,"sd","14:27:20",9618600
4.96,-0.14,800,"sd","14:27:16",9618500
4.96,-0.14,100,"sd","14:27:16",9617700
4.96,-0.14,100,"sd","14:27:16",9617600
4.96,-0.14,2000,"sd","14:27:16",9617500
4.96,-0.14,3000,"sd","14:26:53",9615500
5,-0.1,100,"bu","14:26:47",9612500
4.95,-0.15,900,"sd","14:26:44",9612400
4.95,-0.15,1000,"sd","14:26:44",9611500
4.99,-0.11,100,"sd","14:26:44",9610500
4.99,-0.11,800,"sd","14:26:36",9610400
4.99,-0.11,4000,"sd","14:26:36",9609600
4.99,-0.11,1000,"bu","14:26:36",9605600
4.99,-0.11,2200,"bu","14:26:36",9604600
4.98,-0.12,1900,"bu","14:26:36",9602400
4.95,-0.15,1000,"sd","14:26:28",9600500
4.98,-0.12,100,"bu","14:26:22",9599500
4.99,-0.11,200,"bu","14:26:15",9599400
4.99,-0.11,100,"bu","14:26:15",9599200
4.99,-0.11,600,"bu","14:26:15",9599100
4.94,-0.16,3600,"sd","14:26:11",9598500
4.99,-0.11,100,"bu","14:26:11",9594900
4.99,-0.11,1000,"bu","14:26:11",9594800
4.99,-0.11,800,"bu","14:26:10",9593800
4.95,-0.15,100,"unknown","14:26:10",9593000
4.95,-0.15,500,"unknown","14:26:08",9592900
4.96,-0.14,3700,"unknown","14:26:07",9592400
4.99,-0.11,3000,"bu","14:26:07",9588700
4.99,-0.11,500,"bu","14:26:07",9585700
4.99,-0.11,100,"bu","14:26:07",9585200
4.99,-0.11,1000,"bu","14:26:07",9585100
4.99,-0.11,400,"bu","14:26:07",9584100
4.94,-0.16,2600,"sd","14:26:06",9583700
4.94,-0.16,2000,"sd","14:26:02",9581100
4.95,-0.15,200,"sd","14:26:01",9579100
4.95,-0.15,200,"sd","14:26:01",9578900
5,-0.1,400,"bu","14:26:01",9578700
5,-0.1,1200,"bu","14:26:01",9578300
5,-0.1,3400,"bu","14:26:01",9577100
5,-0.1,100,"bu","14:26:00",9573700
5,-0.1,100,"bu","14:25:57",9573600
5,-0.1,200,"bu","14:25:51",9573500
5,-0.1,2800,"bu","14:25:51",9573300
4.99,-0.11,200,"sd","14:25:44",9570500
4.99,-0.11,2200,"sd","14:25:44",9570300
4.99,-0.11,200,"bu","14:25:41",9568100
4.99,-0.11,2400,"bu","14:25:37",9567900
4.99,-0.11,100,"bu","14:25:34",9565500
