"price","change","match_qtty","side","time","total_vol"
21.8,-1.6,186500,"unknown","14:45:02",13627400
21.8,-1.6,300,"bu","14:30:02",13440900
21.8,-1.6,100,"bu","14:30:01",13440600
21.8,-1.6,100,"bu","14:29:58",13440500
21.8,-1.6,1000,"bu","14:29:55",13440400
21.8,-1.6,300,"bu","14:29:55",13439400
21.8,-1.6,100,"bu","14:29:52",13439100
21.8,-1.6,10000,"bu","14:29:51",13439000
21.8,-1.6,2000,"bu","14:29:45",13429000
21.8,-1.6,3000,"bu","14:29:44",13427000
21.8,-1.6,1000,"bu","14:29:44",13424000
21.8,-1.6,500,"bu","14:29:41",13423000
21.8,-1.6,100,"bu","14:29:34",13422500
21.8,-1.6,100,"bu","14:29:34",13422400
21.8,-1.6,700,"bu","14:29:30",13422300
21.8,-1.6,2000,"bu","14:29:30",13421600
21.8,-1.6,400,"bu","14:29:30",13419600
21.8,-1.6,10000,"bu","14:29:26",13419200
21.8,-1.6,200,"bu","14:29:26",13409200
21.8,-1.6,200,"bu","14:29:26",13409000
21.8,-1.6,1000,"bu","14:29:25",13408800
21.8,-1.6,200,"bu","14:29:23",13407800
21.8,-1.6,1000,"bu","14:29:22",13407600
21.8,-1.6,200,"bu","14:29:21",13406600
21.8,-1.6,300,"bu","14:29:18",13406400
21.8,-1.6,2000,"bu","14:29:17",13406100
21.8,-1.6,100,"bu","14:29:15",13404100
21.8,-1.6,200,"bu","14:29:14",13404000
21.8,-1.6,200,"bu","14:29:10",13403800
21.8,-1.6,300,"bu","14:29:10",13403600
21.8,-1.6,100,"bu","14:29:10",13403300
21.8,-1.6,1000,"bu","14:29:10",13403200
21.8,-1.6,200,"bu","14:29:07",13402200
21.8,-1.6,500,"bu","14:29:07",13402000
21.8,-1.6,500,"bu","14:29:07",13401500
21.8,-1.6,200,"bu","14:29:06",13401000
21.8,-1.6,200,"bu","14:29:02",13400800
21.8,-1.6,100,"bu","14:28:59",13400600
21.8,-1.6,500,"bu","14:28:59",13400500
21.8,-1.6,200,"bu","14:28:58",13400000
21.8,-1.6,500,"bu","14:28:58",13399800
21.8,-1.6,1000,"bu","14:28:58",13399300
21.8,-1.6,200,"bu","14:28:55",13398300
21.8,-1.6,1000,"bu","14:28:54",13398100
21.8,-1.6,4500,"bu","14:28:54",13397100
21.8,-1.6,2000,"bu","14:28:54",13392600
21.8,-1.6,1000,"bu","14:28:54",13390600
21.8,-1.6,500,"bu","14:28:54",13389600
21.8,-1.6,200,"bu","14:28:54",13389100
21.8,-1.6,400,"bu","14:28:54",13388900
21.8,-1.6,2000,"bu","14:28:54",13388500
21.8,-1.6,200,"bu","14:28:54",13386500
21.8,-1.6,5200,"bu","14:28:54",13386300
21.8,-1.6,10000,"bu","14:28:54",13381100
21.8,-1.6,200,"bu","14:28:54",13371100
21.8,-1.6,3000,"bu","14:28:54",13370900
21.8,-1.6,500,"bu","14:28:54",13367900
21.8,-1.6,300,"bu","14:28:54",13367400
21.8,-1.6,6100,"bu","14:28:54",13367100
21.8,-1.6,100,"bu","14:28:54",13361000
21.8,-1.6,6000,"bu","14:28:54",13360900
21.8,-1.6,3500,"bu","14:28:54",13354900
21.8,-1.6,2200,"bu","14:28:54",13351400
21.8,-1.6,100,"bu","14:28:54",13349200
21.8,-1.6,500,"bu","14:28:54",13349100
21.8,-1.6,1500,"bu","14:28:54",13348600
21.8,-1.6,700,"bu","14:28:54",13347100
21.8,-1.6,500,"sd","14:28:54",13346400
21.8,-1.6,100,"sd","14:28:54",13345900
21.8,-1.6,1500,"sd","14:28:54",13345800
21.8,-1.6,4000,"sd","14:28:54",13344300
21.8,-1.6,300,"sd","14:28:54",13340300
21.8,-1.6,500,"sd","14:28:54",13340000
21.8,-1.6,1000,"sd","14:28:54",13339500
21.8,-1.6,1000,"sd","14:28:54",13338500
21.8,-1.6,1200,"sd","14:28:54",13337500
21.8,-1.6,300,"sd","14:28:54",13336300
21.8,-1.6,200,"sd","14:28:54",13336000
21.8,-1.6,2100,"sd","14:28:54",13335800
21.8,-1.6,1000,"sd","14:28:54",13333700
21.8,-1.6,500,"sd","14:28:54",13332700
21.8,-1.6,100,"sd","14:28:54",13332200
21.8,-1.6,300,"sd","14:28:54",13332100
21.8,-1.6,10200,"sd","14:28:54",13331800
21.8,-1.6,800,"sd","14:28:54",13321600
21.8,-1.6,300,"sd","14:28:53",13320800
21.8,-1.6,100,"sd","14:28:53",13320500
21.8,-1.6,2000,"sd","14:28:53",13320400
21.8,-1.6,800,"sd","14:28:53",13318400
21.8,-1.6,2000,"sd","14:28:53",13317600
21.8,-1.6,1000,"sd","14:28:53",13315600
21.8,-1.6,1100,"sd","14:28:53",13314600
21.8,-1.6,100,"sd","14:28:53",13313500
21.8,-1.6,12300,"sd","14:28:53",13313400
21.8,-1.6,300,"sd","14:28:53",13301100
21.8,-1.6,1000,"sd","14:28:53",13300800
21.8,-1.6,100,"sd","14:28:53",13299800
21.8,-1.6,1400,"sd","14:28:53",13299700
21.8,-1.6,1000,"sd","14:28:53",13298300
21.8,-1.6,1900,"sd","14:28:53",13297300
21.8,-1.6,500,"sd","14:28:53",13295400
21.8,-1.6,600,"sd","14:28:53",13294900
21.8,-1.6,2500,"sd","14:28:53",13294300
21.8,-1.6,100,"sd","14:28:53",13291800
21.8,-1.6,200,"sd","14:28:53",13291700
21.8,-1.6,100,"sd","14:28:53",13291500
21.8,-1.6,1000,"sd","14:28:53",13291400
21.8,-1.6,11100,"sd","14:28:53",13290400
21.8,-1.6,1100,"sd","14:28:53",13279300
21.8,-1.6,100,"sd","14:28:53",13278200
21.8,-1.6,100,"sd","14:28:53",13278100
21.8,-1.6,600,"sd","14:28:53",13278000
21.8,-1.6,1000,"sd","14:28:53",13277400
21.8,-1.6,2100,"sd","14:28:53",13276400
21.8,-1.6,2600,"sd","14:28:53",13274300
21.8,-1.6,1100,"sd","14:28:53",13271700
21.8,-1.6,35200,"sd","14:28:53",13270600
21.8,-1.6,500,"sd","14:28:53",13235400
21.8,-1.6,1000,"sd","14:28:53",13234900
21.8,-1.6,5300,"sd","14:28:53",13233900
21.8,-1.6,500,"sd","14:28:53",13228600
21.8,-1.6,400,"sd","14:28:53",13228100
21.8,-1.6,2200,"sd","14:28:53",13227700
21.8,-1.6,100,"sd","14:28:53",13225500
21.8,-1.6,200,"sd","14:28:53",13225400
21.8,-1.6,1400,"sd","14:28:53",13225200
21.8,-1.6,1800,"sd","14:28:53",13223800
21.8,-1.6,2600,"sd","14:28:53",13222000
21.8,-1.6,200,"sd","14:28:53",13219400
21.8,-1.6,500,"sd","14:28:53",13219200
21.85,-1.55,1000,"bu","14:28:53",13218700
21.8,-1.6,2100,"sd","14:28:53",13217700
21.8,-1.6,100,"sd","14:28:53",13215600
21.8,-1.6,2000,"sd","14:28:53",13215500
21.8,-1.6,200,"sd","14:28:53",13213500
21.8,-1.6,100,"sd","14:28:53",13213300
21.8,-1.6,1300,"sd","14:28:53",13213200
21.8,-1.6,3000,"sd","14:28:53",13211900
21.8,-1.6,100,"sd","14:28:51",13208900
21.8,-1.6,1300,"sd","14:28:51",13208800
21.8,-1.6,100,"sd","14:28:51",13207500
21.8,-1.6,100,"sd","14:28:51",13207400
21.8,-1.6,300,"sd","14:28:50",13207300
21.8,-1.6,100,"sd","14:28:50",13207000
21.8,-1.6,1000,"sd","14:28:50",13206900
21.8,-1.6,300,"sd","14:28:50",13205900
21.8,-1.6,500,"sd","14:28:50",13205600
21.8,-1.6,1000,"sd","14:28:50",13205100
21.8,-1.6,100,"sd","14:28:50",13204100
21.8,-1.6,600,"sd","14:28:50",13204000
21.8,-1.6,200,"sd","14:28:50",13203400
21.8,-1.6,5000,"sd","14:28:50",13203200
21.8,-1.6,4100,"sd","14:28:50",13198200
21.8,-1.6,100,"sd","14:28:50",13194100
21.8,-1.6,2000,"sd","14:28:50",13194000
21.8,-1.6,1000,"sd","14:28:50",13192000
21.8,-1.6,100,"sd","14:28:50",13191000
21.8,-1.6,200,"sd","14:28:50",13190900
21.8,-1.6,300,"sd","14:28:50",13190700
21.8,-1.6,200,"sd","14:28:50",13190400
21.8,-1.6,2000,"sd","14:28:50",13190200
21.8,-1.6,300,"sd","14:28:50",13188200
21.8,-1.6,5000,"sd","14:28:50",13187900
21.8,-1.6,100,"sd","14:28:50",13182900
21.8,-1.6,300,"sd","14:28:50",13182800
21.8,-1.6,200,"sd","14:28:50",13182500
21.8,-1.6,500,"sd","14:28:50",13182300
21.8,-1.6,1700,"sd","14:28:50",13181800
21.8,-1.6,100,"sd","14:28:50",13180100
21.8,-1.6,1000,"sd","14:28:50",13180000
21.8,-1.6,100,"sd","14:28:50",13179000
21.8,-1.6,900,"sd","14:28:50",13178900
21.8,-1.6,300,"sd","14:28:50",13178000
21.85,-1.55,200,"bu","14:28:50",13177700
21.8,-1.6,1500,"sd","14:28:50",13177500
21.8,-1.6,300,"sd","14:28:50",13176000
21.8,-1.6,100,"sd","14:28:50",13175700
21.8,-1.6,1000,"sd","14:28:50",13175600
21.8,-1.6,400,"sd","14:28:49",13174600
21.8,-1.6,900,"sd","14:28:49",13174200
21.8,-1.6,100,"sd","14:28:49",13173300
21.8,-1.6,500,"sd","14:28:49",13173200
21.8,-1.6,200,"sd","14:28:49",13172700
21.8,-1.6,100,"sd","14:28:49",13172500
21.8,-1.6,100,"sd","14:28:49",13172400
21.8,-1.6,100,"sd","14:28:49",13172300
21.8,-1.6,200,"sd","14:28:49",13172200
21.8,-1.6,200,"sd","14:28:49",13172000
21.8,-1.6,800,"sd","14:28:49",13171800
21.8,-1.6,300,"sd","14:28:49",13171000
21.8,-1.6,200,"sd","14:28:49",13170700
21.8,-1.6,700,"sd","14:28:49",13170500
21.8,-1.6,2100,"sd","14:28:49",13169800
21.8,-1.6,200,"sd","14:28:49",13167700
21.8,-1.6,500,"sd","14:28:49",13167500
21.8,-1.6,3100,"sd","14:28:49",13167000
21.8,-1.6,500,"sd","14:28:49",13163900
21.8,-1.6,900,"sd","14:28:47",13163400
21.8,-1.6,500,"sd","14:28:47",13162500
21.8,-1.6,2000,"sd","14:28:47",13162000
21.8,-1.6,100,"sd","14:28:47",13160000
