"price","change","match_qtty","side","time","total_vol"
10.6,0.05,8600,"bu","14:45:05",157900
10.2,-0.35,1400,"sd","14:20:31",149300
10.2,-0.35,500,"sd","14:19:48",147900
10.2,-0.35,500,"sd","14:10:08",147400
10.2,-0.35,200,"sd","14:10:08",146900
10.2,-0.35,900,"sd","14:05:21",146700
10.25,-0.3,100,"sd","14:05:21",145800
10.2,-0.35,1000,"sd","14:01:22",145700
10.2,-0.35,500,"sd","14:01:22",144700
10.2,-0.35,2500,"sd","14:01:22",144200
10.2,-0.35,500,"sd","14:00:50",141700
10.2,-0.35,500,"sd","14:00:50",141200
10.35,-0.2,3000,"sd","13:55:32",140700
10.55,0,3700,"sd","13:54:34",137700
10.55,0,1300,"sd","13:52:59",134000
10.55,0,2900,"sd","13:52:59",132700
10.55,0,700,"sd","13:50:50",129800
10.55,0,100,"sd","13:49:28",129100
10.55,0,100,"sd","13:49:05",129000
10.6,0.05,1500,"sd","13:45:58",128900
10.7,0.15,1000,"sd","13:43:09",127400
10.7,0.15,300,"sd","13:43:09",126400
10.75,0.2,1000,"bu","13:41:44",126100
10.8,0.25,500,"bu","13:39:00",125100
10.8,0.25,200,"bu","13:35:54",124600
10.8,0.25,500,"bu","13:35:47",124400
10.7,0.15,1700,"bu","13:35:06",123900
10.6,0.05,100,"sd","13:34:51",122200
10.7,0.15,300,"bu","13:34:44",122100
10.6,0.05,400,"bu","13:34:40",121800
10.6,0.05,1000,"sd","13:33:47",121400
10.6,0.05,100,"sd","13:33:18",120400
10.6,0.05,1000,"bu","13:32:31",120300
10.6,0.05,700,"bu","13:32:31",119300
10.6,0.05,200,"bu","13:32:31",118600
10.55,0,400,"sd","13:31:55",118400
10.55,0,700,"sd","13:31:42",118000
10.55,0,100,"bu","13:31:19",117300
10.35,-0.2,11000,"unknown","13:25:33",117200
10.3,-0.25,1000,"sd","13:25:33",106200
10.3,-0.25,3400,"sd","13:25:33",105200
10.3,-0.25,100,"sd","13:24:25",101800
10.3,-0.25,500,"sd","13:23:29",101700
10.4,-0.15,500,"sd","13:23:29",101200
10.35,-0.2,2000,"bu","13:22:41",100700
10.3,-0.25,100,"sd","13:22:22",98700
10.3,-0.25,900,"bu","13:21:01",98600
10.2,-0.35,3000,"sd","13:21:00",97700
10.3,-0.25,3000,"sd","13:19:46",94700
10.3,-0.25,500,"bu","13:18:51",91700
10.3,-0.25,900,"bu","13:17:48",91200
10.3,-0.25,2800,"sd","13:16:46",90300
10.3,-0.25,200,"bu","13:15:27",87500
10.3,-0.25,2800,"sd","13:15:07",87300
10.3,-0.25,200,"bu","13:14:40",84500
10.3,-0.25,1800,"sd","13:13:40",84300
10.3,-0.25,6000,"sd","13:12:54",82500
10.2,-0.35,1500,"bu","13:10:19",76500
10.2,-0.35,1500,"bu","13:09:52",75000
10.15,-0.4,3200,"bu","13:08:09",73500
10.15,-0.4,5000,"bu","13:07:25",70300
10.15,-0.4,1800,"sd","13:06:35",65300
10.15,-0.4,1200,"sd","13:04:45",63500
10.15,-0.4,100,"sd","13:04:45",62300
10.3,-0.25,4100,"sd","13:00:49",62200
10.15,-0.4,300,"sd","13:00:26",58100
10.3,-0.25,100,"sd","13:00:23",57800
10.3,-0.25,200,"sd","13:00:22",57700
10.15,-0.4,2300,"bu","13:00:16",57500
10.1,-0.45,500,"sd","13:00:13",55200
10.15,-0.4,600,"bu","13:00:09",54700
10.15,-0.4,200,"bu","13:00:03",54100
10.1,-0.45,200,"sd","11:20:54",53900
10.1,-0.45,2000,"sd","11:20:54",53700
10.1,-0.45,800,"sd","11:20:54",51700
10.35,-0.2,3000,"sd","11:19:32",50900
10.35,-0.2,1100,"sd","11:19:32",47900
10.4,-0.15,2000,"sd","11:06:08",46800
10.6,0.05,800,"bu","10:59:54",44800
10.6,0.05,2000,"sd","10:59:34",44000
10.5,-0.05,2000,"bu","10:53:13",42000
10.5,-0.05,1000,"bu","10:53:13",40000
10.5,-0.05,100,"bu","10:53:13",39000
10.5,-0.05,900,"bu","10:50:26",38900
10.35,-0.2,1400,"bu","10:38:11",38000
10.35,-0.2,500,"bu","10:38:11",36600
10.35,-0.2,500,"bu","10:32:27",36100
10.35,-0.2,2000,"bu","10:19:58",35600
10.35,-0.2,1000,"bu","10:14:39",33600
10.35,-0.2,5000,"bu","10:05:27",32600
10.35,-0.2,1000,"bu","10:04:18",27600
10.35,-0.2,2000,"bu","10:04:18",26600
10.25,-0.3,5000,"bu","09:54:45",24600
10.15,-0.4,2000,"sd","09:54:13",19600
10.2,-0.35,2800,"bu","09:52:54",17600
10.2,-0.35,200,"sd","09:52:18",14800
10.3,-0.25,3100,"bu","09:51:51",14600
10.3,-0.25,900,"bu","09:51:51",11500
10.2,-0.35,1600,"bu","09:49:25",10600
10.35,-0.2,1000,"bu","09:35:37",9000
10.35,-0.2,2000,"unknown","09:26:39",8000
10.3,-0.25,1000,"bu","09:24:58",6000
10.2,-0.35,1700,"sd","09:24:45",5000
10.3,-0.25,1000,"bu","09:24:24",3300
10.2,-0.35,300,"sd","09:20:11",2300
10.5,-0.05,2000,"unknown","09:15:05",2000
