"price","change","match_qtty","side","time","total_vol"
13.95,-1.05,49500,"bu","14:45:06",644200
13.95,-1.05,800,"bu","14:29:54",594700
13.95,-1.05,500,"bu","14:29:51",593900
13.95,-1.05,1700,"bu","14:29:51",593400
13.95,-1.05,1100,"sd","14:29:41",591700
13.95,-1.05,200,"bu","14:29:11",590600
13.95,-1.05,100,"sd","14:28:59",590400
13.95,-1.05,200,"bu","14:28:46",590300
13.95,-1.05,200,"bu","14:28:43",590100
13.95,-1.05,1600,"bu","14:28:42",589900
13.95,-1.05,1400,"bu","14:28:42",588300
13.95,-1.05,600,"bu","14:28:41",586900
13.95,-1.05,1000,"bu","14:28:39",586300
13.95,-1.05,200,"bu","14:28:39",585300
13.95,-1.05,100,"bu","14:28:22",585100
13.95,-1.05,300,"bu","14:28:21",585000
13.95,-1.05,200,"bu","14:28:17",584700
13.95,-1.05,100,"bu","14:28:17",584500
13.95,-1.05,500,"bu","14:28:17",584400
13.95,-1.05,100,"bu","14:28:17",583900
13.95,-1.05,500,"bu","14:28:17",583800
13.95,-1.05,2000,"unknown","14:28:16",583300
13.95,-1.05,2900,"sd","14:28:14",581300
13.95,-1.05,500,"sd","14:28:13",578400
13.95,-1.05,200,"sd","14:28:13",577900
13.95,-1.05,100,"sd","14:28:13",577700
13.95,-1.05,2000,"sd","14:28:13",577600
13.95,-1.05,300,"sd","14:28:13",575600
14,-1,500,"bu","14:28:05",575300
13.95,-1.05,100,"sd","14:27:53",574800
13.95,-1.05,600,"sd","14:27:43",574700
14,-1,700,"bu","14:27:38",574100
14,-1,800,"bu","14:27:33",573400
13.95,-1.05,200,"sd","14:27:24",572600
13.95,-1.05,100,"sd","14:27:24",572400
13.95,-1.05,100,"sd","14:27:24",572300
13.95,-1.05,100,"sd","14:27:21",572200
13.95,-1.05,100,"sd","14:27:21",572100
13.95,-1.05,100,"sd","14:27:20",572000
13.95,-1.05,100,"sd","14:27:20",571900
13.95,-1.05,100,"sd","14:27:20",571800
13.95,-1.05,100,"sd","14:27:20",571700
14,-1,200,"bu","14:26:21",571600
14,-1,300,"bu","14:26:21",571400
14,-1,100,"sd","14:26:14",571100
14,-1,500,"sd","14:26:14",571000
14,-1,2100,"sd","14:26:14",570500
14,-1,600,"sd","14:26:12",568400
14,-1,300,"sd","14:26:00",567800
14,-1,1000,"sd","14:26:00",567500
14,-1,2000,"sd","14:26:00",566500
14,-1,300,"sd","14:26:00",564500
14,-1,200,"sd","14:26:00",564200
14,-1,16200,"sd","14:26:00",564000
14.05,-0.95,500,"bu","14:25:45",547800
14.05,-0.95,500,"bu","14:25:41",547300
14,-1,3800,"sd","14:25:40",546800
14,-1,200,"sd","14:25:40",543000
14,-1,2000,"sd","14:25:40",542800
14,-1,100,"sd","14:25:40",540800
14,-1,100,"sd","14:25:40",540700
14,-1,300,"sd","14:25:40",540600
14,-1,100,"sd","14:25:40",540300
14,-1,500,"sd","14:25:40",540200
14,-1,200,"sd","14:25:40",539700
14,-1,500,"sd","14:25:40",539500
14,-1,100,"sd","14:25:40",539000
14,-1,200,"sd","14:25:40",538900
14,-1,100,"sd","14:25:40",538700
14,-1,100,"sd","14:25:40",538600
14,-1,500,"sd","14:25:40",538500
14,-1,1200,"sd","14:25:40",538000
14,-1,1000,"sd","14:25:38",536800
14.05,-0.95,100,"bu","14:25:37",535800
14,-1,2800,"sd","14:25:29",535700
14,-1,5000,"sd","14:25:29",532900
14.05,-0.95,200,"sd","14:25:21",527900
14.05,-0.95,900,"sd","14:25:12",527700
14.05,-0.95,100,"sd","14:25:11",526800
14.1,-0.9,200,"bu","14:24:56",526700
14.05,-0.95,4000,"sd","14:24:56",526500
14.05,-0.95,1000,"sd","14:24:56",522500
14.1,-0.9,600,"bu","14:24:30",521500
14.1,-0.9,500,"sd","14:24:16",520900
14.1,-0.9,700,"sd","14:23:45",520400
14.1,-0.9,100,"sd","14:23:44",519700
14.1,-0.9,600,"sd","14:23:44",519600
14.3,-0.7,100,"bu","14:23:14",519000
14.1,-0.9,400,"sd","14:22:45",518900
14.1,-0.9,200,"sd","14:22:45",518500
14.1,-0.9,500,"sd","14:22:45",518300
14.1,-0.9,100,"sd","14:22:45",517800
14.1,-0.9,800,"sd","14:22:45",517700
14.1,-0.9,200,"sd","14:21:53",516900
14.1,-0.9,5000,"sd","14:21:53",516700
14.15,-0.85,800,"sd","14:21:53",511700
14.15,-0.85,500,"sd","14:21:35",510900
14.15,-0.85,3700,"sd","14:21:32",510400
14.2,-0.8,200,"sd","14:21:32",506700
14.2,-0.8,100,"sd","14:21:32",506500
14.2,-0.8,3000,"sd","14:21:30",506400
14.2,-0.8,1900,"sd","14:21:15",503400
14.2,-0.8,400,"sd","14:21:15",501500
14.2,-0.8,700,"sd","14:21:15",501100
14.2,-0.8,400,"sd","14:21:15",500400
14.25,-0.75,500,"sd","14:21:15",500000
14.25,-0.75,500,"sd","14:21:15",499500
14.3,-0.7,500,"sd","14:21:15",499000
14.3,-0.7,100,"sd","14:21:15",498500
14.3,-0.7,100,"sd","14:20:41",498400
14.3,-0.7,900,"sd","14:20:41",498300
14.3,-0.7,2000,"sd","14:20:37",497400
14.3,-0.7,10000,"sd","14:20:16",495400
14.35,-0.65,200,"bu","14:20:13",485400
14.3,-0.7,1000,"sd","14:20:05",485200
14.35,-0.65,2000,"sd","14:19:54",484200
14.35,-0.65,1500,"sd","14:19:54",482200
14.35,-0.65,1300,"sd","14:19:50",480700
14.35,-0.65,1000,"sd","14:19:45",479400
14.35,-0.65,1200,"sd","14:19:36",478400
14.35,-0.65,500,"sd","14:19:36",477200
14.35,-0.65,1300,"sd","14:19:36",476700
14.35,-0.65,1000,"bu","14:15:44",475400
14.35,-0.65,100,"bu","14:15:44",474400
14.35,-0.65,2600,"bu","14:15:44",474300
14.35,-0.65,500,"bu","14:15:10",471700
14.35,-0.65,500,"bu","14:14:54",471200
14.35,-0.65,500,"bu","14:14:44",470700
14.35,-0.65,900,"bu","14:14:43",470200
14.35,-0.65,2100,"bu","14:14:43",469300
14.35,-0.65,300,"bu","14:14:13",467200
14.35,-0.65,300,"bu","14:13:49",466900
14.35,-0.65,8000,"bu","14:13:41",466600
14.3,-0.7,1500,"sd","14:13:32",458600
14.3,-0.7,800,"sd","14:13:32",457100
14.3,-0.7,100,"sd","14:13:32",456300
14.3,-0.7,600,"sd","14:13:32",456200
14.3,-0.7,9400,"bu","14:12:22",455600
14.2,-0.8,1600,"sd","14:12:12",446200
14.2,-0.8,4000,"sd","14:12:12",444600
14.2,-0.8,200,"sd","14:12:12",440600
14.25,-0.75,200,"sd","14:12:12",440400
14.3,-0.7,100,"bu","14:11:49",440200
14.3,-0.7,100,"bu","14:11:39",440100
14.3,-0.7,300,"bu","14:11:28",440000
14.3,-0.7,100,"sd","14:11:20",439700
14.3,-0.7,500,"bu","14:11:14",439600
14.3,-0.7,200,"sd","14:10:59",439100
14.3,-0.7,100,"sd","14:10:59",438900
14.3,-0.7,300,"sd","14:10:59",438800
14.3,-0.7,400,"sd","14:10:59",438500
14.3,-0.7,1000,"sd","14:10:44",438100
14.3,-0.7,500,"sd","14:10:44",437100
14.35,-0.65,100,"sd","14:10:32",436600
14.35,-0.65,1000,"sd","14:10:32",436500
14.35,-0.65,400,"sd","14:10:32",435500
14.35,-0.65,100,"sd","14:09:14",435100
14.3,-0.7,1000,"unknown","14:07:29",435000
14.3,-0.7,100,"unknown","14:07:29",434000
14.3,-0.7,500,"unknown","14:07:29",433900
14.3,-0.7,500,"unknown","14:07:29",433400
14.3,-0.7,100,"unknown","14:07:29",432900
14.3,-0.7,200,"sd","14:07:29",432800
14.35,-0.65,200,"bu","14:07:08",432600
14.35,-0.65,4500,"bu","14:06:46",432400
14.35,-0.65,200,"bu","14:06:36",427900
14.35,-0.65,100,"sd","14:06:16",427700
14.35,-0.65,400,"sd","14:06:04",427600
14.35,-0.65,300,"unknown","14:05:22",427200
14.35,-0.65,100,"bu","14:05:21",426900
14.35,-0.65,100,"bu","14:05:21",426800
14.3,-0.7,100,"sd","14:05:16",426700
14.35,-0.65,200,"bu","14:04:41",426600
14.35,-0.65,2000,"bu","14:04:31",426400
14.35,-0.65,500,"bu","14:04:11",424400
14.3,-0.7,100,"sd","14:04:05",423900
14.3,-0.7,100,"sd","14:04:04",423800
14.3,-0.7,100,"sd","14:03:31",423700
