"price","change","match_qtty","side","time","total_vol"
14.55,-1.05,14900,"bu","14:45:17",3836500
14.55,-1.05,100,"unknown","14:30:18",3821600
14.55,-1.05,2000,"unknown","14:30:09",3821500
14.55,-1.05,500,"bu","14:29:59",3819500
14.55,-1.05,10000,"bu","14:29:51",3819000
14.55,-1.05,1000,"bu","14:29:44",3809000
14.55,-1.05,200,"bu","14:29:41",3808000
14.55,-1.05,500,"bu","14:29:17",3807800
14.55,-1.05,1000,"bu","14:29:08",3807300
14.55,-1.05,1000,"bu","14:29:07",3806300
14.55,-1.05,20000,"bu","14:29:02",3805300
14.55,-1.05,1600,"bu","14:28:53",3785300
14.55,-1.05,300,"bu","14:28:46",3783700
14.55,-1.05,500,"bu","14:28:42",3783400
14.55,-1.05,2000,"bu","14:28:42",3782900
14.55,-1.05,200,"bu","14:28:32",3780900
14.55,-1.05,400,"bu","14:28:28",3780700
14.55,-1.05,100,"bu","14:28:28",3780300
14.55,-1.05,1700,"bu","14:28:28",3780200
14.55,-1.05,500,"bu","14:28:21",3778500
14.55,-1.05,500,"bu","14:28:18",3778000
14.55,-1.05,200,"bu","14:28:16",3777500
14.55,-1.05,100,"bu","14:28:13",3777300
14.55,-1.05,300,"bu","14:28:13",3777200
14.55,-1.05,200,"bu","14:28:13",3776900
14.55,-1.05,800,"bu","14:28:13",3776700
14.55,-1.05,200,"bu","14:28:12",3775900
14.55,-1.05,100,"bu","14:28:10",3775700
14.55,-1.05,100,"bu","14:27:53",3775600
14.55,-1.05,2300,"bu","14:27:53",3775500
14.55,-1.05,200,"bu","14:27:53",3773200
14.55,-1.05,700,"bu","14:27:52",3773000
14.55,-1.05,500,"bu","14:27:48",3772300
14.55,-1.05,100,"bu","14:27:43",3771800
14.55,-1.05,100,"bu","14:27:39",3771700
14.55,-1.05,100,"bu","14:27:38",3771600
14.55,-1.05,400,"bu","14:27:33",3771500
14.55,-1.05,400,"bu","14:27:33",3771100
14.55,-1.05,300,"bu","14:27:28",3770700
14.55,-1.05,100,"bu","14:27:25",3770400
14.55,-1.05,500,"bu","14:27:24",3770300
14.55,-1.05,5000,"bu","14:27:24",3769800
14.55,-1.05,2400,"bu","14:27:24",3764800
14.55,-1.05,5000,"bu","14:27:24",3762400
14.55,-1.05,1300,"bu","14:27:24",3757400
14.55,-1.05,100,"sd","14:27:20",3756100
14.55,-1.05,600,"sd","14:27:20",3756000
14.55,-1.05,2200,"sd","14:27:09",3755400
