"price","change","match_qtty","side","time","total_vol"
7.6,-0.39,371100,"unknown","14:45:01",3774200
7.61,-0.38,3000,"sd","14:30:10",3403100
7.61,-0.38,1000,"sd","14:29:59",3400100
7.61,-0.38,3000,"sd","14:29:58",3399100
7.61,-0.38,600,"sd","14:29:44",3396100
7.61,-0.38,2000,"sd","14:29:34",3395500
7.61,-0.38,3400,"bu","14:29:34",3393500
7.61,-0.38,1000,"bu","14:29:30",3390100
7.6,-0.39,5500,"sd","14:29:26",3389100
7.6,-0.39,17100,"sd","14:29:22",3383600
7.61,-0.38,2900,"bu","14:29:19",3366500
7.61,-0.38,9800,"bu","14:29:19",3363600
7.61,-0.38,200,"bu","14:29:14",3353800
7.6,-0.39,1000,"sd","14:28:59",3353600
7.6,-0.39,1000,"sd","14:28:58",3352600
7.6,-0.39,100,"sd","14:28:58",3351600
7.61,-0.38,2000,"bu","14:28:53",3351500
7.61,-0.38,600,"bu","14:28:49",3349500
7.61,-0.38,2100,"bu","14:28:43",3348900
7.61,-0.38,300,"bu","14:28:43",3346800
7.61,-0.38,1000,"bu","14:28:43",3346500
7.61,-0.38,1000,"bu","14:28:43",3345500
7.61,-0.38,1000,"bu","14:28:43",3344500
7.61,-0.38,200,"bu","14:28:42",3343500
7.61,-0.38,500,"bu","14:28:42",3343300
7.61,-0.38,7400,"bu","14:28:42",3342800
7.61,-0.38,500,"sd","14:28:39",3335400
7.61,-0.38,10000,"sd","14:28:27",3334900
7.61,-0.38,100,"sd","14:28:27",3324900
7.61,-0.38,2000,"sd","14:28:27",3324800
7.61,-0.38,100,"sd","14:28:27",3322800
7.61,-0.38,100,"sd","14:28:27",3322700
7.61,-0.38,2000,"sd","14:28:27",3322600
7.61,-0.38,100,"sd","14:28:27",3320600
7.61,-0.38,13100,"sd","14:28:27",3320500
7.61,-0.38,100,"sd","14:28:27",3307400
7.61,-0.38,200,"sd","14:28:27",3307300
7.62,-0.37,1000,"sd","14:28:27",3307100
7.62,-0.37,200,"sd","14:28:27",3306100
7.62,-0.37,100,"sd","14:28:27",3305900
7.62,-0.37,6800,"sd","14:28:27",3305800
7.63,-0.36,5000,"sd","14:28:27",3299000
7.61,-0.38,2600,"sd","14:28:26",3294000
7.62,-0.37,200,"sd","14:28:21",3291400
7.65,-0.34,100,"bu","14:27:58",3291200
7.62,-0.37,3000,"sd","14:27:58",3291100
7.65,-0.34,2700,"bu","14:27:58",3288100
7.66,-0.33,1000,"bu","14:27:53",3285400
7.65,-0.34,500,"sd","14:27:53",3284400
7.65,-0.34,2000,"sd","14:27:48",3283900
7.65,-0.34,3200,"sd","14:27:48",3281900
7.65,-0.34,500,"sd","14:27:47",3278700
7.65,-0.34,1000,"sd","14:27:47",3278200
7.65,-0.34,300,"sd","14:27:47",3277200
7.65,-0.34,600,"sd","14:27:47",3276900
7.65,-0.34,400,"sd","14:27:38",3276300
7.65,-0.34,300,"sd","14:27:03",3275900
7.65,-0.34,2700,"sd","14:26:56",3275600
7.68,-0.31,100,"bu","14:26:53",3272900
7.65,-0.34,300,"sd","14:26:44",3272800
7.65,-0.34,200,"sd","14:26:26",3272500
7.65,-0.34,300,"sd","14:26:26",3272300
7.65,-0.34,5000,"bu","14:26:26",3272000
7.65,-0.34,500,"bu","14:26:25",3267000
7.62,-0.37,500,"sd","14:26:16",3266500
7.62,-0.37,1000,"sd","14:26:14",3266000
7.62,-0.37,1000,"sd","14:25:38",3265000
7.62,-0.37,1000,"sd","14:25:38",3264000
7.62,-0.37,100,"sd","14:25:38",3263000
7.62,-0.37,200,"sd","14:25:38",3262900
7.62,-0.37,900,"sd","14:25:38",3262700
7.63,-0.36,1000,"sd","14:25:38",3261800
7.63,-0.36,2000,"sd","14:25:38",3260800
7.63,-0.36,100,"sd","14:25:38",3258800
7.63,-0.36,2900,"sd","14:25:38",3258700
7.61,-0.38,1800,"sd","14:25:38",3255800
7.61,-0.38,5000,"sd","14:25:38",3254000
7.62,-0.37,3000,"sd","14:25:38",3249000
7.62,-0.37,1000,"sd","14:25:38",3246000
7.63,-0.36,100,"sd","14:25:27",3245000
7.63,-0.36,1700,"sd","14:25:06",3244900
7.63,-0.36,5200,"sd","14:24:21",3243200
7.63,-0.36,100,"sd","14:24:06",3238000
7.62,-0.37,4000,"sd","14:23:21",3237900
7.62,-0.37,5100,"bu","14:23:01",3233900
7.62,-0.37,200,"sd","14:23:01",3228800
7.62,-0.37,200,"sd","14:23:01",3228600
7.62,-0.37,100,"sd","14:23:00",3228400
7.68,-0.31,300,"sd","14:22:12",3228300
7.61,-0.38,4300,"sd","14:21:24",3228000
7.62,-0.37,6000,"sd","14:21:24",3223700
7.62,-0.37,100,"sd","14:21:24",3217700
7.62,-0.37,1000,"sd","14:21:24",3217600
7.62,-0.37,100,"sd","14:21:24",3216600
7.62,-0.37,100,"sd","14:21:24",3216500
7.62,-0.37,100,"sd","14:21:24",3216400
7.62,-0.37,1200,"sd","14:21:24",3216300
7.63,-0.36,100,"sd","14:21:24",3215100
7.63,-0.36,5000,"sd","14:21:24",3215000
7.64,-0.35,100,"sd","14:21:24",3210000
7.64,-0.35,100,"sd","14:21:24",3209900
7.64,-0.35,10000,"sd","14:21:24",3209800
7.65,-0.34,1000,"sd","14:21:24",3199800
7.65,-0.34,100,"sd","14:21:24",3198800
7.65,-0.34,100,"sd","14:21:24",3198700
7.68,-0.31,10000,"sd","14:21:24",3198600
7.68,-0.31,7700,"sd","14:21:24",3188600
7.65,-0.34,200,"sd","14:21:24",3180900
7.69,-0.3,100,"sd","14:21:24",3180700
7.69,-0.3,100,"sd","14:21:24",3180600
7.65,-0.34,2000,"sd","14:21:24",3180500
7.66,-0.33,10000,"sd","14:21:24",3178500
7.69,-0.3,1700,"sd","14:21:24",3168500
7.67,-0.32,100,"sd","14:21:24",3166800
7.69,-0.3,10000,"sd","14:21:24",3166700
7.67,-0.32,10000,"sd","14:21:24",3156700
7.69,-0.3,5100,"sd","14:21:24",3146700
7.68,-0.31,1000,"sd","14:21:24",3141600
7.68,-0.31,500,"sd","14:21:24",3140600
7.7,-0.29,1200,"bu","14:21:23",3140100
7.7,-0.29,1800,"bu","14:21:23",3138900
7.7,-0.29,1700,"sd","14:21:15",3137100
7.7,-0.29,300,"sd","14:20:53",3135400
7.7,-0.29,200,"sd","14:20:53",3135100
7.71,-0.28,2000,"sd","14:20:12",3134900
7.71,-0.28,500,"unknown","14:20:04",3132900
7.71,-0.28,500,"sd","14:19:59",3132400
7.71,-0.28,1000,"sd","14:19:58",3131900
7.71,-0.28,2000,"sd","14:19:46",3130900
7.71,-0.28,2000,"bu","14:19:41",3128900
7.71,-0.28,3800,"bu","14:19:41",3126900
7.71,-0.28,200,"bu","14:19:41",3123100
7.71,-0.28,500,"bu","14:19:27",3122900
7.7,-0.29,1000,"sd","14:19:21",3122400
7.7,-0.29,500,"sd","14:19:21",3121400
7.7,-0.29,2000,"sd","14:19:21",3120900
7.7,-0.29,700,"sd","14:19:21",3118900
7.7,-0.29,1500,"sd","14:19:21",3118200
7.7,-0.29,500,"sd","14:19:21",3116700
7.71,-0.28,500,"bu","14:19:20",3116200
7.71,-0.28,600,"sd","14:19:01",3115700
7.71,-0.28,1000,"sd","14:19:01",3115100
7.71,-0.28,44800,"sd","14:18:45",3114100
7.71,-0.28,100,"sd","14:18:45",3069300
7.71,-0.28,2000,"sd","14:18:45",3069200
7.72,-0.27,100,"sd","14:18:45",3067200
7.74,-0.25,500,"bu","14:18:32",3067100
7.74,-0.25,100,"sd","14:17:57",3066600
7.74,-0.25,200,"sd","14:17:57",3066500
7.75,-0.24,1500,"bu","14:17:38",3066300
7.75,-0.24,200,"bu","14:17:38",3064800
7.74,-0.25,4000,"unknown","14:17:38",3064600
7.74,-0.25,100,"unknown","14:17:38",3060600
7.74,-0.25,4200,"bu","14:17:38",3060500
7.74,-0.25,300,"bu","14:17:34",3056300
7.72,-0.27,100,"sd","14:17:24",3056000
7.72,-0.27,1800,"sd","14:17:16",3055900
7.72,-0.27,2000,"sd","14:17:16",3054100
7.72,-0.27,100,"sd","14:17:16",3052100
7.72,-0.27,100,"sd","14:17:16",3052000
7.72,-0.27,200,"sd","14:16:58",3051900
7.72,-0.27,500,"sd","14:16:38",3051700
7.72,-0.27,1000,"sd","14:16:33",3051200
7.72,-0.27,6000,"sd","14:15:51",3050200
7.72,-0.27,200,"sd","14:15:46",3044200
7.72,-0.27,1000,"bu","14:15:41",3044000
7.72,-0.27,1000,"bu","14:15:41",3043000
7.72,-0.27,2000,"bu","14:15:40",3042000
7.72,-0.27,2000,"bu","14:15:21",3040000
7.71,-0.28,100,"sd","14:14:43",3038000
7.71,-0.28,200,"bu","14:14:40",3037900
7.7,-0.29,100,"sd","14:14:37",3037700
7.7,-0.29,200,"sd","14:14:37",3037600
7.7,-0.29,800,"sd","14:14:37",3037400
7.7,-0.29,1500,"sd","14:14:25",3036600
7.7,-0.29,7700,"sd","14:14:10",3035100
7.7,-0.29,1700,"bu","14:14:02",3027400
7.7,-0.29,600,"bu","14:13:41",3025700
7.7,-0.29,500,"bu","14:13:41",3025100
