"price","change","match_qtty","side","time","total_vol"
18.55,-1.35,900,"sd","14:45:02",1880000
18.55,-1.35,20000,"unknown","14:30:10",1879100
18.55,-1.35,600,"bu","14:28:46",1859100
18.55,-1.35,800,"bu","14:28:32",1858500
18.55,-1.35,500,"bu","14:24:19",1857700
18.55,-1.35,2000,"bu","14:24:10",1857200
18.55,-1.35,1000,"bu","14:24:00",1855200
18.55,-1.35,300,"bu","14:23:39",1854200
18.55,-1.35,100,"bu","14:22:30",1853900
18.55,-1.35,1000,"bu","14:22:29",1853800
18.55,-1.35,1000,"sd","14:22:27",1852800
18.55,-1.35,10000,"sd","14:22:27",1851800
18.55,-1.35,2000,"sd","14:22:27",1841800
18.6,-1.3,1000,"sd","14:22:16",1839800
18.6,-1.3,2000,"sd","14:22:05",1838800
18.55,-1.35,3000,"bu","14:21:42",1836800
18.55,-1.35,600,"bu","14:21:30",1833800
18.55,-1.35,3000,"sd","14:21:26",1833200
18.55,-1.35,1000,"sd","14:21:26",1830200
18.55,-1.35,5000,"sd","14:21:26",1829200
18.55,-1.35,1000,"sd","14:21:26",1824200
18.55,-1.35,5000,"sd","14:21:26",1823200
18.55,-1.35,200,"sd","14:21:26",1818200
18.55,-1.35,100,"sd","14:21:26",1818000
18.55,-1.35,10000,"sd","14:21:26",1817900
18.55,-1.35,1000,"sd","14:21:26",1807900
18.55,-1.35,5000,"sd","14:21:26",1806900
18.6,-1.3,4000,"sd","14:21:26",1801900
18.55,-1.35,2000,"sd","14:21:26",1797900
18.55,-1.35,1000,"sd","14:21:26",1795900
18.55,-1.35,5000,"sd","14:21:26",1794900
18.55,-1.35,3100,"sd","14:21:26",1789900
18.6,-1.3,1000,"sd","14:21:17",1786800
18.7,-1.2,500,"sd","14:21:17",1785800
18.8,-1.1,600,"bu","14:20:46",1785300
18.55,-1.35,1900,"bu","14:19:58",1784700
18.55,-1.35,1000,"bu","14:19:50",1782800
18.55,-1.35,200,"bu","14:19:48",1781800
18.55,-1.35,1900,"sd","14:19:47",1781600
18.55,-1.35,100,"sd","14:19:47",1779700
18.55,-1.35,500,"sd","14:19:47",1779600
18.55,-1.35,100,"sd","14:19:47",1779100
18.55,-1.35,3300,"sd","14:19:47",1779000
18.55,-1.35,4400,"sd","14:19:47",1775700
18.55,-1.35,5000,"sd","14:19:47",1771300
18.55,-1.35,100,"sd","14:19:47",1766300
18.55,-1.35,400,"sd","14:19:47",1766200
18.55,-1.35,5000,"sd","14:19:47",1765800
18.55,-1.35,5000,"sd","14:19:47",1760800
18.55,-1.35,1000,"sd","14:19:47",1755800
18.55,-1.35,5000,"sd","14:19:47",1754800
18.55,-1.35,5000,"sd","14:19:47",1749800
18.55,-1.35,2000,"sd","14:19:47",1744800
18.55,-1.35,4400,"sd","14:19:47",1742800
18.7,-1.2,3700,"sd","14:19:47",1738400
18.7,-1.2,5000,"sd","14:19:40",1734700
18.8,-1.1,1000,"bu","14:19:34",1729700
