"price","change","match_qtty","side","time","total_vol"
16.4,-0.55,236700,"bu","14:45:02",5460300
16.55,-0.4,1000,"sd","14:29:55",5223600
16.55,-0.4,1700,"sd","14:29:45",5222600
16.55,-0.4,900,"sd","14:29:29",5220900
16.55,-0.4,200,"sd","14:29:29",5220000
16.6,-0.35,300,"unknown","14:29:29",5219800
16.65,-0.3,200,"bu","14:29:29",5219500
16.6,-0.35,200,"sd","14:29:18",5219300
16.6,-0.35,1300,"sd","14:29:18",5219100
16.6,-0.35,5500,"sd","14:29:18",5217800
16.6,-0.35,4700,"sd","14:29:15",5212300
16.6,-0.35,1000,"sd","14:29:15",5207600
16.6,-0.35,100,"sd","14:29:15",5206600
16.6,-0.35,1600,"sd","14:29:15",5206500
16.6,-0.35,100,"sd","14:29:06",5204900
16.6,-0.35,1300,"sd","14:28:59",5204800
16.6,-0.35,1000,"sd","14:28:42",5203500
16.6,-0.35,1000,"unknown","14:28:39",5202500
16.6,-0.35,1500,"unknown","14:28:32",5201500
16.6,-0.35,1600,"sd","14:28:16",5200000
16.6,-0.35,10000,"sd","14:28:09",5198400
16.6,-0.35,3000,"sd","14:28:09",5188400
16.6,-0.35,3900,"sd","14:28:08",5185400
16.6,-0.35,11100,"bu","14:27:53",5181500
16.6,-0.35,1000,"bu","14:27:53",5170400
16.6,-0.35,5400,"bu","14:27:53",5169400
16.55,-0.4,2500,"bu","14:27:53",5164000
16.55,-0.4,1600,"bu","14:27:53",5161500
16.55,-0.4,1000,"bu","14:27:53",5159900
16.55,-0.4,1700,"sd","14:27:52",5158900
16.55,-0.4,100,"sd","14:27:52",5157200
16.55,-0.4,2000,"sd","14:27:52",5157100
16.55,-0.4,100,"sd","14:27:52",5155100
16.55,-0.4,1000,"sd","14:27:52",5155000
16.55,-0.4,11600,"sd","14:27:52",5154000
16.55,-0.4,1000,"sd","14:27:38",5142400
16.55,-0.4,1000,"sd","14:27:38",5141400
16.55,-0.4,200,"sd","14:27:24",5140400
16.55,-0.4,800,"sd","14:27:24",5140200
16.6,-0.35,200,"bu","14:27:20",5139400
16.55,-0.4,1000,"sd","14:27:17",5139200
16.55,-0.4,100,"sd","14:27:17",5138200
16.55,-0.4,900,"sd","14:27:17",5138100
16.55,-0.4,200,"sd","14:27:17",5137200
16.55,-0.4,500,"sd","14:27:16",5137000
16.55,-0.4,2000,"sd","14:27:16",5136500
16.55,-0.4,300,"sd","14:27:16",5134500
16.6,-0.35,600,"bu","14:27:03",5134200
16.6,-0.35,400,"sd","14:26:58",5133600
16.6,-0.35,100,"sd","14:26:58",5133200
16.6,-0.35,9900,"sd","14:26:52",5133100
16.6,-0.35,100,"sd","14:26:52",5123200
16.6,-0.35,700,"sd","14:26:50",5123100
16.6,-0.35,300,"sd","14:26:50",5122400
16.6,-0.35,1000,"sd","14:26:50",5122100
16.6,-0.35,100,"sd","14:26:50",5121100
16.6,-0.35,3200,"sd","14:26:50",5121000
16.6,-0.35,300,"sd","14:26:44",5117800
16.6,-0.35,5000,"sd","14:26:40",5117500
16.6,-0.35,1500,"sd","14:26:39",5112500
16.6,-0.35,500,"sd","14:26:39",5111000
16.6,-0.35,1500,"sd","14:26:31",5110500
16.6,-0.35,200,"sd","14:26:31",5109000
16.6,-0.35,300,"sd","14:26:17",5108800
16.6,-0.35,300,"sd","14:26:17",5108500
16.6,-0.35,100,"sd","14:26:17",5108200
16.6,-0.35,100,"sd","14:26:17",5108100
16.6,-0.35,100,"sd","14:26:17",5108000
16.6,-0.35,100,"sd","14:26:17",5107900
16.6,-0.35,100,"sd","14:26:17",5107800
16.7,-0.25,1100,"bu","14:26:14",5107700
16.65,-0.3,2000,"sd","14:26:14",5106600
16.65,-0.3,4000,"sd","14:26:12",5104600
16.7,-0.25,100,"bu","14:26:08",5100600
16.65,-0.3,1000,"bu","14:25:40",5100500
16.65,-0.3,200,"bu","14:25:33",5099500
16.6,-0.35,1000,"sd","14:25:29",5099300
16.6,-0.35,2000,"sd","14:25:29",5098300
16.6,-0.35,200,"sd","14:25:29",5096300
16.6,-0.35,100,"sd","14:25:29",5096100
16.6,-0.35,1000,"sd","14:25:29",5096000
16.6,-0.35,100,"sd","14:25:29",5095000
16.6,-0.35,1000,"sd","14:25:29",5094900
16.6,-0.35,500,"sd","14:25:29",5093900
16.6,-0.35,1000,"sd","14:25:29",5093400
