"price","change","match_qtty","side","time","total_vol"
6.02,-0.27,8600,"sd","14:45:02",128600
6.1,-0.19,800,"sd","14:28:49",120000
6.1,-0.19,1500,"sd","14:28:43",119200
6.1,-0.19,300,"sd","14:28:43",117700
6.1,-0.19,1200,"sd","14:28:43",117400
6.1,-0.19,1800,"sd","14:28:16",116200
6.1,-0.19,200,"sd","14:28:16",114400
6.11,-0.18,400,"sd","14:26:31",114200
6.11,-0.18,200,"sd","14:26:31",113800
6.11,-0.18,200,"sd","14:26:31",113600
6.12,-0.17,100,"sd","14:25:32",113400
6.12,-0.17,500,"sd","14:25:32",113300
6.15,-0.14,100,"bu","14:24:16",112800
6.12,-0.17,5000,"sd","14:22:10",112700
6.15,-0.14,100,"bu","14:22:03",107700
6.13,-0.16,2000,"sd","14:21:34",107600
6.15,-0.14,100,"sd","14:10:24",105600
6.15,-0.14,2600,"sd","14:10:24",105500
6.15,-0.14,2000,"sd","14:09:54",102900
6.15,-0.14,100,"sd","14:09:52",100900
6.16,-0.13,200,"bu","14:08:17",100800
6.15,-0.14,300,"sd","14:07:22",100600
6.15,-0.14,200,"sd","14:07:22",100300
6.15,-0.14,100,"sd","14:07:22",100100
6.16,-0.13,1500,"bu","14:07:11",100000
6.16,-0.13,200,"sd","14:07:07",98500
6.16,-0.13,200,"sd","14:07:07",98300
6.16,-0.13,200,"sd","14:07:07",98100
6.17,-0.12,100,"sd","14:07:07",97900
6.16,-0.13,700,"sd","14:01:45",97800
6.17,-0.12,200,"unknown","14:01:45",97100
6.2,-0.09,400,"unknown","14:01:45",96900
6.21,-0.08,100,"unknown","14:01:45",96500
6.2,-0.09,100,"sd","13:54:51",96400
6.24,-0.05,100,"bu","13:54:32",96300
6.24,-0.05,1000,"bu","13:53:25",96200
6.24,-0.05,100,"bu","13:53:25",95200
6.17,-0.12,300,"bu","13:46:39",95100
6.16,-0.13,100,"sd","13:46:36",94800
6.17,-0.12,100,"sd","13:43:15",94700
6.16,-0.13,700,"sd","13:37:24",94600
6.16,-0.13,500,"sd","13:37:13",93900
6.16,-0.13,500,"sd","13:37:13",93400
6.2,-0.09,500,"sd","13:37:13",92900
6.21,-0.08,300,"sd","13:37:13",92400
6.21,-0.08,200,"sd","13:37:13",92100
6.22,-0.07,100,"sd","13:31:20",91900
6.25,-0.04,200,"bu","13:24:18",91800
6.25,-0.04,100,"sd","13:23:13",91600
6.25,-0.04,600,"sd","13:23:13",91500
6.25,-0.04,100,"sd","13:21:19",90900
6.25,-0.04,400,"sd","13:21:19",90800
6.25,-0.04,300,"sd","13:18:10",90400
6.25,-0.04,100,"sd","13:17:31",90100
6.27,-0.02,100,"bu","13:12:43",90000
6.27,-0.02,100,"bu","13:12:43",89900
6.22,-0.07,100,"bu","13:11:23",89800
6.22,-0.07,4900,"sd","13:07:14",89700
6.22,-0.07,1000,"sd","13:05:37",84800
6.22,-0.07,100,"sd","13:04:38",83800
6.22,-0.07,4900,"sd","13:01:45",83700
6.22,-0.07,5000,"sd","13:01:37",78800
6.22,-0.07,2800,"sd","13:01:26",73800
6.22,-0.07,100,"sd","13:01:26",71000
6.29,0,100,"bu","13:00:02",70900
6.29,0,100,"bu","10:58:13",70800
6.2,-0.09,100,"bu","10:56:56",70700
6.2,-0.09,500,"bu","10:56:56",70600
6.19,-0.1,500,"bu","10:55:37",70100
6.16,-0.13,100,"sd","10:51:07",69600
6.16,-0.13,400,"bu","10:50:10",69500
6.16,-0.13,300,"sd","10:49:29",69100
6.15,-0.14,100,"sd","10:48:07",68800
6.15,-0.14,1700,"sd","10:44:11",68700
6.16,-0.13,100,"sd","10:41:38",67000
6.16,-0.13,200,"bu","10:41:24",66900
6.16,-0.13,400,"bu","10:40:36",66700
6.15,-0.14,200,"sd","10:36:44",66300
6.15,-0.14,100,"sd","10:35:47",66100
6.21,-0.08,100,"bu","10:32:23",66000
6.15,-0.14,100,"sd","10:31:38",65900
6.15,-0.14,100,"sd","10:31:38",65800
6.2,-0.09,900,"sd","10:30:51",65700
6.2,-0.09,100,"sd","10:30:34",64800
6.2,-0.09,1000,"sd","10:30:34",64700
6.2,-0.09,200,"sd","10:30:34",63700
6.2,-0.09,5000,"sd","10:30:34",63500
6.2,-0.09,4700,"sd","10:30:34",58500
6.21,-0.08,200,"sd","10:30:08",53800
6.3,0.01,100,"bu","10:14:41",53600
6.25,-0.04,1000,"sd","10:13:39",53500
6.29,0,100,"bu","10:11:55",52500
6.25,-0.04,2000,"sd","10:09:52",52400
6.29,0,200,"sd","10:08:56",50400
6.29,0,900,"sd","10:08:56",50200
6.29,0,4100,"sd","10:08:30",49300
6.29,0,900,"sd","10:08:30",45200
6.29,0,5000,"sd","10:08:13",44300
6.3,0.01,100,"bu","10:01:35",39300
6.3,0.01,100,"bu","10:01:00",39200
6.3,0.01,200,"bu","10:01:00",39100
6.3,0.01,100,"bu","10:01:00",38900
6.3,0.01,600,"bu","10:01:00",38800
6.29,0,500,"sd","10:00:55",38200
6.29,0,3000,"sd","09:57:16",37700
6.3,0.01,300,"bu","09:55:31",34700
6.3,0.01,100,"bu","09:54:16",34400
6.29,0,600,"bu","09:51:26",34300
6.29,0,100,"bu","09:50:36",33700
6.29,0,2800,"bu","09:38:32",33600
6.29,0,1000,"bu","09:38:32",30800
6.29,0,1200,"bu","09:38:32",29800
6.29,0,100,"bu","09:37:58",28600
6.2,-0.09,100,"bu","09:37:03",28500
6.2,-0.09,200,"bu","09:37:03",28400
6.2,-0.09,100,"sd","09:36:59",28200
6.2,-0.09,4700,"sd","09:36:59",28100
6.2,-0.09,1300,"sd","09:35:17",23400
6.2,-0.09,100,"sd","09:35:17",22100
6.21,-0.08,100,"sd","09:35:16",22000
6.21,-0.08,8000,"sd","09:35:16",21900
6.21,-0.08,100,"sd","09:35:16",13900
6.25,-0.04,400,"sd","09:35:16",13800
6.29,0,100,"sd","09:31:37",13400
6.28,-0.01,100,"unknown","09:27:33",13300
6.29,0,100,"bu","09:27:33",13200
6.22,-0.07,900,"bu","09:21:08",13100
6.21,-0.08,4900,"sd","09:19:41",12200
6.21,-0.08,100,"sd","09:19:41",7300
6.22,-0.07,100,"bu","09:19:25",7200
6.22,-0.07,7100,"unknown","09:15:00",7100
