"price","change","match_qtty","side","time","total_vol"
8.98,-0.12,500,"bu","14:45:02",78500
8.99,-0.11,100,"sd","14:25:28",78000
8.99,-0.11,500,"sd","14:24:10",77900
9,-0.1,1000,"bu","14:21:41",77400
9,-0.1,200,"bu","14:10:46",76400
9,-0.1,1000,"sd","13:59:48",76200
9,-0.1,500,"sd","13:59:48",75200
9,-0.1,1500,"sd","13:59:19",74700
9,-0.1,500,"sd","13:58:18",73200
9,-0.1,2000,"sd","13:54:04",72700
9,-0.1,500,"sd","13:52:36",70700
9,-0.1,200,"bu","13:39:14",70200
9,-0.1,300,"sd","13:36:54",70000
9,-0.1,2100,"sd","13:36:44",69700
9,-0.1,500,"sd","13:36:44",67600
9,-0.1,100,"sd","13:22:47",67100
9,-0.1,800,"sd","13:22:47",67000
9,-0.1,500,"sd","13:22:47",66200
9,-0.1,2000,"sd","13:22:47",65700
9.01,-0.09,2500,"sd","13:19:52",63700
9.01,-0.09,500,"sd","13:19:34",61200
9.1,0,1400,"bu","13:15:20",60700
9.1,0,600,"bu","13:15:20",59300
9.1,0,100,"bu","13:05:05",58700
9.1,0,100,"bu","13:00:07",58600
9.1,0,100,"bu","11:29:46",58500
9.1,0,500,"sd","11:27:03",58400
9.1,0,1600,"sd","11:27:03",57900
9.1,0,700,"sd","11:23:06",56300
9.1,0,100,"sd","11:23:06",55600
9.2,0.1,200,"bu","11:18:05",55500
9.2,0.1,1500,"bu","11:02:23",55300
9.2,0.1,1400,"bu","11:02:04",53800
9.2,0.1,1700,"sd","10:55:49",52400
9.2,0.1,6500,"bu","10:55:27",50700
9.19,0.09,200,"bu","10:55:27",44200
9.18,0.08,1000,"bu","10:55:27",44000
9.15,0.05,500,"bu","10:55:27",43000
9.15,0.05,100,"bu","10:55:27",42500
9.14,0.04,600,"bu","10:53:53",42400
9,-0.1,500,"bu","10:42:15",41800
9,-0.1,300,"bu","10:41:33",41300
9,-0.1,1100,"sd","10:39:34",41000
9,-0.1,900,"sd","10:36:58",39900
9,-0.1,100,"sd","10:36:58",39000
9,-0.1,100,"sd","10:30:12",38900
9,-0.1,2500,"sd","10:23:01",38800
9,-0.1,100,"sd","10:21:37",36300
9,-0.1,400,"sd","10:21:37",36200
9,-0.1,4100,"bu","10:16:07",35800
9,-0.1,900,"sd","10:14:31",31700
9,-0.1,100,"sd","10:12:25",30800
9.01,-0.09,900,"sd","10:12:25",30700
9,-0.1,300,"sd","10:10:12",29800
9,-0.1,100,"sd","10:10:12",29500
9,-0.1,900,"sd","10:10:12",29400
9,-0.1,100,"sd","10:10:12",28500
9,-0.1,2800,"sd","10:10:12",28400
9.1,0,800,"sd","10:10:12",25600
9.1,0,200,"sd","10:09:17",24800
9.1,0,2500,"bu","10:09:05",24600
9.1,0,2500,"bu","10:09:05",22100
9.1,0,4000,"bu","10:08:57",19600
9.1,0,3500,"bu","10:08:34",15600
9.1,0,6000,"bu","10:08:34",12100
9.1,0,1100,"bu","10:02:06",6100
9.1,0,2900,"bu","10:01:38",5000
9.1,0,100,"bu","10:01:38",2100
9,-0.1,200,"bu","09:48:42",2000
9,-0.1,500,"bu","09:48:27",1800
9,-0.1,1200,"bu","09:48:04",1300
9,-0.1,100,"bu","09:41:58",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
