"price","change","match_qtty","side","time","total_vol"
2.68,-0.2,116700,"unknown","14:45:01",4651200
2.68,-0.2,1500,"bu","14:30:09",4534500
2.68,-0.2,1000,"bu","14:30:03",4533000
2.68,-0.2,100,"bu","14:29:55",4532000
2.68,-0.2,500,"bu","14:29:26",4531900
2.68,-0.2,400,"bu","14:29:03",4531400
2.68,-0.2,2000,"bu","14:29:01",4531000
2.68,-0.2,800,"bu","14:28:58",4529000
2.68,-0.2,100,"bu","14:28:58",4528200
2.68,-0.2,100,"bu","14:28:58",4528100
2.68,-0.2,1000,"bu","14:28:58",4528000
2.68,-0.2,400,"bu","14:28:45",4527000
2.68,-0.2,500,"bu","14:28:45",4526600
2.68,-0.2,2000,"bu","14:28:13",4526100
2.68,-0.2,1000,"bu","14:28:13",4524100
2.68,-0.2,100,"bu","14:28:13",4523100
2.68,-0.2,100,"bu","14:27:47",4523000
2.68,-0.2,200,"bu","14:27:47",4522900
2.68,-0.2,100,"sd","14:27:47",4522700
2.68,-0.2,5000,"sd","14:27:47",4522600
2.68,-0.2,100,"sd","14:27:47",4517600
2.68,-0.2,4500,"sd","14:27:47",4517500
2.68,-0.2,800,"sd","14:27:44",4513000
2.68,-0.2,1200,"sd","14:27:44",4512200
2.68,-0.2,800,"sd","14:27:39",4511000
2.68,-0.2,100,"sd","14:27:39",4510200
2.68,-0.2,1300,"sd","14:27:39",4510100
2.68,-0.2,200,"sd","14:27:38",4508800
2.68,-0.2,30000,"sd","14:27:35",4508600
2.68,-0.2,10000,"sd","14:27:24",4478600
2.68,-0.2,700,"sd","14:27:24",4468600
2.68,-0.2,20000,"sd","14:27:20",4467900
2.68,-0.2,20000,"sd","14:27:20",4447900
2.68,-0.2,1500,"bu","14:27:17",4427900
2.68,-0.2,4000,"bu","14:27:16",4426400
2.68,-0.2,800,"bu","14:27:16",4422400
2.68,-0.2,100,"bu","14:27:16",4421600
2.68,-0.2,100,"bu","14:27:16",4421500
2.68,-0.2,1400,"bu","14:27:16",4421400
2.68,-0.2,300,"bu","14:27:09",4420000
2.68,-0.2,200,"bu","14:27:03",4419700
2.68,-0.2,100,"bu","14:26:58",4419500
2.68,-0.2,900,"bu","14:26:57",4419400
2.68,-0.2,1000,"bu","14:26:57",4418500
2.68,-0.2,500,"unknown","14:26:57",4417500
2.68,-0.2,1000,"sd","14:26:57",4417000
2.68,-0.2,800,"sd","14:26:57",4416000
2.68,-0.2,3700,"sd","14:26:57",4415200
2.68,-0.2,100,"sd","14:26:56",4411500
2.68,-0.2,200,"sd","14:26:56",4411400
2.68,-0.2,1300,"sd","14:26:56",4411200
2.68,-0.2,500,"sd","14:26:56",4409900
2.68,-0.2,900,"sd","14:26:55",4409400
2.68,-0.2,100,"sd","14:26:50",4408500
2.68,-0.2,1800,"sd","14:26:50",4408400
2.68,-0.2,3500,"sd","14:26:46",4406600
2.68,-0.2,3000,"sd","14:26:46",4403100
2.68,-0.2,200,"sd","14:26:46",4400100
2.68,-0.2,3000,"sd","14:26:46",4399900
2.68,-0.2,400,"sd","14:26:46",4396900
2.68,-0.2,100,"sd","14:26:46",4396500
2.68,-0.2,1000,"sd","14:26:46",4396400
2.68,-0.2,100,"sd","14:26:46",4395400
2.68,-0.2,3700,"sd","14:26:46",4395300
2.68,-0.2,600,"sd","14:26:38",4391600
2.68,-0.2,2100,"sd","14:26:34",4391000
2.68,-0.2,2000,"sd","14:26:33",4388900
2.68,-0.2,300,"sd","14:26:28",4386900
2.68,-0.2,1000,"sd","14:26:28",4386600
2.68,-0.2,100,"sd","14:26:28",4385600
2.68,-0.2,200,"sd","14:26:28",4385500
2.68,-0.2,500,"sd","14:26:28",4385300
2.68,-0.2,400,"sd","14:26:28",4384800
2.68,-0.2,500,"sd","14:26:28",4384400
2.68,-0.2,200,"sd","14:26:28",4383900
2.68,-0.2,1000,"sd","14:26:28",4383700
2.68,-0.2,100,"sd","14:26:28",4382700
2.68,-0.2,600,"sd","14:26:28",4382600
2.68,-0.2,2000,"sd","14:26:28",4382000
2.68,-0.2,200,"sd","14:26:28",4380000
2.68,-0.2,6100,"sd","14:26:28",4379800
2.68,-0.2,100,"sd","14:26:28",4373700
2.68,-0.2,800,"sd","14:26:28",4373600
2.68,-0.2,400,"sd","14:26:28",4372800
2.68,-0.2,500,"sd","14:26:28",4372400
2.68,-0.2,1000,"sd","14:26:28",4371900
2.68,-0.2,16600,"sd","14:26:28",4370900
2.68,-0.2,1500,"sd","14:26:28",4354300
2.68,-0.2,2000,"sd","14:26:28",4352800
2.68,-0.2,900,"sd","14:26:28",4350800
2.68,-0.2,1000,"sd","14:26:28",4349900
2.68,-0.2,2300,"sd","14:26:28",4348900
2.68,-0.2,2000,"sd","14:26:28",4346600
2.68,-0.2,1000,"sd","14:26:28",4344600
2.68,-0.2,5000,"sd","14:26:28",4343600
2.68,-0.2,100,"sd","14:26:28",4338600
2.68,-0.2,200,"sd","14:26:28",4338500
2.68,-0.2,500,"sd","14:26:28",4338300
2.68,-0.2,1000,"sd","14:26:28",4337800
2.68,-0.2,100,"sd","14:26:28",4336800
2.68,-0.2,100,"sd","14:26:28",4336700
2.68,-0.2,300,"sd","14:26:28",4336600
2.68,-0.2,5200,"sd","14:26:28",4336300
2.68,-0.2,3000,"sd","14:26:28",4331100
2.68,-0.2,200,"sd","14:26:28",4328100
2.68,-0.2,1000,"sd","14:26:28",4327900
2.68,-0.2,4800,"sd","14:26:23",4326900
2.68,-0.2,200,"sd","14:26:23",4322100
2.68,-0.2,100,"sd","14:26:23",4321900
