"price","change","match_qtty","side","time","total_vol"
40,-1.2,11100,"unknown","14:45:02",37500
39.8,-1.4,100,"bu","14:30:09",26400
39.95,-1.25,200,"sd","14:29:12",26300
40,-1.2,100,"unknown","14:25:32",26100
40,-1.2,200,"sd","14:22:32",26000
40,-1.2,300,"bu","14:18:13",25800
40,-1.2,1000,"bu","14:16:00",25500
40,-1.2,3000,"bu","14:16:00",24500
39.95,-1.25,100,"bu","14:08:17",21500
39.8,-1.4,500,"bu","14:05:49",21400
39.8,-1.4,200,"sd","14:04:05",20900
39.85,-1.35,100,"bu","14:03:24",20700
39.85,-1.35,100,"sd","14:01:36",20600
40,-1.2,500,"sd","14:01:14",20500
40,-1.2,300,"sd","13:38:23",20000
40,-1.2,200,"sd","13:37:20",19700
40,-1.2,100,"sd","13:37:20",19500
40,-1.2,100,"sd","13:37:20",19400
40,-1.2,100,"sd","13:37:20",19300
40,-1.2,100,"sd","13:36:55",19200
40,-1.2,400,"sd","13:36:55",19100
40,-1.2,400,"sd","13:35:24",18700
40,-1.2,200,"sd","13:29:30",18300
40.5,-0.7,100,"bu","13:16:28",18100
40,-1.2,100,"sd","13:13:43",18000
40.1,-1.1,900,"sd","13:11:58",17900
40.1,-1.1,500,"sd","13:02:53",17000
40.15,-1.05,300,"unknown","13:00:26",16500
40.1,-1.1,1600,"sd","13:00:07",16200
40.9,-0.3,100,"bu","11:26:27",14600
40.8,-0.4,500,"bu","11:26:27",14500
40.8,-0.4,900,"bu","11:26:27",14000
40.05,-1.15,200,"sd","11:13:59",13100
40.8,-0.4,100,"bu","11:06:02",12900
40.1,-1.1,200,"bu","11:06:02",12800
40.1,-1.1,100,"bu","11:06:02",12600
39.7,-1.5,100,"sd","11:04:36",12500
40,-1.2,100,"sd","11:04:36",12400
40,-1.2,300,"bu","11:03:26",12300
40,-1.2,300,"bu","11:00:31",12000
40,-1.2,200,"bu","10:59:38",11700
40,-1.2,1200,"bu","10:41:04",11500
39.95,-1.25,500,"bu","10:34:49",10300
40,-1.2,400,"sd","10:24:15",9800
40,-1.2,100,"sd","10:24:15",9400
40.1,-1.1,500,"bu","10:21:52",9300
40.1,-1.1,200,"sd","10:20:43",8800
40.1,-1.1,600,"sd","10:20:34",8600
40.1,-1.1,1400,"sd","10:20:34",8000
40.15,-1.05,100,"sd","10:20:17",6200
40.1,-1.1,400,"sd","10:20:17",6600
40.1,-1.1,800,"sd","10:20:10",6100
40.1,-1.1,400,"sd","10:20:05",5300
40.5,-0.7,500,"sd","10:20:05",4900
40.5,-0.7,100,"sd","10:20:05",4400
40.5,-0.7,100,"bu","09:52:15",4300
40.5,-0.7,100,"sd","09:51:13",4200
41,-0.2,100,"bu","09:50:16",4100
41.2,0,4000,"sd","09:15:00",4000
