"price","change","match_qtty","side","time","total_vol"
3.5,-0.4,500,"bu","14:58:24",299500
3.5,-0.4,100,"bu","14:45:15",299000
3.5,-0.4,1000,"bu","14:44:34",298900
3.4,-0.5,100,"sd","14:38:49",297900
3.5,-0.4,400,"bu","14:33:42",297800
3.5,-0.4,100,"sd","14:31:10",297400
3.5,-0.4,500,"sd","14:30:53",297300
3.5,-0.4,500,"bu","14:30:25",296800
3.5,-0.4,4000,"bu","14:24:58",296300
3.5,-0.4,2000,"sd","14:24:25",292300
3.5,-0.4,6500,"sd","14:23:51",290300
3.5,-0.4,6500,"sd","14:22:32",283800
3.5,-0.4,900,"unknown","14:15:17",277300
3.5,-0.4,1000,"bu","14:14:27",276400
3.5,-0.4,100,"bu","14:12:44",275400
3.4,-0.5,3800,"sd","14:08:16",275300
3.4,-0.5,100,"bu","14:08:07",271500
3.4,-0.5,56100,"sd","14:07:45",271400
3.4,-0.5,1500,"sd","14:07:40",215300
3.4,-0.5,2000,"sd","14:04:31",213800
3.4,-0.5,30000,"sd","14:03:51",211800
3.5,-0.4,5500,"sd","14:02:23",181800
3.5,-0.4,2000,"sd","14:00:48",176300
3.5,-0.4,5000,"sd","14:00:27",174300
3.5,-0.4,1600,"sd","13:53:58",169300
3.6,-0.3,1000,"bu","13:46:19",167700
3.5,-0.4,10000,"sd","13:40:44",166700
3.6,-0.3,200,"bu","13:30:12",156700
3.5,-0.4,3000,"sd","13:29:22",156500
3.6,-0.3,3100,"bu","13:26:44",153500
3.6,-0.3,400,"sd","13:18:33",150400
3.6,-0.3,10000,"sd","13:12:09",150000
3.7,-0.2,2000,"bu","13:04:40",140000
3.7,-0.2,2800,"bu","13:02:16",138000
3.6,-0.3,500,"sd","13:00:09",135200
3.7,-0.2,100,"bu","11:28:13",134700
3.7,-0.2,2700,"sd","11:20:23",134600
3.7,-0.2,700,"sd","11:07:37",131900
3.6,-0.3,1600,"bu","11:00:33",131200
3.6,-0.3,20000,"bu","11:00:17",129600
3.6,-0.3,5000,"bu","10:59:50",109600
3.6,-0.3,7000,"bu","10:59:42",104600
3.6,-0.3,100,"bu","10:47:19",97600
3.6,-0.3,500,"bu","10:46:34",97500
3.6,-0.3,500,"bu","10:44:47",97000
3.5,-0.4,4700,"sd","10:43:42",96500
3.6,-0.3,100,"bu","10:43:00",91800
3.6,-0.3,7200,"sd","10:42:01",91700
3.7,-0.2,300,"bu","10:41:18",84500
3.6,-0.3,2800,"sd","10:34:41",84200
3.6,-0.3,1600,"sd","10:33:47",81400
3.6,-0.3,3000,"sd","10:33:24",79800
3.7,-0.2,100,"bu","10:28:08",76800
3.7,-0.2,2000,"bu","10:19:36",76700
3.6,-0.3,400,"sd","10:18:58",74700
3.6,-0.3,2000,"sd","10:14:01",74300
3.7,-0.2,1000,"bu","10:13:51",72300
3.7,-0.2,200,"sd","10:02:29",71300
3.8,-0.1,100,"bu","09:53:12",71100
3.8,-0.1,1000,"bu","09:51:44",71000
3.8,-0.1,700,"bu","09:49:41",70000
3.8,-0.1,3000,"bu","09:49:01",69300
3.8,-0.1,100,"bu","09:47:15",66300
3.8,-0.1,40400,"bu","09:40:50",66200
3.8,-0.1,500,"sd","09:40:19",25800
3.8,-0.1,1000,"sd","09:38:29",25300
3.8,-0.1,2600,"sd","09:37:52",24300
3.8,-0.1,15000,"sd","09:37:25",21700
3.8,-0.1,1600,"sd","09:35:00",6700
3.8,-0.1,200,"sd","09:27:43",5100
3.8,-0.1,1400,"sd","09:25:15",4900
3.8,-0.1,100,"bu","09:20:15",3500
3.8,-0.1,1500,"bu","09:18:02",3400
3.9,0,900,"bu","09:13:42",1900
3.9,0,1000,"sd","09:12:50",1000
