"price","change","match_qtty","side","time","total_vol"
4.35,0.18,18100,"sd","14:45:05",900400
4.4,0.23,1000,"bu","14:29:55",882300
4.4,0.23,1000,"bu","14:28:50",881300
4.37,0.2,200,"sd","14:28:21",880300
4.37,0.2,4000,"sd","14:27:20",880100
4.37,0.2,2200,"sd","14:26:31",876100
4.37,0.2,2000,"sd","14:26:21",873900
4.37,0.2,1000,"sd","14:26:21",871900
4.4,0.23,1000,"sd","14:25:51",870900
4.45,0.28,1000,"bu","14:25:32",869900
4.45,0.28,200,"bu","14:25:32",868900
4.46,0.29,600,"bu","14:25:19",868700
4.46,0.29,1000,"bu","14:25:19",868100
4.46,0.29,200,"bu","14:25:19",867100
4.46,0.29,100,"bu","14:23:23",866900
4.46,0.29,100,"bu","14:23:13",866800
4.45,0.28,500,"sd","14:23:12",866700
4.45,0.28,2000,"sd","14:23:12",866200
4.46,0.29,500,"bu","14:22:57",864200
4.46,0.29,100,"bu","14:22:10",863700
4.46,0.29,200,"sd","14:21:59",863600
4.46,0.29,1300,"sd","14:21:59",863400
4.46,0.29,1000,"sd","14:21:59",862100
4.46,0.29,500,"sd","14:21:59",861100
4.46,0.29,7500,"sd","14:21:34",860600
4.46,0.29,1200,"sd","14:21:34",853100
4.46,0.29,200,"sd","14:21:34",851900
4.46,0.29,1000,"sd","14:21:34",851700
4.46,0.29,2700,"sd","14:21:34",850700
4.46,0.29,500,"sd","14:20:25",848000
4.46,0.29,500,"sd","14:20:07",847500
4.46,0.29,100,"sd","14:19:57",847000
4.46,0.29,100,"sd","14:19:21",846900
4.46,0.29,100,"sd","14:18:01",846800
4.46,0.29,1000,"sd","14:17:46",846700
4.46,0.29,3000,"sd","14:17:46",845700
4.46,0.29,100,"sd","14:17:40",842700
4.46,0.29,100,"sd","14:17:21",842600
4.46,0.29,1000,"sd","14:16:29",842500
4.46,0.29,400,"sd","14:15:56",841500
4.46,0.29,400,"bu","14:15:18",841100
4.46,0.29,100,"bu","14:14:33",840700
4.46,0.29,100,"bu","14:14:33",840600
4.46,0.29,300,"bu","14:14:33",840500
4.46,0.29,1000,"bu","14:14:17",840200
4.46,0.29,3700,"bu","14:14:00",839200
4.46,0.29,6300,"bu","14:13:22",835500
4.46,0.29,500,"sd","14:13:22",829200
4.46,0.29,2500,"sd","14:13:21",828700
4.46,0.29,400,"sd","14:12:37",826200
4.46,0.29,500,"sd","14:12:04",825800
4.46,0.29,2000,"sd","14:12:04",825300
4.46,0.29,3300,"sd","14:12:04",823300
4.46,0.29,3000,"sd","14:12:04",820000
4.46,0.29,500,"bu","14:12:04",817000
4.46,0.29,300,"bu","14:12:04",816500
4.46,0.29,500,"bu","14:12:04",816200
4.46,0.29,2000,"bu","14:12:04",815700
4.46,0.29,4500,"bu","14:12:03",813700
4.46,0.29,10000,"bu","14:12:03",809200
4.46,0.29,2000,"bu","14:12:03",799200
4.46,0.29,500,"bu","14:12:03",797200
4.46,0.29,1000,"bu","14:12:03",796700
4.46,0.29,5000,"bu","14:12:02",795700
4.37,0.2,200,"sd","14:11:30",790700
4.37,0.2,1000,"sd","14:11:30",790500
4.46,0.29,4700,"bu","14:11:30",789500
4.46,0.29,300,"bu","14:11:30",784800
4.46,0.29,100,"bu","14:10:40",784500
4.46,0.29,100,"bu","14:10:40",784400
4.46,0.29,300,"bu","14:10:33",784300
4.44,0.27,100,"unknown","14:10:33",784000
4.42,0.25,500,"bu","14:10:33",783900
4.42,0.25,100,"bu","14:10:33",783400
4.4,0.23,100,"unknown","14:10:30",783300
4.42,0.25,300,"bu","14:10:05",783200
4.42,0.25,1000,"bu","14:09:21",782900
4.41,0.24,500,"bu","14:09:21",781900
4.4,0.23,500,"bu","14:09:21",781400
4.39,0.22,100,"bu","14:09:21",780900
4.39,0.22,900,"bu","14:09:11",780800
4.39,0.22,100,"bu","14:08:15",779900
4.39,0.22,100,"bu","14:07:52",779800
4.33,0.16,100,"sd","14:06:21",779700
4.33,0.16,100,"sd","14:05:58",779600
4.4,0.23,100,"sd","14:05:20",779500
4.4,0.23,100,"sd","14:05:20",779400
4.4,0.23,200,"sd","14:05:20",779300
4.4,0.23,4600,"sd","14:05:20",779100
4.4,0.23,200,"sd","14:05:18",774500
4.41,0.24,100,"sd","14:05:16",774300
4.41,0.24,900,"sd","14:05:15",774200
4.41,0.24,5000,"sd","14:05:06",773300
4.41,0.24,400,"sd","14:04:54",768300
4.41,0.24,2600,"sd","14:04:37",767900
4.41,0.24,600,"sd","14:04:36",765300
4.41,0.24,500,"bu","14:04:30",764700
4.4,0.23,100,"sd","14:04:20",764200
4.4,0.23,4000,"sd","14:04:20",764100
4.4,0.23,1000,"sd","14:04:07",760100
4.4,0.23,2400,"sd","14:03:45",759100
4.41,0.24,2200,"sd","14:03:45",756700
4.4,0.23,100,"sd","14:03:45",754500
4.4,0.23,200,"sd","14:03:45",754400
4.4,0.23,100,"sd","14:03:45",754200
4.41,0.24,800,"sd","14:03:41",754100
4.42,0.25,100,"bu","14:03:26",753300
4.42,0.25,3000,"sd","14:03:06",753200
4.42,0.25,1000,"sd","14:03:04",750200
4.42,0.25,5000,"sd","14:02:59",749200
4.43,0.26,100,"bu","14:02:40",744200
4.43,0.26,4900,"sd","14:02:12",744100
4.43,0.26,100,"sd","14:02:12",739200
4.46,0.29,300,"bu","14:01:00",739100
4.46,0.29,2100,"bu","14:00:44",738800
4.46,0.29,100,"bu","14:00:44",736700
4.45,0.28,2800,"bu","14:00:44",736600
4.45,0.28,1000,"sd","14:00:42",733800
4.45,0.28,300,"sd","14:00:42",732800
4.45,0.28,7200,"sd","14:00:42",732500
4.46,0.29,400,"bu","13:59:32",725300
4.46,0.29,100,"bu","13:59:32",724900
4.46,0.29,900,"bu","13:59:32",724800
4.46,0.29,100,"bu","13:59:31",723900
4.45,0.28,3300,"sd","13:59:31",723800
4.45,0.28,1700,"sd","13:59:31",720500
4.46,0.29,200,"bu","13:59:10",718800
4.45,0.28,200,"sd","13:59:02",718600
4.46,0.29,900,"bu","13:58:58",718400
4.45,0.28,2100,"sd","13:58:57",717500
4.46,0.29,100,"bu","13:58:34",715400
4.46,0.29,300,"bu","13:57:30",715300
4.46,0.29,200,"bu","13:57:30",715000
4.46,0.29,200,"bu","13:55:34",714800
4.46,0.29,100,"bu","13:54:57",714600
4.46,0.29,500,"bu","13:54:19",714500
4.46,0.29,100,"bu","13:54:00",714000
4.46,0.29,1000,"bu","13:53:56",713900
4.46,0.29,100,"bu","13:53:49",712900
4.46,0.29,1000,"sd","13:53:44",712800
4.46,0.29,300,"sd","13:53:44",711800
4.46,0.29,2200,"sd","13:53:40",711500
4.46,0.29,200,"sd","13:53:40",709300
4.46,0.29,1500,"sd","13:53:40",709100
4.46,0.29,1100,"sd","13:53:40",707600
4.46,0.29,2700,"sd","13:53:12",706500
4.46,0.29,100,"sd","13:53:12",703800
4.46,0.29,200,"sd","13:53:12",703700
4.46,0.29,100,"sd","13:51:43",703500
4.46,0.29,200,"sd","13:51:10",703400
4.46,0.29,500,"sd","13:50:47",703200
4.46,0.29,200,"sd","13:50:47",702700
4.46,0.29,3200,"sd","13:49:44",702500
4.46,0.29,1000,"sd","13:49:44",699300
4.46,0.29,1000,"sd","13:49:44",698300
4.46,0.29,4800,"sd","13:49:44",697300
4.46,0.29,2000,"sd","13:47:00",692500
4.46,0.29,1400,"sd","13:46:51",690500
4.46,0.29,3400,"bu","13:46:49",689100
4.46,0.29,1600,"sd","13:46:37",685700
4.46,0.29,200,"bu","13:46:27",684100
4.46,0.29,100,"bu","13:46:27",683900
4.46,0.29,1000,"bu","13:46:27",683800
4.46,0.29,100,"bu","13:46:27",682800
4.46,0.29,100,"bu","13:46:24",682700
4.45,0.28,500,"sd","13:46:22",682600
4.45,0.28,500,"sd","13:45:39",682100
4.45,0.28,100,"sd","13:45:39",681600
4.45,0.28,100,"sd","13:45:39",681500
4.45,0.28,300,"sd","13:45:39",681400
4.46,0.29,1500,"bu","13:45:32",681100
4.46,0.29,1000,"bu","13:45:28",679600
4.46,0.29,3300,"bu","13:45:22",678600
4.46,0.29,200,"bu","13:45:22",675300
4.46,0.29,1500,"bu","13:45:22",675100
4.46,0.29,5000,"bu","13:45:18",673600
4.46,0.29,3500,"bu","13:45:13",668600
4.46,0.29,1500,"bu","13:45:13",665100
4.46,0.29,100,"bu","13:45:11",663600
4.46,0.29,900,"bu","13:45:10",663500
4.46,0.29,100,"bu","13:45:10",662600
4.46,0.29,800,"bu","13:45:04",662500
4.46,0.29,500,"bu","13:43:54",661700
4.46,0.29,500,"bu","13:43:54",661200
4.46,0.29,500,"bu","13:43:45",660700
4.46,0.29,1500,"bu","13:43:45",660200
4.46,0.29,500,"bu","13:43:25",658700
4.46,0.29,500,"bu","13:42:54",658200
4.45,0.28,200,"sd","13:42:23",657700
4.45,0.28,100,"sd","13:42:20",657500
4.45,0.28,1000,"sd","13:41:57",657400
4.45,0.28,100,"sd","13:41:40",656400
4.45,0.28,100,"sd","13:41:17",656300
4.46,0.29,500,"bu","13:41:13",656200
4.46,0.29,1000,"bu","13:41:01",655700
4.46,0.29,5000,"bu","13:40:36",654700
4.46,0.29,1000,"bu","13:40:09",649700
4.45,0.28,200,"sd","13:40:06",648700
4.46,0.29,2000,"bu","13:39:48",648500
4.46,0.29,1000,"bu","13:39:31",646500
4.45,0.28,1000,"sd","13:39:15",645500
4.46,0.29,1000,"bu","13:39:08",644500
4.46,0.29,100,"sd","13:38:07",643500
4.46,0.29,2400,"sd","13:38:07",643400
4.46,0.29,1000,"sd","13:38:07",641000
4.46,0.29,1000,"sd","13:38:07",640000
4.46,0.29,800,"sd","13:38:07",639000
4.46,0.29,1000,"sd","13:38:07",638200
4.46,0.29,2500,"sd","13:38:07",637200
4.46,0.29,400,"sd","13:37:49",634700
4.46,0.29,400,"sd","13:37:49",634300
4.46,0.29,3200,"sd","13:37:49",633900
4.46,0.29,400,"sd","13:37:49",630700
4.46,0.29,600,"sd","13:37:49",630300
4.46,0.29,500,"sd","13:37:12",629700
4.46,0.29,5100,"sd","13:36:48",629200
4.46,0.29,1000,"sd","13:36:17",624100
4.46,0.29,200,"sd","13:36:02",623100
4.46,0.29,300,"sd","13:35:58",622900
4.46,0.29,300,"sd","13:35:55",622600
4.46,0.29,200,"sd","13:35:45",622300
4.46,0.29,900,"sd","13:35:41",622100
4.46,0.29,300,"sd","13:34:51",621200
4.46,0.29,200,"sd","13:34:18",620900
