"price","change","match_qtty","side","time","total_vol"
3.4,-0.5,10000,"bu","14:58:13",136200
3.4,-0.5,100,"bu","14:47:25",126200
3.4,-0.5,100,"bu","14:33:32",126100
3.4,-0.5,100,"bu","14:31:16",126000
3.4,-0.5,200,"bu","14:31:13",125900
3.4,-0.5,300,"bu","14:30:35",125700
3.4,-0.5,100,"bu","14:30:26",125400
3.4,-0.5,100,"bu","14:30:21",125300
3.4,-0.5,200,"bu","14:30:10",125200
3.4,-0.5,100,"sd","14:29:03",125000
3.4,-0.5,1000,"sd","14:28:39",124900
3.4,-0.5,3900,"sd","14:28:25",123900
3.4,-0.5,6100,"sd","14:28:03",120000
3.4,-0.5,1000,"bu","14:27:58",113900
3.4,-0.5,800,"bu","14:27:35",112900
3.4,-0.5,200,"bu","14:27:25",112100
3.4,-0.5,500,"sd","14:19:48",111900
3.4,-0.5,300,"unknown","14:19:08",111400
3.5,-0.4,100,"bu","14:11:00",111100
3.4,-0.5,400,"unknown","14:10:09",111000
3.5,-0.4,100,"bu","14:05:37",110600
3.4,-0.5,500,"sd","14:02:48",110500
3.5,-0.4,500,"bu","14:02:02",110000
3.4,-0.5,500,"sd","14:01:59",109500
3.4,-0.5,5000,"sd","14:00:12",109000
3.4,-0.5,400,"sd","13:59:05",104000
3.4,-0.5,100,"sd","13:58:32",103600
3.6,-0.3,100,"bu","13:51:48",103500
3.6,-0.3,100,"bu","13:42:39",103400
3.4,-0.5,5000,"sd","13:41:35",103300
3.6,-0.3,100,"bu","13:39:21",98300
3.4,-0.5,7000,"unknown","13:37:59",98200
3.6,-0.3,100,"bu","13:36:22",91200
3.6,-0.3,100,"bu","13:34:37",91100
3.6,-0.3,100,"bu","13:33:51",91000
3.4,-0.5,5000,"unknown","13:33:46",90900
3.4,-0.5,600,"sd","13:33:08",85900
3.6,-0.3,100,"bu","13:31:47",85300
3.4,-0.5,700,"unknown","13:30:34",85200
3.4,-0.5,500,"sd","13:29:50",84500
3.6,-0.3,100,"bu","13:25:37",84000
3.6,-0.3,100,"bu","13:25:16",83900
3.4,-0.5,600,"sd","13:22:51",83800
3.5,-0.4,400,"sd","13:21:09",83200
3.4,-0.5,1000,"unknown","13:17:32",82800
3.4,-0.5,300,"sd","13:16:17",81800
3.4,-0.5,25500,"unknown","13:13:40",81500
3.5,-0.4,500,"sd","13:12:16",56000
3.6,-0.3,200,"bu","13:11:20",55500
3.6,-0.3,100,"bu","13:11:04",55300
3.4,-0.5,5600,"unknown","11:29:57",55200
3.7,-0.2,200,"bu","11:29:03",49600
3.4,-0.5,3500,"sd","11:27:56",49400
3.4,-0.5,30300,"sd","11:25:04",45900
3.6,-0.3,5100,"sd","11:22:07",15600
3.7,-0.2,400,"bu","11:05:37",10500
3.6,-0.3,1000,"sd","10:32:25",10100
3.6,-0.3,500,"sd","10:08:10",9100
3.7,-0.2,200,"bu","10:06:52",8600
3.7,-0.2,200,"bu","10:02:40",8400
3.7,-0.2,100,"bu","09:55:43",8200
3.7,-0.2,200,"bu","09:52:47",8100
3.6,-0.3,1400,"sd","09:33:17",7900
3.6,-0.3,500,"sd","09:33:14",6500
3.6,-0.3,1000,"bu","09:27:38",6000
3.6,-0.3,500,"bu","09:27:27",5000
3.6,-0.3,100,"bu","09:15:52",4500
3.6,-0.3,100,"bu","09:12:37",4400
3.6,-0.3,100,"bu","09:12:03",4300
3.6,-0.3,200,"sd","09:10:49",4200
3.6,-0.3,900,"bu","09:10:03",4000
3.6,-0.3,100,"bu","09:09:44",3100
3.6,-0.3,1000,"sd","09:07:06",3000
3.6,-0.3,1600,"bu","09:00:35",2000
3.6,-0.3,400,"bu","09:00:10",400
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
