"price","change","match_qtty","side","time","total_vol"
11,0,63800,"unknown","14:45:02",646900
10.9,-0.1,600,"sd","14:29:10",583100
10.9,-0.1,2700,"sd","14:27:53",582500
10.9,-0.1,2300,"sd","14:27:53",579800
10.9,-0.1,2200,"sd","14:27:52",577500
11,0,100,"bu","14:24:55",575300
11,0,7000,"bu","14:24:49",575200
11,0,700,"sd","14:24:36",568200
11,0,300,"sd","14:24:06",567500
11,0,4000,"bu","14:23:51",567200
11,0,2000,"bu","14:23:29",563200
11,0,4000,"bu","14:23:29",561200
11,0,100,"bu","14:23:29",557200
11,0,900,"bu","14:23:29",557100
11,0,100,"bu","14:23:08",556200
11,0,5000,"bu","14:23:00",556100
11,0,2000,"sd","14:22:46",551100
11,0,2000,"sd","14:22:46",549100
11.15,0.15,300,"bu","14:20:35",547100
11.15,0.15,700,"bu","14:20:35",546800
11,0,1000,"sd","14:20:05",546100
11,0,2000,"bu","14:20:04",545100
11.15,0.15,300,"bu","14:19:44",543100
11.15,0.15,100,"bu","14:19:44",542800
11.1,0.1,200,"unknown","14:19:44",542700
11.1,0.1,1200,"bu","14:19:44",542500
11.1,0.1,1200,"bu","14:19:44",541300
11.1,0.1,700,"bu","14:19:10",540100
11,0,1300,"bu","14:19:10",539400
11,0,1700,"bu","14:18:57",538100
11,0,500,"bu","14:18:57",536400
11,0,800,"bu","14:18:57",535900
11,0,100,"bu","14:17:57",535100
11,0,4800,"bu","14:17:38",535000
11,0,1000,"bu","14:17:38",530200
11,0,1200,"bu","14:17:38",529200
10.95,-0.05,3800,"sd","14:16:20",528000
10.95,-0.05,200,"sd","14:16:20",524200
10.95,-0.05,1800,"bu","14:12:47",524000
10.95,-0.05,200,"sd","14:12:36",522200
10.95,-0.05,300,"sd","14:12:22",522000
10.95,-0.05,700,"sd","14:12:22",521700
10.95,-0.05,1000,"sd","14:11:54",521000
10.95,-0.05,2000,"bu","14:11:24",520000
10.95,-0.05,300,"bu","14:11:24",518000
10.95,-0.05,700,"bu","14:11:23",517700
10.95,-0.05,300,"bu","14:10:43",517000
10.95,-0.05,700,"bu","14:10:43",516700
10.95,-0.05,4300,"bu","14:09:57",516000
10.95,-0.05,700,"bu","14:09:57",511700
10.95,-0.05,300,"bu","14:08:44",511000
10.95,-0.05,1000,"bu","14:08:44",510700
10.95,-0.05,700,"bu","14:08:44",509700
10.95,-0.05,2300,"bu","14:07:39",509000
10.95,-0.05,400,"bu","14:07:39",506700
10.95,-0.05,300,"bu","14:07:39",506300
10.9,-0.1,300,"sd","14:07:35",506000
10.9,-0.1,200,"sd","14:06:43",505700
10.9,-0.1,300,"sd","14:06:43",505500
10.9,-0.1,3100,"sd","14:05:45",505200
10.95,-0.05,5000,"sd","14:05:44",502100
10.9,-0.1,1000,"bu","14:05:20",497100
10.9,-0.1,600,"bu","14:05:20",496100
10.9,-0.1,500,"bu","14:05:11",495500
10.9,-0.1,2500,"bu","14:05:10",495000
10.95,-0.05,2500,"bu","14:04:29",492500
10.95,-0.05,500,"bu","14:04:21",490000
10.95,-0.05,100,"bu","14:04:11",489500
10.9,-0.1,2900,"bu","14:04:11",489400
10.9,-0.1,1000,"bu","14:04:04",486500
10.9,-0.1,100,"bu","14:04:00",485500
10.9,-0.1,1000,"sd","14:03:50",485400
10.9,-0.1,9000,"sd","14:03:41",484400
10.95,-0.05,3000,"bu","14:03:38",475400
10.95,-0.05,2900,"sd","14:03:33",472400
10.95,-0.05,100,"sd","14:03:27",469500
10.95,-0.05,100,"sd","14:03:10",469400
10.95,-0.05,1000,"sd","14:02:52",469300
10.95,-0.05,3900,"sd","14:02:33",468300
10.95,-0.05,100,"sd","14:02:33",464400
10.95,-0.05,1100,"sd","14:01:32",464300
10.95,-0.05,3800,"sd","14:01:09",463200
10.95,-0.05,1200,"sd","14:01:09",459400
10.95,-0.05,200,"sd","14:00:39",458200
10.95,-0.05,1600,"sd","13:59:46",458000
10.95,-0.05,3000,"sd","13:59:46",456400
10.95,-0.05,400,"sd","13:59:46",453400
11,0,100,"bu","13:58:29",453000
11,0,5800,"bu","13:58:21",452900
11,0,200,"bu","13:58:21",447100
11,0,1000,"bu","13:58:21",446900
11,0,400,"bu","13:58:21",445900
11,0,600,"bu","13:58:21",445500
11,0,1000,"bu","13:58:21",444900
10.95,-0.05,200,"sd","13:57:28",443900
10.95,-0.05,2400,"sd","13:56:30",443700
10.95,-0.05,3000,"sd","13:56:30",441300
10.95,-0.05,1600,"sd","13:56:30",438300
10.95,-0.05,1400,"sd","13:55:45",436700
10.85,-0.15,4000,"sd","13:53:07",435300
10.85,-0.15,1000,"sd","13:53:07",431300
11,0,500,"bu","13:49:58",430300
11,0,5000,"bu","13:49:51",429800
11,0,100,"bu","13:49:44",424800
10.85,-0.15,4000,"sd","13:46:49",424700
10.9,-0.1,1000,"sd","13:46:49",420700
10.9,-0.1,3000,"sd","13:46:49",419700
10.9,-0.1,300,"bu","13:44:46",416700
10.85,-0.15,3000,"sd","13:42:45",416400
10.85,-0.15,1000,"sd","13:42:45",413400
10.85,-0.15,1000,"sd","13:42:45",412400
10.85,-0.15,2400,"sd","13:42:45",411400
10.85,-0.15,200,"sd","13:42:45",409000
10.85,-0.15,600,"sd","13:42:24",408800
10.9,-0.1,100,"bu","13:41:42",408200
10.9,-0.1,500,"bu","13:41:31",408100
10.9,-0.1,100,"sd","13:41:16",407600
10.9,-0.1,200,"bu","13:36:36",407500
10.9,-0.1,100,"bu","13:34:11",407300
10.9,-0.1,4000,"bu","13:34:03",407200
10.9,-0.1,500,"sd","13:33:56",403200
10.9,-0.1,2500,"bu","13:32:15",402700
10.9,-0.1,300,"bu","13:32:10",400200
10.9,-0.1,400,"bu","13:31:52",399900
10.9,-0.1,1600,"sd","13:31:50",399500
10.9,-0.1,300,"sd","13:31:09",397900
10.9,-0.1,100,"bu","13:30:23",397600
10.9,-0.1,100,"bu","13:29:25",397500
10.9,-0.1,2800,"sd","13:29:05",397400
10.9,-0.1,200,"sd","13:28:45",394600
10.9,-0.1,3000,"bu","13:26:58",394400
10.8,-0.2,100,"sd","13:26:49",391400
10.9,-0.1,500,"sd","13:26:44",391300
10.9,-0.1,1000,"sd","13:26:44",390800
10.9,-0.1,500,"sd","13:26:44",389800
10.9,-0.1,2000,"sd","13:26:44",389300
10.9,-0.1,1000,"sd","13:26:44",387300
10.9,-0.1,1100,"sd","13:26:44",386300
10.9,-0.1,900,"sd","13:26:44",385200
11.1,0.1,100,"bu","13:25:36",384300
10.95,-0.05,1000,"sd","13:25:10",384200
10.95,-0.05,19000,"sd","13:24:39",383200
10.95,-0.05,5000,"sd","13:24:39",364200
11,0,4000,"sd","13:23:56",359200
11,0,1000,"sd","13:23:43",355200
11,0,3100,"sd","13:22:46",354200
11,0,2900,"sd","13:22:46",351100
11,0,3000,"sd","13:22:46",348200
11,0,1000,"sd","13:22:46",345200
11.1,0.1,900,"sd","13:21:07",344200
11.1,0.1,100,"sd","13:20:47",343300
11.1,0.1,9000,"sd","13:20:42",343200
11.15,0.15,100,"bu","13:19:15",334200
11.15,0.15,4100,"bu","13:15:55",334100
11.1,0.1,300,"sd","13:14:31",330000
11.1,0.1,1000,"sd","13:13:49",329700
11.15,0.15,5700,"bu","13:12:23",328700
11.15,0.15,500,"bu","13:12:23",323000
11.15,0.15,700,"bu","13:12:23",322500
11.1,0.1,700,"bu","13:12:23",321800
11.1,0.1,100,"bu","13:12:23",321100
11.1,0.1,300,"bu","13:12:23",321000
11.1,0.1,200,"bu","13:12:23",320700
11.1,0.1,100,"bu","13:12:23",320500
11.1,0.1,700,"bu","13:12:23",320400
11.1,0.1,300,"bu","13:12:01",319700
11.1,0.1,200,"bu","13:12:01",319400
11.1,0.1,500,"bu","13:11:02",319200
11.1,0.1,1500,"bu","13:11:02",318700
11.05,0.05,1000,"bu","13:11:02",317200
11,0,100,"sd","13:06:31",316200
11,0,500,"sd","13:06:31",316100
11,0,500,"sd","13:04:45",315600
11,0,3000,"bu","13:03:31",315100
11,0,1000,"bu","13:03:31",312100
10.9,-0.1,1000,"sd","13:00:56",311100
10.9,-0.1,100,"sd","13:00:35",310100
11,0,100,"bu","13:00:18",310000
10.9,-0.1,200,"sd","13:00:16",309900
11,0,1100,"sd","11:28:28",309700
11,0,1800,"sd","11:28:28",308600
11.1,0.1,200,"bu","11:21:44",306800
11.1,0.1,300,"bu","11:21:44",306600
11.1,0.1,1500,"bu","11:21:44",306300
11,0,100,"sd","11:21:25",304800
11,0,3000,"bu","11:21:12",304700
11,0,100,"bu","11:21:12",301700
11,0,1000,"bu","11:21:12",301600
11,0,300,"sd","11:14:24",300600
11,0,1000,"sd","11:14:19",300300
11,0,18700,"sd","11:12:59",299300
11,0,300,"sd","11:12:59",280600
11,0,1000,"sd","11:12:59",280300
11.1,0.1,200,"sd","11:11:04",279300
11.1,0.1,100,"sd","11:10:37",279100
11.1,0.1,200,"sd","11:08:35",279000
11.1,0.1,3000,"sd","11:07:16",278800
11.15,0.15,300,"sd","11:06:18",275800
11.15,0.15,3600,"sd","11:05:55",275500
11.15,0.15,100,"sd","11:05:44",271900
11.2,0.2,1000,"bu","11:05:34",271800
11.2,0.2,100,"bu","11:05:18",270800
11.2,0.2,700,"bu","11:05:18",270700
11.2,0.2,200,"bu","11:05:18",270000
11.2,0.2,200,"bu","11:05:18",269800
11.2,0.2,300,"bu","11:05:18",269600
11.15,0.15,1000,"bu","11:04:51",269300
11.15,0.15,1000,"bu","11:04:45",268300
11.1,0.1,500,"bu","11:04:32",267300
11,0,1000,"bu","11:03:01",266800
11,0,200,"bu","11:03:01",265800
11,0,300,"bu","11:03:01",265600
11,0,1000,"bu","11:03:01",265300
11,0,1000,"bu","11:03:01",264300
11,0,300,"bu","11:03:01",263300
11,0,900,"bu","11:03:01",263000
10.8,-0.2,100,"sd","11:02:47",262100
10.8,-0.2,100,"sd","10:54:47",262000
10.8,-0.2,500,"unknown","10:53:10",261900
10.8,-0.2,1900,"unknown","10:53:10",261400
10.8,-0.2,100,"bu","10:51:29",259500
10.75,-0.25,1300,"sd","10:47:20",259400
10.75,-0.25,300,"sd","10:44:12",258100
10.75,-0.25,600,"sd","10:43:20",257800
