"price","change","match_qtty","side","time","total_vol"
8.42,-0.63,90000,"bu","14:45:03",1237800
8.42,-0.63,400,"sd","14:30:09",1147800
8.42,-0.63,100,"sd","14:30:09",1147400
8.44,-0.61,100,"unknown","14:29:51",1147300
8.42,-0.63,4900,"sd","14:29:51",1147200
8.44,-0.61,400,"unknown","14:29:51",1142300
8.44,-0.61,400,"unknown","14:29:51",1141900
8.42,-0.63,100,"sd","14:29:51",1141500
8.45,-0.6,1000,"unknown","14:29:45",1141400
8.42,-0.63,1000,"sd","14:29:45",1140400
8.45,-0.6,2600,"sd","14:29:45",1139400
8.45,-0.6,6000,"sd","14:29:45",1136800
8.43,-0.62,1000,"sd","14:29:44",1130800
8.43,-0.62,2000,"sd","14:29:44",1129800
8.43,-0.62,100,"sd","14:29:44",1127800
8.43,-0.62,100,"sd","14:29:44",1127700
8.43,-0.62,300,"sd","14:29:42",1127600
8.45,-0.6,1000,"sd","14:29:34",1127300
8.45,-0.6,3000,"bu","14:29:34",1126300
8.45,-0.6,2000,"bu","14:29:22",1123300
8.45,-0.6,200,"bu","14:29:22",1121300
8.45,-0.6,2800,"bu","14:29:22",1121100
8.45,-0.6,1000,"sd","14:29:02",1118300
8.45,-0.6,2300,"sd","14:29:02",1117300
8.45,-0.6,100,"sd","14:29:02",1115000
8.45,-0.6,200,"sd","14:29:02",1114900
8.45,-0.6,3200,"sd","14:29:00",1114700
8.45,-0.6,200,"sd","14:28:55",1111500
8.45,-0.6,100,"sd","14:28:55",1111300
8.45,-0.6,500,"sd","14:28:55",1111200
8.45,-0.6,300,"sd","14:28:55",1110700
8.45,-0.6,100,"sd","14:28:55",1110400
8.45,-0.6,500,"sd","14:28:55",1110300
8.45,-0.6,4800,"sd","14:28:55",1109800
8.45,-0.6,500,"sd","14:28:55",1105000
8.45,-0.6,100,"sd","14:28:27",1104500
8.45,-0.6,400,"sd","14:28:21",1104400
8.45,-0.6,200,"sd","14:28:21",1104000
8.46,-0.59,200,"unknown","14:28:21",1103800
8.46,-0.59,2000,"unknown","14:28:21",1103600
8.47,-0.58,100,"unknown","14:28:21",1101600
8.47,-0.58,1100,"unknown","14:28:21",1101500
8.47,-0.58,900,"sd","14:28:04",1100400
8.47,-0.58,100,"sd","14:28:04",1099500
8.48,-0.57,300,"bu","14:27:48",1099400
8.48,-0.57,100,"bu","14:27:48",1099100
8.48,-0.57,500,"bu","14:27:47",1099000
8.48,-0.57,100,"bu","14:27:47",1098500
8.48,-0.57,200,"bu","14:27:47",1098400
8.48,-0.57,300,"sd","14:27:47",1098200
8.5,-0.55,2400,"bu","14:27:43",1097900
8.5,-0.55,100,"bu","14:27:43",1095500
8.48,-0.57,1000,"sd","14:27:38",1095400
8.5,-0.55,400,"bu","14:27:03",1094400
8.5,-0.55,1000,"bu","14:27:03",1094000
8.5,-0.55,3000,"bu","14:27:03",1093000
8.5,-0.55,2200,"bu","14:27:03",1090000
8.5,-0.55,3400,"bu","14:27:03",1087800
8.49,-0.56,300,"bu","14:27:03",1084400
8.49,-0.56,700,"bu","14:27:03",1084100
8.49,-0.56,100,"sd","14:26:33",1083400
8.49,-0.56,200,"sd","14:26:33",1083300
8.49,-0.56,100,"sd","14:26:24",1083100
8.5,-0.55,400,"bu","14:25:49",1083000
8.5,-0.55,1600,"bu","14:24:42",1082600
8.5,-0.55,2000,"sd","14:24:42",1081000
8.5,-0.55,100,"sd","14:24:40",1079000
8.5,-0.55,400,"sd","14:24:36",1078900
8.5,-0.55,8500,"sd","14:24:36",1078500
8.5,-0.55,1000,"sd","14:24:36",1070000
8.5,-0.55,200,"sd","14:24:36",1069000
8.5,-0.55,3600,"sd","14:24:36",1068800
8.51,-0.54,300,"unknown","14:24:35",1065200
8.5,-0.55,500,"sd","14:24:29",1064900
8.5,-0.55,900,"sd","14:24:26",1064400
8.5,-0.55,200,"sd","14:24:26",1063500
8.5,-0.55,100,"sd","14:24:26",1063300
8.5,-0.55,2000,"sd","14:24:26",1063200
8.5,-0.55,3000,"sd","14:24:26",1061200
8.5,-0.55,200,"sd","14:23:54",1058200
8.5,-0.55,1000,"sd","14:23:46",1058000
8.5,-0.55,1200,"sd","14:23:10",1057000
8.5,-0.55,200,"sd","14:22:37",1055800
8.6,-0.45,1000,"bu","14:20:47",1055600
8.6,-0.45,2000,"sd","14:20:32",1054600
8.6,-0.45,200,"sd","14:19:59",1052600
8.6,-0.45,5800,"sd","14:19:59",1052400
8.6,-0.45,200,"sd","14:19:53",1046600
8.6,-0.45,3000,"sd","14:19:39",1046400
8.66,-0.39,500,"bu","14:18:56",1043400
8.66,-0.39,2000,"bu","14:18:44",1042900
8.66,-0.39,1000,"bu","14:18:44",1040900
8.66,-0.39,1000,"bu","14:18:44",1039900
8.5,-0.55,600,"sd","14:18:09",1038900
8.6,-0.45,200,"sd","14:18:09",1038300
8.6,-0.45,200,"sd","14:18:09",1038100
8.6,-0.45,800,"sd","14:17:46",1037900
8.6,-0.45,200,"sd","14:17:46",1037100
8.66,-0.39,200,"bu","14:17:31",1036900
8.6,-0.45,500,"unknown","14:15:33",1036700
8.6,-0.45,13500,"unknown","14:15:33",1036200
8.6,-0.45,2000,"unknown","14:15:33",1022700
8.6,-0.45,3100,"bu","14:15:33",1020700
8.5,-0.55,300,"sd","14:15:29",1017600
8.5,-0.55,700,"sd","14:15:28",1017300
8.5,-0.55,300,"sd","14:14:17",1016600
8.5,-0.55,200,"sd","14:14:17",1016300
8.5,-0.55,1000,"bu","14:13:55",1016100
8.5,-0.55,800,"bu","14:13:55",1015100
8.48,-0.57,3500,"sd","14:13:49",1014300
8.5,-0.55,100,"bu","14:13:47",1010800
8.5,-0.55,500,"bu","14:13:24",1010700
8.5,-0.55,5000,"bu","14:13:08",1010200
8.5,-0.55,2000,"bu","14:13:04",1005200
8.5,-0.55,1000,"bu","14:12:55",1003200
8.5,-0.55,100,"bu","14:12:53",1002200
8.48,-0.57,100,"sd","14:12:52",1002100
8.49,-0.56,100,"sd","14:12:52",1002000
8.5,-0.55,10000,"bu","14:12:47",1001900
8.5,-0.55,1100,"bu","14:12:36",991900
8.5,-0.55,2000,"bu","14:12:36",990800
8.5,-0.55,1000,"bu","14:12:36",988800
8.5,-0.55,400,"bu","14:12:36",987800
8.5,-0.55,500,"bu","14:12:36",987400
8.48,-0.57,400,"sd","14:12:25",986900
8.48,-0.57,2700,"sd","14:12:25",986500
8.48,-0.57,500,"bu","14:11:44",983800
8.48,-0.57,1800,"bu","14:11:44",983300
8.48,-0.57,500,"bu","14:10:58",981500
8.48,-0.57,100,"bu","14:10:43",981000
8.48,-0.57,500,"bu","14:10:42",980900
8.48,-0.57,100,"bu","14:10:24",980400
8.48,-0.57,500,"bu","14:10:24",980300
8.48,-0.57,400,"bu","14:10:24",979800
8.48,-0.57,200,"bu","14:10:16",979400
8.48,-0.57,200,"bu","14:10:08",979200
8.48,-0.57,100,"bu","14:10:04",979000
8.48,-0.57,500,"bu","14:09:52",978900
8.47,-0.58,300,"sd","14:09:47",978400
8.47,-0.58,100,"sd","14:09:47",978100
8.47,-0.58,300,"sd","14:09:47",978000
8.47,-0.58,300,"sd","14:09:47",977700
8.48,-0.57,100,"bu","14:09:40",977400
8.48,-0.57,100,"bu","14:09:40",977300
8.48,-0.57,200,"bu","14:08:56",977200
8.48,-0.57,100,"bu","14:08:53",977000
8.48,-0.57,200,"bu","14:08:37",976900
8.48,-0.57,200,"bu","14:08:33",976700
8.48,-0.57,600,"sd","14:08:15",976500
8.5,-0.55,100,"bu","14:08:08",975900
8.5,-0.55,100,"sd","14:07:52",975800
8.5,-0.55,1400,"sd","14:07:52",975700
8.5,-0.55,500,"bu","14:07:43",974300
8.5,-0.55,100,"bu","14:07:35",973800
8.5,-0.55,200,"sd","14:07:34",973700
8.5,-0.55,200,"sd","14:07:34",973500
8.5,-0.55,800,"sd","14:07:17",973300
8.5,-0.55,100,"sd","14:07:02",972500
8.55,-0.5,600,"sd","14:07:02",972400
8.5,-0.55,400,"sd","14:06:07",971800
8.51,-0.54,100,"sd","14:06:07",971400
8.55,-0.5,200,"sd","14:06:07",971300
8.66,-0.39,1800,"bu","14:05:43",971100
8.6,-0.45,1000,"bu","14:05:43",969300
