"price","change","match_qtty","side","time","total_vol"
22.3,-1.3,294100,"unknown","14:45:02",5158400
22.3,-1.3,100,"unknown","14:30:18",4864300
22.3,-1.3,100,"unknown","14:30:14",4864200
22.3,-1.3,100,"bu","14:30:10",4864100
22.35,-1.25,1300,"bu","14:30:09",4864000
22.3,-1.3,200,"bu","14:30:09",4862700
22.35,-1.25,1000,"bu","14:30:03",4862500
22.35,-1.25,1000,"bu","14:30:02",4861500
22.35,-1.25,5000,"bu","14:29:59",4860500
22.35,-1.25,2000,"bu","14:29:58",4855500
22.35,-1.25,2000,"bu","14:29:55",4853500
22.3,-1.3,300,"bu","14:29:55",4851500
22.35,-1.25,300,"bu","14:29:55",4851200
22.3,-1.3,100,"bu","14:29:55",4850900
22.35,-1.25,100,"bu","14:29:52",4850800
22.3,-1.3,200,"bu","14:29:52",4850700
22.4,-1.2,100,"bu","14:29:52",4850500
22.3,-1.3,1000,"bu","14:29:51",4850400
22.3,-1.3,200,"bu","14:29:51",4849400
22.3,-1.3,30000,"bu","14:29:51",4849200
22.4,-1.2,400,"bu","14:29:45",4819200
22.3,-1.3,500,"bu","14:29:45",4818800
22.4,-1.2,5000,"bu","14:29:45",4818300
22.4,-1.2,500,"bu","14:29:45",4813300
22.4,-1.2,5000,"unknown","14:29:45",4812800
22.4,-1.2,1000,"unknown","14:29:44",4807800
22.4,-1.2,200,"sd","14:29:44",4806800
22.3,-1.3,300,"sd","14:29:44",4806600
22.3,-1.3,1000,"sd","14:29:43",4806300
22.4,-1.2,500,"sd","14:29:41",4805300
22.45,-1.15,1000,"sd","14:29:41",4804800
22.45,-1.15,200,"sd","14:29:41",4803800
22.45,-1.15,800,"sd","14:29:41",4803600
22.5,-1.1,200,"unknown","14:29:40",4802800
22.45,-1.15,400,"sd","14:29:34",4802600
22.45,-1.15,1000,"sd","14:29:30",4802200
22.45,-1.15,600,"sd","14:29:30",4801200
22.5,-1.1,200,"unknown","14:29:30",4800600
22.5,-1.1,1600,"unknown","14:29:30",4800400
22.5,-1.1,100,"bu","14:29:19",4798800
22.5,-1.1,300,"bu","14:29:19",4798700
22.5,-1.1,5000,"bu","14:29:18",4798400
22.5,-1.1,100,"bu","14:29:18",4793400
22.4,-1.2,700,"sd","14:29:18",4793300
22.4,-1.2,500,"sd","14:29:18",4792600
22.4,-1.2,200,"sd","14:29:18",4792100
22.4,-1.2,900,"sd","14:29:18",4791900
22.4,-1.2,100,"sd","14:29:18",4791000
22.4,-1.2,2000,"sd","14:29:18",4790900
22.4,-1.2,100,"sd","14:29:18",4788900
22.4,-1.2,900,"sd","14:29:18",4788800
22.45,-1.15,900,"unknown","14:29:18",4787900
22.4,-1.2,300,"sd","14:29:17",4787000
22.4,-1.2,500,"sd","14:29:17",4786700
22.5,-1.1,4600,"bu","14:29:02",4786200
22.5,-1.1,200,"bu","14:29:02",4781600
22.5,-1.1,200,"bu","14:29:02",4781400
22.45,-1.15,100,"sd","14:28:59",4781200
22.45,-1.15,500,"sd","14:28:59",4781100
22.45,-1.15,200,"sd","14:28:59",4780600
22.45,-1.15,1200,"sd","14:28:59",4780400
22.5,-1.1,800,"bu","14:28:54",4779200
22.5,-1.1,800,"bu","14:28:54",4778400
22.5,-1.1,200,"bu","14:28:50",4777600
22.5,-1.1,100,"bu","14:28:43",4777400
22.45,-1.15,1800,"sd","14:28:43",4777300
22.5,-1.1,200,"bu","14:28:32",4775500
22.4,-1.2,400,"sd","14:28:28",4775300
