"price","change","match_qtty","side","time","total_vol"
9,0.1,38800,"unknown","14:45:04",928700
9.1,0.2,100,"bu","14:29:57",889900
9.1,0.2,300,"bu","14:29:52",889800
9,0.1,2000,"sd","14:28:36",889500
9,0.1,1000,"sd","14:28:11",887500
9,0.1,200,"sd","14:26:44",886500
9,0.1,2000,"sd","14:25:42",886300
9,0.1,600,"sd","14:24:41",884300
9,0.1,54000,"sd","14:24:40",883700
9.3,0.4,8400,"bu","14:22:57",829700
9.4,0.5,300,"sd","14:21:55",821300
9.4,0.5,1300,"sd","14:21:51",821000
9.4,0.5,1000,"sd","14:21:48",819700
9.4,0.5,100,"sd","14:20:54",818700
9.4,0.5,3000,"sd","14:20:01",818600
9.4,0.5,500,"sd","14:19:19",815600
9.4,0.5,300,"sd","14:17:15",815100
9.4,0.5,3000,"sd","14:15:45",814800
9.4,0.5,3500,"sd","14:15:06",811800
9.4,0.5,100,"sd","14:12:36",808300
9.4,0.5,500,"sd","14:11:50",808200
9.4,0.5,500,"sd","14:11:27",807700
9.4,0.5,3000,"sd","14:09:08",807200
9.4,0.5,28000,"sd","14:08:06",804200
9.3,0.4,1900,"bu","14:07:34",776200
9.3,0.4,1000,"bu","14:07:15",774300
9.3,0.4,3200,"bu","14:05:42",773300
9.3,0.4,100,"bu","14:05:34",770100
9.2,0.3,2100,"sd","14:05:23",770000
9.3,0.4,100,"bu","14:04:57",767900
9.2,0.3,300,"sd","14:04:51",767800
9.2,0.3,100,"sd","14:04:39",767500
9.3,0.4,1000,"bu","14:04:10",767400
9.3,0.4,200,"bu","14:03:12",766400
9.3,0.4,18100,"bu","14:03:03",766200
9.3,0.4,200,"sd","14:03:01",748100
9.4,0.5,1600,"bu","14:02:38",747900
9.4,0.5,1000,"sd","14:02:34",746300
9.4,0.5,1500,"sd","14:02:27",745300
9.4,0.5,100,"sd","14:02:23",743800
9.4,0.5,500,"sd","14:02:06",743700
9.4,0.5,500,"sd","14:01:58",743200
9.4,0.5,500,"sd","14:01:09",742700
9.4,0.5,10000,"sd","14:00:41",742200
9.5,0.6,1700,"bu","13:59:38",732200
9.5,0.6,300,"sd","13:59:35",730500
9.5,0.6,100,"sd","13:59:16",730200
9.5,0.6,2000,"sd","13:59:05",730100
9.5,0.6,500,"sd","13:58:44",728100
9.5,0.6,1900,"sd","13:58:41",727600
9.5,0.6,1000,"sd","13:56:09",725700
9.5,0.6,5000,"sd","13:54:07",724700
9.5,0.6,400,"sd","13:52:16",719700
9.5,0.6,200,"sd","13:50:15",719300
9.6,0.7,200,"bu","13:50:10",719100
9.6,0.7,500,"bu","13:49:35",718900
9.6,0.7,500,"bu","13:49:26",718400
9.6,0.7,400,"bu","13:48:51",717900
9.6,0.7,100,"bu","13:48:01",717500
9.6,0.7,5000,"bu","13:47:50",717400
9.6,0.7,5000,"bu","13:47:01",712400
9.5,0.6,1000,"sd","13:46:16",707400
9.5,0.6,500,"sd","13:44:56",706400
9.5,0.6,7600,"bu","13:43:56",705900
9.5,0.6,800,"bu","13:43:12",698300
9.5,0.6,5000,"bu","13:43:03",697500
9.5,0.6,1000,"bu","13:42:56",692500
9.5,0.6,1000,"bu","13:42:52",691500
9.5,0.6,1000,"bu","13:42:29",690500
9.5,0.6,3000,"bu","13:42:25",689500
9.5,0.6,100,"bu","13:42:23",686500
9.5,0.6,100,"bu","13:42:22",686400
9.5,0.6,500,"bu","13:42:12",686300
9.5,0.6,1000,"bu","13:40:58",685800
9.4,0.5,1000,"sd","13:40:39",684800
9.5,0.6,23000,"bu","13:40:04",683800
9.4,0.5,3000,"sd","13:39:18",660800
9.4,0.5,100,"sd","13:36:54",657800
9.4,0.5,2100,"sd","13:34:26",657700
9.4,0.5,400,"sd","13:34:23",655600
9.4,0.5,1000,"sd","13:33:01",655200
9.4,0.5,300,"sd","13:32:05",654200
9.4,0.5,1200,"sd","13:31:42",653900
9.4,0.5,10000,"sd","13:31:38",652700
9.4,0.5,100,"sd","13:30:00",642700
9.4,0.5,1000,"sd","13:29:49",642600
9.4,0.5,1300,"sd","13:29:22",641600
9.4,0.5,4000,"sd","13:28:58",640300
9.4,0.5,700,"sd","13:28:45",636300
9.4,0.5,500,"sd","13:28:31",635600
9.4,0.5,500,"sd","13:28:07",635100
9.4,0.5,600,"sd","13:28:02",634600
9.4,0.5,500,"sd","13:27:38",634000
9.4,0.5,500,"sd","13:27:35",633500
9.4,0.5,1000,"sd","13:27:19",633000
9.5,0.6,300,"bu","13:25:54",632000
