"price","change","match_qtty","side","time","total_vol"
4,-0.6,100,"bu","14:56:21",944500
4,-0.6,100,"bu","14:55:54",944400
4,-0.6,2000,"bu","14:55:05",944300
4,-0.6,5000,"bu","14:51:40",942300
4,-0.6,100,"bu","14:50:15",937300
4,-0.6,900,"bu","14:49:19",937200
4,-0.6,1000,"bu","14:48:32",936300
4,-0.6,2000,"bu","14:47:07",935300
4,-0.6,2000,"bu","14:46:48",933300
4,-0.6,2000,"bu","14:46:08",931300
4,-0.6,5000,"bu","14:45:18",929300
4,-0.6,1000,"bu","14:45:00",924300
4,-0.6,1000,"bu","14:44:47",923300
4,-0.6,300,"bu","14:43:54",922300
4,-0.6,500,"bu","14:43:46",922000
4,-0.6,500,"bu","14:43:40",921500
4,-0.6,1000,"bu","14:43:38",921000
4,-0.6,1000,"bu","14:43:20",920000
4,-0.6,1000,"bu","14:43:00",919000
4,-0.6,500,"bu","14:42:30",918000
4,-0.6,1000,"bu","14:41:42",917500
4,-0.6,2400,"bu","14:41:00",916500
4,-0.6,1000,"bu","14:40:23",914100
4,-0.6,500,"bu","14:39:42",913100
4,-0.6,500,"bu","14:39:20",912600
4,-0.6,15900,"bu","14:39:05",912100
4,-0.6,10000,"sd","14:38:55",896200
4,-0.6,15000,"sd","14:38:12",886200
4,-0.6,20000,"sd","14:37:57",871200
4.1,-0.5,1000,"bu","14:36:36",851200
4.1,-0.5,200,"bu","14:36:34",850200
4.1,-0.5,400,"bu","14:35:49",850000
4.1,-0.5,4000,"bu","14:33:26",849600
4.1,-0.5,200,"bu","14:33:00",845600
4.1,-0.5,2000,"bu","14:31:41",845400
4.1,-0.5,5000,"bu","14:29:50",843400
4.1,-0.5,1400,"sd","14:27:33",838400
4.1,-0.5,600,"bu","14:27:32",837000
4.1,-0.5,600,"sd","14:27:20",836400
4.1,-0.5,400,"sd","14:27:19",835800
4.1,-0.5,200,"bu","14:27:08",835400
4.1,-0.5,1000,"bu","14:27:01",835200
4.1,-0.5,1000,"bu","14:26:53",834200
4.1,-0.5,1000,"bu","14:26:41",833200
4.1,-0.5,1000,"bu","14:26:39",832200
4,-0.6,100,"sd","14:25:56",831200
4.1,-0.5,500,"bu","14:25:48",831100
4.1,-0.5,1000,"bu","14:24:25",830600
4.1,-0.5,100,"bu","14:23:04",829600
4.1,-0.5,1000,"bu","14:22:36",829500
4.1,-0.5,200,"bu","14:22:10",828500
4.1,-0.5,1000,"sd","14:21:11",828300
4.1,-0.5,900,"sd","14:20:37",827300
4.1,-0.5,100,"sd","14:20:33",826400
4.1,-0.5,1700,"sd","14:19:48",826300
4.1,-0.5,10000,"sd","14:19:34",824600
4.2,-0.4,800,"bu","14:19:30",814600
4.2,-0.4,4700,"bu","14:18:28",813800
4.1,-0.5,4000,"sd","14:17:58",809100
4.1,-0.5,6000,"sd","14:17:00",805100
4.2,-0.4,200,"bu","14:16:52",799100
4.2,-0.4,5000,"bu","14:16:28",798900
4.2,-0.4,1000,"bu","14:11:27",793900
4.1,-0.5,15400,"sd","14:09:24",792900
4.1,-0.5,300,"bu","14:08:47",777500
4.1,-0.5,500,"bu","14:08:41",777200
4,-0.6,10000,"sd","14:08:33",776700
4.1,-0.5,5000,"bu","14:08:13",766700
4.1,-0.5,500,"bu","14:08:11",761700
4.1,-0.5,500,"bu","14:07:58",761200
4.1,-0.5,200,"bu","14:07:56",760700
4.1,-0.5,500,"bu","14:07:44",760500
4.1,-0.5,500,"bu","14:07:37",760000
4.1,-0.5,500,"bu","14:07:25",759500
4.1,-0.5,500,"bu","14:07:19",759000
4.1,-0.5,500,"bu","14:07:10",758500
4.1,-0.5,9000,"bu","14:06:49",758000
4,-0.6,400,"sd","14:06:46",749000
4,-0.6,6400,"sd","14:05:45",748600
4,-0.6,2800,"sd","14:05:33",742200
4,-0.6,1000,"sd","14:05:26",739400
4,-0.6,1500,"sd","14:05:07",738400
4,-0.6,26000,"sd","14:04:15",736900
4.1,-0.5,100,"bu","14:03:58",710900
4,-0.6,3000,"sd","14:03:15",710800
4,-0.6,81900,"sd","14:02:18",707800
4,-0.6,200,"sd","14:02:03",625900
4.1,-0.5,1500,"bu","14:01:53",625700
4.1,-0.5,59700,"bu","14:01:50",624200
4.1,-0.5,6300,"sd","14:01:21",564500
4.1,-0.5,11000,"sd","14:01:18",558200
4.1,-0.5,3500,"sd","14:01:13",547200
4.2,-0.4,16800,"bu","14:00:32",543700
4.3,-0.3,200,"bu","13:54:04",526900
4.3,-0.3,200,"bu","13:52:24",526700
4.3,-0.3,16600,"bu","13:51:50",526500
4.4,-0.2,200,"bu","13:48:02",509900
4.3,-0.3,500,"bu","13:47:59",509700
4.3,-0.3,1300,"bu","13:47:57",509200
4.3,-0.3,15000,"bu","13:47:37",507900
4.3,-0.3,1000,"bu","13:47:17",492900
4.3,-0.3,20000,"bu","13:46:53",491900
4.3,-0.3,300,"bu","13:46:34",471900
4.3,-0.3,1000,"bu","13:46:32",471600
4.3,-0.3,100,"bu","13:46:05",470600
4.3,-0.3,500,"bu","13:45:56",470500
4.3,-0.3,100,"bu","13:45:52",470000
4.3,-0.3,100,"bu","13:45:43",469900
4.3,-0.3,2000,"bu","13:44:52",469800
4.3,-0.3,5000,"bu","13:44:42",467800
4.3,-0.3,5000,"bu","13:44:31",462800
4.3,-0.3,1600,"bu","13:44:18",457800
4.3,-0.3,300,"bu","13:43:37",456200
4.3,-0.3,3500,"bu","13:43:14",455900
4.3,-0.3,300,"bu","13:42:29",452400
4.3,-0.3,3500,"bu","13:42:13",452100
4.2,-0.4,500,"sd","13:42:08",448600
4.2,-0.4,2100,"sd","13:41:44",448100
4.2,-0.4,2000,"bu","13:41:28",446000
4.2,-0.4,5100,"bu","13:41:10",444000
4.2,-0.4,2500,"sd","13:40:34",438900
4.3,-0.3,100,"bu","13:40:03",436400
4.2,-0.4,4000,"sd","13:39:59",436300
4.2,-0.4,50000,"sd","13:39:58",432300
4.2,-0.4,1600,"sd","13:39:45",382300
4.2,-0.4,15000,"sd","13:39:26",380700
4.3,-0.3,600,"bu","13:39:20",365700
4.3,-0.3,100,"bu","13:38:02",365100
4.3,-0.3,100,"bu","13:37:37",365000
4.3,-0.3,22700,"sd","13:36:48",364900
4.3,-0.3,500,"sd","13:32:09",342200
4.3,-0.3,500,"bu","13:31:20",341700
4.3,-0.3,100,"sd","13:29:55",341200
4.3,-0.3,100,"sd","13:29:42",341100
4.3,-0.3,100,"sd","13:29:02",341000
4.3,-0.3,700,"sd","13:28:23",340900
4.3,-0.3,300,"sd","13:27:43",340200
4.3,-0.3,1500,"sd","13:27:23",339900
4.2,-0.4,3000,"sd","13:27:21",338400
4.3,-0.3,500,"bu","13:26:00",335400
4.3,-0.3,800,"sd","13:25:39",334900
4.3,-0.3,10900,"sd","13:23:39",334100
4.3,-0.3,5200,"sd","13:20:42",323200
