"price","change","match_qtty","side","time","total_vol"
9.87,-0.01,50400,"unknown","14:45:01",243000
9.82,-0.06,100,"bu","14:15:59",192600
9.3,-0.58,100,"sd","14:13:15",192500
9.4,-0.48,100,"sd","14:13:15",192400
9.55,-0.33,100,"sd","14:13:15",192300
9.6,-0.28,100,"unknown","14:12:35",192200
9.65,-0.23,100,"sd","14:12:35",192100
9.55,-0.33,200,"sd","14:12:35",192000
9.7,-0.18,100,"sd","14:04:42",191800
9.85,-0.03,2000,"bu","14:01:46",191700
9.85,-0.03,200,"bu","14:01:37",189700
9.85,-0.03,800,"bu","14:01:37",189500
9.85,-0.03,3000,"bu","14:01:32",188700
9.85,-0.03,1100,"bu","13:59:20",185700
9.85,-0.03,2100,"bu","13:59:16",184600
9.85,-0.03,1000,"bu","13:54:06",182500
9.85,-0.03,2000,"bu","13:54:02",181500
9.86,-0.02,1600,"bu","13:46:59",179500
9.86,-0.02,1800,"bu","13:46:46",177900
9.86,-0.02,300,"bu","13:46:46",176100
9.85,-0.03,3200,"bu","13:46:30",175800
9.85,-0.03,5000,"bu","13:46:15",172600
9.85,-0.03,1300,"bu","13:46:08",167600
9.85,-0.03,500,"bu","13:45:58",166300
9.85,-0.03,2500,"bu","13:45:58",165800
9.85,-0.03,1000,"bu","13:45:50",163300
9.85,-0.03,2000,"bu","13:45:44",162300
9.85,-0.03,1000,"bu","13:38:20",160300
9.85,-0.03,2000,"bu","13:38:16",159300
9.85,-0.03,1000,"bu","13:37:14",157300
9.85,-0.03,500,"bu","13:37:09",156300
9.85,-0.03,1500,"bu","13:37:09",155800
9.85,-0.03,1000,"bu","13:35:03",154300
9.85,-0.03,2000,"bu","13:34:58",153300
9.85,-0.03,1000,"bu","13:34:50",151300
9.85,-0.03,1000,"bu","13:33:16",150300
9.85,-0.03,2000,"bu","13:33:10",149300
9.85,-0.03,1500,"bu","13:32:15",147300
9.86,-0.02,100,"bu","13:29:50",145800
9.86,-0.02,900,"bu","13:29:50",145700
9.86,-0.02,2500,"bu","13:29:39",144800
9.86,-0.02,1100,"bu","13:28:36",142300
9.86,-0.02,1000,"bu","13:28:33",141200
9.86,-0.02,2000,"bu","13:28:29",140200
9.86,-0.02,1300,"bu","13:28:25",138200
9.55,-0.33,1700,"sd","13:27:02",136900
9.6,-0.28,100,"sd","13:27:02",135200
9.86,-0.02,1200,"bu","13:22:13",135100
9.86,-0.02,900,"bu","13:22:13",133900
9.86,-0.02,1200,"bu","13:21:53",133000
9.86,-0.02,1000,"bu","13:21:48",131800
9.86,-0.02,2000,"bu","13:21:08",130800
9.86,-0.02,1000,"bu","13:21:05",128800
9.6,-0.28,400,"sd","13:20:56",127800
9.61,-0.27,600,"unknown","13:20:38",127400
9.61,-0.27,100,"unknown","13:20:38",126800
9.65,-0.23,200,"sd","13:20:38",126700
9.86,-0.02,2000,"bu","13:19:10",126500
9.86,-0.02,1900,"bu","13:18:57",124500
9.86,-0.02,1100,"bu","13:18:57",122600
9.86,-0.02,1000,"bu","13:18:17",121500
9.86,-0.02,2100,"bu","13:18:10",120500
9.86,-0.02,1000,"bu","13:16:28",118400
9.86,-0.02,2000,"bu","13:16:18",117400
9.86,-0.02,1000,"bu","13:16:08",115400
9.86,-0.02,1200,"bu","13:16:04",114400
9.86,-0.02,600,"sd","13:14:33",113200
9.86,-0.02,500,"bu","13:14:13",112600
9.86,-0.02,1300,"bu","13:14:13",112100
