"price","change","match_qtty","side","time","total_vol"
18.1,0.1,100,"unknown","14:45:17",7300
17.7,-0.3,100,"sd","14:08:19",7200
18.15,0.15,100,"bu","13:48:54",7100
17.8,-0.2,200,"bu","13:35:05",7000
17.8,-0.2,1000,"sd","13:33:55",6800
17.8,-0.2,200,"sd","13:33:55",5800
17.9,-0.1,500,"sd","13:33:55",5600
17.9,-0.1,100,"sd","13:33:55",5100
18.3,0.3,100,"bu","11:20:05",5000
18.15,0.15,100,"sd","10:45:56",4900
18.3,0.3,100,"bu","10:45:52",4800
18.15,0.15,500,"sd","10:45:10",4700
18.15,0.15,1600,"sd","10:44:31",4200
18.15,0.15,100,"bu","10:38:58",2600
18.15,0.15,100,"bu","10:38:58",2500
18.15,0.15,600,"bu","10:38:58",2400
18.15,0.15,100,"bu","10:19:42",1800
18.15,0.15,200,"bu","10:18:26",1700
18.15,0.15,100,"sd","09:54:26",1500
18,0,200,"sd","09:38:18",1400
18,0,200,"sd","09:38:17",1200
18.2,0.2,300,"sd","09:38:17",1000
18.25,0.25,300,"sd","09:38:17",700
18.3,0.3,100,"sd","09:35:09",400
18.25,0.25,100,"sd","09:29:25",300
18.95,0.95,100,"bu","09:22:58",200
18.9,0.9,100,"bu","09:22:58",100
