"price","change","match_qtty","side","time","total_vol"
42.3,-1.4,32100,"unknown","14:45:16",428500
41.5,-2.2,1700,"sd","14:28:22",396400
41.5,-2.2,500,"sd","14:28:22",394700
41.5,-2.2,1000,"sd","14:28:22",394200
41.9,-1.8,200,"sd","14:28:22",393200
41.9,-1.8,100,"sd","14:28:22",393000
41.95,-1.75,100,"sd","14:28:22",392900
41.7,-2,100,"sd","14:28:22",392800
41.7,-2,1000,"sd","14:28:22",392700
41.75,-1.95,100,"sd","14:28:22",391700
41.8,-1.9,100,"sd","14:28:22",391600
41.9,-1.8,100,"sd","14:28:22",391500
42,-1.7,100,"bu","14:27:48",391400
42,-1.7,100,"bu","14:27:48",391300
42,-1.7,200,"bu","14:27:48",391200
42,-1.7,1000,"bu","14:27:48",391000
42,-1.7,300,"bu","14:27:48",390000
42.05,-1.65,1000,"bu","14:27:48",389700
42.05,-1.65,600,"bu","14:27:48",388700
42,-1.7,100,"bu","14:27:47",388100
42,-1.7,2000,"bu","14:27:47",388000
42,-1.7,2000,"bu","14:27:47",386000
42,-1.7,1000,"bu","14:27:47",384000
42,-1.7,100,"bu","14:27:47",383000
42,-1.7,2000,"bu","14:27:47",382900
42,-1.7,1000,"bu","14:27:47",380900
42,-1.7,100,"bu","14:27:47",379900
42.05,-1.65,300,"sd","14:27:42",379800
42.05,-1.65,800,"sd","14:27:33",379500
42.05,-1.65,300,"sd","14:27:33",378700
42.05,-1.65,200,"sd","14:27:33",378400
42.05,-1.65,300,"sd","14:27:28",378200
42.05,-1.65,1700,"sd","14:27:28",377900
42.05,-1.65,100,"sd","14:27:09",376200
42.05,-1.65,100,"sd","14:26:51",376100
42.05,-1.65,200,"sd","14:26:44",376000
42.05,-1.65,500,"sd","14:26:44",375800
42.1,-1.6,100,"bu","14:26:33",375300
42.1,-1.6,100,"sd","14:22:21",375200
42.25,-1.45,100,"bu","14:22:19",375100
42.1,-1.6,100,"sd","14:20:26",375000
42.05,-1.65,100,"sd","14:20:12",374900
42.05,-1.65,300,"sd","14:19:58",374800
42.1,-1.6,100,"sd","14:19:48",374500
42.1,-1.6,300,"sd","14:19:48",374400
42.1,-1.6,700,"sd","14:19:38",374100
42.1,-1.6,100,"sd","14:19:24",373400
42.1,-1.6,100,"sd","14:19:24",373300
42.1,-1.6,1000,"sd","14:19:24",373200
42.3,-1.4,100,"bu","14:18:38",372200
42.15,-1.55,100,"bu","14:18:38",372100
42.15,-1.55,5000,"bu","14:18:25",372000
42.15,-1.55,1000,"bu","14:17:35",367000
42.15,-1.55,3000,"bu","14:16:59",366000
42.15,-1.55,400,"bu","14:16:14",363000
42.15,-1.55,4000,"bu","14:15:41",362600
42.15,-1.55,200,"bu","14:14:49",358600
42.15,-1.55,2600,"bu","14:14:33",358400
42.15,-1.55,100,"bu","14:14:33",355800
42.15,-1.55,200,"bu","14:12:42",355700
42.1,-1.6,1000,"sd","14:11:10",355500
42.15,-1.55,100,"bu","14:09:37",354500
42,-1.7,900,"sd","14:07:01",354400
42,-1.7,100,"sd","14:07:01",353500
42,-1.7,1000,"sd","14:06:53",353400
42,-1.7,400,"sd","14:06:53",352400
42,-1.7,4000,"sd","14:06:53",352000
42,-1.7,4600,"sd","14:06:53",348000
42,-1.7,2000,"sd","14:06:52",343400
42,-1.7,100,"sd","14:06:52",341400
42,-1.7,100,"sd","14:06:51",341300
42,-1.7,2400,"sd","14:06:51",341200
42,-1.7,5400,"sd","14:06:50",338800
42.05,-1.65,1000,"bu","14:06:48",333400
42,-1.7,200,"sd","14:06:10",332400
42.05,-1.65,5000,"sd","14:06:02",332200
42.05,-1.65,1000,"sd","14:06:02",327200
42.05,-1.65,100,"sd","14:06:02",326200
42,-1.7,1900,"sd","14:06:02",326100
42.05,-1.65,2000,"sd","14:06:02",324200
42.15,-1.55,100,"bu","14:06:01",322200
42.1,-1.6,100,"unknown","14:04:04",322100
42.1,-1.6,500,"sd","14:03:21",322000
42.1,-1.6,500,"sd","14:03:21",321500
42.1,-1.6,1400,"sd","14:03:21",321000
42.15,-1.55,200,"sd","14:03:21",319600
42.15,-1.55,400,"sd","14:03:21",319400
42.15,-1.55,200,"sd","14:03:09",319000
42.15,-1.55,1000,"sd","14:02:59",318800
42.15,-1.55,1000,"sd","14:02:58",317800
42.15,-1.55,1500,"sd","14:02:49",316800
42.15,-1.55,900,"sd","14:01:57",315300
42.15,-1.55,100,"sd","14:01:57",314400
42.2,-1.5,300,"sd","13:59:52",314300
42.2,-1.5,300,"sd","13:59:43",314000
42.2,-1.5,4400,"sd","13:59:38",313700
42.2,-1.5,600,"sd","13:59:38",309300
42.2,-1.5,300,"sd","13:59:28",308700
42.2,-1.5,100,"sd","13:59:21",308400
42.2,-1.5,500,"sd","13:57:46",308300
