"price","change","match_qtty","side","time","total_vol"
5.5,-0.6,1000,"bu","14:21:11",509900
5.5,-0.6,1000,"bu","14:21:06",508900
5.5,-0.6,2200,"bu","14:19:59",507900
5.5,-0.6,4200,"bu","14:19:31",505700
5.5,-0.6,200,"bu","14:18:41",501500
5.5,-0.6,100,"bu","14:17:27",501300
5.5,-0.6,5000,"bu","14:16:54",501200
5.5,-0.6,100,"bu","14:16:38",496200
5.5,-0.6,500,"bu","14:16:28",496100
5.5,-0.6,10000,"bu","14:16:25",495600
5.5,-0.6,5000,"bu","14:16:14",485600
5.5,-0.6,200,"bu","14:16:10",480600
5.5,-0.6,900,"bu","14:16:03",480400
5.5,-0.6,20000,"bu","14:14:18",479500
5.5,-0.6,1000,"bu","14:10:55",459500
5.5,-0.6,300,"bu","14:10:39",458500
5.5,-0.6,200,"bu","14:10:29",458200
5.5,-0.6,5000,"bu","14:09:44",458000
5.5,-0.6,400,"bu","14:09:23",453000
5.5,-0.6,500,"bu","14:09:03",452600
5.5,-0.6,3000,"bu","14:07:33",452100
5.5,-0.6,100,"bu","14:07:21",449100
5.5,-0.6,100,"bu","14:07:20",449000
5.5,-0.6,300,"bu","14:06:45",448900
5.5,-0.6,700,"bu","14:05:29",448600
5.5,-0.6,700,"bu","14:05:16",447900
5.5,-0.6,2100,"bu","14:05:13",447200
5.5,-0.6,200,"sd","14:04:13",445100
5.5,-0.6,1800,"bu","14:04:03",444900
5.5,-0.6,4300,"sd","14:03:31",443100
5.5,-0.6,4000,"sd","14:03:18",438800
5.5,-0.6,3000,"sd","14:03:13",434800
5.5,-0.6,4900,"sd","14:02:36",431800
5.5,-0.6,32200,"sd","14:02:21",426900
5.5,-0.6,200,"sd","14:02:02",394700
5.6,-0.5,100,"bu","13:59:16",394500
5.6,-0.5,1800,"bu","13:58:55",394400
5.6,-0.5,2000,"bu","13:58:32",392600
5.6,-0.5,100,"bu","13:58:01",390600
5.6,-0.5,10000,"bu","13:57:48",390500
5.6,-0.5,100,"bu","13:48:38",380500
5.6,-0.5,100,"bu","13:48:26",380400
5.6,-0.5,200,"bu","13:47:27",380300
5.6,-0.5,500,"bu","13:46:28",380100
5.6,-0.5,500,"bu","13:46:18",379600
5.6,-0.5,300,"bu","13:37:31",379100
5.5,-0.6,300,"sd","13:36:49",378800
5.5,-0.6,4200,"sd","13:36:33",378500
5.5,-0.6,100,"sd","13:34:55",374300
5.5,-0.6,4000,"sd","13:32:59",374200
5.6,-0.5,1500,"bu","13:32:47",370200
5.5,-0.6,5000,"sd","13:30:05",368700
5.6,-0.5,100,"bu","13:28:27",363700
5.5,-0.6,100,"sd","13:28:05",363600
5.5,-0.6,200,"sd","13:26:59",363500
5.5,-0.6,5000,"sd","13:25:24",363300
5.7,-0.4,300,"bu","13:24:33",358300
5.5,-0.6,4400,"sd","13:24:16",358000
5.6,-0.5,200,"sd","13:23:47",353600
5.7,-0.4,100,"bu","13:19:15",353400
5.6,-0.5,5000,"sd","13:18:46",353300
5.6,-0.5,100,"sd","13:17:04",348300
5.6,-0.5,2000,"sd","13:15:24",348200
5.6,-0.5,400,"sd","13:13:59",346200
5.6,-0.5,4600,"sd","13:12:05",345800
5.6,-0.5,400,"sd","13:11:42",341200
5.6,-0.5,2200,"bu","13:11:30",340800
5.6,-0.5,200,"bu","13:10:23",338600
5.6,-0.5,300,"bu","13:10:19",338400
5.6,-0.5,100,"bu","13:09:58",338100
5.6,-0.5,100,"bu","13:09:19",338000
5.6,-0.5,2100,"bu","13:07:53",337900
5.6,-0.5,700,"bu","13:07:36",335800
5.6,-0.5,700,"bu","13:07:24",335100
5.5,-0.6,100,"sd","13:06:18",334400
5.6,-0.5,8600,"sd","13:05:40",334300
5.6,-0.5,400,"sd","13:03:58",325700
5.6,-0.5,9000,"sd","13:03:23",325300
5.6,-0.5,500,"sd","13:02:32",316300
5.6,-0.5,200,"sd","13:02:09",315800
5.7,-0.4,2600,"sd","13:00:08",315600
5.7,-0.4,1000,"sd","13:00:06",313000
5.8,-0.3,2000,"bu","13:00:05",312000
5.7,-0.4,11500,"sd","13:00:04",310000
5.8,-0.3,400,"bu","11:27:04",298500
5.7,-0.4,100,"bu","11:13:22",298100
5.6,-0.5,3000,"sd","11:10:42",298000
5.8,-0.3,1000,"bu","11:08:56",295000
5.8,-0.3,1000,"bu","11:08:31",294000
5.8,-0.3,100,"bu","11:07:51",293000
5.7,-0.4,5500,"bu","11:07:39",292900
5.7,-0.4,1000,"bu","11:07:16",287400
5.7,-0.4,900,"bu","11:05:05",286400
5.6,-0.5,100,"sd","11:02:50",285500
5.7,-0.4,5000,"bu","11:01:30",285400
5.6,-0.5,400,"sd","11:01:02",280400
5.6,-0.5,3100,"bu","11:00:48",280000
5.5,-0.6,1000,"sd","11:00:15",276900
5.6,-0.5,1100,"bu","10:59:37",275900
5.6,-0.5,100,"bu","10:58:55",274800
5.6,-0.5,5700,"sd","10:58:19",274700
5.6,-0.5,6600,"bu","10:56:34",269000
5.6,-0.5,3000,"bu","10:56:21",262400
5.6,-0.5,100,"bu","10:55:32",259400
5.6,-0.5,1400,"bu","10:55:02",259300
5.6,-0.5,100,"bu","10:53:12",257900
5.6,-0.5,100,"bu","10:53:04",257800
5.6,-0.5,100,"bu","10:49:13",257700
5.6,-0.5,100,"bu","10:48:21",257600
5.6,-0.5,100,"bu","10:45:16",257500
5.5,-0.6,200,"sd","10:44:31",257400
5.6,-0.5,100,"bu","10:41:29",257200
5.6,-0.5,2600,"bu","10:41:28",257100
5.6,-0.5,600,"bu","10:41:27",254500
5.6,-0.5,700,"bu","10:40:08",253900
5.6,-0.5,1000,"sd","10:39:46",253200
5.6,-0.5,1700,"sd","10:39:28",252200
5.6,-0.5,3500,"sd","10:39:25",250500
5.6,-0.5,300,"sd","10:38:31",247000
5.6,-0.5,100,"sd","10:38:25",246700
5.6,-0.5,300,"sd","10:38:14",246600
5.6,-0.5,1000,"sd","10:37:58",246300
5.6,-0.5,500,"sd","10:37:24",245300
5.6,-0.5,1600,"sd","10:36:58",244800
5.7,-0.4,700,"bu","10:36:36",243200
5.6,-0.5,9700,"sd","10:36:14",242500
5.6,-0.5,600,"sd","10:35:45",232800
5.6,-0.5,19000,"unknown","10:33:19",232200
5.6,-0.5,300,"sd","10:32:18",213200
5.7,-0.4,7700,"bu","10:30:20",212900
5.7,-0.4,700,"sd","10:29:27",205200
5.7,-0.4,200,"sd","10:29:15",204500
5.7,-0.4,5000,"sd","10:26:44",204300
5.7,-0.4,1000,"sd","10:24:55",199300
5.7,-0.4,300,"sd","10:20:07",198300
5.7,-0.4,300,"sd","10:17:58",198000
5.7,-0.4,1000,"sd","10:14:59",197700
5.7,-0.4,1000,"sd","10:14:34",196700
5.7,-0.4,23000,"sd","10:14:00",195700
5.7,-0.4,500,"sd","10:11:33",172700
5.7,-0.4,10000,"sd","10:10:43",172200
5.8,-0.3,200,"bu","10:08:00",162200
5.8,-0.3,500,"bu","10:07:22",162000
5.7,-0.4,1000,"sd","10:06:23",161500
5.7,-0.4,400,"sd","10:05:06",160500
5.7,-0.4,600,"bu","10:04:46",160100
5.7,-0.4,2000,"sd","10:04:30",159500
5.7,-0.4,1000,"sd","10:04:01",157500
5.7,-0.4,300,"sd","10:03:21",156500
5.7,-0.4,2000,"sd","10:02:05",156200
5.8,-0.3,500,"bu","09:59:00",154200
5.8,-0.3,200,"bu","09:58:45",153700
5.8,-0.3,1000,"bu","09:55:14",153500
5.7,-0.4,1000,"sd","09:54:27",152500
5.7,-0.4,100,"sd","09:52:36",151500
5.7,-0.4,5500,"sd","09:52:17",151400
5.7,-0.4,100,"sd","09:51:16",145900
5.8,-0.3,500,"bu","09:50:44",145800
