"price","change","match_qtty","side","time","total_vol"
23,0,100,"bu","14:59:02",194000
22,-1,2500,"bu","14:57:28",193900
22,-1,1500,"bu","14:56:52",191400
21.8,-1.2,300,"bu","14:56:06",189900
21.8,-1.2,100,"bu","14:55:11",189600
21.9,-1.1,100,"bu","14:54:41",189500
21.9,-1.1,200,"bu","14:53:23",189400
21.9,-1.1,100,"bu","14:52:17",189200
22,-1,100,"bu","14:50:39",189100
21.9,-1.1,100,"sd","14:49:52",189000
21.9,-1.1,200,"bu","14:49:51",188900
21.7,-1.3,400,"bu","14:48:41",188700
21.5,-1.5,600,"unknown","14:48:10",188300
21.1,-1.9,100,"sd","14:47:44",187700
21.5,-1.5,200,"bu","14:47:30",187600
21.5,-1.5,700,"bu","14:47:06",187400
21.5,-1.5,1200,"sd","14:47:02",186700
21.5,-1.5,100,"sd","14:46:56",185500
21.1,-1.9,500,"sd","14:46:12",185400
21.1,-1.9,600,"sd","14:45:41",184900
21.5,-1.5,300,"bu","14:45:33",184300
21,-2,1100,"sd","14:45:01",184000
21.2,-1.8,2000,"sd","14:43:12",182900
21.9,-1.1,100,"bu","14:42:26",180900
21.9,-1.1,100,"bu","14:41:53",180800
22,-1,200,"bu","14:40:56",180700
22,-1,1500,"sd","14:39:47",180500
22.8,-0.2,100,"unknown","14:38:28",179000
22,-1,600,"bu","14:37:15",178900
21,-2,200,"sd","14:35:51",178300
22,-1,300,"bu","14:35:08",178100
22.9,-0.1,100,"bu","14:34:40",177800
23,0,2000,"bu","14:31:19",177700
22,-1,100,"unknown","14:27:39",175700
22,-1,100,"bu","14:27:14",175600
22,-1,300,"bu","14:26:56",175500
23,0,2900,"sd","14:26:04",175200
23.3,0.3,400,"sd","14:25:49",172300
24.1,1.1,1000,"bu","14:22:29",171900
24.1,1.1,600,"bu","14:20:13",170900
24.1,1.1,300,"bu","14:20:07",170300
24.1,1.1,3000,"bu","14:17:42",170000
23.9,0.9,500,"bu","14:15:40",167000
23.9,0.9,300,"bu","14:15:36",166500
23.9,0.9,800,"bu","14:12:48",166200
23.8,0.8,100,"bu","14:12:36",165400
23.8,0.8,400,"sd","14:12:29",165300
23.9,0.9,500,"bu","14:12:20",164900
23.8,0.8,100,"sd","14:11:37",164400
23.9,0.9,1500,"bu","14:10:50",164300
23.7,0.7,200,"bu","14:10:17",162800
23,0,100,"sd","14:10:04",162600
23,0,2100,"unknown","14:08:10",162500
22.5,-0.5,100,"sd","14:07:52",160400
22.5,-0.5,1000,"sd","14:06:48",160300
23,0,200,"bu","14:06:36",159300
23,0,400,"sd","14:05:30",159100
23,0,1000,"sd","14:05:25",158700
23,0,1800,"sd","14:05:14",157700
23,0,1000,"sd","14:04:22",155900
24.1,1.1,2400,"bu","14:03:32",154900
23,0,300,"bu","14:03:14",152500
23,0,900,"sd","14:02:16",152200
24.2,1.2,900,"bu","14:02:07",151300
24.2,1.2,200,"sd","14:01:11",150400
24.1,1.1,1000,"sd","13:58:58",150200
24.2,1.2,300,"sd","13:56:25",149200
25.4,2.4,100,"bu","13:51:25",148900
25.4,2.4,400,"sd","13:51:06",148800
25.4,2.4,100,"bu","13:50:53",148400
25.4,2.4,600,"bu","13:50:10",148300
25.5,2.5,2000,"bu","13:49:56",147700
25.4,2.4,100,"bu","13:49:36",145700
25.3,2.3,300,"bu","13:49:26",145600
25.3,2.3,200,"bu","13:48:53",145300
25.2,2.2,100,"bu","13:47:23",145100
25.1,2.1,100,"bu","13:46:55",145000
24.1,1.1,900,"sd","13:45:18",144900
25,2,200,"bu","13:44:22",144000
25,2,200,"bu","13:42:09",143800
24.9,1.9,200,"unknown","13:41:57",143600
24.5,1.5,300,"sd","13:40:04",143400
25.1,2.1,100,"sd","13:37:50",143100
25,2,600,"unknown","13:34:12",143000
24.8,1.8,100,"unknown","13:32:39",142400
24.5,1.5,100,"bu","13:31:30",142300
24.5,1.5,200,"bu","13:31:16",142200
24.4,1.4,800,"unknown","13:30:40",142000
23,0,800,"sd","13:29:22",141200
23,0,1000,"sd","13:28:44",140400
24.4,1.4,100,"bu","13:28:21",139400
23,0,500,"sd","13:28:05",139300
23,0,2000,"sd","13:27:06",138800
24.5,1.5,400,"bu","13:20:21",136800
24.5,1.5,200,"bu","13:18:34",136400
24.5,1.5,100,"bu","13:16:56",136200
24.5,1.5,100,"bu","13:15:13",136100
24.2,1.2,1300,"bu","13:12:30",136000
24.2,1.2,700,"sd","13:12:10",134700
24.7,1.7,200,"bu","13:11:27",134000
24.7,1.7,100,"unknown","13:10:00",133800
25,2,600,"bu","13:09:19",133700
25,2,200,"bu","13:08:07",133100
25,2,100,"bu","13:06:26",132900
25,2,1000,"bu","13:05:43",132800
24.5,1.5,100,"bu","13:05:25",131800
24.5,1.5,200,"bu","13:02:33",131700
23.6,0.6,1000,"sd","13:00:02",131500
24.2,1.2,100,"unknown","11:28:56",130500
24.2,1.2,200,"sd","11:27:56",130400
24.2,1.2,900,"sd","11:26:09",130200
25,2,600,"bu","11:21:12",129300
25,2,200,"bu","11:19:43",128700
25,2,100,"bu","11:19:27",128500
25,2,100,"bu","11:18:33",128400
25,2,100,"bu","11:10:51",128300
25,2,100,"bu","11:08:40",128200
24.8,1.8,500,"unknown","11:07:53",128100
25,2,1200,"bu","11:07:40",127600
25,2,100,"bu","11:07:04",126400
25,2,100,"bu","11:03:24",126300
25,2,100,"bu","11:00:50",126200
25,2,200,"bu","10:57:22",126100
25,2,200,"bu","10:57:11",125900
25,2,900,"bu","10:57:03",125700
25,2,100,"bu","10:56:11",124800
25,2,500,"bu","10:47:08",124700
25,2,400,"bu","10:43:32",124200
25,2,900,"bu","10:40:37",123800
25,2,100,"bu","10:39:51",122900
24,1,700,"sd","10:39:28",122800
24,1,300,"bu","10:39:16",122100
25,2,8000,"bu","10:39:12",121800
24,1,100,"bu","10:38:32",113800
24,1,100,"bu","10:38:30",113700
24,1,400,"bu","10:38:13",113600
24,1,2000,"bu","10:37:52",113200
24,1,200,"bu","10:37:12",111200
23.9,0.9,100,"unknown","10:33:40",111000
23.9,0.9,100,"bu","10:32:47",110900
24,1,100,"bu","10:28:45",110800
24,1,100,"bu","10:27:23",110700
24.9,1.9,100,"bu","10:25:40",110600
24.2,1.2,100,"unknown","10:24:44",110500
25,2,100,"bu","10:21:54",110400
25,2,500,"bu","10:21:34",110300
24.9,1.9,200,"unknown","10:20:54",109800
24.6,1.6,100,"sd","10:20:27",109600
24.2,1.2,500,"sd","10:19:21",109500
24.5,1.5,100,"unknown","10:18:46",109000
24.5,1.5,100,"bu","10:18:36",108900
24.5,1.5,100,"bu","10:18:26",108800
24.5,1.5,100,"bu","10:18:19",108700
24.5,1.5,100,"bu","10:17:58",108600
24.1,1.1,300,"unknown","10:15:16",108500
23,0,200,"sd","10:14:55",108200
23,0,1000,"bu","10:13:54",108000
23,0,100,"bu","10:13:47",107000
23,0,100,"bu","10:12:32",106900
23,0,100,"bu","10:12:23",106800
23,0,3800,"sd","10:12:22",106700
23,0,200,"sd","10:12:18",102900
23,0,1300,"sd","10:12:11",102700
23.1,0.1,1000,"sd","10:12:10",101400
23.1,0.1,200,"sd","10:11:47",100400
24,1,100,"sd","10:11:22",100200
24.1,1.1,200,"sd","10:10:59",100100
24.1,1.1,900,"sd","10:10:58",99900
24.5,1.5,200,"sd","10:10:21",99000
24.6,1.6,100,"bu","10:10:11",98800
24.6,1.6,300,"bu","10:10:08",98700
24.7,1.7,100,"sd","10:09:54",98400
24.9,1.9,300,"bu","10:08:12",98300
24.9,1.9,200,"bu","10:08:09",98000
24.6,1.6,200,"sd","10:08:06",97800
24.9,1.9,1000,"bu","10:06:36",97600
24.6,1.6,100,"sd","10:06:34",96600
24.9,1.9,200,"bu","10:06:15",96500
25,2,200,"bu","10:02:02",96300
25,2,11000,"bu","10:01:24",96100
24.9,1.9,300,"bu","10:01:07",85100
24.9,1.9,100,"bu","10:01:05",84800
25,2,400,"bu","09:58:35",84700
25,2,400,"unknown","09:57:38",84300
25,2,400,"sd","09:56:14",83900
25,2,100,"sd","09:56:07",83500
25,2,100,"sd","09:55:47",83400
25,2,400,"sd","09:55:19",83300
25.2,2.2,100,"bu","09:55:17",82900
25,2,500,"bu","09:54:52",82800
25,2,100,"bu","09:54:44",82300
25,2,300,"bu","09:54:37",82200
25,2,200,"bu","09:54:21",81900
25,2,700,"sd","09:54:13",81700
25,2,200,"bu","09:54:12",81000
25,2,100,"unknown","09:51:55",80800
23,0,300,"sd","09:51:51",80700
23,0,400,"sd","09:51:23",80400
23,0,3900,"bu","09:50:57",80000
23,0,100,"bu","09:50:48",76100
23,0,2000,"bu","09:50:22",76000
23,0,200,"bu","09:50:16",74000
23,0,800,"bu","09:50:03",73800
23,0,3500,"sd","09:49:53",73000
25.4,2.4,1000,"bu","09:49:25",69500
25.4,2.4,100,"bu","09:49:05",68500
25.6,2.6,200,"bu","09:46:02",68400
25.6,2.6,200,"bu","09:45:38",68200
25.6,2.6,100,"bu","09:45:34",68000
25.8,2.8,100,"bu","09:44:49",67900
25.6,2.6,100,"bu","09:44:35",67800
25.8,2.8,400,"bu","09:44:10",67700
25.8,2.8,500,"bu","09:44:08",67300
25.6,2.6,100,"sd","09:44:00",66800
25.8,2.8,200,"bu","09:43:51",66700
25.8,2.8,200,"bu","09:43:34",66500
25.8,2.8,600,"bu","09:43:09",66300
25.8,2.8,1000,"bu","09:43:07",65700
25.9,2.9,1000,"bu","09:42:37",64700
25.8,2.8,500,"bu","09:42:33",63700
25.6,2.6,100,"sd","09:42:14",63200
25.8,2.8,400,"bu","09:42:04",63100
25.8,2.8,600,"sd","09:42:01",62700
25.9,2.9,200,"bu","09:42:00",62100
25.9,2.9,300,"bu","09:41:55",61900
25.9,2.9,500,"bu","09:41:44",61600
25.8,2.8,100,"sd","09:41:36",61100
26,3,100,"bu","09:41:28",61000
25.9,2.9,500,"unknown","09:40:55",60900
25.9,2.9,200,"bu","09:40:49",60400
25.9,2.9,100,"bu","09:40:37",60200
20.4,-2.6,2000,"sd","09:39:18",60100
19.6,-3.4,4200,"sd","09:36:16",58100
26.4,3.4,700,"sd","09:36:13",53900
26.4,3.4,500,"sd","09:36:10",53200
26.4,3.4,400,"sd","09:36:08",52700
26.4,3.4,7000,"sd","09:36:05",52300
26.4,3.4,5200,"sd","09:36:04",45300
26.4,3.4,1000,"sd","09:36:01",40100
26.4,3.4,1100,"sd","09:36:00",39100
26.4,3.4,6000,"sd","09:35:57",38000
26.4,3.4,1000,"sd","09:35:55",32000
26.4,3.4,1000,"sd","09:35:52",31000
26.4,3.4,10000,"sd","09:35:51",30000
26.4,3.4,400,"sd","09:35:29",20000
26.4,3.4,700,"sd","09:35:26",19600
26.4,3.4,300,"sd","09:35:12",18900
26.4,3.4,500,"sd","09:35:08",18600
26.4,3.4,600,"sd","09:35:02",18100
26.4,3.4,100,"sd","09:34:17",17500
26.4,3.4,1000,"sd","09:33:55",17400
26.4,3.4,100,"sd","09:33:17",16400
26.4,3.4,4000,"sd","09:32:25",16300
26.4,3.4,100,"sd","09:31:26",12300
26.4,3.4,800,"sd","09:31:17",12200
26.4,3.4,1000,"sd","09:30:04",11400
26.4,3.4,2000,"sd","09:30:00",10400
26.4,3.4,200,"sd","09:20:26",8400
26.4,3.4,200,"sd","09:19:57",8200
26.4,3.4,100,"sd","09:19:09",8000
26.4,3.4,300,"sd","09:16:45",7900
26.4,3.4,3000,"sd","09:16:35",7600
26.4,3.4,500,"sd","09:13:53",4600
26.4,3.4,500,"sd","09:08:17",4100
26.4,3.4,200,"sd","09:04:11",3600
26.4,3.4,1000,"sd","09:00:29",3400
26.4,3.4,1000,"sd","09:00:16",2400
26.4,3.4,200,"sd","09:00:12",1400
26.4,3.4,500,"sd","09:00:10",1200
26.4,3.4,700,"sd","09:00:05",700
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
