"price","change","match_qtty","side","time","total_vol"
10.95,-0.5,100,"bu","14:45:14",21000
10.75,-0.7,500,"bu","14:28:59",20900
10.75,-0.7,600,"bu","14:28:42",20400
10.75,-0.7,200,"bu","14:27:17",19800
11,-0.45,200,"bu","13:56:44",19600
11,-0.45,200,"bu","13:56:04",19400
11.15,-0.3,2200,"bu","13:54:38",19200
11.1,-0.35,100,"bu","13:54:38",17000
11,-0.45,700,"bu","13:54:38",16900
11,-0.45,1300,"bu","13:53:58",16200
10.95,-0.5,600,"bu","13:53:58",14900
10.9,-0.55,100,"bu","13:53:58",14300
10.95,-0.5,400,"bu","13:52:04",14200
10.95,-0.5,500,"bu","13:52:04",13800
10.95,-0.5,100,"bu","13:52:04",13300
10.7,-0.75,500,"sd","13:51:02",13200
10.7,-0.75,1000,"sd","13:51:02",12700
10.7,-0.75,600,"sd","13:51:02",11700
10.7,-0.75,200,"sd","13:51:02",11100
10.7,-0.75,400,"sd","13:51:02",10900
10.7,-0.75,200,"sd","13:51:02",10500
10.7,-0.75,200,"sd","13:51:02",10300
10.7,-0.75,200,"sd","13:51:02",10100
10.75,-0.7,200,"sd","13:38:10",9900
10.75,-0.7,700,"sd","13:38:10",9700
10.75,-0.7,100,"sd","13:38:10",9000
10.75,-0.7,100,"sd","13:38:10",8900
10.75,-0.7,100,"sd","13:38:10",8800
10.75,-0.7,100,"sd","13:38:10",8700
10.75,-0.7,1800,"sd","13:38:10",8600
10.75,-0.7,200,"sd","13:33:12",6800
10.75,-0.7,2000,"sd","13:33:12",6600
10.75,-0.7,200,"sd","13:33:12",4600
10.75,-0.7,200,"sd","13:04:30",4400
10.75,-0.7,200,"sd","13:04:30",4200
10.75,-0.7,100,"sd","13:04:30",4000
10.75,-0.7,200,"sd","13:00:06",3900
10.75,-0.7,100,"sd","10:20:36",3700
10.75,-0.7,100,"sd","10:20:36",3600
10.75,-0.7,1000,"sd","10:18:56",3500
10.8,-0.65,900,"bu","09:56:19",2500
10.8,-0.65,1000,"sd","09:56:15",1600
10.85,-0.6,200,"sd","09:56:00",600
10.85,-0.6,100,"sd","09:56:00",400
11.55,0.1,300,"bu","09:15:04",300
