"price","change","match_qtty","side","time","total_vol"
26.45,-0.15,44500,"sd","14:45:05",913300
26.65,0.05,4500,"bu","14:29:59",868800
26.6,0,1800,"sd","14:29:18",864300
26.65,0.05,100,"bu","14:29:18",862500
26.65,0.05,100,"bu","14:29:18",862400
26.8,0.2,2000,"bu","14:29:17",862300
26.65,0.05,800,"sd","14:29:02",860300
26.65,0.05,200,"sd","14:29:02",859500
26.65,0.05,100,"sd","14:29:02",859300
26.65,0.05,400,"sd","14:28:04",859200
27,0.4,400,"bu","14:27:08",858800
26.6,0,500,"sd","14:25:53",858400
26.7,0.1,100,"sd","14:25:53",857900
26.8,0.2,200,"sd","14:25:53",857800
26.8,0.2,200,"sd","14:25:53",857600
26.8,0.2,100,"sd","14:25:34",857400
26.8,0.2,200,"sd","14:25:34",857300
26.8,0.2,500,"sd","14:25:34",857100
26.8,0.2,200,"sd","14:25:34",856600
26.8,0.2,100,"sd","14:25:27",856400
26.8,0.2,300,"sd","14:25:17",856300
26.85,0.25,100,"unknown","14:25:17",856000
27,0.4,100,"bu","14:25:10",855900
27,0.4,100,"bu","14:24:29",855800
27,0.4,100,"bu","14:24:29",855700
27,0.4,500,"bu","14:24:22",855600
27,0.4,100,"bu","14:24:11",855100
27,0.4,200,"bu","14:23:44",855000
27,0.4,100,"bu","14:23:02",854800
27,0.4,200,"bu","14:22:20",854700
27,0.4,300,"sd","14:22:13",854500
27.05,0.45,100,"bu","14:21:38",854200
27.05,0.45,100,"bu","14:21:34",854100
27.1,0.5,200,"bu","14:20:56",854000
27.1,0.5,200,"sd","14:20:38",853800
27.1,0.5,100,"sd","14:20:38",853600
27.15,0.55,100,"bu","14:20:16",853500
27.15,0.55,100,"sd","14:20:11",853400
27.15,0.55,100,"sd","14:20:11",853300
27.15,0.55,400,"sd","14:20:11",853200
27.15,0.55,200,"sd","14:19:50",852800
27.15,0.55,400,"sd","14:19:50",852600
27.15,0.55,400,"sd","14:19:50",852200
27.15,0.55,400,"sd","14:19:50",851800
27.15,0.55,200,"sd","14:19:50",851400
27.15,0.55,100,"sd","14:19:50",851200
27.15,0.55,400,"sd","14:19:50",851100
27.15,0.55,400,"sd","14:19:50",850700
27.15,0.55,400,"sd","14:19:50",850300
27.15,0.55,100,"sd","14:19:50",849900
27.15,0.55,600,"sd","14:19:50",849800
27.15,0.55,1400,"sd","14:19:29",849200
27.15,0.55,100,"sd","14:19:29",847800
