"price","change","match_qtty","side","time","total_vol"
80,-5,147400,"unknown","14:45:05",1308000
82.1,-2.9,500,"sd","14:29:44",1160600
82.1,-2.9,400,"sd","14:29:29",1160100
82.1,-2.9,300,"sd","14:29:18",1159700
82.5,-2.5,100,"sd","14:29:18",1159400
82,-3,400,"sd","14:28:58",1159300
82,-3,200,"sd","14:28:58",1158900
82.1,-2.9,1300,"sd","14:28:58",1158700
82.5,-2.5,100,"sd","14:28:58",1157400
82.5,-2.5,400,"sd","14:28:58",1157300
82,-3,1200,"sd","14:28:58",1156900
83,-2,500,"sd","14:28:58",1155700
82,-3,200,"sd","14:28:58",1155200
82,-3,500,"sd","14:28:58",1155000
82,-3,300,"sd","14:28:58",1154500
82,-3,100,"sd","14:28:58",1154200
82,-3,200,"sd","14:28:58",1154100
83.3,-1.7,100,"bu","14:28:50",1153900
83.3,-1.7,100,"bu","14:28:50",1153800
83,-2,200,"bu","14:28:50",1153700
82.5,-2.5,200,"sd","14:28:42",1153500
82.8,-2.2,100,"sd","14:28:42",1153300
82.5,-2.5,400,"sd","14:28:27",1153200
82,-3,100,"sd","14:28:14",1152800
82,-3,200,"sd","14:28:14",1152700
82.1,-2.9,200,"sd","14:28:14",1152500
82,-3,200,"sd","14:27:43",1152300
82,-3,100,"sd","14:27:43",1152100
82,-3,1000,"sd","14:27:43",1152000
82.2,-2.8,100,"unknown","14:27:43",1151000
82.3,-2.7,100,"unknown","14:27:43",1150900
82.4,-2.6,700,"unknown","14:27:43",1150800
82,-3,5000,"sd","14:27:43",1150100
82.4,-2.6,200,"unknown","14:27:43",1145100
82,-3,100,"sd","14:27:43",1144900
82,-3,100,"sd","14:27:43",1144800
82,-3,100,"sd","14:27:43",1144700
82,-3,100,"sd","14:27:43",1144600
82,-3,700,"sd","14:27:43",1144500
82.4,-2.6,700,"unknown","14:27:43",1143800
82,-3,2000,"sd","14:27:43",1143100
82,-3,100,"sd","14:27:43",1141100
82,-3,500,"sd","14:27:42",1141000
82,-3,300,"sd","14:27:42",1140500
82,-3,100,"sd","14:27:42",1140200
82,-3,2100,"sd","14:27:42",1140100
82,-3,100,"sd","14:27:42",1138000
82,-3,1100,"sd","14:27:42",1137900
82,-3,200,"sd","14:27:42",1136800
82,-3,300,"sd","14:27:41",1136600
82.4,-2.6,4700,"sd","14:27:34",1136300
82.4,-2.6,500,"sd","14:27:34",1131600
82.4,-2.6,100,"sd","14:27:34",1131100
82.4,-2.6,100,"sd","14:27:34",1131000
82.5,-2.5,3800,"bu","14:27:24",1130900
82.5,-2.5,3000,"bu","14:27:24",1127100
82.5,-2.5,300,"bu","14:27:20",1124100
82.5,-2.5,100,"bu","14:27:20",1123800
82.5,-2.5,200,"bu","14:27:20",1123700
82.6,-2.4,200,"bu","14:27:19",1123500
82.6,-2.4,300,"bu","14:27:17",1123300
82.7,-2.3,1000,"bu","14:27:17",1123000
82.5,-2.5,2100,"bu","14:27:17",1122000
82.5,-2.5,200,"bu","14:27:16",1119900
82.5,-2.5,2000,"bu","14:27:16",1119700
82.5,-2.5,200,"bu","14:27:16",1117700
82.5,-2.5,100,"bu","14:27:16",1117500
82.5,-2.5,200,"bu","14:27:16",1117400
82.6,-2.4,300,"bu","14:27:16",1117200
82.6,-2.4,200,"unknown","14:27:15",1116900
82.5,-2.5,500,"sd","14:27:13",1116700
82.8,-2.2,500,"bu","14:26:56",1116200
83,-2,13700,"sd","14:26:47",1115700
82.9,-2.1,6300,"bu","14:26:40",1102000
82.7,-2.3,100,"unknown","14:26:31",1095700
82.7,-2.3,300,"unknown","14:26:31",1095600
82.8,-2.2,100,"sd","14:26:31",1095300
82.9,-2.1,200,"bu","14:26:31",1095200
82.9,-2.1,1000,"bu","14:26:28",1095000
83,-2,4200,"bu","14:26:27",1094000
82.9,-2.1,100,"sd","14:26:26",1089800
82.9,-2.1,100,"sd","14:26:26",1089700
83,-2,1000,"sd","14:26:26",1089600
83,-2,1000,"sd","14:26:26",1088600
83,-2,200,"sd","14:26:26",1087600
83,-2,2000,"sd","14:26:26",1087400
83,-2,800,"sd","14:26:20",1085400
83,-2,1000,"sd","14:26:20",1084600
83,-2,600,"sd","14:26:20",1083600
83,-2,200,"sd","14:26:20",1083000
83.1,-1.9,2100,"sd","14:26:20",1082800
83,-2,2100,"sd","14:26:20",1080700
83.1,-1.9,1000,"sd","14:26:20",1078600
83.3,-1.7,1000,"bu","14:26:20",1077600
83,-2,100,"sd","14:26:20",1076600
83,-2,1100,"sd","14:26:20",1076500
83,-2,100,"sd","14:26:20",1075400
83.1,-1.9,1000,"sd","14:26:20",1075300
83,-2,200,"sd","14:26:20",1074300
83.1,-1.9,1000,"sd","14:26:20",1074100
83,-2,800,"sd","14:26:20",1073100
83,-2,100,"sd","14:26:20",1072300
83,-2,800,"sd","14:26:20",1072200
83.1,-1.9,3000,"unknown","14:26:20",1071400
83,-2,800,"sd","14:26:20",1068400
83.1,-1.9,2700,"sd","14:26:20",1067600
83,-2,300,"sd","14:26:20",1064900
83,-2,100,"sd","14:26:20",1064600
83,-2,100,"sd","14:26:19",1064500
83.1,-1.9,300,"sd","14:26:17",1064400
83.3,-1.7,100,"bu","14:26:16",1064100
83.3,-1.7,900,"bu","14:26:15",1064000
83.3,-1.7,500,"bu","14:25:51",1063100
83.3,-1.7,100,"unknown","14:25:44",1062600
83.3,-1.7,100,"sd","14:25:44",1062500
83.3,-1.7,1200,"sd","14:25:44",1062400
83.3,-1.7,1500,"sd","14:25:34",1061200
83.3,-1.7,300,"sd","14:25:34",1059700
83.5,-1.5,18200,"sd","14:25:34",1059400
