"price","change","match_qtty","side","time","total_vol"
10.8,-0.8,5000,"bu","14:57:17",262800
10.7,-0.9,100,"bu","14:54:25",257800
10.6,-1,1400,"unknown","14:54:04",257700
10.5,-1.1,1500,"unknown","14:52:57",256300
10.5,-1.1,500,"bu","14:52:22",254800
10.5,-1.1,1000,"bu","14:52:21",254300
10.6,-1,100,"bu","14:50:29",253300
10.6,-1,100,"bu","14:49:45",253200
10.2,-1.4,3100,"sd","14:43:33",253100
10.5,-1.1,1000,"unknown","14:41:31",250000
10.4,-1.2,1400,"unknown","14:41:04",249000
10.5,-1.1,1600,"unknown","14:40:01",247600
10.6,-1,200,"bu","14:37:55",246000
10.5,-1.1,300,"sd","14:36:37",245800
10.5,-1.1,3200,"bu","14:36:07",245500
10.6,-1,800,"sd","14:35:29",242300
10.6,-1,1700,"sd","14:34:16",241500
10.6,-1,300,"bu","14:33:53",239800
10.8,-0.8,200,"bu","14:32:09",239500
10.8,-0.8,200,"bu","14:31:58",239300
10.6,-1,2500,"sd","14:30:23",239100
10.7,-0.9,1000,"sd","14:30:20",236600
10.8,-0.8,500,"bu","14:30:03",235600
10.7,-0.9,500,"sd","14:29:01",235100
10.7,-0.9,1500,"bu","14:28:43",234600
10.8,-0.8,2000,"unknown","14:23:10",233100
10.8,-0.8,3100,"unknown","14:21:06",231100
10.9,-0.7,100,"unknown","14:20:47",228000
11.2,-0.4,100,"bu","14:13:01",227900
11.1,-0.5,100,"unknown","14:12:20",227800
11,-0.6,2000,"unknown","14:11:22",227700
11,-0.6,1000,"bu","14:11:03",225700
11,-0.6,1000,"bu","14:10:33",224700
11,-0.6,2700,"unknown","14:09:28",223700
11,-0.6,1100,"bu","14:08:26",221000
10.8,-0.8,1400,"sd","14:07:56",219900
10.8,-0.8,400,"bu","14:07:25",218500
10.8,-0.8,2200,"bu","14:06:55",218100
10.8,-0.8,400,"sd","14:04:37",215900
10.8,-0.8,7000,"sd","14:02:29",215500
11,-0.6,100,"sd","13:59:01",208500
11,-0.6,100,"sd","13:58:43",208400
11,-0.6,10000,"sd","13:58:01",208300
11,-0.6,2100,"sd","13:55:33",198300
11.2,-0.4,300,"sd","13:54:46",196200
11.3,-0.3,300,"unknown","13:49:04",195900
11.3,-0.3,200,"unknown","13:44:55",195600
11.3,-0.3,2000,"bu","13:44:02",195400
11.3,-0.3,100,"bu","13:43:30",193400
11.2,-0.4,600,"sd","13:36:43",193300
11.2,-0.4,500,"sd","13:36:24",192700
11.1,-0.5,5500,"sd","13:31:44",192200
11.1,-0.5,12200,"sd","13:30:34",186700
11.1,-0.5,500,"bu","13:30:01",174500
11,-0.6,3400,"sd","13:29:55",174000
11,-0.6,1000,"sd","13:29:44",170600
11,-0.6,9000,"sd","13:29:15",169600
11.1,-0.5,800,"bu","13:27:18",160600
11.1,-0.5,100,"sd","13:27:14",159800
11.1,-0.5,3000,"sd","13:26:38",159700
11.1,-0.5,400,"sd","13:25:54",156700
11.1,-0.5,4000,"sd","13:25:22",156300
11.2,-0.4,400,"bu","13:22:34",152300
11.2,-0.4,500,"sd","13:20:42",151900
11.3,-0.3,2000,"bu","13:16:58",151400
11.2,-0.4,100,"sd","13:16:51",149400
11.2,-0.4,300,"bu","13:11:43",149300
11.2,-0.4,100,"sd","13:10:29",149000
11.4,-0.2,3000,"bu","11:26:26",148900
11.4,-0.2,100,"bu","11:20:27",145900
11.4,-0.2,800,"bu","11:19:50",145800
11.4,-0.2,400,"bu","11:10:34",145000
11.4,-0.2,2000,"bu","11:08:12",144600
11.4,-0.2,1000,"bu","11:06:46",142600
11.3,-0.3,500,"bu","11:01:31",141600
11.3,-0.3,300,"bu","11:00:14",141100
11.3,-0.3,100,"bu","11:00:11",140800
11.3,-0.3,100,"bu","10:59:52",140700
11.1,-0.5,3000,"sd","10:55:26",140600
11.2,-0.4,100,"bu","10:51:37",137600
11.2,-0.4,200,"bu","10:36:42",137500
11.2,-0.4,2000,"bu","10:36:21",137300
11.1,-0.5,2200,"bu","10:35:38",135300
11.1,-0.5,2000,"bu","10:35:34",133100
11.1,-0.5,1000,"bu","10:34:48",131100
11.1,-0.5,4800,"bu","10:34:22",130100
11,-0.6,4900,"sd","10:34:14",125300
11,-0.6,5000,"sd","10:33:54",120400
11,-0.6,6900,"sd","10:32:50",115400
11.1,-0.5,5700,"unknown","10:32:04",108500
11.1,-0.5,1800,"sd","10:30:33",102800
11.2,-0.4,500,"sd","10:28:25",101000
11.3,-0.3,100,"bu","10:18:43",100500
11.2,-0.4,100,"unknown","10:17:53",100400
11.1,-0.5,400,"sd","10:15:43",100300
11.1,-0.5,100,"sd","10:15:24",99900
11.1,-0.5,2600,"sd","10:13:35",99800
11.1,-0.5,1000,"sd","10:11:06",97200
11.1,-0.5,18000,"sd","10:06:39",96200
11.5,-0.1,100,"bu","10:01:45",78200
11.1,-0.5,4900,"sd","09:51:47",78100
