"price","change","match_qtty","side","time","total_vol"
6.62,-0.49,23300,"unknown","14:45:16",1146500
6.62,-0.49,300,"bu","14:28:04",1123200
6.62,-0.49,400,"bu","14:26:39",1122900
6.62,-0.49,100,"bu","14:26:28",1122500
6.62,-0.49,500,"bu","14:24:52",1122400
6.62,-0.49,4500,"bu","14:24:10",1121900
6.62,-0.49,100,"bu","14:24:10",1117400
6.62,-0.49,100,"bu","14:24:10",1117300
6.62,-0.49,300,"bu","14:24:10",1117200
6.62,-0.49,1000,"bu","14:23:30",1116900
6.62,-0.49,500,"bu","14:23:01",1115900
6.62,-0.49,2000,"bu","14:22:35",1115400
6.62,-0.49,1000,"bu","14:22:05",1113400
6.62,-0.49,2000,"bu","14:21:54",1112400
6.62,-0.49,1000,"sd","14:21:44",1110400
6.62,-0.49,100,"sd","14:21:44",1109400
6.62,-0.49,800,"sd","14:21:44",1109300
6.62,-0.49,100,"sd","14:21:44",1108500
6.62,-0.49,3000,"sd","14:21:44",1108400
6.62,-0.49,100,"sd","14:21:44",1105400
6.62,-0.49,8100,"sd","14:21:44",1105300
6.62,-0.49,500,"sd","14:21:41",1097200
6.62,-0.49,1400,"sd","14:21:27",1096700
6.62,-0.49,600,"sd","14:21:27",1095300
6.62,-0.49,400,"sd","14:21:20",1094700
6.62,-0.49,700,"sd","14:21:20",1094300
6.62,-0.49,1000,"sd","14:21:20",1093600
6.62,-0.49,700,"sd","14:21:20",1092600
6.63,-0.48,1000,"sd","14:21:20",1091900
6.63,-0.48,1000,"sd","14:21:20",1090900
6.63,-0.48,200,"sd","14:21:20",1089900
6.64,-0.47,1200,"sd","14:21:15",1089700
6.64,-0.47,3800,"sd","14:20:58",1088500
6.64,-0.47,100,"sd","14:20:58",1084700
6.64,-0.47,1000,"sd","14:20:58",1084600
6.64,-0.47,100,"sd","14:20:58",1083600
6.65,-0.46,200,"sd","14:20:34",1083500
6.65,-0.46,100,"sd","14:20:28",1083300
6.65,-0.46,500,"sd","14:20:12",1083200
6.65,-0.46,1000,"sd","14:19:46",1082700
6.65,-0.46,200,"sd","14:19:13",1081700
6.64,-0.47,1000,"bu","14:16:51",1081500
6.64,-0.47,2000,"bu","14:16:45",1080500
6.64,-0.47,2000,"bu","14:16:42",1078500
6.63,-0.48,4800,"bu","14:16:34",1076500
6.63,-0.48,200,"bu","14:15:47",1071700
6.63,-0.48,1000,"bu","14:15:27",1071500
6.63,-0.48,200,"unknown","14:15:06",1070500
6.64,-0.47,1000,"bu","14:14:42",1070300
6.64,-0.47,1000,"bu","14:14:31",1069300
6.64,-0.47,3000,"bu","14:14:10",1068300
6.63,-0.48,300,"sd","14:14:03",1065300
6.63,-0.48,100,"sd","14:14:03",1065000
6.63,-0.48,100,"sd","14:14:03",1064900
6.63,-0.48,100,"sd","14:11:58",1064800
6.63,-0.48,100,"sd","14:11:58",1064700
6.63,-0.48,300,"sd","14:11:58",1064600
6.63,-0.48,500,"sd","14:10:06",1064300
6.67,-0.44,100,"bu","14:09:56",1063800
6.63,-0.48,1000,"bu","14:09:31",1063700
6.63,-0.48,1000,"bu","14:09:23",1062700
6.62,-0.49,1200,"bu","14:08:56",1061700
6.62,-0.49,3100,"bu","14:08:56",1060500
6.62,-0.49,200,"bu","14:08:55",1057400
6.62,-0.49,400,"bu","14:08:52",1057200
6.62,-0.49,100,"bu","14:08:48",1056800
6.62,-0.49,4900,"bu","14:08:48",1056700
6.62,-0.49,1000,"bu","14:08:46",1051800
6.62,-0.49,600,"bu","14:08:46",1050800
6.62,-0.49,400,"bu","14:08:46",1050200
6.62,-0.49,2000,"bu","14:08:46",1049800
6.62,-0.49,7000,"bu","14:08:46",1047800
6.62,-0.49,4200,"bu","14:08:45",1040800
6.62,-0.49,2000,"bu","14:08:45",1036600
6.62,-0.49,1000,"bu","14:08:34",1034600
6.62,-0.49,900,"bu","14:08:34",1033600
6.62,-0.49,1000,"bu","14:08:31",1032700
6.62,-0.49,2000,"bu","14:08:31",1031700
6.62,-0.49,500,"bu","14:08:28",1029700
6.62,-0.49,2000,"bu","14:08:28",1029200
6.62,-0.49,5000,"bu","14:08:26",1027200
6.62,-0.49,1000,"bu","14:08:23",1022200
6.62,-0.49,600,"bu","14:08:23",1021200
6.62,-0.49,5000,"bu","14:08:22",1020600
6.62,-0.49,7800,"bu","14:08:19",1015600
6.62,-0.49,400,"bu","14:08:19",1007800
6.62,-0.49,1800,"bu","14:08:19",1007400
6.62,-0.49,900,"bu","14:08:17",1005600
6.62,-0.49,100,"bu","14:08:17",1004700
6.62,-0.49,100,"bu","14:08:00",1004600
6.62,-0.49,300,"bu","14:07:59",1004500
6.62,-0.49,100,"bu","14:07:52",1004200
6.62,-0.49,2500,"bu","14:07:11",1004100
6.62,-0.49,100,"bu","14:06:59",1001600
6.62,-0.49,2500,"bu","14:06:39",1001500
6.62,-0.49,2000,"bu","14:06:31",999000
6.62,-0.49,5400,"bu","14:06:31",997000
6.62,-0.49,200,"bu","14:06:15",991600
6.62,-0.49,100,"bu","14:05:36",991400
6.62,-0.49,1000,"bu","14:05:22",991300
6.62,-0.49,2000,"bu","14:05:11",990300
6.62,-0.49,200,"bu","14:04:57",988300
6.62,-0.49,5000,"bu","14:04:24",988100
6.62,-0.49,1000,"bu","14:04:00",983100
6.62,-0.49,1000,"bu","14:04:00",982100
6.62,-0.49,100,"bu","14:03:49",981100
6.62,-0.49,1000,"bu","14:03:49",981000
6.62,-0.49,100,"bu","14:03:33",980000
6.62,-0.49,1500,"bu","14:03:27",979900
6.62,-0.49,100,"bu","14:01:45",978400
6.62,-0.49,500,"bu","14:01:45",978300
6.62,-0.49,1400,"bu","14:01:45",977800
6.62,-0.49,10000,"bu","14:01:45",976400
6.62,-0.49,500,"bu","14:01:45",966400
6.62,-0.49,100,"bu","14:01:45",965900
6.62,-0.49,200,"bu","14:01:45",965800
6.62,-0.49,4900,"bu","14:01:45",965600
6.62,-0.49,1000,"bu","14:01:45",960700
6.62,-0.49,1000,"bu","14:01:45",959700
6.62,-0.49,100,"bu","14:01:45",958700
6.62,-0.49,1000,"bu","14:01:45",958600
6.62,-0.49,2000,"bu","14:01:44",957600
6.62,-0.49,500,"bu","14:01:44",955600
6.62,-0.49,100,"bu","14:01:44",955100
6.62,-0.49,200,"bu","14:01:44",955000
6.62,-0.49,100,"bu","14:01:44",954800
6.62,-0.49,200,"bu","14:01:44",954700
6.62,-0.49,3100,"bu","14:01:44",954500
6.62,-0.49,4100,"bu","14:01:44",951400
6.62,-0.49,10000,"bu","14:01:43",947300
6.62,-0.49,100,"bu","14:01:43",937300
6.62,-0.49,100,"bu","14:01:43",937200
6.62,-0.49,1000,"sd","14:01:42",937100
6.62,-0.49,1400,"sd","14:01:37",936100
6.62,-0.49,1000,"sd","14:01:37",934700
6.62,-0.49,100,"sd","14:01:37",933700
6.62,-0.49,300,"sd","14:01:37",933600
6.62,-0.49,5000,"sd","14:01:37",933300
6.62,-0.49,100,"sd","14:01:37",928300
6.62,-0.49,3000,"sd","14:01:37",928200
6.62,-0.49,2000,"sd","14:01:35",925200
6.62,-0.49,100,"sd","14:01:35",923200
6.62,-0.49,1000,"sd","14:01:35",923100
6.62,-0.49,100,"sd","14:01:35",922100
6.62,-0.49,400,"sd","14:01:35",922000
6.62,-0.49,300,"sd","14:01:35",921600
6.62,-0.49,100,"sd","14:01:35",921300
6.62,-0.49,1900,"sd","14:01:10",921200
6.62,-0.49,300,"sd","14:01:10",919300
6.62,-0.49,100,"sd","14:01:10",919000
6.62,-0.49,200,"sd","14:01:10",918900
6.62,-0.49,100,"sd","14:01:10",918700
6.62,-0.49,100,"sd","14:01:10",918600
6.62,-0.49,1300,"sd","14:01:10",918500
6.62,-0.49,7200,"sd","14:01:08",917200
6.62,-0.49,800,"sd","14:01:08",910000
6.62,-0.49,200,"sd","14:01:01",909200
6.62,-0.49,200,"sd","14:01:01",909000
6.62,-0.49,200,"sd","14:01:01",908800
6.62,-0.49,100,"sd","14:01:00",908600
6.62,-0.49,400,"sd","14:01:00",908500
6.62,-0.49,1000,"sd","14:01:00",908100
6.62,-0.49,200,"sd","14:01:00",907100
6.62,-0.49,400,"sd","14:01:00",906900
6.62,-0.49,700,"sd","14:00:58",906500
6.62,-0.49,600,"sd","14:00:46",905800
6.62,-0.49,500,"sd","14:00:46",905200
6.62,-0.49,100,"sd","14:00:46",904700
6.62,-0.49,4000,"sd","14:00:46",904600
6.62,-0.49,10400,"sd","14:00:46",900600
6.62,-0.49,5000,"sd","14:00:28",890200
6.62,-0.49,6000,"sd","14:00:21",885200
6.63,-0.48,700,"sd","14:00:09",879200
6.63,-0.48,500,"sd","14:00:09",878500
6.63,-0.48,200,"sd","14:00:09",878000
6.63,-0.48,1000,"sd","14:00:09",877800
6.63,-0.48,200,"sd","14:00:09",876800
6.63,-0.48,1000,"sd","14:00:09",876600
6.63,-0.48,400,"sd","14:00:09",875600
6.63,-0.48,600,"sd","13:59:04",875200
6.63,-0.48,300,"sd","13:59:04",874600
6.63,-0.48,700,"sd","13:59:02",874300
6.63,-0.48,1800,"sd","13:59:02",873600
6.63,-0.48,100,"sd","13:59:02",871800
6.66,-0.45,1300,"bu","13:58:08",871700
6.66,-0.45,700,"bu","13:58:08",870400
6.66,-0.45,500,"bu","13:57:59",869700
6.66,-0.45,500,"sd","13:57:58",869200
6.66,-0.45,8500,"sd","13:57:58",868700
6.66,-0.45,1400,"sd","13:57:56",860200
6.66,-0.45,6000,"sd","13:57:53",858800
6.66,-0.45,2000,"sd","13:57:52",852800
6.66,-0.45,4000,"sd","13:57:49",850800
6.66,-0.45,2300,"sd","13:57:34",846800
6.66,-0.45,500,"sd","13:57:33",844500
6.66,-0.45,1800,"sd","13:57:19",844000
6.66,-0.45,1000,"sd","13:57:16",842200
6.67,-0.44,900,"bu","13:57:01",841200
6.67,-0.44,100,"bu","13:57:01",840300
6.66,-0.45,900,"sd","13:56:59",840200
6.67,-0.44,200,"bu","13:56:14",839300
6.67,-0.44,800,"bu","13:55:24",839100
6.66,-0.45,1500,"sd","13:55:20",838300
6.66,-0.45,300,"sd","13:55:20",836800
6.66,-0.45,200,"sd","13:55:20",836500
6.67,-0.44,500,"sd","13:54:37",836300
6.67,-0.44,300,"sd","13:54:37",835800
6.69,-0.42,100,"sd","13:54:37",835500
6.69,-0.42,100,"sd","13:53:27",835400
6.69,-0.42,900,"sd","13:53:13",835300
6.69,-0.42,100,"sd","13:53:13",834400
6.7,-0.41,1000,"sd","13:52:15",834300
6.7,-0.41,100,"sd","13:52:15",833300
6.7,-0.41,1000,"sd","13:52:15",833200
6.7,-0.41,300,"sd","13:51:53",832200
6.72,-0.39,100,"sd","13:51:42",831900
6.73,-0.38,200,"sd","13:50:24",831800
6.73,-0.38,100,"sd","13:49:56",831600
6.73,-0.38,1300,"sd","13:49:56",831500
6.73,-0.38,100,"sd","13:49:31",830200
6.73,-0.38,200,"sd","13:49:19",830100
6.75,-0.36,400,"sd","13:47:58",829900
6.76,-0.35,200,"bu","13:47:55",829500
6.76,-0.35,100,"bu","13:47:27",829300
6.76,-0.35,100,"bu","13:47:02",829200
6.76,-0.35,200,"bu","13:46:41",829100
6.72,-0.39,9900,"sd","13:45:14",828900
6.72,-0.39,100,"sd","13:45:14",819000
6.76,-0.35,100,"bu","13:45:12",818900
6.71,-0.4,100,"bu","13:43:52",818800
6.7,-0.41,600,"bu","13:42:38",818700
6.7,-0.41,200,"sd","13:40:40",818100
6.7,-0.41,1500,"sd","13:40:40",817900
6.7,-0.41,1500,"sd","13:40:40",816400
6.7,-0.41,500,"sd","13:40:40",814900
6.7,-0.41,100,"sd","13:40:40",814400
6.71,-0.4,1300,"bu","13:40:33",814300
6.71,-0.4,1700,"bu","13:40:33",813000
6.71,-0.4,4500,"sd","13:39:53",811300
6.72,-0.39,500,"sd","13:39:53",806800
6.71,-0.4,500,"sd","13:39:30",806300
6.72,-0.39,200,"sd","13:38:53",805800
6.74,-0.37,100,"bu","13:38:50",805600
6.74,-0.37,500,"sd","13:38:24",805500
6.74,-0.37,500,"sd","13:37:18",805000
6.77,-0.34,100,"bu","13:34:58",804500
6.75,-0.36,100,"bu","13:34:58",804400
6.71,-0.4,1000,"bu","13:33:16",804300
6.7,-0.41,200,"bu","13:33:12",803300
6.7,-0.41,400,"bu","13:33:12",803100
6.7,-0.41,600,"bu","13:33:12",802700
6.7,-0.41,3400,"bu","13:33:00",802100
6.7,-0.41,400,"bu","13:33:00",798700
6.7,-0.41,1200,"bu","13:33:00",798300
6.7,-0.41,100,"bu","13:32:44",797100
6.7,-0.41,1000,"bu","13:32:41",797000
6.7,-0.41,2000,"bu","13:32:33",796000
6.7,-0.41,200,"bu","13:32:15",794000
6.69,-0.42,100,"bu","13:31:24",793800
6.67,-0.44,500,"sd","13:31:06",793700
6.67,-0.44,500,"sd","13:31:06",793200
6.67,-0.44,4000,"sd","13:30:50",792700
6.67,-0.44,500,"sd","13:29:12",788700
6.7,-0.41,100,"bu","13:28:29",788200
6.62,-0.49,19600,"sd","13:28:25",788100
6.63,-0.48,2000,"sd","13:28:25",768500
6.63,-0.48,100,"sd","13:28:25",766500
6.63,-0.48,600,"sd","13:28:25",766400
6.64,-0.47,5000,"sd","13:28:25",765800
