"price","change","match_qtty","side","time","total_vol"
14.2,-1.05,69600,"unknown","14:45:02",8933900
14.2,-1.05,3000,"unknown","14:30:14",8864300
14.2,-1.05,600,"bu","14:29:30",8861300
14.2,-1.05,500,"bu","14:29:30",8860700
14.2,-1.05,500,"bu","14:29:26",8860200
14.2,-1.05,500,"bu","14:29:19",8859700
14.2,-1.05,2000,"bu","14:29:18",8859200
14.2,-1.05,600,"bu","14:29:02",8857200
14.2,-1.05,2000,"bu","14:28:50",8856600
14.2,-1.05,1000,"bu","14:28:49",8854600
14.2,-1.05,2000,"bu","14:28:49",8853600
14.2,-1.05,2000,"bu","14:28:13",8851600
14.2,-1.05,1000,"bu","14:28:13",8849600
14.2,-1.05,300,"bu","14:27:58",8848600
14.2,-1.05,1000,"bu","14:27:39",8848300
14.2,-1.05,1000,"bu","14:27:16",8847300
14.2,-1.05,1000,"bu","14:27:08",8846300
14.2,-1.05,100,"bu","14:27:03",8845300
14.2,-1.05,100,"bu","14:26:44",8845200
14.2,-1.05,10000,"bu","14:26:33",8845100
14.2,-1.05,100,"bu","14:26:20",8835100
14.2,-1.05,100,"bu","14:26:15",8835000
14.2,-1.05,2000,"bu","14:26:07",8834900
14.2,-1.05,900,"bu","14:25:48",8832900
14.2,-1.05,300,"bu","14:25:11",8832000
14.2,-1.05,1000,"bu","14:24:56",8831700
14.2,-1.05,1000,"bu","14:24:49",8830700
14.2,-1.05,500,"bu","14:24:49",8829700
14.2,-1.05,100,"bu","14:24:43",8829200
14.2,-1.05,100,"bu","14:24:36",8829100
14.2,-1.05,5000,"bu","14:24:17",8829000
14.2,-1.05,500,"bu","14:24:13",8824000
14.2,-1.05,1000,"bu","14:24:07",8823500
14.2,-1.05,100,"bu","14:24:06",8822500
14.2,-1.05,2000,"bu","14:23:54",8822400
14.2,-1.05,300,"bu","14:23:44",8820400
14.2,-1.05,100,"bu","14:23:22",8820100
14.2,-1.05,500,"bu","14:23:22",8820000
14.2,-1.05,300,"bu","14:23:22",8819500
14.2,-1.05,1000,"bu","14:23:13",8819200
14.2,-1.05,200,"bu","14:23:02",8818200
14.2,-1.05,2200,"bu","14:22:59",8818000
14.2,-1.05,300,"bu","14:22:54",8815800
