"price","change","match_qtty","side","time","total_vol"
6.9,-0.6,9200,"sd","14:45:03",94500
7,-0.5,700,"sd","14:28:57",85300
7,-0.5,500,"sd","14:27:53",84600
7,-0.5,1000,"sd","14:22:06",84100
7,-0.5,200,"sd","14:21:47",83100
7,-0.5,1300,"sd","14:08:27",82900
7,-0.5,1000,"sd","14:07:11",81600
7,-0.5,1300,"sd","14:03:44",80600
7,-0.5,1300,"sd","14:02:14",79300
6.9,-0.6,5300,"sd","14:00:26",78000
7,-0.5,400,"unknown","13:58:21",72700
7,-0.5,1000,"sd","13:57:30",72300
7,-0.5,1000,"sd","13:57:09",71300
7.1,-0.4,2000,"bu","13:51:01",70300
7.1,-0.4,2000,"bu","13:50:09",68300
7,-0.5,1900,"bu","13:49:39",66300
7,-0.5,100,"sd","13:49:31",64400
6.9,-0.6,1000,"sd","13:47:46",64300
6.9,-0.6,4700,"sd","13:45:54",63300
7,-0.5,5300,"bu","13:45:03",58600
7,-0.5,1900,"sd","13:41:51",53300
7.1,-0.4,100,"bu","13:41:19",51400
7.1,-0.4,5600,"bu","13:40:34",51300
7.1,-0.4,2600,"sd","13:38:45",45700
7.1,-0.4,1000,"sd","13:33:45",43100
7.1,-0.4,1000,"sd","13:32:53",42100
7.1,-0.4,5800,"sd","13:28:19",41100
7.2,-0.3,1000,"bu","13:19:18",35300
7.2,-0.3,1000,"bu","13:17:08",34300
7.2,-0.3,800,"bu","13:15:17",33300
7.1,-0.4,500,"sd","13:14:36",32500
7.2,-0.3,300,"bu","13:10:44",32000
7.2,-0.3,1000,"bu","13:09:54",31700
7.2,-0.3,200,"bu","13:08:16",30700
7.2,-0.3,200,"bu","13:08:06",30500
7.2,-0.3,3600,"bu","13:07:20",30300
7.1,-0.4,300,"sd","13:07:16",26700
7.2,-0.3,4300,"bu","13:05:56",26400
7.2,-0.3,600,"sd","11:22:51",22100
7.1,-0.4,800,"sd","10:32:59",21500
7.2,-0.3,2700,"bu","10:30:13",20700
7.3,-0.2,100,"bu","10:19:06",18000
7.2,-0.3,7000,"sd","10:17:20",17900
7.2,-0.3,2300,"sd","10:10:38",10900
7.3,-0.2,800,"bu","10:10:33",8600
7.3,-0.2,4200,"sd","10:09:23",7800
7.3,-0.2,400,"bu","09:48:06",3600
7.3,-0.2,100,"bu","09:47:16",3200
7.3,-0.2,400,"bu","09:40:46",3100
7.3,-0.2,1200,"sd","09:37:22",2700
7.3,-0.2,100,"sd","09:33:13",1500
7.3,-0.2,1000,"sd","09:20:09",1400
7.3,-0.2,300,"sd","09:05:26",400
7.5,0,100,"bu","09:00:05",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
