"price","change","match_qtty","side","time","total_vol"
6.29,-0.34,2100,"bu","14:45:02",55800
6.4,-0.23,100,"bu","14:29:51",53700
6.22,-0.41,400,"sd","14:27:48",53600
6.22,-0.41,3000,"sd","14:27:48",53200
6.25,-0.38,200,"unknown","14:27:48",50200
6.25,-0.38,300,"unknown","14:27:48",50000
6.27,-0.36,2500,"unknown","14:27:48",49700
6.3,-0.33,100,"unknown","14:27:47",47200
6.3,-0.33,100,"unknown","14:27:47",47100
6.32,-0.31,2000,"sd","14:27:47",47000
6.35,-0.28,200,"sd","14:27:47",45000
6.37,-0.26,1000,"sd","14:27:47",44800
6.37,-0.26,200,"sd","14:27:47",43800
6.37,-0.26,1300,"sd","14:23:37",43600
6.4,-0.23,100,"bu","14:19:49",42300
6.4,-0.23,100,"bu","14:19:22",42200
6.4,-0.23,600,"unknown","14:13:21",42100
6.4,-0.23,100,"bu","14:13:17",41500
6.4,-0.23,100,"sd","14:10:15",41400
6.4,-0.23,200,"sd","14:10:15",41300
6.4,-0.23,500,"sd","14:10:15",41100
6.4,-0.23,700,"sd","14:10:15",40600
6.42,-0.21,100,"sd","14:07:59",39900
6.42,-0.21,2400,"sd","14:07:59",39800
6.42,-0.21,200,"sd","14:07:46",37400
6.42,-0.21,200,"sd","14:07:36",37200
6.43,-0.2,100,"sd","14:07:13",37000
6.43,-0.2,100,"sd","14:07:13",36900
6.43,-0.2,500,"sd","14:07:13",36800
6.44,-0.19,500,"sd","14:06:07",36300
6.44,-0.19,500,"sd","14:05:54",35800
6.45,-0.18,300,"sd","14:04:55",35300
6.46,-0.17,100,"sd","14:04:11",35000
6.46,-0.17,100,"sd","14:04:11",34900
6.46,-0.17,500,"sd","14:04:01",34800
6.47,-0.16,100,"sd","14:03:46",34300
6.47,-0.16,200,"sd","14:00:25",34200
6.47,-0.16,100,"sd","13:57:37",34000
6.5,-0.13,100,"bu","13:51:01",33900
6.5,-0.13,1000,"sd","13:35:51",33800
6.5,-0.13,500,"sd","13:35:51",32800
6.5,-0.13,100,"sd","13:21:19",32300
6.5,-0.13,100,"sd","13:21:19",32200
6.5,-0.13,100,"sd","13:20:51",32100
6.5,-0.13,800,"bu","13:17:56",32000
6.46,-0.17,100,"sd","13:14:46",30800
6.46,-0.17,400,"sd","13:14:46",31200
6.5,-0.13,200,"bu","13:14:29",30700
6.5,-0.13,500,"sd","13:06:18",30500
6.6,-0.03,100,"bu","13:00:08",30000
6.6,-0.03,100,"bu","11:25:53",29900
6.6,-0.03,100,"bu","11:10:27",29800
6.6,-0.03,400,"sd","11:01:31",29700
6.6,-0.03,1000,"sd","11:01:31",29300
6.6,-0.03,100,"bu","10:55:52",28300
6.5,-0.13,400,"bu","10:55:52",28200
6.49,-0.14,100,"bu","10:55:25",25900
6.5,-0.13,100,"bu","10:55:25",27800
6.5,-0.13,1800,"bu","10:55:25",27700
6.42,-0.21,200,"sd","10:52:12",25800
6.43,-0.2,900,"sd","10:52:12",25600
6.43,-0.2,100,"sd","10:52:12",24700
6.42,-0.21,300,"bu","10:43:27",24600
6.4,-0.23,300,"sd","10:40:13",24300
6.4,-0.23,1000,"sd","10:39:17",24000
6.4,-0.23,2000,"sd","10:36:58",23000
6.4,-0.23,1000,"sd","10:35:37",21000
6.4,-0.23,100,"sd","10:35:37",20000
6.4,-0.23,900,"sd","10:35:37",19900
6.4,-0.23,100,"sd","10:32:41",19000
6.42,-0.21,100,"sd","10:32:00",18900
6.42,-0.21,100,"sd","10:32:00",18800
6.42,-0.21,400,"sd","10:32:00",18700
6.43,-0.2,100,"sd","10:32:00",18300
6.45,-0.18,300,"sd","10:17:39",18200
6.42,-0.21,1600,"sd","10:17:39",17900
6.42,-0.21,100,"sd","10:17:39",16300
6.42,-0.21,2000,"sd","10:17:39",16200
6.42,-0.21,100,"sd","10:17:39",14200
6.42,-0.21,900,"sd","10:17:39",14100
6.42,-0.21,100,"sd","10:14:50",13200
6.47,-0.16,500,"sd","10:14:01",13100
6.5,-0.13,500,"sd","10:11:36",12600
6.5,-0.13,100,"sd","10:11:36",12100
6.5,-0.13,100,"sd","10:11:36",12000
6.5,-0.13,200,"sd","10:10:41",11900
6.63,0,100,"unknown","10:10:15",11700
6.66,0.03,100,"sd","10:08:39",11600
6.66,0.03,100,"sd","10:08:38",11500
6.66,0.03,500,"sd","10:07:51",11400
6.66,0.03,200,"sd","10:07:51",10900
6.66,0.03,300,"sd","10:06:26",10700
6.68,0.05,100,"bu","10:01:15",10400
6.63,0,100,"sd","10:00:07",10300
6.63,0,400,"sd","10:00:07",10200
6.63,0,1000,"sd","09:59:20",9800
6.63,0,1300,"sd","09:57:48",8800
6.65,0.02,100,"sd","09:57:48",7500
6.65,0.02,500,"sd","09:57:48",7400
6.66,0.03,100,"sd","09:57:48",6900
6.7,0.07,500,"bu","09:53:31",6800
6.7,0.07,300,"bu","09:50:33",6300
6.7,0.07,100,"sd","09:46:09",6000
6.7,0.07,100,"bu","09:45:55",5900
6.69,0.06,100,"bu","09:43:24",5800
6.69,0.06,2000,"bu","09:38:15",5700
6.69,0.06,1700,"bu","09:38:15",3700
6.69,0.06,1300,"sd","09:36:11",2000
6.69,0.06,300,"sd","09:36:10",700
6.69,0.06,100,"sd","09:34:40",400
6.69,0.06,300,"bu","09:33:52",300
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
6.25,-0.04,500,"sd","09:16:07",500
"price","change","match_qtty","side","time","total_vol"
6.25,-0.04,500,"sd","09:16:07",500
