"price","change","match_qtty","side","time","total_vol"
7.99,-0.6,52500,"unknown","14:45:02",4164800
7.99,-0.6,3600,"unknown","14:30:03",4112300
7.99,-0.6,500,"bu","14:29:58",4108700
7.99,-0.6,1000,"bu","14:29:55",4108200
7.99,-0.6,5100,"bu","14:29:55",4107200
7.99,-0.6,17000,"bu","14:29:44",4102100
7.99,-0.6,200,"bu","14:29:41",4085100
7.99,-0.6,1500,"bu","14:29:34",4084900
7.99,-0.6,4000,"bu","14:29:33",4083400
7.99,-0.6,400,"bu","14:29:29",4079400
7.99,-0.6,1000,"bu","14:29:22",4079000
7.99,-0.6,200,"bu","14:29:22",4078000
7.99,-0.6,500,"bu","14:29:18",4077800
7.99,-0.6,10000,"bu","14:29:14",4077300
7.99,-0.6,10200,"bu","14:29:10",4067300
7.99,-0.6,15100,"bu","14:29:02",4057100
7.99,-0.6,4900,"bu","14:29:02",4042000
7.99,-0.6,4700,"bu","14:28:58",4037100
7.99,-0.6,400,"bu","14:28:57",4032400
7.99,-0.6,25400,"bu","14:28:56",4032000
7.99,-0.6,2000,"bu","14:28:55",4006600
7.99,-0.6,300,"bu","14:28:53",4004600
7.99,-0.6,100,"bu","14:28:50",4004300
7.99,-0.6,3500,"bu","14:28:49",4004200
7.99,-0.6,10000,"bu","14:28:46",4000700
7.99,-0.6,10000,"bu","14:28:43",3990700
7.99,-0.6,2000,"bu","14:28:38",3980700
7.99,-0.6,1000,"sd","14:28:28",3978700
7.99,-0.6,100,"sd","14:28:28",3977700
7.99,-0.6,1000,"sd","14:28:28",3977600
7.99,-0.6,300,"sd","14:28:28",3976600
7.99,-0.6,10000,"sd","14:28:28",3976300
7.99,-0.6,1000,"sd","14:28:28",3966300
7.99,-0.6,33300,"sd","14:28:28",3965300
7.99,-0.6,43300,"sd","14:28:27",3932000
7.99,-0.6,6600,"sd","14:28:27",3888700
7.99,-0.6,16800,"sd","14:28:21",3882100
7.99,-0.6,400,"sd","14:28:21",3865300
7.99,-0.6,900,"sd","14:28:21",3864900
7.99,-0.6,100,"sd","14:28:21",3864000
7.99,-0.6,1800,"sd","14:28:21",3863900
7.99,-0.6,3000,"sd","14:28:17",3862100
7.99,-0.6,200,"sd","14:28:16",3859100
7.99,-0.6,200,"sd","14:28:16",3858900
8,-0.59,10000,"bu","14:28:16",3858700
7.99,-0.6,100,"sd","14:28:16",3848700
7.99,-0.6,600,"sd","14:28:13",3848600
7.99,-0.6,200,"sd","14:28:13",3848000
7.99,-0.6,500,"sd","14:28:13",3847800
7.99,-0.6,400,"sd","14:28:13",3847300
7.99,-0.6,100,"sd","14:28:13",3846900
7.99,-0.6,4100,"sd","14:28:13",3846800
8,-0.59,200,"bu","14:28:10",3842700
8,-0.59,200,"bu","14:28:06",3842500
8,-0.59,2600,"bu","14:28:04",3842300
8,-0.59,500,"bu","14:27:58",3839700
7.99,-0.6,900,"sd","14:27:57",3839200
7.99,-0.6,200,"sd","14:27:57",3838300
7.99,-0.6,100,"sd","14:27:57",3838100
7.99,-0.6,1000,"sd","14:27:57",3838000
7.99,-0.6,100,"sd","14:27:57",3837000
7.99,-0.6,700,"sd","14:27:57",3836900
7.99,-0.6,1000,"sd","14:27:57",3836200
8,-0.59,1000,"bu","14:27:55",3835200
8,-0.59,1000,"bu","14:27:52",3834200
8,-0.59,100,"bu","14:27:48",3833200
8,-0.59,500,"bu","14:27:48",3833100
8,-0.59,1000,"bu","14:27:48",3832600
8,-0.59,5000,"bu","14:27:48",3831600
8,-0.59,500,"bu","14:27:48",3826600
8,-0.59,600,"bu","14:27:48",3826100
8,-0.59,1000,"bu","14:27:48",3825500
8,-0.59,5000,"bu","14:27:48",3824500
8,-0.59,100,"bu","14:27:48",3819500
8,-0.59,50200,"bu","14:27:48",3819400
8,-0.59,4400,"bu","14:27:48",3769200
8,-0.59,100,"bu","14:27:48",3764800
8,-0.59,500,"bu","14:27:48",3764700
8,-0.59,200,"bu","14:27:48",3764200
8,-0.59,1000,"bu","14:27:48",3764000
8,-0.59,100,"bu","14:27:48",3763000
8,-0.59,2000,"bu","14:27:48",3762900
8,-0.59,500,"bu","14:27:48",3760900
8,-0.59,100,"bu","14:27:48",3760400
8,-0.59,13400,"bu","14:27:47",3760300
8,-0.59,500,"bu","14:27:47",3746900
8,-0.59,500,"bu","14:27:47",3746400
8,-0.59,100,"bu","14:27:47",3745900
8,-0.59,1000,"bu","14:27:47",3745800
8,-0.59,5000,"bu","14:27:47",3744800
8,-0.59,200,"bu","14:27:47",3739800
8,-0.59,100,"bu","14:27:47",3739600
8,-0.59,200,"sd","14:27:46",3739500
8,-0.59,100,"sd","14:27:44",3739300
8,-0.59,300,"sd","14:27:44",3739200
8,-0.59,100,"sd","14:27:43",3738900
8,-0.59,100,"sd","14:27:43",3738800
8,-0.59,1000,"sd","14:27:43",3738700
8,-0.59,10000,"sd","14:27:43",3737700
8,-0.59,5000,"sd","14:27:43",3727700
8,-0.59,3000,"sd","14:27:43",3722700
8,-0.59,500,"sd","14:27:43",3719700
8,-0.59,100,"sd","14:27:43",3719200
8,-0.59,1800,"sd","14:27:43",3719100
8,-0.59,2000,"sd","14:27:43",3717300
8,-0.59,20000,"sd","14:27:43",3715300
8,-0.59,1000,"sd","14:27:42",3695300
8,-0.59,4400,"sd","14:27:42",3694300
8,-0.59,600,"sd","14:27:42",3689900
