"price","change","match_qtty","side","time","total_vol"
15.25,-1.1,1000,"bu","14:45:06",634300
15.25,-1.1,1000,"bu","14:27:20",633300
15.25,-1.1,400,"bu","14:26:46",632300
15.25,-1.1,600,"bu","14:26:46",631900
15.25,-1.1,400,"bu","14:26:17",631300
15.25,-1.1,600,"bu","14:26:17",630900
15.25,-1.1,200,"bu","14:26:14",630300
15.25,-1.1,100,"bu","14:25:14",630100
15.25,-1.1,100,"bu","14:25:13",630000
15.25,-1.1,800,"bu","14:24:38",629900
15.25,-1.1,1200,"bu","14:24:38",629100
15.25,-1.1,1000,"bu","14:24:36",627900
15.25,-1.1,500,"bu","14:24:29",626900
15.25,-1.1,1300,"bu","14:24:23",626400
15.25,-1.1,1000,"bu","14:24:23",625100
15.25,-1.1,700,"bu","14:24:23",624100
15.25,-1.1,800,"sd","14:23:51",623400
15.25,-1.1,200,"bu","14:23:46",622600
15.25,-1.1,1100,"sd","14:23:45",622400
15.25,-1.1,100,"sd","14:23:44",621300
15.25,-1.1,1000,"sd","14:23:33",621200
15.25,-1.1,500,"bu","14:23:29",620200
15.25,-1.1,1000,"bu","14:23:29",619700
15.25,-1.1,1000,"bu","14:23:16",618700
15.25,-1.1,400,"sd","14:23:14",617700
15.25,-1.1,100,"sd","14:23:14",617300
15.25,-1.1,400,"sd","14:23:14",617200
15.25,-1.1,800,"sd","14:23:14",616800
15.25,-1.1,5000,"sd","14:23:14",616000
15.25,-1.1,1000,"sd","14:23:14",611000
15.25,-1.1,1000,"sd","14:23:14",610000
15.25,-1.1,1500,"sd","14:23:14",609000
15.25,-1.1,100,"sd","14:23:14",607500
15.25,-1.1,5000,"sd","14:23:14",607400
15.25,-1.1,500,"sd","14:23:14",602400
15.25,-1.1,6700,"sd","14:23:14",601900
15.25,-1.1,2800,"sd","14:22:54",595200
15.25,-1.1,500,"sd","14:22:51",592400
15.25,-1.1,200,"sd","14:22:51",591900
15.25,-1.1,100,"sd","14:22:51",591700
15.25,-1.1,200,"sd","14:22:51",591600
15.25,-1.1,1000,"sd","14:22:51",591400
15.25,-1.1,100,"sd","14:22:51",590400
15.25,-1.1,200,"sd","14:22:50",590300
15.25,-1.1,300,"sd","14:22:50",590100
15.25,-1.1,100,"sd","14:22:50",589800
15.25,-1.1,200,"sd","14:22:50",589700
15.25,-1.1,100,"sd","14:22:49",589500
15.25,-1.1,500,"sd","14:22:48",589400
15.25,-1.1,4000,"sd","14:22:45",588900
15.25,-1.1,500,"sd","14:22:41",584900
15.25,-1.1,200,"sd","14:22:31",584400
15.25,-1.1,4000,"sd","14:22:30",584200
15.3,-1.05,1600,"sd","14:22:19",580200
15.3,-1.05,400,"sd","14:22:00",578600
15.3,-1.05,200,"sd","14:22:00",578200
15.3,-1.05,300,"sd","14:21:52",578000
15.3,-1.05,200,"sd","14:21:52",577700
15.55,-0.8,100,"bu","14:21:38",577500
15.3,-1.05,300,"sd","14:21:37",577400
15.3,-1.05,500,"sd","14:21:37",577100
15.35,-1,100,"unknown","14:21:37",576600
15.35,-1,5700,"unknown","14:21:37",576500
15.35,-1,100,"unknown","14:21:37",570800
15.35,-1,1000,"unknown","14:21:37",570700
15.35,-1,200,"unknown","14:21:37",569700
15.35,-1,700,"unknown","14:21:37",569500
15.4,-0.95,1000,"unknown","14:21:37",568800
15.4,-0.95,1100,"unknown","14:21:37",567800
15.4,-0.95,500,"unknown","14:21:37",566700
15.4,-0.95,1000,"unknown","14:21:37",566200
15.4,-0.95,300,"unknown","14:21:37",565200
15.5,-0.85,100,"sd","14:21:37",564900
15.4,-0.95,3000,"sd","14:21:37",564800
15.5,-0.85,1000,"sd","14:21:37",561800
15.5,-0.85,2000,"sd","14:21:37",560800
15.5,-0.85,300,"sd","14:21:37",558800
15.55,-0.8,3800,"sd","14:21:19",558500
15.55,-0.8,1900,"sd","14:21:19",554700
15.55,-0.8,100,"sd","14:20:22",552800
15.6,-0.75,1000,"sd","14:20:12",552700
15.9,-0.45,200,"sd","14:19:23",551700
15.9,-0.45,2000,"sd","14:18:27",551500
15.9,-0.45,1000,"unknown","14:17:59",549500
16,-0.35,200,"bu","14:15:47",548500
