"price","change","match_qtty","side","time","total_vol"
17.4,-0.8,300,"sd","14:56:49",103800
17.5,-0.7,1100,"sd","14:53:35",103500
17.6,-0.6,2300,"bu","14:34:06",102400
17.6,-0.6,5000,"bu","14:33:47",100100
17.6,-0.6,2900,"bu","14:33:31",95100
17.6,-0.6,3400,"bu","14:33:19",92200
17.5,-0.7,400,"sd","14:28:22",88800
17.5,-0.7,2000,"sd","14:16:20",88400
17.6,-0.6,100,"bu","14:12:53",86400
17.6,-0.6,5000,"bu","14:11:13",86300
17.6,-0.6,2900,"bu","14:11:03",81300
17.6,-0.6,6800,"bu","14:10:50",78400
17.6,-0.6,5300,"bu","14:10:38",71600
17.6,-0.6,1200,"bu","13:57:21",66300
17.6,-0.6,1000,"bu","13:55:24",65100
17.6,-0.6,100,"sd","13:42:07",64100
17.6,-0.6,200,"sd","13:39:58",64000
17.7,-0.5,1600,"bu","13:35:26",63800
17.7,-0.5,100,"bu","13:34:51",62200
17.7,-0.5,400,"sd","13:31:22",62100
17.7,-0.5,500,"sd","13:25:38",61700
17.7,-0.5,500,"sd","13:00:03",61200
17.8,-0.4,100,"sd","11:22:42",60700
17.7,-0.5,1100,"sd","11:04:58",60600
17.8,-0.4,1000,"unknown","10:52:35",59500
17.8,-0.4,500,"bu","10:52:02",58500
17.8,-0.4,1200,"bu","10:42:31",58000
17.8,-0.4,2400,"bu","10:42:17",56800
17.8,-0.4,1500,"bu","10:33:15",54400
17.8,-0.4,200,"sd","10:29:27",52900
17.8,-0.4,200,"sd","10:28:56",52700
17.8,-0.4,500,"sd","10:25:39",52500
17.8,-0.4,100,"sd","10:15:50",52000
17.8,-0.4,200,"sd","10:14:32",51900
17.8,-0.4,500,"sd","10:13:39",51700
17.9,-0.3,100,"bu","10:01:34",51200
17.9,-0.3,3200,"bu","10:01:31",51100
17.9,-0.3,3800,"bu","10:01:14",47900
17.9,-0.3,800,"bu","10:00:59",44100
17.9,-0.3,1200,"bu","10:00:47",43300
17.8,-0.4,100,"sd","09:50:51",42100
17.8,-0.4,30000,"sd","09:39:56",42000
17.8,-0.4,2100,"sd","09:34:42",12000
17.9,-0.3,300,"sd","09:34:12",9900
17.9,-0.3,200,"sd","09:33:29",9600
17.9,-0.3,1000,"sd","09:33:00",9400
17.9,-0.3,100,"sd","09:32:33",8400
18,-0.2,2500,"bu","09:29:55",8300
18,-0.2,600,"bu","09:17:46",5800
18,-0.2,2000,"bu","09:16:16",5200
18.1,-0.1,2100,"sd","09:01:55",3200
18.2,0,1100,"sd","09:00:45",1100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
