"price","change","match_qtty","side","time","total_vol"
63,-1,369700,"unknown","14:45:13",6316800
63.7,-0.3,1100,"unknown","14:30:14",5947100
63.5,-0.5,300,"unknown","14:30:14",5946000
63.7,-0.3,600,"unknown","14:30:13",5945700
63.7,-0.3,600,"bu","14:30:10",5945100
63.6,-0.4,1000,"bu","14:30:10",5944500
63.7,-0.3,100,"bu","14:30:10",5943500
63.5,-0.5,500,"sd","14:30:09",5943400
63.5,-0.5,500,"sd","14:30:09",5942900
63.5,-0.5,1200,"sd","14:30:03",5942400
63.5,-0.5,15000,"sd","14:30:03",5941200
63.5,-0.5,1300,"sd","14:30:02",5926200
63.5,-0.5,500,"sd","14:30:02",5924900
63.5,-0.5,100,"sd","14:30:01",5924400
63.5,-0.5,100,"sd","14:29:59",5924300
63.5,-0.5,100,"sd","14:29:58",5924200
63.5,-0.5,300,"sd","14:29:58",5924100
63.5,-0.5,1900,"sd","14:29:55",5923800
63.6,-0.4,500,"unknown","14:29:55",5921900
63.5,-0.5,200,"sd","14:29:52",5921400
63.6,-0.4,100,"unknown","14:29:52",5921200
63.6,-0.4,1100,"sd","14:29:52",5921100
63.6,-0.4,15500,"sd","14:29:51",5920000
63.5,-0.5,100,"sd","14:29:51",5904500
63.7,-0.3,400,"bu","14:29:51",5904400
63.6,-0.4,7300,"sd","14:29:51",5904000
63.7,-0.3,100,"bu","14:29:51",5896700
63.7,-0.3,800,"bu","14:29:51",5896600
63.7,-0.3,4900,"bu","14:29:45",5895800
63.5,-0.5,5000,"sd","14:29:45",5890900
63.7,-0.3,1100,"bu","14:29:45",5885900
63.7,-0.3,100,"sd","14:29:44",5884800
63.8,-0.2,500,"bu","14:29:41",5884700
63.8,-0.2,100,"bu","14:29:41",5884200
63.7,-0.3,200,"sd","14:29:41",5884100
63.7,-0.3,300,"sd","14:29:41",5883900
63.7,-0.3,100,"sd","14:29:41",5883600
63.7,-0.3,900,"sd","14:29:35",5883500
63.8,-0.2,500,"bu","14:29:35",5882600
63.8,-0.2,800,"bu","14:29:34",5882100
63.7,-0.3,700,"sd","14:29:29",5881300
63.7,-0.3,100,"sd","14:29:26",5880600
63.8,-0.2,200,"bu","14:29:18",5880500
63.8,-0.2,100,"bu","14:29:18",5880300
63.8,-0.2,1200,"sd","14:29:16",5880200
63.8,-0.2,100,"sd","14:29:15",5879000
63.8,-0.2,1000,"sd","14:29:14",5878900
63.8,-0.2,100,"sd","14:29:14",5877900
63.8,-0.2,500,"sd","14:29:11",5877800
63.8,-0.2,100,"sd","14:29:11",5877300
63.8,-0.2,400,"unknown","14:29:10",5877200
63.8,-0.2,300,"bu","14:29:06",5876800
63.8,-0.2,100,"bu","14:29:06",5876500
63.8,-0.2,600,"bu","14:29:06",5876400
63.7,-0.3,1100,"unknown","14:29:06",5875800
63.7,-0.3,8900,"unknown","14:29:06",5874700
63.8,-0.2,100,"bu","14:29:02",5865800
63.8,-0.2,700,"sd","14:28:58",5865700
63.8,-0.2,1100,"sd","14:28:58",5865000
63.8,-0.2,700,"sd","14:28:58",5863900
63.8,-0.2,500,"sd","14:28:53",5863200
63.8,-0.2,1000,"sd","14:28:53",5862700
63.8,-0.2,2000,"sd","14:28:51",5861700
63.7,-0.3,500,"sd","14:28:46",5859700
63.7,-0.3,500,"sd","14:28:46",5859200
63.7,-0.3,100,"sd","14:28:46",5858700
63.7,-0.3,100,"sd","14:28:46",5858600
63.7,-0.3,1000,"sd","14:28:46",5858500
63.7,-0.3,1000,"sd","14:28:46",5857500
63.7,-0.3,1000,"sd","14:28:46",5856500
63.7,-0.3,100,"sd","14:28:46",5855500
63.7,-0.3,3600,"sd","14:28:46",5855400
63.8,-0.2,100,"sd","14:28:46",5851800
63.6,-0.4,7700,"sd","14:28:46",5851700
63.7,-0.3,100,"sd","14:28:45",5844000
63.7,-0.3,200,"sd","14:28:43",5843900
63.7,-0.3,500,"sd","14:28:38",5843700
63.7,-0.3,100,"sd","14:28:38",5843200
63.7,-0.3,100,"sd","14:28:32",5843100
63.7,-0.3,800,"sd","14:28:32",5843000
63.7,-0.3,900,"sd","14:28:32",5842200
64,0,6200,"bu","14:28:32",5841300
63.8,-0.2,400,"bu","14:28:31",5835100
63.8,-0.2,3400,"bu","14:28:31",5834700
63.8,-0.2,100,"bu","14:28:27",5831300
63.8,-0.2,2500,"bu","14:28:22",5831200
63.8,-0.2,500,"bu","14:28:22",5828700
63.8,-0.2,400,"bu","14:28:17",5828200
63.7,-0.3,1000,"sd","14:28:13",5827800
63.7,-0.3,5000,"sd","14:28:13",5826800
63.9,-0.1,100,"unknown","14:28:09",5821800
64,0,200,"unknown","14:28:09",5821700
64,0,200,"unknown","14:28:09",5821500
64,0,200,"unknown","14:28:09",5821300
64,0,500,"unknown","14:28:08",5821100
64,0,500,"unknown","14:28:05",5820600
64,0,1000,"unknown","14:28:05",5820100
64,0,200,"unknown","14:28:05",5819100
63.9,-0.1,100,"unknown","14:28:05",5818900
63.9,-0.1,900,"unknown","14:28:05",5818800
63.8,-0.2,300,"unknown","14:28:05",5817900
63.7,-0.3,2600,"sd","14:28:04",5817600
63.8,-0.2,1400,"unknown","14:28:04",5815000
64,0,400,"bu","14:28:04",5813600
64,0,500,"bu","14:27:59",5813200
63.8,-0.2,700,"sd","14:27:52",5812700
63.8,-0.2,1500,"sd","14:27:52",5812000
63.8,-0.2,1000,"sd","14:27:44",5810500
64,0,800,"bu","14:27:44",5809500
64,0,500,"bu","14:27:44",5808700
64,0,500,"bu","14:27:44",5808200
64,0,500,"bu","14:27:43",5807700
64,0,500,"bu","14:27:43",5807200
64,0,4800,"bu","14:27:43",5806700
63.8,-0.2,100,"sd","14:27:43",5801900
64,0,300,"bu","14:27:43",5801800
63.9,-0.1,5000,"bu","14:27:43",5801500
63.9,-0.1,200,"bu","14:27:43",5796500
63.9,-0.1,200,"bu","14:27:43",5796300
63.9,-0.1,1700,"bu","14:27:43",5796100
63.8,-0.2,200,"sd","14:27:43",5794400
63.8,-0.2,100,"unknown","14:27:39",5794200
63.7,-0.3,3900,"sd","14:27:38",5794100
63.7,-0.3,500,"sd","14:27:30",5790200
63.7,-0.3,1100,"bu","14:27:29",5789700
63.7,-0.3,500,"bu","14:27:29",5788600
63.5,-0.5,2100,"sd","14:27:29",5788100
63.5,-0.5,1000,"sd","14:27:29",5786000
63.5,-0.5,600,"sd","14:27:29",5785000
63.5,-0.5,800,"sd","14:27:29",5784400
63.5,-0.5,200,"sd","14:27:29",5783600
63.5,-0.5,300,"sd","14:27:29",5783400
63.5,-0.5,200,"sd","14:27:29",5783100
63.5,-0.5,1000,"sd","14:27:29",5782900
63.5,-0.5,100,"sd","14:27:29",5781900
63.5,-0.5,5200,"sd","14:27:28",5781800
63.5,-0.5,2000,"sd","14:27:28",5776600
63.7,-0.3,200,"unknown","14:27:28",5774600
63.6,-0.4,15000,"unknown","14:27:28",5774400
63.7,-0.3,1000,"unknown","14:27:28",5759400
63.6,-0.4,100,"unknown","14:27:28",5758400
63.7,-0.3,100,"unknown","14:27:28",5758300
63.6,-0.4,100,"unknown","14:27:28",5758200
63.6,-0.4,18800,"unknown","14:27:28",5758100
63.6,-0.4,700,"unknown","14:27:28",5739300
63.7,-0.3,100,"unknown","14:27:28",5738600
63.6,-0.4,500,"unknown","14:27:28",5738500
63.7,-0.3,500,"unknown","14:27:28",5738000
63.7,-0.3,5000,"unknown","14:27:28",5737500
63.7,-0.3,300,"unknown","14:27:28",5732500
63.6,-0.4,100,"unknown","14:27:28",5732200
63.7,-0.3,300,"unknown","14:27:28",5732100
63.7,-0.3,1500,"unknown","14:27:28",5731800
63.6,-0.4,300,"unknown","14:27:28",5730300
63.6,-0.4,100,"unknown","14:27:28",5730000
63.6,-0.4,5000,"sd","14:27:28",5729900
63.6,-0.4,800,"sd","14:27:28",5724900
63.5,-0.5,100,"sd","14:27:26",5724100
63.7,-0.3,1000,"sd","14:27:26",5724000
63.8,-0.2,200,"bu","14:27:24",5723000
63.8,-0.2,100,"bu","14:27:24",5722800
63.9,-0.1,300,"bu","14:27:20",5722700
63.8,-0.2,300,"unknown","14:27:17",5722400
63.7,-0.3,400,"sd","14:27:17",5722100
63.9,-0.1,1200,"bu","14:27:17",5721700
63.7,-0.3,100,"sd","14:27:16",5720500
63.7,-0.3,100,"sd","14:27:16",5720400
63.7,-0.3,100,"sd","14:27:16",5720300
63.7,-0.3,200,"sd","14:27:16",5720200
63.8,-0.2,100,"sd","14:27:13",5720000
63.7,-0.3,200,"sd","14:26:56",5719900
63.9,-0.1,200,"bu","14:26:53",5719700
63.9,-0.1,200,"bu","14:26:53",5719500
63.7,-0.3,100,"sd","14:26:50",5719300
63.7,-0.3,100,"sd","14:26:50",5719200
63.7,-0.3,200,"sd","14:26:50",5719100
63.7,-0.3,100,"sd","14:26:50",5718900
63.7,-0.3,200,"sd","14:26:50",5718800
63.7,-0.3,200,"sd","14:26:50",5718600
63.7,-0.3,2100,"sd","14:26:50",5718400
63.9,-0.1,300,"bu","14:26:45",5716300
63.9,-0.1,100,"bu","14:26:44",5716000
63.9,-0.1,300,"bu","14:26:44",5715900
63.9,-0.1,700,"sd","14:26:38",5715600
63.9,-0.1,100,"sd","14:26:38",5714900
63.7,-0.3,800,"sd","14:26:26",5714800
63.8,-0.2,200,"sd","14:26:26",5714000
63.8,-0.2,2000,"unknown","14:26:26",5713800
63.8,-0.2,1000,"unknown","14:26:26",5711800
63.8,-0.2,100,"unknown","14:26:26",5710800
64,0,300,"bu","14:26:26",5710700
63.8,-0.2,100,"unknown","14:26:26",5710400
63.8,-0.2,100,"sd","14:26:26",5710300
63.8,-0.2,5200,"sd","14:26:26",5710200
63.9,-0.1,100,"sd","14:26:26",5705000
63.9,-0.1,6000,"sd","14:26:26",5704900
63.9,-0.1,500,"sd","14:26:26",5698900
63.9,-0.1,100,"bu","14:26:12",5698400
63.9,-0.1,100,"bu","14:26:12",5698300
63.9,-0.1,100,"bu","14:26:07",5698200
63.9,-0.1,200,"bu","14:26:07",5698100
63.8,-0.2,1000,"sd","14:26:07",5697900
63.9,-0.1,200,"bu","14:26:06",5696900
63.9,-0.1,100,"bu","14:25:51",5696700
63.8,-0.2,200,"sd","14:25:44",5696600
63.8,-0.2,100,"sd","14:25:44",5696400
63.8,-0.2,800,"sd","14:25:44",5696300
63.8,-0.2,1000,"sd","14:25:44",5695500
63.7,-0.3,100,"sd","14:25:44",5694500
63.8,-0.2,1700,"sd","14:25:44",5694400
