"price","change","match_qtty","side","time","total_vol"
6.3,-0.1,2400,"bu","14:58:58",238900
6.3,-0.1,1000,"bu","14:57:57",236500
6.3,-0.1,200,"bu","14:55:11",235500
6.3,-0.1,100,"bu","14:54:18",235300
6.3,-0.1,100,"bu","14:53:52",235200
6.3,-0.1,100,"bu","14:53:23",235100
6.3,-0.1,1100,"bu","14:52:16",235000
6.3,-0.1,200,"unknown","14:43:51",233900
6.3,-0.1,500,"sd","14:35:29",233700
6.3,-0.1,1000,"sd","14:33:54",233200
6.3,-0.1,5000,"sd","14:29:47",232200
6.4,0,800,"sd","14:28:14",227200
6.4,0,5100,"sd","14:25:27",226400
6.5,0.1,300,"sd","14:24:27",221300
6.5,0.1,200,"bu","14:20:51",221000
6.5,0.1,200,"bu","14:19:49",220800
6.5,0.1,1000,"bu","14:18:34",220600
6.5,0.1,200,"bu","14:18:16",219600
6.5,0.1,1000,"bu","14:15:13",219400
6.4,0,100,"unknown","14:05:49",218400
6.4,0,300,"sd","14:04:21",218300
6.4,0,1000,"sd","14:03:38",218000
6.4,0,5000,"sd","13:59:59",217000
6.5,0.1,300,"bu","13:54:52",212000
6.5,0.1,100,"sd","13:53:22",211700
6.5,0.1,100,"unknown","13:44:05",211600
6.5,0.1,100,"bu","13:43:57",211500
6.5,0.1,600,"bu","13:43:51",211400
6.5,0.1,200,"bu","13:43:29",210800
6.5,0.1,9000,"bu","13:43:11",210600
6.7,0.3,5000,"bu","13:38:36",201600
6.4,0,400,"sd","13:31:02",196600
6.4,0,2000,"sd","13:30:44",196200
6.4,0,10000,"sd","13:29:45",194200
6.5,0.1,1600,"bu","13:29:27",184200
6.5,0.1,10000,"sd","13:27:16",182600
6.5,0.1,5600,"sd","13:25:41",172600
6.5,0.1,10500,"sd","13:23:10",167000
6.7,0.3,1000,"sd","13:23:06",156500
6.7,0.3,100,"bu","13:21:55",155500
6.7,0.3,100,"sd","13:18:48",155400
6.7,0.3,1700,"sd","13:18:25",155300
6.7,0.3,200,"sd","13:18:07",153600
6.7,0.3,900,"bu","13:12:31",153400
6.7,0.3,900,"sd","13:04:06",152500
6.7,0.3,100,"bu","13:02:53",151600
6.6,0.2,1300,"sd","13:00:03",151500
6.6,0.2,400,"sd","11:21:43",150200
6.7,0.3,500,"unknown","11:21:15",149800
6.8,0.4,900,"sd","11:20:49",149300
6.8,0.4,1000,"sd","11:13:47",148400
6.9,0.5,1000,"bu","11:12:05",147400
6.9,0.5,1000,"bu","11:11:29",146400
6.8,0.4,2000,"bu","11:11:06",145400
6.8,0.4,5000,"bu","11:08:58",143400
6.8,0.4,900,"bu","11:08:42",138400
6.7,0.3,2400,"sd","11:07:57",137500
6.7,0.3,4800,"bu","11:07:46",135100
6.6,0.2,200,"sd","11:04:23",130300
6.5,0.1,1700,"sd","10:53:49",130100
6.5,0.1,300,"sd","10:52:27",128400
6.5,0.1,700,"sd","10:52:02",128100
6.5,0.1,700,"unknown","10:45:36",127400
6.5,0.1,200,"sd","10:44:27",126700
6.5,0.1,1800,"sd","10:42:54",126500
6.5,0.1,2000,"sd","10:42:10",124700
6.6,0.2,4000,"unknown","10:41:13",122700
6.7,0.3,200,"bu","10:38:56",118700
6.7,0.3,100,"bu","10:38:15",118500
6.6,0.2,200,"sd","10:37:10",118400
6.6,0.2,3200,"sd","10:35:26",118200
6.6,0.2,3500,"sd","10:32:18",115000
6.6,0.2,100,"sd","10:31:51",111500
6.6,0.2,1500,"sd","10:31:31",111400
6.7,0.3,400,"unknown","10:29:06",109900
6.8,0.4,2000,"bu","10:24:17",109500
6.7,0.3,1000,"sd","10:22:52",107500
6.7,0.3,100,"sd","10:22:33",106500
6.6,0.2,200,"sd","10:14:05",106400
6.6,0.2,100,"sd","10:11:35",106200
6.6,0.2,4000,"sd","10:09:04",106100
6.7,0.3,200,"sd","10:06:41",102100
6.7,0.3,8700,"sd","10:06:25",101900
6.9,0.5,2000,"bu","10:04:08",93200
6.9,0.5,1500,"bu","10:03:27",91200
6.8,0.4,500,"unknown","10:01:59",89700
6.8,0.4,300,"bu","10:00:23",89200
6.8,0.4,4700,"bu","09:59:38",88900
6.8,0.4,7000,"sd","09:59:15",84200
6.8,0.4,100,"sd","09:56:46",77200
6.8,0.4,100,"sd","09:55:24",77100
6.8,0.4,100,"sd","09:54:15",77000
6.8,0.4,3000,"sd","09:52:43",76900
6.8,0.4,6100,"sd","09:52:40",73900
6.8,0.4,5400,"bu","09:52:21",67800
6.7,0.3,1600,"sd","09:51:12",62400
6.5,0.1,300,"sd","09:35:36",60800
6.5,0.1,5900,"sd","09:34:27",60500
6.9,0.5,5000,"bu","09:26:01",54600
6.4,0,200,"sd","09:20:14",49600
6.4,0,300,"sd","09:17:36",49400
6.4,0,5900,"sd","09:17:19",49100
6.9,0.5,600,"sd","09:08:48",43200
6.9,0.5,1000,"sd","09:08:26",42600
6.9,0.5,2000,"sd","09:08:18",41600
6.9,0.5,1000,"sd","09:08:15",39600
6.9,0.5,6000,"sd","09:08:11",38600
6.9,0.5,100,"sd","09:07:57",32600
6.9,0.5,3500,"sd","09:06:51",32500
6.9,0.5,2000,"bu","09:06:06",29000
7,0.6,200,"unknown","09:04:44",27000
7,0.6,1300,"sd","09:04:24",26800
7,0.6,500,"sd","09:04:11",25500
7,0.6,8000,"bu","09:04:01",25000
6.8,0.4,500,"sd","09:03:41",17000
7,0.6,1000,"sd","09:03:01",16500
7,0.6,9000,"sd","09:02:54",15500
6.8,0.4,500,"bu","09:02:53",6500
6.9,0.5,1000,"bu","09:01:56",6000
6.8,0.4,100,"unknown","09:01:43",5000
6.8,0.4,200,"sd","09:01:05",4900
6.8,0.4,4700,"bu","09:00:50",4700
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
